Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.2640,0.05,0.12,-0.99,3.36,3.05,1.89
7.2650,0.05,0.12,-1.00,3.23,3.11,2.01
7.2820,0.05,0.12,-0.99,3.17,3.23,2.01
7.3120,0.05,0.12,-1.00,3.36,3.17,2.01
7.3280,0.05,0.12,-1.00,2.99,3.30,1.89
7.3390,0.05,0.12,-1.00,3.23,3.17,1.89
7.3490,0.05,0.12,-1.00,3.30,2.99,2.01
7.3760,0.05,0.12,-0.99,3.17,3.17,1.89
7.3920,0.05,0.12,-0.99,3.17,3.48,1.89
7.4020,0.05,0.12,-0.99,3.36,3.05,1.89
7.4180,0.05,0.12,-1.00,3.30,3.36,1.83
7.4380,0.05,0.12,-1.00,3.30,3.48,1.95
7.4530,0.05,0.12,-1.00,3.30,2.93,1.83
7.4690,0.05,0.12,-1.00,3.11,3.05,1.83
7.4850,0.05,0.12,-1.00,3.11,3.23,1.83
7.4890,0.05,0.12,-1.00,3.23,2.99,1.83
7.5160,0.05,0.12,-0.99,2.93,3.36,1.89
7.5320,0.05,0.12,-0.99,3.17,2.99,1.83
7.5390,0.05,0.12,-1.00,3.11,3.23,2.01
7.5540,0.05,0.12,-1.00,3.11,3.48,1.95
7.5790,0.05,0.12,-1.00,3.05,2.87,1.89
7.5880,0.05,0.12,-1.00,3.23,2.99,2.01
7.6100,0.05,0.12,-1.00,3.11,3.05,1.83
7.6210,0.05,0.12,-0.99,2.99,3.05,1.89
7.6390,0.05,0.12,-0.99,3.23,2.93,1.77
7.6540,0.05,0.12,-0.99,3.30,3.05,1.83
7.6550,0.05,0.12,-0.99,3.17,2.99,1.95
7.6860,0.05,0.12,-0.99,3.11,2.99,1.89
7.7020,0.05,0.12,-0.99,3.11,2.62,1.89
7.7180,0.05,0.12,-1.00,3.17,3.11,1.95
7.7340,0.05,0.12,-0.99,3.23,2.87,1.77
7.7500,0.05,0.12,-0.99,3.17,2.93,1.95
7.7660,0.05,0.12,-0.99,3.23,2.99,1.89
7.7820,0.05,0.12,-1.00,3.23,3.05,1.77
7.7990,0.05,0.12,-1.00,2.99,3.05,2.01
7.8140,0.05,0.12,-0.99,3.17,3.17,1.83
7.8290,0.05,0.12,-0.99,3.17,3.11,1.89
7.8400,0.05,0.12,-1.00,3.23,3.11,1.77
7.8540,0.05,0.12,-0.99,3.05,3.23,1.83
7.8710,0.05,0.12,-1.00,3.23,3.48,2.01
7.8880,0.05,0.12,-1.00,3.30,2.81,1.65
7.9040,0.05,0.12,-0.99,3.23,3.05,1.89
7.9050,0.05,0.12,-0.99,3.11,3.30,2.08
7.9360,0.05,0.12,-1.00,3.11,3.42,1.89
7.9520,0.05,0.12,-1.00,3.05,2.81,1.83
7.9550,0.05,0.12,-1.00,2.99,2.87,2.08
7.9710,0.05,0.12,-0.99,3.23,3.30,2.01
7.9990,0.05,0.12,-1.00,3.42,2.75,1.95
8.0130,0.05,0.12,-1.00,3.23,2.99,1.83
8.0250,0.05,0.12,-1.00,3.17,3.05,1.83
8.0420,0.05,0.12,-1.00,2.93,3.17,1.83
8.0590,0.05,0.12,-0.99,3.42,3.42,1.89
8.0740,0.05,0.12,-0.99,3.11,3.11,2.01
8.0900,0.05,0.12,-0.99,3.05,3.60,1.89
8.1050,0.05,0.12,-0.99,3.23,2.93,1.89
8.1200,0.05,0.12,-1.00,3.30,2.81,1.83
8.1250,0.05,0.12,-1.00,3.36,2.93,2.01
8.1400,0.05,0.12,-0.99,3.23,3.11,1.89
8.1670,0.05,0.12,-1.00,3.36,3.05,1.77
8.1780,0.05,0.12,-0.99,3.23,2.81,1.77
8.1940,0.05,0.12,-1.00,3.17,2.99,1.77
8.2100,0.05,0.12,-1.00,3.17,3.11,1.95
8.2280,0.05,0.12,-1.00,3.30,3.05,2.08
8.2450,0.05,0.12,-0.99,3.17,3.17,1.95
8.2600,0.05,0.12,-1.00,3.17,3.11,1.89
8.2770,0.05,0.12,-0.99,3.11,2.87,1.71
8.2780,0.05,0.12,-1.00,3.23,2.87,1.89
8.3070,0.05,0.12,-0.99,3.17,3.17,2.01
8.3220,0.05,0.12,-0.99,3.30,3.30,1.89
8.3370,0.05,0.12,-1.00,3.11,3.05,1.89
8.3520,0.05,0.12,-0.99,3.36,2.81,1.95
8.3670,0.05,0.12,-1.00,3.36,2.99,1.95
8.3820,0.05,0.12,-0.99,3.36,3.23,1.95
8.3940,0.05,0.12,-1.00,3.30,2.99,1.89
8.4100,0.05,0.12,-0.99,3.23,2.99,2.01
8.4270,0.05,0.12,-1.00,3.17,3.23,1.83
8.4430,0.05,0.12,-0.99,3.42,2.87,1.77
8.4580,0.05,0.12,-1.00,3.36,2.99,1.95
8.4600,0.05,0.12,-1.00,3.11,2.81,2.08
8.4890,0.05,0.12,-0.99,3.30,3.23,1.89
8.5040,0.05,0.12,-0.99,3.05,2.99,1.83
8.5110,0.05,0.12,-1.00,3.17,3.23,1.95
8.5340,0.05,0.12,-0.99,3.17,2.87,1.83
8.5430,0.05,0.12,-1.00,3.11,3.30,2.01
8.5610,0.05,0.12,-0.99,3.17,2.99,1.83
8.5770,0.05,0.12,-0.99,3.23,3.17,2.01
8.5940,0.05,0.12,-0.99,3.30,3.05,1.89
8.6100,0.05,0.12,-1.00,3.11,3.17,2.14
8.6270,0.05,0.12,-0.99,3.11,2.99,1.89
8.6440,0.05,0.12,-1.00,3.17,3.23,1.89
8.6590,0.05,0.12,-0.99,3.11,3.42,1.83
8.6750,0.05,0.12,-1.00,3.17,2.99,1.89
8.6920,0.05,0.12,-1.00,3.17,3.48,2.01
8.7070,0.05,0.12,-0.99,3.30,2.81,1.77
8.7110,0.05,0.12,-1.00,3.36,3.30,1.95
8.7270,0.05,0.12,-0.99,3.17,2.99,1.83
8.7480,0.05,0.12,-1.00,3.11,3.72,2.08
8.7650,0.05,0.12,-0.99,3.30,3.42,2.08
8.7830,0.05,0.12,-1.00,3.11,3.17,1.95
8.7980,0.05,0.12,-1.00,3.48,2.93,1.89
8.8140,0.05,0.12,-1.00,3.11,2.93,1.83
8.8160,0.05,0.12,-0.99,3.30,3.30,1.95
8.8430,0.05,0.12,-1.00,3.30,3.23,1.89
8.8610,0.05,0.12,-0.99,3.11,3.17,1.89
8.8640,0.05,0.12,-0.99,3.36,2.99,2.08
8.8810,0.05,0.12,-0.99,3.23,2.99,2.01
8.8990,0.05,0.12,-1.00,3.36,3.17,1.95
8.9250,0.05,0.12,-0.99,3.17,2.99,1.89
8.9320,0.05,0.12,-0.99,3.11,2.99,2.08
8.9480,0.05,0.12,-0.99,3.17,3.30,1.95
8.9640,0.05,0.12,-1.00,3.23,2.75,1.95
8.9810,0.05,0.12,-1.00,3.17,2.99,1.95
8.9980,0.05,0.12,-0.99,3.36,2.87,1.89
9.0150,0.05,0.12,-0.99,3.23,3.05,1.89
9.0310,0.05,0.12,-0.99,3.30,2.81,1.95
9.0480,0.05,0.12,-1.00,3.36,2.93,1.95
9.0640,0.05,0.12,-1.00,3.30,3.05,1.95
9.0800,0.05,0.12,-1.00,3.23,3.11,1.95
9.0820,0.05,0.12,-1.00,3.17,2.87,1.71
9.0980,0.05,0.12,-0.99,3.17,3.30,1.89
9.1140,0.05,0.12,-0.99,3.30,2.87,1.95
9.1430,0.05,0.12,-1.00,3.17,3.05,1.89
9.1590,0.05,0.12,-1.00,3.36,2.93,1.95
9.1750,0.05,0.12,-0.99,3.30,2.99,1.83
9.1850,0.05,0.12,-1.00,3.36,3.60,2.08
9.2020,0.05,0.12,-1.00,3.23,3.11,2.01
9.2190,0.05,0.12,-1.00,3.42,2.69,1.89
9.2350,0.05,0.12,-0.99,3.30,3.05,1.89
9.2520,0.05,0.12,-1.00,3.30,2.69,1.71
9.2680,0.05,0.12,-0.99,3.42,2.99,1.89
9.2690,0.05,0.12,-1.00,3.42,2.93,2.01
9.2990,0.05,0.12,-1.00,3.48,3.05,1.77
9.3150,0.05,0.12,-1.00,3.23,2.81,2.01
9.3320,0.05,0.12,-0.99,3.17,3.36,1.89
9.3470,0.05,0.12,-0.99,3.17,3.23,1.89
9.3640,0.05,0.12,-1.00,3.42,3.05,1.95
9.3680,0.05,0.12,-1.00,3.42,2.81,1.83
9.3840,0.05,0.12,-0.99,3.05,3.30,1.77
9.4060,0.05,0.12,-0.99,3.17,3.11,2.01
9.4240,0.05,0.12,-0.99,3.23,2.81,1.89
9.4400,0.05,0.12,-0.99,3.17,3.17,1.95
9.4560,0.05,0.12,-0.99,3.30,3.17,2.01
9.4720,0.05,0.12,-1.00,3.17,3.36,1.89
9.4880,0.05,0.12,-1.00,3.42,2.99,1.95
9.5040,0.05,0.12,-1.00,3.23,3.36,1.83
9.5190,0.05,0.12,-1.00,3.23,2.99,1.83
9.5350,0.05,0.12,-1.00,3.36,2.81,1.95
9.5510,0.05,0.12,-0.99,3.30,2.99,1.89
9.5670,0.05,0.12,-0.99,3.17,2.81,1.65
9.5830,0.05,0.12,-1.00,3.23,2.99,1.89
9.5900,0.05,0.12,-0.99,3.30,3.23,1.89
9.6060,0.05,0.12,-0.99,3.11,3.54,2.01
9.6280,0.05,0.12,-0.99,3.11,3.42,1.95
9.6460,0.05,0.12,-1.00,3.17,2.99,1.65
9.6620,0.05,0.12,-1.00,3.05,3.42,2.01
9.6790,0.05,0.12,-1.00,3.36,2.81,1.83
9.6940,0.05,0.12,-1.00,3.36,3.23,1.83
9.7100,0.05,0.12,-1.00,3.42,3.05,1.83
9.7260,0.05,0.12,-1.00,3.11,2.81,1.83
9.7400,0.05,0.12,-0.99,3.48,3.05,1.89
9.7560,0.05,0.12,-0.99,3.17,2.99,1.95
9.7720,0.05,0.12,-0.99,3.17,2.87,1.95
9.7870,0.05,0.12,-1.00,3.23,2.62,2.01
9.8030,0.05,0.12,-1.00,3.36,2.93,1.95
9.8130,0.05,0.12,-1.00,3.23,2.69,1.83
9.8290,0.05,0.12,-1.00,3.23,2.75,1.89
9.8460,0.05,0.12,-0.99,3.23,2.99,1.83
9.8620,0.05,0.12,-0.99,3.30,3.05,1.89
9.8790,0.05,0.12,-1.00,3.23,2.93,1.89
9.8950,0.05,0.12,-1.00,3.23,3.05,1.89
9.9120,0.05,0.12,-1.00,3.23,2.81,1.89
9.9280,0.05,0.12,-1.00,3.11,3.11,1.95
9.9430,0.05,0.12,-1.00,3.48,2.87,1.83
9.9600,0.05,0.12,-0.99,3.36,2.75,1.71
9.9620,0.05,0.12,-1.00,3.30,2.81,1.83
9.9910,0.05,0.12,-0.99,3.11,3.30,1.89
9.9980,0.05,0.12,-1.00,3.17,2.99,1.89
10.0140,0.05,0.12,-1.00,3.42,2.99,1.89
10.0300,0.05,0.12,-1.00,3.11,3.23,1.83
10.0510,0.05,0.12,-1.00,3.05,3.17,1.95
10.0520,0.05,0.12,-1.00,3.11,2.99,1.83
10.0830,0.05,0.12,-0.99,2.99,3.23,1.89
10.0990,0.05,0.12,-1.00,3.23,2.87,1.83
10.1150,0.05,0.12,-1.00,3.36,2.75,1.89
10.1320,0.05,0.12,-1.00,3.23,2.93,1.89
10.1470,0.05,0.12,-1.00,3.23,3.17,2.01
10.1520,0.05,0.12,-1.00,3.17,2.93,2.01
10.1680,0.05,0.12,-1.00,3.05,3.60,1.89
10.1890,0.05,0.12,-0.99,3.30,2.99,1.95
10.2040,0.05,0.12,-1.00,3.17,3.11,1.83
10.2210,0.05,0.12,-1.00,3.05,2.99,1.89
10.2380,0.05,0.12,-0.99,3.30,2.62,1.95
10.2540,0.05,0.12,-1.00,3.36,2.93,1.77
10.2690,0.05,0.12,-0.99,3.23,2.87,1.89
10.2850,0.05,0.12,-0.99,3.23,2.69,1.89
10.3020,0.05,0.12,-1.00,3.17,3.17,1.83
10.3050,0.05,0.12,-0.99,3.42,2.93,1.89
10.3200,0.05,0.12,-0.99,3.30,2.69,1.89
10.3440,0.05,0.12,-0.99,3.36,2.69,1.89
10.3570,0.05,0.12,-1.00,3.17,2.99,1.89
10.3740,0.05,0.12,-1.00,3.42,2.32,1.77
10.3900,0.05,0.12,-1.00,3.48,2.44,1.77
10.4080,0.05,0.12,-0.99,3.23,2.50,1.77
10.4240,0.05,0.12,-1.00,3.36,2.87,1.89
10.4410,0.05,0.12,-0.99,3.05,3.30,1.89
10.4560,0.05,0.12,-1.00,3.11,2.56,2.01
10.4570,0.05,0.12,-1.00,3.11,3.17,1.83
10.4740,0.05,0.12,-1.00,3.42,2.99,1.89
10.4950,0.05,0.12,-0.99,3.36,2.93,1.83
10.5120,0.05,0.12,-0.99,3.17,2.93,1.77
10.5280,0.05,0.12,-1.00,3.36,2.81,1.77
10.5450,0.05,0.12,-1.00,3.23,2.56,1.71
10.5610,0.05,0.12,-0.99,3.30,3.11,1.83
10.5780,0.05,0.12,-0.99,3.30,2.99,1.83
10.5950,0.05,0.12,-1.00,3.48,3.05,1.95
10.6110,0.05,0.12,-1.00,3.23,2.75,1.77
10.6270,0.05,0.12,-0.99,3.36,2.44,1.77
10.6420,0.05,0.12,-0.99,3.23,2.99,1.83
10.6570,0.05,0.12,-1.00,3.30,2.87,1.77
10.6730,0.05,0.12,-0.99,3.17,2.93,1.83
10.6880,0.05,0.12,-1.00,3.17,2.87,1.77
10.7020,0.05,0.12,-0.99,3.17,2.87,1.77
10.7120,0.05,0.12,-1.00,3.23,2.93,1.89
10.7280,0.05,0.12,-0.99,3.23,2.69,1.83
10.7450,0.05,0.12,-0.99,2.99,3.11,2.01
10.7620,0.05,0.12,-0.99,3.11,2.69,1.83
10.7770,0.05,0.12,-0.99,3.23,2.81,1.89
10.7920,0.05,0.12,-0.99,3.30,2.81,1.71
10.8080,0.05,0.12,-0.99,3.23,2.69,1.95
10.8240,0.05,0.12,-1.00,3.23,2.93,1.83
10.8400,0.05,0.12,-1.00,3.36,2.50,1.65
10.8560,0.05,0.12,-0.99,3.23,2.93,1.89
10.8710,0.05,0.12,-0.99,3.17,3.05,1.83
10.8790,0.05,0.12,-0.99,3.30,2.62,1.83
10.8950,0.05,0.12,-0.99,3.23,2.62,1.77
10.9170,0.05,0.12,-0.99,3.30,2.44,1.65
10.9320,0.05,0.12,-0.99,3.30,2.50,1.71
10.9490,0.05,0.12,-1.00,3.42,2.32,1.77
10.9650,0.05,0.12,-1.00,3.17,2.56,1.71
10.9800,0.05,0.12,-0.99,3.42,2.62,1.71
10.9820,0.05,0.12,-1.00,3.42,2.38,1.77
10.9980,0.05,0.12,-1.00,3.30,2.81,1.83
11.0260,0.05,0.12,-0.99,3.30,2.44,1.77
11.0370,0.05,0.12,-0.99,3.48,2.56,1.83
11.0520,0.05,0.12,-1.00,3.42,2.50,1.83
11.0690,0.05,0.12,-1.00,3.17,2.62,1.77
11.0870,0.05,0.12,-1.00,3.36,2.38,1.89
11.1030,0.05,0.12,-0.99,3.36,2.62,1.77
11.1190,0.05,0.12,-0.99,3.23,2.75,1.89
11.1350,0.05,0.12,-1.00,3.23,2.81,1.95
11.1510,0.05,0.12,-0.99,3.42,2.50,1.59
11.1670,0.05,0.12,-0.99,3.30,2.75,1.83
11.1840,0.05,0.12,-0.99,3.36,2.87,1.83
11.2000,0.05,0.12,-0.99,3.36,2.44,1.89
11.2150,0.05,0.12,-0.99,3.23,2.50,1.83
11.2320,0.05,0.12,-1.00,3.30,2.99,1.95
11.2470,0.05,0.12,-0.99,3.54,2.69,1.77
11.2630,0.05,0.12,-0.99,3.48,2.44,1.83
11.2790,0.05,0.12,-0.99,3.23,2.50,1.83
11.2950,0.05,0.12,-0.99,3.36,2.44,1.89
11.3040,0.05,0.12,-0.99,3.48,2.75,1.95
11.3200,0.05,0.12,-0.99,3.48,2.81,1.89
11.3360,0.05,0.12,-1.00,3.36,3.23,1.89
11.3530,0.05,0.12,-1.00,3.36,2.69,1.89
11.3710,0.05,0.12,-0.99,3.36,2.62,1.89
11.3710,0.05,0.12,-0.99,3.42,2.38,1.77
11.4020,0.05,0.12,-0.99,3.36,2.87,1.83
11.4170,0.05,0.12,-1.00,3.48,2.56,1.89
11.4330,0.05,0.12,-1.00,3.42,2.69,1.89
11.4460,0.05,0.12,-1.00,3.23,2.87,1.89
11.4540,0.05,0.12,-0.99,3.48,2.56,1.95
11.4770,0.05,0.12,-0.99,3.54,2.38,1.83
11.4950,0.05,0.12,-0.99,3.36,2.81,1.71
11.5110,0.05,0.12,-0.99,3.30,2.56,1.83
11.5270,0.05,0.12,-1.00,3.42,2.50,1.89
11.5440,0.05,0.12,-1.00,3.23,2.69,1.89
11.5600,0.05,0.12,-1.00,3.11,2.56,1.89
11.5760,0.05,0.12,-1.00,3.42,2.69,1.83
11.5910,0.05,0.12,-1.00,3.36,2.75,1.77
11.6070,0.05,0.12,-1.00,3.23,2.69,1.95
11.6220,0.05,0.12,-0.99,3.42,2.56,1.95
11.6370,0.05,0.12,-0.99,3.30,2.75,1.83
11.6520,0.05,0.12,-1.00,3.36,2.56,1.77
11.6610,0.05,0.12,-0.99,3.30,2.81,1.77
11.6780,0.05,0.12,-1.00,3.23,2.93,2.01
11.6940,0.05,0.12,-0.99,3.30,2.62,1.89
11.7100,0.05,0.12,-0.99,3.30,2.93,1.77
11.7270,0.05,0.12,-1.00,3.36,2.69,1.89
11.7440,0.05,0.12,-1.00,3.42,2.50,2.01
11.7610,0.05,0.12,-1.00,3.36,3.11,1.71
11.7770,0.05,0.12,-1.00,3.48,2.56,1.71
11.7930,0.05,0.12,-0.99,3.30,2.87,1.95
11.8090,0.05,0.12,-0.99,3.54,2.50,1.83
11.8250,0.05,0.12,-1.00,3.11,2.81,1.89
11.8410,0.05,0.12,-1.00,3.42,2.38,1.77
11.8460,0.05,0.12,-1.00,3.42,2.81,1.77
11.8590,0.05,0.12,-0.99,3.36,2.75,1.83
11.8820,0.05,0.12,-0.99,3.60,2.81,1.71
11.8980,0.05,0.12,-1.00,3.36,2.50,1.71
11.9150,0.05,0.12,-1.00,3.42,2.62,1.95
11.9320,0.05,0.12,-0.99,3.42,2.69,1.95
11.9480,0.05,0.12,-0.99,3.60,2.44,1.83
11.9640,0.05,0.12,-0.99,3.42,2.32,1.77
11.9810,0.05,0.12,-0.99,3.54,2.38,1.89
11.9970,0.05,0.12,-0.99,3.42,2.38,1.95
11.9990,0.05,0.12,-1.00,3.23,2.75,1.95
12.0300,0.05,0.12,-0.99,3.30,2.50,1.89
12.0450,0.05,0.12,-1.00,3.36,2.93,1.77
12.0480,0.05,0.12,-0.99,3.60,2.99,1.95
12.0780,0.05,0.12,-1.00,3.30,2.50,1.89
12.0920,0.05,0.12,-0.99,3.30,2.75,1.77
12.0970,0.05,0.12,-1.00,3.42,2.56,1.89
12.1150,0.05,0.12,-0.99,3.48,2.75,1.77
12.1310,0.05,0.12,-1.00,3.42,2.50,1.83
12.1540,0.05,0.12,-1.00,3.36,2.75,1.89
12.1700,0.05,0.12,-1.00,3.30,2.44,1.83
12.1860,0.05,0.12,-0.99,3.30,3.05,2.01
12.1880,0.05,0.12,-0.99,3.30,3.23,2.01
12.2040,0.05,0.12,-0.99,3.42,2.81,1.89
12.2310,0.05,0.12,-0.99,3.30,2.93,1.89
12.2410,0.05,0.12,-1.00,3.23,2.50,1.83
12.2590,0.05,0.12,-1.00,3.42,2.62,1.77
12.2750,0.05,0.12,-0.99,3.30,2.87,1.77
12.2920,0.05,0.12,-0.99,3.36,2.62,1.89
12.3080,0.05,0.12,-0.99,3.23,2.56,1.77
12.3240,0.05,0.12,-0.99,3.54,2.81,1.83
12.3400,0.05,0.12,-1.00,3.54,2.50,2.01
12.3550,0.05,0.12,-0.99,3.42,2.87,1.89
12.3700,0.05,0.12,-1.00,3.42,2.81,1.83
12.3860,0.05,0.12,-1.00,3.54,2.14,1.71
12.4020,0.05,0.12,-0.99,3.05,2.81,1.89
12.4170,0.05,0.12,-1.00,3.42,2.93,1.83
12.4320,0.05,0.12,-0.99,3.42,2.75,1.89
12.4470,0.05,0.12,-0.99,3.42,2.75,1.83
12.4580,0.05,0.12,-1.00,3.48,2.87,1.95
12.4750,0.05,0.12,-1.00,3.48,2.26,1.77
12.4910,0.05,0.12,-1.00,3.23,2.44,1.77
12.5080,0.05,0.12,-1.00,3.36,2.75,1.95
12.5260,0.05,0.12,-0.99,3.42,2.69,1.77
12.5410,0.05,0.12,-0.99,3.42,2.56,1.95
12.5570,0.05,0.12,-1.00,3.36,2.38,1.77
12.5720,0.05,0.12,-1.00,3.23,2.26,1.83
12.5870,0.05,0.12,-1.00,3.42,2.26,1.89
12.6030,0.05,0.12,-1.00,3.42,2.81,1.77
12.6190,0.05,0.12,-1.00,3.42,2.38,1.89
12.6350,0.05,0.12,-0.99,3.60,2.26,1.77
12.6500,0.05,0.12,-0.99,3.42,2.69,1.71
12.6670,0.05,0.12,-0.99,3.23,2.75,1.89
12.6820,0.05,0.12,-1.00,3.60,2.62,1.95
12.6970,0.05,0.12,-0.99,3.42,2.69,1.89
12.7080,0.05,0.12,-0.99,3.78,2.01,1.83
12.7240,0.05,0.12,-0.99,3.48,2.62,1.89
12.7420,0.05,0.12,-0.99,3.54,2.93,1.95
12.7580,0.05,0.12,-0.99,3.36,2.56,1.95
12.7740,0.05,0.12,-1.00,3.36,2.62,1.77
12.7900,0.05,0.12,-1.00,3.48,2.62,1.89
12.8060,0.05,0.12,-0.99,3.48,2.50,1.83
12.8220,0.05,0.12,-0.99,3.72,2.32,1.77
12.8360,0.05,0.12,-0.99,3.54,2.75,1.83
12.8520,0.05,0.12,-1.00,3.54,2.62,1.89
12.8680,0.05,0.12,-1.00,3.54,2.44,1.83
12.8830,0.05,0.12,-0.99,3.48,2.69,1.83
12.8980,0.05,0.12,-0.99,3.42,2.62,1.95
12.9130,0.05,0.12,-0.99,3.36,2.93,1.95
12.9250,0.05,0.12,-1.00,3.36,2.69,1.89
12.9420,0.05,0.12,-0.99,3.48,2.38,1.83
12.9580,0.05,0.12,-1.00,3.36,2.75,2.01
12.9740,0.05,0.12,-1.00,3.36,2.56,1.71
12.9910,0.05,0.12,-0.99,3.42,2.62,1.89
13.0060,0.05,0.12,-0.99,3.54,2.50,1.95
13.0220,0.05,0.12,-0.99,3.30,3.17,1.89
13.0370,0.05,0.12,-1.00,3.36,2.50,1.83
13.0530,0.05,0.12,-0.99,3.36,2.56,1.77
13.0590,0.05,0.12,-1.00,3.42,2.69,1.83
13.0860,0.05,0.12,-1.00,3.36,2.62,1.83
13.1020,0.05,0.12,-1.00,3.48,2.56,1.83
13.1180,0.05,0.12,-0.99,3.30,2.62,2.01
13.1340,0.05,0.12,-1.00,3.42,2.75,1.83
13.1490,0.05,0.12,-1.00,3.17,2.69,2.01
13.1650,0.05,0.12,-0.99,3.42,2.56,1.83
13.1750,0.05,0.12,-1.00,3.36,2.56,1.95
13.1920,0.05,0.12,-1.00,3.30,2.81,1.89
13.2080,0.05,0.12,-0.99,3.23,2.81,1.83
13.2250,0.05,0.12,-0.99,3.72,2.32,1.77
13.2420,0.05,0.12,-1.00,3.17,2.75,1.89
13.2580,0.05,0.12,-0.99,3.36,2.38,1.89
13.2740,0.05,0.12,-0.99,3.42,2.56,1.89
13.2900,0.05,0.12,-1.00,3.42,2.38,1.71
13.3060,0.05,0.12,-1.00,3.36,2.56,1.83
13.3200,0.05,0.12,-0.99,3.48,2.62,1.77
13.3350,0.05,0.12,-1.00,3.42,2.75,1.89
13.3500,0.05,0.12,-1.00,3.42,3.11,2.01
13.3660,0.05,0.12,-1.00,3.42,2.62,1.95
13.3800,0.05,0.12,-0.99,3.30,2.75,1.83
13.3920,0.05,0.12,-1.00,3.30,2.62,1.83
13.4080,0.05,0.12,-0.99,3.23,3.11,1.83
13.4250,0.05,0.12,-1.00,3.54,2.56,1.71
13.4420,0.05,0.12,-1.00,3.48,2.93,1.83
13.4580,0.05,0.12,-0.99,3.42,2.75,1.89
13.4730,0.05,0.12,-0.99,3.30,2.93,1.83
13.4870,0.05,0.12,-0.99,3.42,2.14,1.83
13.5030,0.05,0.12,-1.00,3.36,2.62,1.89
13.5190,0.05,0.12,-1.00,3.36,2.81,1.71
13.5350,0.05,0.12,-0.99,3.42,2.62,1.89
13.5500,0.05,0.12,-1.00,3.30,2.50,1.77
13.5570,0.05,0.12,-1.00,3.54,2.44,1.89
13.5790,0.05,0.12,-0.99,3.48,2.44,1.89
13.5960,0.05,0.12,-0.99,3.36,3.11,1.89
13.6130,0.05,0.12,-0.99,3.60,2.38,1.83
13.6290,0.05,0.12,-1.00,3.48,2.69,1.71
13.6300,0.05,0.12,-0.99,3.30,2.81,1.83
13.6500,0.05,0.12,-0.99,3.54,2.69,1.77
13.6630,0.05,0.12,-1.00,3.36,3.11,1.89
13.6800,0.05,0.12,-1.00,3.30,2.81,1.95
13.6960,0.05,0.12,-0.99,3.48,2.56,1.77
13.7140,0.05,0.12,-0.99,3.54,2.69,1.83
13.7300,0.05,0.12,-0.99,3.42,2.62,1.89
13.7580,0.05,0.12,-1.00,3.42,2.81,1.77
13.7730,0.05,0.12,-1.00,3.42,2.62,1.77
13.7830,0.05,0.12,-1.00,3.17,2.81,1.95
13.8000,0.05,0.12,-0.99,3.48,3.42,1.83
13.8160,0.05,0.12,-0.99,3.30,2.87,1.95
13.8320,0.05,0.12,-0.99,3.36,2.87,2.01
13.8490,0.05,0.12,-1.00,3.54,2.38,1.77
13.8660,0.05,0.12,-0.99,3.30,2.20,1.89
13.8820,0.05,0.12,-1.00,3.48,2.38,1.71
13.8990,0.05,0.12,-1.00,3.54,2.26,1.71
13.9000,0.05,0.12,-0.99,3.36,2.99,1.89
13.9310,0.05,0.12,-1.00,3.48,2.38,1.95
13.9470,0.05,0.12,-0.99,3.36,2.50,1.89
13.9640,0.05,0.12,-0.99,3.36,2.99,1.95
13.9800,0.05,0.12,-0.99,3.48,2.32,1.71
13.9960,0.05,0.12,-0.99,3.36,2.56,1.71
13.9990,0.05,0.12,-1.00,3.36,2.93,1.95
14.0150,0.05,0.12,-1.00,3.48,2.38,1.95
14.0370,0.05,0.12,-0.99,3.30,2.56,1.89
14.0540,0.05,0.12,-1.00,3.42,2.56,1.89
14.0700,0.05,0.12,-0.99,3.48,2.56,1.71
14.0880,0.05,0.12,-1.00,3.30,2.75,1.95
14.1030,0.05,0.12,-0.99,3.30,2.38,1.95
14.1200,0.05,0.12,-0.99,3.48,2.44,1.83
14.1350,0.05,0.12,-1.00,3.42,2.32,1.83
14.1510,0.05,0.12,-1.00,3.60,2.38,1.83
14.1670,0.05,0.12,-1.00,3.54,2.44,1.95
14.1700,0.05,0.12,-0.99,3.36,2.44,1.83
14.1980,0.05,0.12,-1.00,3.48,2.69,1.71
14.2080,0.05,0.12,-0.99,3.48,2.62,1.95
14.2250,0.05,0.12,-0.99,3.54,2.99,1.83
14.2420,0.05,0.12,-1.00,3.23,2.38,1.83
14.2580,0.05,0.12,-1.00,3.42,2.93,1.83
14.2740,0.05,0.12,-0.99,3.36,3.05,1.95
14.2920,0.05,0.12,-1.00,3.17,3.11,1.95
14.3060,0.05,0.12,-0.99,3.23,2.81,1.89
14.3210,0.05,0.12,-0.99,3.36,2.87,1.95
14.3370,0.05,0.12,-1.00,3.36,2.87,1.77
14.3500,0.05,0.12,-1.00,3.30,2.75,2.01
14.3570,0.05,0.12,-0.99,3.36,2.93,1.89
14.3790,0.05,0.12,-1.00,3.42,2.69,1.89
14.3960,0.05,0.12,-0.99,3.23,2.38,1.77
14.4130,0.05,0.12,-1.00,3.42,2.44,1.83
14.4290,0.05,0.12,-1.00,3.36,2.44,1.89
14.4460,0.05,0.12,-0.99,3.42,2.50,1.89
14.4500,0.05,0.12,-1.00,3.36,2.75,1.89
14.4620,0.05,0.12,-0.99,3.48,2.75,1.89
14.4800,0.05,0.12,-0.99,3.48,2.99,1.83
