Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
79.3770,0.05,0.12,-0.99,3.36,2.44,1.83
79.3920,0.05,0.12,-1.00,3.54,2.50,1.77
79.4080,0.05,0.12,-1.00,3.60,2.26,1.89
79.4240,0.05,0.12,-0.99,3.36,2.32,1.83
79.4400,0.05,0.12,-0.99,3.36,2.20,1.83
79.4460,0.05,0.12,-0.99,3.42,2.50,1.83
79.4700,0.05,0.12,-0.99,3.30,2.50,1.71
79.4800,0.05,0.12,-0.99,3.36,2.81,1.95
79.4970,0.05,0.12,-0.99,3.42,2.26,1.89
79.5130,0.05,0.12,-1.00,3.42,2.08,1.89
79.5300,0.05,0.12,-0.99,3.36,1.95,1.77
79.5340,0.05,0.12,-1.00,3.30,2.38,1.89
79.5600,0.05,0.12,-0.99,3.30,2.20,1.71
79.5750,0.05,0.12,-1.00,3.36,1.89,1.65
79.5910,0.05,0.12,-0.99,3.48,2.08,1.83
79.6000,0.05,0.12,-0.99,3.30,2.38,1.77
79.6160,0.05,0.12,-0.99,3.30,2.08,1.89
79.6320,0.05,0.12,-0.99,3.30,2.75,1.83
79.6490,0.05,0.12,-0.99,3.30,2.44,1.89
79.6650,0.05,0.12,-0.99,3.60,1.95,1.71
79.6810,0.05,0.12,-1.00,3.23,2.32,1.71
79.6970,0.05,0.12,-0.99,3.42,2.08,1.83
79.7100,0.05,0.12,-0.99,3.60,2.01,1.77
79.7140,0.05,0.12,-0.99,3.23,2.20,1.71
79.7390,0.05,0.12,-0.99,3.17,2.32,1.83
79.7550,0.05,0.12,-0.99,3.36,2.08,1.65
79.7720,0.05,0.12,-1.00,3.23,1.83,1.89
79.7890,0.05,0.12,-0.99,3.17,2.69,1.77
79.8050,0.05,0.12,-0.99,3.11,2.01,1.77
79.8210,0.05,0.12,-0.99,3.42,2.08,1.77
79.8370,0.05,0.12,-0.99,3.42,1.95,1.71
79.8530,0.05,0.12,-1.00,3.30,2.14,1.65
79.8700,0.05,0.12,-0.99,3.54,2.14,1.89
79.8850,0.05,0.12,-0.99,3.54,2.14,1.89
79.8880,0.05,0.12,-0.99,3.60,2.20,1.83
79.9170,0.05,0.12,-1.00,3.42,2.01,1.65
79.9330,0.05,0.12,-0.99,3.11,2.26,1.77
79.9480,0.05,0.12,-1.00,3.36,2.20,1.77
79.9630,0.05,0.12,-0.99,3.30,2.08,1.71
79.9710,0.05,0.12,-0.99,3.23,2.20,1.89
79.9870,0.05,0.12,-1.00,3.23,2.32,1.71
80.0100,0.05,0.12,-1.00,3.42,1.95,1.65
80.0250,0.05,0.12,-1.00,3.30,2.20,1.77
80.0400,0.05,0.12,-0.99,3.23,2.56,1.77
80.0560,0.05,0.12,-0.99,3.42,2.32,1.89
80.0720,0.05,0.12,-0.99,3.17,2.32,1.95
80.0880,0.05,0.12,-0.99,3.23,2.38,1.71
80.1030,0.05,0.12,-0.99,3.36,2.20,1.77
80.1100,0.05,0.12,-0.99,3.42,2.50,1.77
80.1260,0.05,0.12,-0.99,3.30,2.14,1.71
80.1480,0.05,0.12,-0.99,3.30,2.38,1.71
80.1640,0.05,0.12,-0.99,3.48,2.38,1.83
80.1790,0.05,0.12,-1.00,3.36,2.08,1.83
80.1810,0.05,0.12,-1.00,3.42,2.08,1.83
80.2090,0.05,0.12,-0.99,3.42,2.32,1.83
80.2250,0.05,0.12,-0.99,3.30,2.20,1.71
80.2370,0.05,0.12,-0.99,3.60,1.71,1.77
80.2530,0.05,0.12,-0.99,3.23,1.89,1.71
80.2700,0.05,0.12,-1.00,3.30,1.89,1.65
80.2860,0.05,0.12,-1.00,3.36,2.01,1.77
80.3020,0.05,0.12,-0.99,3.23,2.20,1.71
80.3180,0.05,0.12,-0.99,3.30,2.20,1.77
80.3200,0.05,0.12,-0.99,3.30,2.20,1.65
80.3490,0.05,0.12,-0.99,3.42,2.01,1.77
80.3530,0.05,0.12,-0.99,3.17,2.01,1.77
80.3690,0.05,0.12,-1.00,3.48,2.50,1.77
80.3840,0.05,0.12,-0.99,3.60,1.77,1.71
80.4100,0.05,0.12,-0.99,3.36,2.44,1.71
80.4250,0.05,0.12,-0.99,3.30,2.38,1.95
80.4400,0.05,0.12,-0.99,3.36,2.26,1.83
80.4560,0.05,0.12,-1.00,3.48,2.44,1.83
80.4710,0.05,0.12,-0.99,3.42,1.89,1.77
80.4870,0.05,0.12,-0.99,3.48,1.83,1.71
80.4910,0.05,0.12,-0.99,3.23,2.26,1.89
80.5070,0.05,0.12,-1.00,3.36,2.20,1.77
80.5300,0.05,0.12,-0.99,3.48,1.95,1.83
80.5470,0.05,0.12,-1.00,3.23,2.01,1.77
80.5640,0.05,0.12,-0.99,3.36,2.08,1.83
80.5810,0.05,0.12,-1.00,3.17,2.20,1.83
80.5960,0.05,0.12,-0.99,3.36,2.32,1.77
80.6070,0.05,0.12,-0.99,3.17,1.95,1.71
80.6280,0.05,0.12,-0.99,3.05,2.26,1.77
80.6300,0.05,0.12,-0.99,3.30,2.38,1.83
80.6590,0.05,0.12,-0.99,3.48,2.14,1.83
80.6630,0.05,0.12,-0.99,3.17,2.08,1.83
80.6790,0.05,0.12,-0.99,3.42,2.08,1.71
80.6980,0.05,0.12,-0.99,3.54,2.20,1.83
80.7160,0.05,0.12,-0.99,3.11,2.26,1.83
80.7310,0.05,0.12,-0.99,3.42,2.26,1.59
80.7480,0.05,0.12,-0.99,3.42,2.32,1.77
80.7650,0.05,0.12,-0.99,3.42,2.20,1.71
80.7660,0.05,0.12,-0.99,3.23,1.89,1.77
80.7970,0.05,0.12,-1.00,3.36,2.56,1.83
80.8120,0.05,0.12,-0.99,3.48,1.89,1.77
80.8140,0.05,0.12,-0.99,3.54,2.01,1.77
80.8300,0.05,0.12,-0.99,3.42,2.44,1.77
80.8580,0.05,0.12,-0.99,3.36,2.32,1.71
80.8690,0.05,0.12,-0.99,3.42,2.14,1.59
80.8870,0.05,0.12,-0.99,3.42,2.56,1.83
80.9030,0.05,0.12,-0.99,3.48,1.71,1.71
80.9170,0.05,0.12,-0.99,3.23,2.14,1.77
80.9330,0.05,0.12,-1.00,3.48,2.38,1.89
80.9490,0.05,0.12,-0.99,3.36,2.38,1.77
80.9650,0.05,0.12,-0.99,3.36,2.32,1.89
80.9810,0.05,0.12,-1.00,3.23,2.44,1.71
80.9970,0.05,0.12,-0.99,3.17,2.56,1.95
81.0120,0.05,0.12,-0.99,3.30,2.44,1.83
81.0280,0.05,0.12,-1.00,3.30,2.26,1.77
81.0350,0.05,0.12,-0.99,3.23,2.14,1.71
81.0520,0.05,0.12,-1.00,3.30,2.38,1.83
81.0750,0.05,0.12,-0.99,3.36,2.38,1.95
81.0910,0.05,0.12,-1.00,3.42,2.32,1.89
81.1080,0.05,0.12,-1.00,3.54,2.14,1.83
81.1230,0.05,0.12,-0.99,3.30,2.01,1.77
81.1390,0.05,0.12,-0.99,3.54,2.44,1.83
81.1550,0.05,0.12,-1.00,3.17,2.14,1.77
81.1700,0.05,0.12,-0.99,3.42,1.89,1.89
81.1750,0.05,0.12,-0.99,3.42,2.20,1.83
81.2020,0.05,0.12,-0.99,3.36,2.26,1.89
81.2080,0.05,0.12,-1.00,3.36,2.26,1.83
81.2320,0.05,0.12,-0.99,3.42,2.26,1.83
81.2400,0.05,0.12,-0.99,3.36,2.14,1.71
81.2560,0.05,0.12,-0.99,3.48,2.14,1.77
81.2760,0.05,0.12,-0.99,3.23,2.20,1.77
81.2940,0.05,0.12,-0.99,3.48,1.89,1.83
81.3100,0.05,0.12,-0.99,3.48,1.65,1.53
81.3110,0.05,0.12,-0.99,3.48,1.89,1.71
81.3280,0.05,0.12,-0.99,3.48,1.95,1.65
81.3590,0.05,0.12,-0.99,3.36,2.32,1.71
81.3740,0.05,0.12,-1.00,3.36,2.38,1.77
81.3890,0.05,0.12,-1.00,3.30,2.38,1.77
81.4050,0.05,0.12,-0.99,3.36,2.08,1.65
81.4210,0.05,0.12,-1.00,3.48,1.83,1.77
81.4370,0.05,0.12,-0.99,3.42,2.26,1.83
81.4430,0.05,0.12,-0.99,3.42,2.32,1.89
81.4670,0.05,0.12,-0.99,3.42,2.26,1.83
81.4760,0.05,0.12,-0.99,3.17,2.38,1.83
81.4940,0.05,0.12,-1.00,3.36,2.14,1.83
81.5090,0.05,0.12,-0.99,3.42,2.38,1.77
81.5260,0.05,0.12,-1.00,3.48,2.38,1.83
81.5430,0.05,0.12,-0.99,3.42,2.01,1.83
81.5590,0.05,0.12,-0.99,3.48,2.32,1.89
81.5750,0.05,0.12,-0.99,3.48,2.20,1.83
81.5760,0.05,0.12,-0.99,3.30,2.01,1.77
81.6040,0.05,0.12,-0.99,3.48,2.14,1.89
81.6090,0.05,0.12,-0.99,3.23,2.69,1.71
81.6370,0.05,0.12,-0.99,3.42,2.20,1.77
81.6450,0.05,0.12,-0.99,3.42,1.89,1.77
81.6620,0.05,0.12,-0.99,3.36,2.20,1.83
81.6770,0.05,0.12,-0.99,3.30,2.32,1.83
81.6970,0.05,0.12,-0.99,3.54,2.08,1.59
81.7120,0.05,0.12,-0.99,3.48,2.01,1.71
81.7270,0.05,0.12,-0.99,3.42,2.20,1.77
81.7340,0.05,0.12,-0.99,3.54,2.01,1.89
81.7500,0.05,0.12,-0.99,3.36,2.44,1.77
81.7710,0.05,0.12,-0.99,3.48,2.08,1.77
81.7880,0.05,0.12,-1.00,3.42,2.38,1.83
81.8040,0.05,0.12,-0.99,3.42,2.44,1.83
81.8200,0.05,0.12,-1.00,3.11,2.44,1.89
81.8360,0.05,0.12,-0.99,3.11,2.69,1.77
81.8510,0.05,0.12,-0.99,3.54,2.26,1.89
81.8660,0.05,0.12,-0.99,3.36,2.20,2.01
81.8820,0.05,0.12,-0.99,3.42,1.77,1.83
81.8980,0.05,0.12,-0.99,3.48,2.14,1.71
81.9130,0.05,0.12,-0.99,3.48,2.08,1.71
81.9280,0.05,0.12,-1.00,3.54,1.89,1.77
81.9370,0.05,0.12,-0.99,3.23,2.26,1.77
81.9540,0.05,0.12,-0.99,3.36,2.26,1.95
81.9700,0.05,0.12,-0.99,3.42,2.32,1.77
81.9860,0.05,0.12,-1.00,3.42,2.32,1.89
82.0030,0.05,0.12,-0.99,3.48,2.38,1.89
82.0200,0.05,0.12,-0.99,3.54,2.44,1.83
82.0360,0.05,0.12,-0.99,3.30,1.95,1.83
82.0520,0.05,0.12,-0.99,3.54,2.32,1.77
82.0680,0.05,0.12,-0.99,3.30,1.95,1.83
82.0840,0.05,0.12,-0.99,3.42,2.38,1.83
82.0860,0.05,0.12,-0.99,3.30,2.44,1.95
82.1020,0.05,0.12,-1.00,3.42,2.26,1.77
82.1250,0.05,0.12,-0.99,3.36,2.14,1.77
82.1410,0.05,0.12,-1.00,3.60,2.20,1.83
82.1580,0.05,0.12,-0.99,3.42,2.14,1.95
82.1740,0.05,0.12,-1.00,3.11,2.32,1.89
82.1910,0.05,0.12,-0.99,3.42,2.08,1.89
82.2070,0.05,0.12,-0.99,3.42,2.32,2.01
82.2240,0.05,0.12,-0.99,3.23,2.44,1.89
82.2400,0.05,0.12,-0.99,3.36,2.32,1.95
82.2420,0.05,0.12,-1.00,3.48,2.44,1.83
82.2570,0.05,0.12,-0.99,3.23,2.75,2.01
82.2880,0.05,0.12,-0.99,3.23,2.38,1.89
82.3020,0.05,0.12,-0.99,3.36,1.77,1.59
82.3060,0.05,0.12,-0.99,3.48,2.20,1.65
82.3300,0.05,0.12,-0.99,3.48,2.38,1.83
82.3480,0.05,0.12,-1.00,3.36,2.50,1.83
82.3640,0.05,0.12,-1.00,3.30,2.26,1.89
82.3790,0.05,0.12,-0.99,3.11,2.26,1.83
82.3940,0.05,0.12,-1.00,3.42,2.50,1.77
82.4090,0.05,0.12,-0.99,3.36,2.14,1.77
82.4250,0.05,0.12,-0.99,3.11,2.44,1.83
82.4300,0.05,0.12,-1.00,3.54,2.50,1.89
82.4450,0.05,0.12,-0.99,3.30,2.38,2.01
82.4680,0.05,0.12,-1.00,3.36,2.69,1.89
82.4850,0.05,0.12,-0.99,3.36,2.69,1.83
82.5010,0.05,0.12,-0.99,3.42,2.26,1.77
82.5170,0.05,0.12,-0.99,3.11,2.62,1.77
82.5330,0.05,0.12,-0.99,3.30,2.38,1.89
82.5500,0.05,0.12,-0.99,3.42,2.01,1.89
82.5650,0.05,0.12,-0.99,3.48,1.89,1.83
82.5810,0.05,0.12,-0.99,3.42,1.83,1.95
82.5960,0.05,0.12,-0.99,3.48,2.14,1.89
82.6110,0.05,0.12,-1.00,3.36,2.38,2.01
82.6260,0.05,0.12,-0.99,3.48,2.38,1.71
82.6400,0.05,0.12,-0.99,3.48,2.20,1.95
82.6500,0.05,0.12,-0.99,3.42,2.20,1.83
82.6660,0.05,0.12,-0.99,3.42,2.20,1.83
82.6840,0.05,0.12,-0.99,3.23,2.44,1.71
82.7000,0.05,0.12,-0.99,3.36,2.50,1.83
82.7170,0.05,0.12,-1.00,3.42,2.08,1.65
82.7320,0.05,0.12,-0.99,3.42,1.95,1.89
82.7490,0.05,0.12,-1.00,3.60,2.32,1.89
82.7640,0.05,0.12,-0.99,3.42,2.08,1.77
82.7800,0.05,0.12,-0.99,3.54,2.26,1.71
82.7830,0.05,0.12,-0.99,3.42,2.62,1.89
82.8000,0.05,0.12,-0.99,3.23,2.69,1.77
82.8210,0.05,0.12,-1.00,3.36,2.26,1.77
82.8380,0.05,0.12,-1.00,3.48,2.56,1.89
82.8540,0.05,0.12,-0.99,3.42,2.69,1.95
82.8720,0.05,0.12,-0.99,3.42,2.14,1.83
82.8870,0.05,0.12,-0.99,3.36,2.56,1.77
82.9040,0.05,0.12,-0.99,3.36,2.32,1.71
82.9190,0.05,0.12,-0.99,3.23,2.08,2.01
82.9360,0.05,0.12,-0.99,3.36,2.14,1.83
82.9520,0.05,0.12,-0.99,3.42,1.95,1.77
82.9670,0.05,0.12,-0.99,3.30,2.56,1.77
82.9700,0.05,0.12,-1.00,3.30,2.32,1.83
82.9860,0.05,0.12,-0.99,3.30,2.14,1.89
83.0080,0.05,0.12,-0.99,3.36,1.95,1.77
83.0260,0.05,0.12,-0.99,3.23,2.01,1.77
83.0420,0.05,0.12,-1.00,3.17,2.26,1.71
83.0570,0.05,0.12,-1.00,3.42,2.14,1.83
83.0590,0.05,0.12,-0.99,3.17,2.26,1.65
83.0890,0.05,0.12,-1.00,3.11,2.69,1.59
83.1040,0.05,0.12,-0.99,2.99,2.69,1.83
83.1080,0.05,0.12,-0.99,3.17,2.75,1.95
83.1360,0.05,0.12,-0.99,3.30,2.44,1.83
83.1420,0.05,0.12,-0.99,3.42,2.62,1.89
83.1570,0.05,0.12,-0.99,3.30,2.08,1.77
83.1730,0.05,0.12,-0.99,3.36,2.26,1.89
83.1940,0.05,0.12,-0.99,3.30,2.62,1.83
83.2100,0.05,0.12,-0.99,3.36,2.38,1.83
83.2280,0.05,0.12,-0.99,3.36,2.08,1.71
83.2440,0.05,0.12,-1.00,3.54,2.14,1.83
83.2610,0.05,0.12,-1.00,3.23,2.20,1.89
83.2770,0.05,0.12,-0.99,3.36,2.26,1.83
83.2920,0.05,0.12,-0.99,3.48,2.20,1.77
83.3070,0.05,0.12,-0.99,3.48,2.50,1.65
83.3210,0.05,0.12,-0.99,3.66,2.20,1.89
83.3370,0.05,0.12,-0.99,3.36,2.14,1.89
83.3520,0.05,0.12,-1.00,3.42,1.95,1.83
83.3680,0.05,0.12,-0.99,3.23,2.38,1.77
83.3830,0.05,0.12,-0.99,3.42,2.32,1.77
83.3930,0.05,0.12,-0.99,3.30,2.32,1.77
83.4100,0.05,0.12,-1.00,3.23,2.20,1.89
83.4270,0.05,0.12,-0.99,3.23,1.95,1.77
83.4430,0.05,0.12,-0.99,3.23,1.95,1.89
83.4590,0.05,0.12,-0.99,3.30,2.08,1.83
83.4760,0.05,0.12,-0.99,3.48,2.50,1.89
83.4910,0.05,0.12,-0.99,3.36,2.14,1.83
83.5060,0.05,0.12,-0.99,3.54,1.77,1.77
83.5210,0.05,0.12,-0.99,3.42,1.95,1.89
83.5350,0.05,0.12,-1.00,3.36,2.26,1.83
83.5510,0.05,0.12,-0.99,3.30,2.01,1.77
83.5660,0.05,0.12,-0.99,3.36,2.32,1.65
83.5810,0.05,0.12,-0.99,3.23,2.38,1.77
83.5920,0.05,0.12,-0.99,3.23,2.14,1.89
83.6090,0.05,0.12,-0.99,3.23,2.50,1.77
83.6260,0.05,0.12,-0.99,3.11,2.50,1.83
83.6410,0.05,0.12,-1.00,3.42,2.50,1.83
83.6560,0.05,0.12,-0.99,3.36,2.14,1.95
83.6710,0.05,0.12,-0.99,3.42,2.44,1.83
83.6860,0.05,0.12,-0.99,3.36,2.20,1.89
83.7000,0.05,0.12,-0.99,3.23,2.87,1.95
83.7150,0.05,0.12,-0.99,3.36,2.14,1.83
83.7300,0.05,0.12,-1.00,3.23,2.26,1.89
83.7410,0.05,0.12,-0.99,3.23,2.38,1.95
83.7570,0.05,0.12,-1.00,3.17,2.26,1.89
83.7750,0.05,0.12,-0.99,3.17,1.83,1.71
83.7910,0.05,0.12,-0.99,3.36,2.14,1.71
83.8070,0.05,0.12,-1.00,3.11,2.44,1.65
83.8220,0.05,0.12,-1.00,3.23,2.69,1.89
83.8370,0.05,0.12,-0.99,3.17,2.26,1.83
83.8530,0.05,0.12,-0.99,3.30,2.32,1.65
83.8590,0.05,0.12,-0.99,3.36,2.56,1.71
83.8750,0.05,0.12,-1.00,3.42,2.44,1.83
83.9000,0.05,0.12,-0.99,3.30,2.26,1.65
83.9080,0.05,0.12,-0.99,3.36,2.44,1.89
83.9240,0.05,0.12,-1.00,3.42,2.44,1.83
83.9450,0.05,0.12,-0.99,3.23,2.50,1.83
83.9610,0.05,0.12,-1.00,3.23,2.14,1.89
83.9790,0.05,0.12,-1.00,3.30,2.08,1.83
83.9940,0.05,0.12,-0.99,3.42,2.08,1.71
84.0110,0.05,0.12,-0.99,3.36,2.38,1.83
84.0270,0.05,0.12,-1.00,3.36,2.44,1.95
84.0430,0.05,0.12,-0.99,3.23,2.56,1.71
84.0580,0.05,0.12,-0.99,3.36,2.56,1.95
84.0610,0.05,0.12,-0.99,3.23,2.38,1.95
84.0760,0.05,0.12,-0.99,3.30,2.32,1.77
84.0990,0.05,0.12,-0.99,3.17,2.26,1.59
84.1160,0.05,0.12,-0.99,3.17,2.38,1.83
84.1330,0.05,0.12,-0.99,3.11,2.26,1.71
84.1490,0.05,0.12,-0.99,3.23,2.38,1.65
84.1660,0.05,0.12,-0.99,3.36,2.62,1.83
84.1820,0.05,0.12,-0.99,3.42,2.08,1.83
84.1990,0.05,0.12,-0.99,3.36,2.44,1.83
84.2150,0.05,0.12,-0.99,3.23,2.32,2.01
84.2310,0.05,0.12,-0.99,3.48,2.20,1.71
84.2470,0.05,0.12,-0.99,3.36,2.38,1.71
84.2490,0.05,0.12,-0.99,3.48,2.50,1.77
84.2650,0.05,0.12,-0.99,3.42,2.20,1.83
84.2810,0.05,0.12,-1.00,3.30,2.50,1.83
84.3030,0.05,0.12,-0.99,3.30,2.69,1.77
84.3200,0.05,0.12,-0.99,3.30,2.69,1.83
84.3360,0.05,0.12,-0.99,3.30,2.75,1.77
84.3540,0.05,0.12,-1.00,3.30,2.08,1.77
84.3690,0.05,0.12,-0.99,3.17,2.62,2.01
84.3840,0.05,0.12,-0.99,3.36,2.32,1.83
84.3990,0.05,0.12,-0.99,3.48,2.38,1.89
84.4080,0.05,0.12,-0.99,3.36,2.14,1.83
84.4240,0.05,0.12,-0.99,3.54,2.01,1.89
84.4410,0.05,0.12,-0.99,3.36,2.56,1.95
84.4580,0.05,0.12,-0.99,3.36,2.32,1.83
84.4740,0.05,0.12,-0.99,3.48,2.26,1.95
84.4910,0.05,0.12,-0.99,3.23,2.56,1.95
84.5070,0.05,0.12,-0.99,3.48,2.26,1.89
84.5230,0.05,0.12,-0.99,3.30,2.50,1.77
84.5390,0.05,0.12,-0.99,3.30,2.32,1.89
84.5540,0.05,0.12,-1.00,3.48,2.14,1.83
84.5570,0.05,0.12,-0.99,3.42,2.14,1.83
84.5830,0.05,0.12,-0.99,3.23,2.50,1.83
84.5950,0.05,0.12,-0.99,3.17,2.69,1.89
84.6070,0.05,0.12,-0.99,3.42,2.32,1.83
84.6240,0.05,0.12,-1.00,3.42,1.95,1.83
84.6410,0.05,0.12,-0.99,3.23,2.01,1.71
84.6560,0.05,0.12,-0.99,3.36,2.32,1.83
84.6730,0.05,0.12,-0.99,3.30,2.20,1.65
84.6900,0.05,0.12,-0.99,3.36,2.26,1.71
84.7050,0.05,0.12,-0.99,3.23,2.38,1.71
84.7210,0.05,0.12,-0.99,3.36,1.89,1.71
84.7230,0.05,0.12,-0.99,3.30,2.26,1.77
84.7390,0.05,0.12,-1.00,3.54,2.32,1.71
84.7610,0.05,0.12,-1.00,3.42,2.38,1.95
84.7770,0.05,0.12,-0.99,3.30,2.26,2.01
84.7950,0.05,0.12,-0.99,3.23,2.32,1.77
84.8110,0.05,0.12,-0.99,3.23,2.38,1.95
84.8280,0.05,0.12,-0.99,3.23,2.50,1.89
84.8440,0.05,0.12,-0.99,3.17,2.20,1.83
84.8600,0.05,0.12,-1.00,3.54,2.26,1.95
84.8760,0.05,0.12,-0.99,3.36,2.44,1.89
84.8780,0.05,0.12,-0.99,3.36,2.44,1.77
84.8950,0.05,0.12,-0.99,3.48,2.50,1.89
84.9110,0.05,0.12,-0.99,3.17,2.44,1.89
84.9260,0.05,0.12,-0.99,3.23,2.14,1.89
84.9500,0.05,0.12,-0.99,3.30,2.44,1.77
84.9650,0.05,0.12,-0.99,3.36,2.38,1.89
84.9820,0.05,0.12,-0.99,3.30,1.71,1.77
84.9990,0.05,0.12,-0.99,3.23,2.32,1.83
85.0140,0.05,0.12,-0.99,3.23,2.01,1.83
85.0290,0.05,0.12,-0.99,3.42,2.01,1.77
85.0320,0.05,0.12,-0.99,3.42,1.89,1.65
85.0480,0.05,0.12,-0.99,3.36,2.08,1.77
85.0760,0.05,0.12,-0.99,3.36,2.26,1.77
85.0860,0.05,0.12,-1.00,3.42,2.14,1.83
85.1030,0.05,0.12,-1.00,3.42,2.69,1.95
85.1190,0.05,0.12,-0.99,3.30,2.69,1.83
85.1350,0.05,0.12,-0.99,3.36,1.89,1.71
85.1530,0.05,0.12,-0.99,3.36,2.26,1.83
85.1690,0.05,0.12,-0.99,3.42,2.26,1.77
85.1850,0.05,0.12,-0.99,3.30,2.38,1.83
85.2010,0.05,0.12,-0.99,3.23,2.44,1.77
85.2160,0.05,0.12,-0.99,3.23,2.56,1.89
85.2310,0.05,0.12,-0.99,3.30,2.20,1.89
85.2470,0.05,0.12,-0.99,3.30,2.26,1.89
85.2520,0.05,0.12,-0.99,3.17,2.44,1.89
85.2690,0.05,0.12,-0.99,3.23,2.56,1.83
85.2930,0.05,0.12,-0.99,3.30,2.62,1.89
85.3030,0.05,0.12,-0.99,3.30,2.81,1.83
85.3240,0.05,0.12,-0.99,3.17,2.38,1.83
85.3410,0.05,0.12,-0.99,3.23,2.32,1.83
85.3410,0.05,0.12,-0.99,3.30,2.50,1.89
85.3720,0.05,0.12,-1.00,3.42,2.38,1.65
85.3880,0.05,0.12,-1.00,3.36,2.56,1.77
85.3930,0.05,0.12,-0.99,3.42,2.26,1.83
85.4060,0.05,0.12,-0.99,3.36,2.26,1.77
85.4300,0.05,0.12,-1.00,3.48,2.08,1.65
85.4470,0.05,0.12,-0.99,3.54,2.50,1.83
85.4630,0.05,0.12,-1.00,3.23,2.14,1.77
85.4780,0.05,0.12,-1.00,3.42,2.38,1.77
85.4940,0.05,0.12,-0.99,3.48,2.20,1.71
85.5100,0.05,0.12,-0.99,3.36,2.38,1.77
85.5130,0.05,0.12,-1.00,3.17,2.38,1.95
85.5290,0.05,0.12,-0.99,3.30,1.95,1.71
85.5530,0.05,0.12,-1.00,3.42,2.50,1.77
85.5700,0.05,0.12,-0.99,3.30,2.50,1.83
85.5870,0.05,0.12,-0.99,3.23,2.26,1.65
85.6020,0.05,0.12,-0.99,3.48,1.95,1.89
85.6190,0.05,0.12,-0.99,3.48,2.01,1.89
85.6350,0.05,0.12,-0.99,3.42,2.26,1.95
85.6510,0.05,0.12,-0.99,3.48,2.20,1.77
85.6660,0.05,0.12,-0.99,3.54,2.26,1.77
85.6690,0.05,0.12,-1.00,3.48,2.20,1.95
85.6930,0.05,0.12,-1.00,3.42,2.14,1.83
85.7060,0.05,0.12,-0.99,3.42,2.20,1.77
85.7220,0.05,0.12,-0.99,3.30,2.01,1.83
85.7390,0.05,0.12,-1.00,3.42,2.44,1.89
85.7550,0.05,0.12,-1.00,3.42,2.14,1.83
85.7730,0.05,0.12,-0.99,3.36,2.44,1.83
85.7880,0.05,0.12,-0.99,3.30,2.87,1.89
85.8060,0.05,0.12,-0.99,3.42,2.62,1.89
85.8210,0.05,0.12,-0.99,3.23,2.26,1.71
85.8370,0.05,0.12,-1.00,3.48,2.20,1.71
85.8400,0.05,0.12,-0.99,3.48,1.83,1.83
85.8550,0.05,0.12,-1.00,3.23,2.44,1.89
85.8710,0.05,0.12,-0.99,3.30,2.26,1.89
85.8930,0.05,0.12,-0.99,3.36,2.26,1.77
85.9100,0.05,0.12,-0.99,3.42,2.50,1.71
85.9260,0.05,0.12,-0.99,3.36,2.32,1.77
85.9430,0.05,0.12,-0.99,3.11,2.26,1.89
85.9590,0.05,0.12,-0.99,3.30,2.26,1.77
85.9740,0.05,0.12,-0.99,3.23,2.32,1.89
85.9900,0.05,0.12,-0.99,3.42,2.44,1.83
86.0070,0.05,0.12,-0.99,3.30,2.01,1.71
86.0230,0.05,0.12,-0.99,3.48,2.44,1.71
86.0390,0.05,0.12,-1.00,3.36,2.20,1.83
86.0540,0.05,0.12,-0.99,3.36,2.32,1.89
86.0700,0.05,0.12,-1.00,3.36,2.38,1.83
86.0760,0.05,0.12,-1.00,3.36,2.44,1.83
86.0920,0.05,0.12,-0.99,3.23,2.32,1.83
86.1080,0.05,0.12,-1.00,3.17,2.32,1.89
86.1280,0.05,0.12,-0.99,3.42,2.14,1.83
86.1460,0.05,0.12,-0.99,3.36,2.38,1.83
86.1620,0.05,0.12,-0.99,3.54,2.50,1.83
86.1780,0.05,0.12,-1.00,3.17,2.75,1.89
86.1930,0.05,0.12,-1.00,3.54,1.95,1.83
86.2080,0.05,0.12,-0.99,3.42,2.20,1.95
86.2120,0.05,0.12,-0.99,3.36,2.32,1.83
86.2290,0.05,0.12,-0.99,3.48,2.20,1.83
86.2440,0.05,0.12,-0.99,3.42,2.44,1.95
86.2660,0.05,0.12,-0.99,3.36,2.50,1.95
86.2830,0.05,0.12,-1.00,3.48,2.20,1.95
86.3000,0.05,0.12,-0.99,3.36,2.14,1.71
86.3160,0.05,0.12,-0.99,3.48,2.08,1.77
86.3330,0.05,0.12,-0.99,3.54,1.83,1.77
86.3490,0.05,0.12,-0.99,3.60,2.38,1.89
86.3660,0.05,0.12,-1.00,3.42,2.38,1.95
86.3820,0.05,0.12,-0.99,3.48,2.38,1.95
86.3980,0.05,0.12,-0.99,3.23,2.01,1.77
86.4140,0.05,0.12,-0.99,3.42,2.14,1.77
86.4300,0.05,0.12,-1.00,3.30,2.20,1.77
86.4460,0.05,0.12,-0.99,3.36,2.50,1.89
86.4620,0.05,0.12,-1.00,3.17,2.62,1.77
86.4770,0.05,0.12,-0.99,3.42,2.08,1.89
86.4930,0.05,0.12,-0.99,3.17,2.20,1.89
86.4990,0.05,0.12,-0.99,3.48,2.14,2.01
86.5150,0.05,0.12,-0.99,3.48,2.01,1.95
86.5380,0.05,0.12,-1.00,3.54,1.89,1.77
86.5530,0.05,0.12,-0.99,3.42,2.26,1.83
