Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1640,0.08,0.12,-0.99,3.17,3.54,2.08
7.1930,0.08,0.12,-0.99,3.36,3.66,2.08
7.1980,0.09,0.12,-0.99,2.99,3.48,2.01
7.2130,0.09,0.12,-0.99,3.11,3.78,2.08
7.2380,0.08,0.12,-0.99,3.23,3.66,2.01
7.2540,0.08,0.12,-0.99,3.11,3.85,2.08
7.2710,0.08,0.12,-0.99,3.17,3.60,2.08
7.2860,0.08,0.12,-0.99,2.99,3.91,2.08
7.3020,0.08,0.12,-0.99,3.17,3.60,2.01
7.3180,0.08,0.12,-0.99,3.17,3.72,2.08
7.3340,0.08,0.12,-0.99,2.99,3.60,2.14
7.3370,0.08,0.12,-0.99,2.93,3.91,2.08
7.3530,0.08,0.12,-0.99,2.99,4.03,2.14
7.3810,0.08,0.12,-0.99,3.17,3.91,2.20
7.3920,0.08,0.12,-0.99,3.30,3.72,2.08
7.4090,0.08,0.12,-0.99,3.17,3.66,2.01
7.4260,0.08,0.12,-0.99,3.11,3.85,2.01
7.4420,0.08,0.12,-0.99,3.05,3.72,2.08
7.4580,0.08,0.12,-0.99,3.23,3.66,2.01
7.4740,0.08,0.12,-0.99,2.99,3.91,1.89
7.4890,0.08,0.12,-0.99,2.99,3.97,2.01
7.5050,0.08,0.12,-0.99,2.99,3.78,2.14
7.5090,0.08,0.12,-0.99,3.05,3.42,2.01
7.5240,0.08,0.12,-0.99,3.05,3.54,1.95
7.5460,0.08,0.12,-0.99,3.17,3.85,2.08
7.5630,0.08,0.12,-0.99,3.17,3.91,2.01
7.5790,0.08,0.12,-0.99,3.05,3.78,2.14
7.5960,0.09,0.12,-0.99,3.11,3.72,2.01
7.6130,0.08,0.12,-0.99,3.11,3.60,2.08
7.6290,0.08,0.12,-0.99,3.05,3.85,2.08
7.6450,0.08,0.12,-0.99,3.17,3.85,2.08
7.6610,0.09,0.12,-0.99,2.99,3.72,1.95
7.6760,0.08,0.12,-0.99,2.99,3.91,2.20
7.6920,0.08,0.12,-0.99,3.23,3.66,2.08
7.7070,0.08,0.12,-0.99,3.11,3.91,2.08
7.7130,0.08,0.12,-0.99,3.05,3.42,2.01
7.7290,0.08,0.12,-0.99,2.87,3.36,2.14
7.7540,0.08,0.12,-0.99,3.05,3.36,2.08
7.7690,0.08,0.12,-0.99,3.17,3.78,2.08
7.7860,0.08,0.12,-0.99,3.17,3.42,2.14
7.8020,0.08,0.12,-0.99,3.05,3.78,2.08
7.8170,0.08,0.12,-0.99,3.17,3.42,1.95
7.8340,0.08,0.12,-0.99,2.99,3.85,2.14
7.8510,0.08,0.12,-0.99,3.17,3.36,2.26
7.8670,0.08,0.12,-0.99,3.30,3.42,2.08
7.8830,0.08,0.12,-0.99,2.99,3.78,2.14
7.8980,0.08,0.12,-0.99,3.05,3.48,2.08
7.9140,0.08,0.12,-0.99,2.99,3.72,1.95
7.9310,0.08,0.12,-0.99,3.11,3.72,2.14
7.9460,0.08,0.12,-0.99,3.23,3.60,2.08
7.9540,0.08,0.12,-0.99,3.11,3.66,2.14
7.9700,0.08,0.15,-0.99,3.11,3.36,2.87
7.9920,0.09,0.13,-0.99,3.11,3.11,5.07
8.0080,0.09,0.12,-0.99,2.69,3.48,4.94
8.0230,0.09,0.13,-0.99,2.75,3.54,5.37
8.0380,0.08,0.12,-0.99,3.05,3.23,6.10
8.0420,0.08,0.11,-0.99,2.93,3.36,5.55
8.0570,0.08,0.10,-0.99,2.87,3.78,3.97
8.0790,0.08,0.10,-0.99,3.11,3.60,2.44
8.0960,0.08,0.12,-0.99,3.11,3.72,2.08
8.1120,0.08,0.12,-0.99,3.17,3.66,2.14
8.1290,0.08,0.12,-0.99,3.23,3.85,2.14
8.1460,0.08,0.12,-0.99,3.11,3.91,2.14
8.1620,0.08,0.12,-0.99,3.23,3.85,2.08
8.1780,0.09,0.12,-0.99,3.05,3.91,2.08
8.1940,0.08,0.12,-0.99,3.11,3.85,2.14
8.2090,0.08,0.12,-0.99,3.17,3.60,1.95
8.2130,0.08,0.12,-0.99,3.11,3.48,2.14
8.2390,0.08,0.12,-0.99,3.17,3.85,2.08
8.2500,0.08,0.12,-0.99,3.11,3.85,2.01
8.2660,0.08,0.12,-0.99,3.17,3.48,2.01
8.2840,0.08,0.12,-0.99,3.11,3.66,2.01
8.3000,0.08,0.12,-0.99,2.99,3.78,1.95
8.3160,0.08,0.12,-0.99,3.05,3.42,2.01
8.3330,0.08,0.12,-0.99,3.05,3.72,1.95
8.3490,0.08,0.12,-0.99,2.99,3.72,2.01
8.3650,0.08,0.12,-0.99,2.93,3.85,2.14
8.3810,0.08,0.12,-0.99,3.23,3.60,1.95
8.3840,0.08,0.12,-0.99,2.99,3.72,1.95
8.4000,0.08,0.12,-0.99,3.05,3.60,1.95
8.4160,0.08,0.12,-0.99,3.17,3.60,1.95
8.4410,0.09,0.12,-0.99,3.11,4.03,2.26
8.4560,0.08,0.12,-0.99,3.17,3.72,2.01
8.4720,0.08,0.12,-0.99,3.17,3.48,2.32
8.4890,0.08,0.12,-0.99,3.17,3.78,1.89
8.5040,0.08,0.12,-0.99,3.23,3.72,1.95
8.5200,0.08,0.12,-0.99,3.36,3.91,2.01
8.5350,0.08,0.12,-0.99,3.30,3.54,2.01
8.5500,0.08,0.12,-0.99,3.17,3.60,1.95
8.5660,0.08,0.12,-0.99,3.23,3.72,1.95
8.5820,0.08,0.12,-0.99,2.93,3.72,1.95
8.5970,0.08,0.12,-0.99,3.11,3.54,2.01
8.6060,0.08,0.12,-0.99,3.23,3.48,1.83
8.6230,0.08,0.12,-0.99,3.17,3.23,2.08
8.6390,0.08,0.12,-0.99,3.05,3.48,2.20
8.6540,0.08,0.12,-0.99,2.99,3.66,2.01
8.6730,0.08,0.12,-0.99,3.17,3.72,2.14
8.6880,0.08,0.12,-0.99,3.17,3.78,2.20
8.7040,0.08,0.12,-0.99,3.30,3.72,1.95
8.7200,0.08,0.12,-0.99,3.05,3.60,2.08
8.7350,0.08,0.12,-0.99,2.87,3.66,2.08
8.7500,0.09,0.12,-0.99,3.05,3.78,2.14
8.7600,0.09,0.12,-0.99,2.99,3.85,2.14
8.7770,0.09,0.13,-0.99,3.05,3.60,1.95
8.7930,0.08,0.12,-0.99,3.11,3.78,2.81
8.8100,0.09,0.13,-0.99,3.17,3.42,3.05
8.8270,0.08,0.12,-0.99,2.62,3.23,3.48
8.8430,0.08,0.11,-0.99,3.05,3.36,2.69
8.8580,0.08,0.12,-0.99,3.05,3.48,2.38
8.8730,0.08,0.12,-0.99,3.17,3.42,2.26
8.8880,0.09,0.12,-0.99,3.05,3.91,2.26
8.9040,0.08,0.12,-0.99,2.99,3.54,2.32
8.9190,0.09,0.12,-0.99,2.93,3.36,2.56
8.9330,0.08,0.12,-0.99,2.99,3.78,2.56
8.9440,0.08,0.12,-0.99,3.05,3.54,2.62
8.9600,0.09,0.12,-0.99,2.93,3.36,2.99
8.9770,0.09,0.12,-0.99,2.99,3.66,3.23
8.9930,0.09,0.12,-0.99,2.81,3.66,3.78
9.0100,0.08,0.12,-0.99,2.69,3.36,3.85
9.0260,0.08,0.12,-0.99,2.81,3.30,3.60
9.0420,0.08,0.11,-0.99,2.87,3.42,3.30
9.0580,0.08,0.11,-0.99,3.11,3.72,2.75
9.0740,0.08,0.12,-0.99,3.30,3.60,2.14
9.0900,0.08,0.12,-0.99,3.17,3.78,2.01
9.0940,0.08,0.12,-0.99,3.17,3.66,2.14
9.1090,0.08,0.12,-0.99,3.11,3.85,2.08
9.1330,0.08,0.12,-0.99,3.05,3.72,2.08
9.1490,0.08,0.12,-0.99,3.36,3.60,1.95
9.1660,0.08,0.12,-0.99,3.42,3.91,2.14
9.1820,0.08,0.12,-0.99,3.17,3.54,2.01
9.1980,0.08,0.12,-0.99,3.05,3.97,2.08
9.2140,0.08,0.12,-0.99,3.11,3.60,2.01
9.2160,0.08,0.12,-0.99,3.17,3.91,2.01
9.2390,0.08,0.12,-0.99,3.17,3.42,2.08
9.2600,0.09,0.13,-0.99,3.05,3.72,2.08
9.2720,0.09,0.13,-0.99,2.93,3.54,3.36
9.2880,0.08,0.12,-0.99,2.93,3.36,3.91
9.3050,0.08,0.11,-0.99,2.81,3.42,3.66
9.3200,0.08,0.11,-0.99,3.11,3.66,2.87
9.3360,0.08,0.11,-0.99,3.05,3.85,2.38
9.3390,0.08,0.12,-0.99,3.11,3.85,2.01
9.3540,0.08,0.12,-0.99,3.11,3.54,2.20
9.3770,0.08,0.12,-0.99,2.99,3.78,2.14
9.3940,0.08,0.12,-0.99,2.99,3.66,1.95
9.4100,0.08,0.12,-0.99,3.23,3.66,2.08
9.4280,0.08,0.12,-0.99,3.36,3.23,2.08
9.4440,0.08,0.12,-0.99,2.93,3.78,2.01
9.4590,0.08,0.12,-0.99,2.99,3.97,2.14
9.4740,0.08,0.12,-0.99,2.87,3.66,2.62
9.4900,0.09,0.12,-0.99,3.05,3.72,2.38
9.5040,0.09,0.12,-0.99,3.05,3.60,2.62
9.5200,0.08,0.12,-0.99,3.17,3.66,2.87
9.5360,0.08,0.12,-0.99,3.23,3.48,2.44
9.5510,0.08,0.12,-0.99,2.99,3.48,2.26
9.5620,0.09,0.12,-0.99,3.11,3.54,2.20
9.5780,0.08,0.12,-0.99,3.05,3.78,2.32
9.5950,0.09,0.13,-0.99,2.87,3.91,2.93
9.6120,0.08,0.12,-0.99,3.17,3.48,3.54
9.6280,0.08,0.12,-0.99,3.05,3.42,3.23
9.6440,0.08,0.12,-0.99,2.87,3.85,2.99
9.6600,0.08,0.12,-0.99,3.17,3.54,2.56
9.6750,0.08,0.12,-0.99,3.11,3.97,2.62
9.6920,0.08,0.12,-0.99,3.05,3.30,2.38
9.7080,0.08,0.12,-0.99,3.17,3.54,2.56
9.7120,0.09,0.12,-0.99,3.23,3.54,2.44
9.7400,0.08,0.12,-0.99,3.11,3.66,2.26
9.7560,0.08,0.12,-0.99,3.11,3.66,2.14
9.7660,0.09,0.12,-0.99,2.93,3.72,1.95
9.7830,0.08,0.12,-0.99,3.17,3.66,2.01
9.8000,0.08,0.12,-0.99,3.23,3.66,2.08
9.8180,0.08,0.12,-0.99,2.99,3.66,2.26
9.8340,0.08,0.12,-0.99,2.81,3.78,2.26
9.8490,0.08,0.12,-0.99,2.93,3.66,2.38
9.8660,0.08,0.11,-0.99,3.17,3.97,2.26
9.8820,0.09,0.12,-0.99,2.99,3.85,2.14
9.8980,0.08,0.12,-0.99,3.17,3.54,2.08
9.9140,0.08,0.12,-0.99,3.11,3.72,2.20
9.9300,0.09,0.12,-0.99,3.11,3.72,2.26
9.9400,0.08,0.12,-0.99,3.36,3.78,2.14
9.9480,0.08,0.12,-0.99,3.30,3.72,2.01
9.9730,0.08,0.12,-0.99,3.30,3.54,1.89
9.9890,0.08,0.12,-0.99,2.99,3.72,2.26
10.0060,0.08,0.12,-0.99,3.23,3.91,2.50
10.0220,0.08,0.12,-0.99,3.11,3.60,2.44
10.0380,0.08,0.12,-0.99,3.17,3.54,2.50
10.0530,0.08,0.12,-0.99,3.11,3.48,2.26
10.0560,0.09,0.12,-0.99,3.30,3.42,2.14
10.0710,0.08,0.12,-0.99,3.11,3.72,2.20
10.0960,0.08,0.12,-0.99,3.17,3.85,2.26
10.1120,0.08,0.12,-0.99,3.17,3.91,2.44
10.1290,0.08,0.12,-0.99,3.05,3.85,2.62
10.1460,0.08,0.12,-0.99,3.05,3.97,2.44
10.1620,0.08,0.12,-0.99,3.30,3.91,2.14
10.1770,0.08,0.12,-0.99,3.11,3.72,2.20
10.1940,0.09,0.12,-0.99,3.11,3.60,2.14
10.2100,0.08,0.12,-0.99,3.11,3.78,2.26
10.2270,0.08,0.12,-0.99,3.30,3.97,2.26
10.2410,0.08,0.12,-0.99,3.05,3.91,2.44
10.2440,0.09,0.12,-0.99,3.05,3.97,2.69
10.2680,0.08,0.12,-0.99,3.11,3.23,2.69
10.2850,0.08,0.12,-0.99,3.17,3.60,2.87
10.3020,0.09,0.12,-0.99,3.11,3.42,3.05
10.3180,0.09,0.13,-0.99,2.99,3.42,3.17
10.3330,0.08,0.13,-0.99,2.87,3.72,3.48
10.3400,0.09,0.13,-0.99,3.17,3.48,4.46
10.3640,0.09,0.12,-0.99,2.87,3.54,4.94
10.3800,0.09,0.12,-0.99,2.81,3.42,4.76
10.3850,0.08,0.12,-0.99,2.93,3.23,4.64
10.4000,0.08,0.11,-0.99,3.23,3.60,4.27
10.4230,0.08,0.11,-0.99,3.05,3.60,3.36
10.4400,0.08,0.12,-0.99,3.23,3.54,2.32
10.4560,0.08,0.12,-0.99,3.05,3.66,2.01
10.4730,0.08,0.12,-0.99,2.99,3.48,2.08
10.4890,0.08,0.12,-0.99,3.05,3.66,2.01
10.5050,0.08,0.12,-0.99,3.23,3.48,2.26
10.5200,0.09,0.12,-0.99,2.93,3.91,2.20
10.5340,0.08,0.12,-0.99,3.17,3.48,1.95
10.5500,0.08,0.12,-0.99,3.23,3.85,1.95
10.5650,0.08,0.12,-0.99,3.05,3.54,2.08
10.5820,0.09,0.12,-0.99,3.05,3.54,1.95
10.5980,0.08,0.12,-0.99,2.99,3.48,1.89
10.6060,0.08,0.12,-0.99,3.11,3.48,2.26
10.6220,0.08,0.12,-0.99,3.05,4.15,2.38
10.6430,0.08,0.12,-0.99,3.05,3.60,2.32
10.6580,0.08,0.12,-0.99,3.05,3.85,2.32
10.6740,0.08,0.12,-0.99,3.11,3.60,2.32
10.6800,0.08,0.13,-0.99,2.93,3.48,2.75
10.6960,0.09,0.13,-0.99,3.17,3.66,3.17
10.7210,0.08,0.12,-0.99,2.99,3.48,3.54
10.7360,0.09,0.11,-0.99,2.99,3.54,3.42
10.7530,0.08,0.11,-0.99,3.23,3.60,2.56
10.7680,0.08,0.12,-0.99,2.99,3.85,2.08
10.7840,0.08,0.12,-0.99,3.30,3.91,2.14
10.8000,0.08,0.12,-0.99,2.93,3.66,2.26
10.8040,0.08,0.12,-0.99,3.11,3.66,2.08
10.8190,0.08,0.12,-0.99,2.99,3.78,2.08
10.8430,0.08,0.12,-0.99,3.23,3.36,2.38
10.8600,0.09,0.13,-0.99,3.11,3.78,2.62
10.8760,0.08,0.13,-0.99,3.05,3.72,3.30
10.8930,0.08,0.13,-0.99,3.17,3.48,3.23
10.9100,0.08,0.12,-0.99,3.11,3.54,3.23
10.9260,0.08,0.12,-0.99,2.87,3.42,3.05
10.9410,0.08,0.11,-0.99,3.05,3.72,2.69
10.9580,0.08,0.12,-0.99,2.99,3.72,2.56
10.9740,0.08,0.13,-0.99,2.99,3.85,2.93
10.9890,0.09,0.13,-0.99,3.05,3.30,3.48
10.9930,0.09,0.13,-0.99,2.81,2.99,4.58
11.0090,0.09,0.12,-0.99,2.87,3.23,5.19
11.0310,0.09,0.12,-0.99,2.99,3.30,5.25
11.0480,0.08,0.12,-0.99,2.87,3.05,5.62
11.0640,0.08,0.11,-0.99,2.81,3.23,5.55
11.0800,0.08,0.11,-0.99,2.87,3.30,4.82
11.0960,0.08,0.11,-0.99,2.87,3.30,3.91
11.1120,0.08,0.11,-0.99,3.05,3.23,3.30
11.1140,0.08,0.11,-0.99,3.05,3.48,2.56
11.1410,0.08,0.12,-0.99,3.17,3.78,2.08
11.1520,0.08,0.12,-0.99,3.05,3.72,2.01
11.1690,0.08,0.12,-0.99,2.99,3.60,2.01
11.1860,0.08,0.12,-0.99,3.11,3.85,1.95
11.2020,0.08,0.12,-0.99,2.99,3.54,2.08
11.2180,0.08,0.12,-0.99,2.99,3.91,2.01
11.2340,0.08,0.12,-0.99,3.23,3.60,1.89
11.2500,0.08,0.12,-0.99,3.05,3.85,2.01
11.2660,0.08,0.12,-0.99,3.05,3.78,1.95
11.2810,0.08,0.12,-0.99,2.81,3.48,1.95
11.2970,0.08,0.12,-0.99,3.05,3.60,1.95
11.3110,0.08,0.12,-0.99,2.87,3.54,1.95
11.3270,0.08,0.12,-0.99,3.11,3.05,1.95
11.3420,0.08,0.12,-0.99,2.93,3.54,2.01
11.3570,0.08,0.14,-0.99,2.93,3.91,2.32
11.3720,0.09,0.14,-0.99,2.99,3.78,3.11
11.3890,0.08,0.13,-0.99,2.99,3.97,4.09
11.4040,0.08,0.12,-0.99,2.81,3.30,4.27
11.4190,0.08,0.12,-0.99,3.05,3.54,4.27
11.4340,0.08,0.11,-0.99,2.99,3.30,4.46
11.4420,0.08,0.11,-0.99,2.99,3.54,4.03
11.4550,0.08,0.11,-0.99,2.99,3.23,3.11
11.4760,0.08,0.11,-0.99,3.05,3.54,2.69
11.4930,0.08,0.12,-0.99,3.11,3.78,2.32
11.5110,0.09,0.13,-0.99,3.11,3.54,2.75
11.5270,0.09,0.13,-0.99,2.99,3.30,3.42
11.5430,0.08,0.12,-0.99,2.93,3.54,3.72
11.5590,0.08,0.12,-0.99,2.87,3.11,3.17
11.5750,0.09,0.12,-0.99,2.81,3.60,2.62
11.5910,0.08,0.11,-0.99,2.81,3.48,2.32
11.6060,0.08,0.11,-0.99,3.23,3.60,2.32
11.6220,0.08,0.12,-0.99,3.05,3.48,2.14
11.6380,0.08,0.12,-0.99,3.11,3.54,2.14
11.6530,0.08,0.12,-0.99,2.99,3.60,2.20
11.6680,0.08,0.13,-0.99,3.05,3.72,2.56
11.6830,0.08,0.12,-0.99,2.99,3.72,2.75
11.6940,0.08,0.12,-0.99,2.93,3.42,2.56
11.7100,0.09,0.12,-0.99,3.30,3.54,2.87
11.7260,0.09,0.12,-0.99,3.11,3.54,3.05
11.7430,0.09,0.12,-0.99,3.17,3.36,3.23
11.7590,0.09,0.12,-0.99,3.23,3.42,3.05
11.7730,0.08,0.12,-0.99,3.11,3.36,2.87
11.7770,0.08,0.12,-0.99,3.30,3.54,2.69
11.7920,0.08,0.12,-0.99,3.23,3.48,2.62
11.8150,0.08,0.13,-0.99,3.17,3.54,2.81
11.8320,0.08,0.13,-0.99,3.23,3.72,3.30
11.8480,0.08,0.13,-0.99,3.11,3.42,4.09
11.8650,0.09,0.12,-0.99,3.11,2.93,5.19
11.8810,0.08,0.12,-0.99,2.75,3.42,4.58
11.8970,0.08,0.12,-0.99,2.99,3.42,4.09
11.9130,0.09,0.12,-0.99,3.05,3.36,4.21
11.9280,0.08,0.11,-0.99,3.11,3.23,4.27
11.9440,0.08,0.12,-0.99,3.11,3.05,3.91
11.9480,0.08,0.12,-0.99,3.11,3.54,3.36
11.9640,0.08,0.11,-0.99,3.05,3.66,3.05
11.9860,0.08,0.12,-0.99,3.11,3.48,2.56
12.0030,0.08,0.12,-0.99,3.05,3.60,2.56
12.0190,0.08,0.12,-0.99,3.11,3.48,2.75
12.0370,0.08,0.12,-0.99,3.17,3.30,2.81
12.0530,0.08,0.12,-0.99,3.11,3.54,2.62
12.0690,0.08,0.12,-0.99,3.05,3.66,2.87
12.0850,0.08,0.12,-0.99,3.17,3.42,2.87
12.1000,0.08,0.12,-0.99,3.11,3.36,2.32
12.1160,0.08,0.12,-0.99,3.11,3.66,2.75
12.1310,0.09,0.13,-0.99,3.11,3.23,3.30
12.1480,0.08,0.13,-0.99,2.93,3.17,3.85
12.1640,0.09,0.12,-0.99,2.93,3.48,4.21
12.1790,0.08,0.12,-0.99,3.17,3.36,3.97
12.1940,0.08,0.12,-0.99,3.11,3.30,3.42
12.2050,0.08,0.12,-0.99,2.99,3.42,3.23
12.2210,0.09,0.13,-0.99,3.30,3.54,3.72
12.2380,0.09,0.13,-0.99,3.11,3.36,4.21
12.2540,0.09,0.12,-0.99,3.11,2.93,4.15
12.2700,0.08,0.12,-0.99,2.93,3.36,3.78
12.2860,0.08,0.12,-0.99,3.23,3.30,3.42
12.3020,0.08,0.12,-0.99,2.93,3.54,3.60
12.3040,0.08,0.13,-0.99,3.05,3.17,4.64
12.3200,0.08,0.12,-0.99,3.11,3.11,5.00
12.3490,0.08,0.12,-0.99,2.87,3.23,4.03
12.3640,0.08,0.11,-0.99,2.75,3.48,3.60
12.3750,0.08,0.11,-0.99,2.87,3.54,2.93
12.3920,0.08,0.12,-0.99,3.05,3.66,2.14
12.4090,0.09,0.12,-0.99,2.87,3.60,1.95
12.4260,0.08,0.12,-0.99,3.11,3.48,2.14
12.4420,0.09,0.13,-0.99,3.17,3.48,2.69
12.4580,0.09,0.13,-0.99,2.87,3.23,3.11
12.4740,0.08,0.13,-0.99,2.99,3.36,3.54
12.4890,0.08,0.12,-0.99,3.05,3.23,3.54
12.5040,0.08,0.12,-0.99,3.05,3.66,3.54
12.5090,0.08,0.11,-0.99,3.11,3.66,3.48
12.5240,0.09,0.11,-0.99,3.11,3.72,2.81
12.5460,0.08,0.12,-0.99,3.11,3.54,2.56
12.5630,0.08,0.12,-0.99,3.23,3.78,2.38
12.5800,0.08,0.12,-0.99,2.87,3.91,2.32
12.5960,0.08,0.12,-0.99,2.99,3.66,2.14
12.6120,0.08,0.12,-0.99,3.30,3.54,2.32
12.6130,0.08,0.12,-0.99,3.05,3.54,2.38
12.6430,0.08,0.12,-0.99,2.81,3.54,2.56
12.6470,0.08,0.13,-0.99,3.11,3.54,2.75
12.6630,0.08,0.12,-0.99,2.87,3.72,2.62
12.6780,0.08,0.12,-0.99,3.17,3.60,2.26
12.7000,0.08,0.12,-0.99,3.11,3.42,2.01
12.7170,0.08,0.12,-0.99,2.99,3.48,2.08
12.7340,0.09,0.12,-0.99,2.99,3.54,2.08
12.7500,0.08,0.12,-0.99,3.05,3.30,2.20
12.7670,0.08,0.13,-0.99,3.23,3.60,2.69
12.7820,0.08,0.12,-0.99,2.99,3.30,2.38
12.7980,0.08,0.12,-0.99,3.05,3.72,2.56
12.8140,0.08,0.12,-0.99,2.87,3.36,2.81
12.8300,0.08,0.11,-0.99,2.99,3.66,2.75
12.8450,0.08,0.12,-0.99,3.23,3.42,2.50
12.8600,0.08,0.12,-0.99,2.93,3.54,2.32
12.8670,0.08,0.12,-0.99,2.99,3.72,2.32
12.8830,0.08,0.12,-0.99,3.05,3.60,2.38
12.9050,0.09,0.12,-0.99,2.99,3.48,2.50
12.9200,0.09,0.12,-0.99,2.87,3.48,2.50
12.9350,0.08,0.12,-0.99,3.11,3.72,2.44
12.9500,0.08,0.12,-0.99,2.99,3.60,2.62
12.9660,0.08,0.12,-0.99,3.23,3.78,2.93
12.9810,0.08,0.12,-0.99,2.93,3.48,3.05
12.9970,0.08,0.12,-0.99,3.17,3.30,2.62
13.0120,0.08,0.12,-0.99,3.17,3.30,2.50
13.0230,0.08,0.13,-0.99,3.05,3.72,2.69
13.0390,0.08,0.12,-0.99,2.93,3.30,3.60
13.0550,0.08,0.12,-0.99,3.11,3.60,3.05
13.0720,0.09,0.12,-0.99,3.17,3.85,2.87
13.0890,0.09,0.12,-0.99,3.23,3.42,2.56
13.1040,0.08,0.12,-0.99,3.05,3.60,2.50
13.1200,0.09,0.13,-0.99,2.93,3.54,2.81
13.1340,0.08,0.13,-0.99,3.11,3.60,3.23
13.1510,0.08,0.13,-0.99,2.93,3.60,3.78
13.1660,0.08,0.12,-0.99,2.75,3.30,3.72
13.1730,0.08,0.12,-0.99,2.87,3.42,3.66
13.1880,0.08,0.12,-0.99,3.05,3.66,4.15
13.2100,0.08,0.13,-0.99,2.87,3.11,4.82
13.2270,0.08,0.12,-0.99,2.81,3.23,5.19
13.2420,0.08,0.11,-0.99,2.99,3.54,4.58
13.2580,0.08,0.11,-0.99,2.99,3.23,3.48
13.2740,0.08,0.11,-0.99,3.05,3.48,2.87
13.2760,0.08,0.12,-0.99,3.05,3.72,2.38
13.2920,0.08,0.12,-0.99,3.23,3.48,1.89
13.3150,0.08,0.12,-0.99,3.17,3.36,1.95
13.3330,0.08,0.13,-0.99,3.17,3.48,2.26
13.3490,0.08,0.13,-0.99,3.11,3.30,2.62
13.3640,0.08,0.13,-0.99,2.87,3.78,3.48
13.3800,0.09,0.12,-0.99,2.93,3.36,3.36
13.3960,0.09,0.12,-0.99,3.11,3.42,2.99
13.4120,0.08,0.11,-0.99,2.93,3.72,2.50
13.4280,0.08,0.12,-0.99,3.05,3.91,2.26
13.4440,0.08,0.13,-0.99,3.17,3.78,2.14
13.4490,0.08,0.13,-0.99,3.17,3.30,3.05
13.4640,0.08,0.12,-0.99,2.87,3.48,3.30
13.4860,0.09,0.12,-0.99,2.93,3.30,3.42
13.5020,0.09,0.12,-0.99,2.81,3.42,3.36
13.5180,0.09,0.12,-0.99,2.99,3.23,2.99
13.5340,0.08,0.12,-0.99,2.75,3.54,2.99
13.5490,0.08,0.12,-0.99,2.93,3.48,3.05
13.5630,0.08,0.12,-0.99,3.05,3.48,3.54
13.5790,0.08,0.12,-0.99,2.81,3.54,3.42
13.5940,0.08,0.12,-0.99,3.05,3.54,2.93
13.6080,0.08,0.12,-0.99,2.99,3.30,2.75
13.6190,0.08,0.12,-0.99,2.93,3.54,2.01
13.6360,0.08,0.12,-0.99,3.11,3.42,2.08
13.6530,0.08,0.13,-0.99,2.99,3.78,2.44
13.6690,0.08,0.13,-0.99,3.17,3.48,2.56
13.6840,0.09,0.13,-0.99,2.81,3.48,3.60
13.7000,0.09,0.13,-0.99,2.99,3.30,3.91
13.7160,0.09,0.11,-0.99,2.75,3.48,3.85
13.7320,0.08,0.11,-0.99,3.05,3.30,3.36
13.7480,0.08,0.11,-0.99,2.99,3.72,2.99
13.7640,0.08,0.13,-0.99,3.11,3.91,2.56
13.7800,0.08,0.13,-0.99,3.11,3.42,3.05
13.7960,0.09,0.13,-0.99,2.93,3.54,3.36
13.8110,0.09,0.13,-0.99,2.93,3.54,3.54
13.8190,0.08,0.12,-0.99,2.87,3.36,3.60
13.8350,0.09,0.11,-0.99,2.93,3.30,2.81
13.8570,0.08,0.12,-0.99,3.17,3.54,2.38
13.8720,0.09,0.12,-0.99,3.11,3.48,2.62
13.8870,0.08,0.13,-0.99,3.11,3.42,2.99
13.9030,0.09,0.13,-0.99,2.87,3.23,3.97
13.9090,0.08,0.12,-0.99,2.75,3.23,3.85
13.9250,0.08,0.12,-0.99,3.05,3.42,3.30
13.9480,0.08,0.12,-0.99,3.11,3.30,2.93
13.9640,0.08,0.12,-0.99,2.93,3.72,2.87
13.9800,0.08,0.12,-0.99,2.99,3.66,3.05
13.9960,0.08,0.13,-0.99,3.05,2.99,3.36
14.0120,0.08,0.12,-0.99,2.93,3.54,3.85
14.0280,0.08,0.12,-0.99,3.05,3.54,3.23
14.0310,0.08,0.12,-0.99,2.93,3.48,3.05
14.0470,0.08,0.12,-0.99,3.11,3.42,3.11
14.0710,0.08,0.12,-0.99,3.17,3.30,2.75
14.0870,0.08,0.12,-0.99,3.05,3.48,2.50
14.1030,0.08,0.12,-0.99,2.99,3.23,2.62
14.1190,0.08,0.12,-0.99,3.05,3.42,2.99
14.1350,0.08,0.12,-0.99,3.11,3.72,3.05
14.1500,0.08,0.12,-0.99,2.93,3.48,2.75
14.1660,0.08,0.12,-0.99,3.05,3.66,2.56
14.1820,0.08,0.12,-0.99,2.93,3.48,2.69
14.1980,0.08,0.12,-0.99,2.93,3.54,2.87
14.2040,0.08,0.12,-0.99,2.99,3.42,2.81
14.2200,0.08,0.12,-0.99,3.11,3.60,2.44
14.2420,0.08,0.12,-0.99,2.99,3.48,1.83
14.2580,0.08,0.12,-0.99,2.93,3.78,1.83
14.2590,0.08,0.13,-0.99,2.81,3.60,1.95
14.2880,0.08,0.13,-0.99,3.05,3.72,2.01
14.2930,0.08,0.13,-0.99,2.99,3.60,2.62
14.3080,0.08,0.12,-0.99,3.11,3.54,2.99
14.3310,0.08,0.12,-0.99,3.11,3.60,2.62
14.3490,0.08,0.12,-0.99,3.30,3.48,2.75
14.3650,0.08,0.12,-0.99,3.11,3.54,2.62
