Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1650,0.08,0.12,-0.99,2.93,3.78,3.05
7.1800,0.08,0.12,-0.99,2.87,3.72,3.78
7.1950,0.08,0.12,-0.99,2.75,3.66,4.52
7.2110,0.08,0.12,-0.99,2.75,3.54,5.25
7.2270,0.08,0.12,-0.99,2.75,3.72,5.62
7.2430,0.08,0.11,-0.99,2.44,3.54,5.74
7.2590,0.08,0.12,-0.99,2.75,3.54,5.49
7.2750,0.08,0.12,-0.99,2.50,3.42,5.37
7.2900,0.08,0.12,-0.99,2.75,3.66,5.19
7.3050,0.08,0.12,-0.99,2.69,3.42,4.76
7.3160,0.08,0.10,-1.00,2.56,3.23,5.00
7.3340,0.08,0.12,-0.99,2.99,3.48,4.03
7.3510,0.08,0.12,-0.99,2.93,3.72,3.78
7.3660,0.09,0.12,-1.00,2.93,3.54,4.03
7.3700,0.08,0.11,-0.99,2.75,3.85,3.54
7.3860,0.08,0.12,-0.99,2.99,3.97,3.30
7.4140,0.08,0.11,-1.00,3.11,3.91,3.48
7.4260,0.08,0.12,-0.99,2.87,3.72,2.99
7.4410,0.08,0.11,-0.99,2.93,3.97,3.11
7.4590,0.08,0.12,-0.99,2.93,3.97,2.81
7.4750,0.08,0.12,-0.99,2.99,3.97,2.93
7.4910,0.08,0.12,-0.99,2.75,3.91,3.17
7.5070,0.08,0.12,-0.99,2.99,3.85,3.23
7.5230,0.08,0.12,-0.99,2.87,4.03,3.36
7.5390,0.08,0.12,-0.99,2.87,3.78,3.48
7.5560,0.08,0.12,-0.99,2.99,3.85,3.54
7.5710,0.08,0.12,-1.00,2.81,3.91,3.66
7.5780,0.08,0.12,-0.99,2.93,3.66,3.36
7.5950,0.08,0.11,-0.99,2.81,3.66,3.36
7.6100,0.08,0.11,-0.99,2.93,3.78,3.60
7.6320,0.08,0.12,-0.99,2.93,3.78,3.23
7.6480,0.08,0.13,-0.99,2.99,3.97,3.72
7.6640,0.08,0.12,-0.99,3.05,3.60,4.03
7.6790,0.08,0.12,-0.99,3.05,3.60,3.78
7.6820,0.08,0.12,-0.99,2.99,3.72,3.05
7.6970,0.09,0.11,-1.00,3.17,3.72,2.75
7.7250,0.08,0.12,-0.99,2.93,3.91,2.38
7.7360,0.08,0.12,-0.99,3.36,3.97,2.26
7.7520,0.08,0.12,-0.99,3.17,4.09,2.44
7.7680,0.08,0.12,-0.99,3.17,3.91,2.87
7.7850,0.08,0.12,-0.99,2.87,3.97,3.05
7.8010,0.08,0.12,-0.99,2.87,3.85,2.99
7.8180,0.08,0.12,-0.99,3.23,3.85,3.11
7.8340,0.08,0.12,-0.99,2.87,3.78,3.42
7.8500,0.08,0.12,-0.99,2.87,3.91,3.66
7.8520,0.08,0.12,-0.99,2.81,4.09,3.36
7.8820,0.09,0.12,-0.99,3.11,4.03,2.75
7.8970,0.09,0.12,-0.99,2.99,4.21,2.93
7.9120,0.08,0.12,-0.99,2.99,4.03,2.75
7.9230,0.08,0.12,-0.99,2.93,3.60,2.62
7.9400,0.08,0.12,-0.99,2.93,3.91,2.93
7.9560,0.08,0.11,-0.99,2.87,3.91,3.23
7.9720,0.08,0.12,-0.99,3.05,3.60,3.23
7.9890,0.08,0.12,-0.99,3.11,3.66,3.23
8.0050,0.08,0.11,-1.00,3.05,3.97,2.69
8.0220,0.08,0.12,-0.99,2.99,3.78,2.93
8.0370,0.08,0.12,-0.99,3.05,3.91,2.99
8.0530,0.08,0.12,-0.99,3.05,3.97,2.87
8.0690,0.08,0.12,-0.99,2.99,3.91,2.99
8.0840,0.08,0.12,-0.99,2.87,3.85,3.23
8.1000,0.08,0.12,-0.99,2.75,3.97,2.99
8.1150,0.08,0.11,-0.99,2.93,3.91,2.75
8.1230,0.08,0.12,-0.99,3.17,3.85,2.38
8.1390,0.08,0.12,-0.99,3.11,3.72,2.14
8.1600,0.08,0.12,-0.99,2.87,3.97,2.38
8.1630,0.09,0.12,-0.99,2.99,3.85,2.69
8.1810,0.08,0.11,-1.00,3.05,3.97,2.69
8.1960,0.08,0.12,-0.99,2.99,4.15,2.38
8.2210,0.08,0.12,-0.99,3.17,4.15,2.38
8.2350,0.08,0.12,-0.99,3.11,3.78,2.44
8.2490,0.08,0.12,-0.99,2.81,3.97,2.44
8.2650,0.08,0.12,-1.00,3.11,3.72,2.32
8.2820,0.08,0.12,-0.99,3.05,3.97,2.44
8.2980,0.08,0.12,-0.99,3.05,3.85,2.20
8.3150,0.08,0.12,-0.99,3.05,3.85,2.50
8.3320,0.08,0.12,-0.99,3.05,3.66,2.93
8.3470,0.08,0.11,-0.99,2.93,3.78,2.99
8.3640,0.08,0.12,-0.99,2.99,4.09,2.75
8.3780,0.08,0.12,-0.99,2.99,4.21,2.50
8.3940,0.08,0.12,-0.99,3.05,3.85,2.50
8.4100,0.08,0.12,-0.99,2.99,3.97,2.93
8.4240,0.08,0.12,-0.99,2.93,3.85,3.54
8.4410,0.09,0.12,-0.99,2.81,4.15,3.66
8.4550,0.08,0.12,-0.99,2.87,3.85,3.23
8.4650,0.08,0.12,-0.99,2.93,3.85,3.11
8.4810,0.08,0.12,-0.99,2.87,3.78,2.99
8.5000,0.08,0.12,-0.99,2.81,3.72,3.85
8.5160,0.08,0.12,-0.99,2.69,3.66,4.15
8.5310,0.08,0.11,-0.99,2.87,3.78,3.54
8.5470,0.08,0.12,-0.99,2.99,3.78,3.05
8.5630,0.08,0.12,-0.99,2.99,4.09,3.11
8.5800,0.08,0.12,-0.99,2.93,3.97,3.05
8.5840,0.08,0.12,-0.99,2.81,4.03,2.93
8.6000,0.08,0.11,-0.99,2.93,3.66,3.11
8.6220,0.08,0.12,-0.99,2.93,4.15,2.50
8.6380,0.08,0.12,-0.99,2.87,3.91,2.87
8.6550,0.09,0.12,-0.99,2.81,3.85,2.81
8.6720,0.08,0.12,-0.99,2.93,3.85,2.99
8.6880,0.08,0.11,-0.99,3.05,3.85,2.81
8.7050,0.08,0.11,-0.99,3.05,3.85,2.69
8.7050,0.08,0.12,-0.99,3.42,3.91,2.44
8.7360,0.08,0.12,-0.99,3.05,4.15,2.56
8.7390,0.08,0.12,-0.99,2.87,3.85,2.69
8.7550,0.08,0.12,-0.99,2.93,3.78,2.38
8.7720,0.08,0.12,-0.99,2.99,3.97,2.38
8.7880,0.08,0.12,-0.99,2.87,3.78,2.50
8.8030,0.08,0.12,-0.99,2.93,3.85,2.32
8.8260,0.08,0.12,-0.99,2.93,3.97,2.44
8.8440,0.08,0.12,-0.99,2.81,3.66,2.69
8.8600,0.08,0.12,-0.99,2.81,4.46,2.56
8.8760,0.08,0.12,-0.99,2.93,4.09,2.62
8.8930,0.08,0.12,-0.99,3.05,3.78,2.69
8.9090,0.08,0.12,-0.99,2.87,3.85,3.23
8.9240,0.08,0.11,-0.99,2.99,3.78,3.11
8.9360,0.08,0.12,-0.99,3.05,3.91,2.93
8.9420,0.08,0.11,-0.99,3.11,3.72,2.75
8.9640,0.08,0.12,-0.99,2.93,3.97,2.62
8.9810,0.08,0.12,-0.99,3.05,3.54,2.75
8.9970,0.08,0.12,-0.99,2.93,4.09,3.05
9.0150,0.08,0.12,-0.99,2.99,3.85,3.11
9.0300,0.08,0.12,-0.99,3.05,3.72,3.17
9.0460,0.08,0.11,-0.99,2.87,3.72,2.75
9.0610,0.08,0.12,-0.99,3.17,3.48,2.62
9.0770,0.08,0.12,-0.99,3.36,3.60,2.81
9.0810,0.08,0.12,-0.99,2.87,3.78,2.87
9.0960,0.08,0.12,-0.99,2.87,3.48,3.11
9.1200,0.08,0.12,-0.99,2.81,3.85,3.17
9.1360,0.08,0.12,-0.99,2.87,3.78,3.42
9.1540,0.08,0.12,-0.99,2.93,3.72,3.11
9.1700,0.08,0.12,-0.99,3.11,3.78,3.05
9.1850,0.08,0.12,-0.99,3.05,3.97,2.93
9.2010,0.08,0.12,-0.99,2.87,3.97,3.17
9.2180,0.08,0.12,-0.99,3.05,3.78,2.99
9.2350,0.08,0.12,-0.99,2.81,3.85,2.81
9.2510,0.08,0.12,-0.99,2.99,3.78,2.87
9.2660,0.08,0.12,-0.99,2.93,4.09,2.87
9.2700,0.08,0.12,-0.99,2.75,3.78,2.87
9.2850,0.08,0.11,-0.99,3.05,3.66,3.05
9.3130,0.09,0.11,-0.99,2.81,4.03,2.50
9.3240,0.09,0.12,-0.99,3.11,3.97,2.44
9.3390,0.08,0.12,-0.99,2.87,3.97,2.69
9.3590,0.08,0.12,-0.99,3.05,3.66,2.99
9.3760,0.08,0.11,-0.99,2.93,3.48,3.36
9.3920,0.08,0.12,-0.99,2.81,3.54,3.48
9.4080,0.09,0.12,-0.99,2.93,3.60,3.23
9.4230,0.08,0.12,-0.99,2.87,3.91,2.87
9.4400,0.08,0.12,-0.99,3.23,3.85,2.75
9.4560,0.08,0.12,-0.99,2.87,3.85,2.56
9.4720,0.08,0.12,-0.99,3.05,3.91,2.56
9.4880,0.08,0.12,-0.99,2.87,3.78,2.50
9.5030,0.08,0.12,-0.99,2.87,3.97,2.62
9.5180,0.08,0.12,-0.99,2.87,3.66,2.75
9.5330,0.08,0.12,-0.99,3.05,3.97,2.62
9.5440,0.08,0.12,-0.99,2.93,3.85,2.81
9.5590,0.08,0.11,-0.99,2.93,3.78,2.87
9.5750,0.08,0.12,-0.99,2.87,3.85,2.69
9.5950,0.08,0.12,-0.99,3.05,3.97,2.75
9.6110,0.08,0.12,-0.99,3.05,4.03,2.62
9.6270,0.08,0.12,-0.99,2.93,4.03,2.75
9.6430,0.08,0.12,-1.00,2.99,3.91,3.05
9.6570,0.08,0.11,-0.99,2.87,3.78,2.93
9.6730,0.09,0.12,-0.99,2.99,3.85,2.81
9.6800,0.08,0.11,-0.99,2.62,4.09,3.72
9.6960,0.08,0.12,-0.99,3.11,3.66,3.48
9.7190,0.08,0.11,-0.99,2.56,3.42,3.91
9.7350,0.08,0.11,-0.99,3.11,3.66,3.42
9.7520,0.08,0.12,-0.99,2.93,3.85,2.87
9.7680,0.08,0.12,-0.99,3.11,3.66,2.75
9.7840,0.08,0.12,-0.99,3.05,3.72,2.93
9.8000,0.08,0.12,-1.00,2.87,3.72,2.99
9.8160,0.08,0.11,-0.99,2.87,3.66,3.05
9.8320,0.08,0.12,-0.99,3.11,4.03,2.81
9.8480,0.08,0.12,-0.99,2.87,3.85,2.69
9.8630,0.08,0.12,-0.99,2.99,3.91,2.81
9.8780,0.08,0.12,-0.99,2.93,3.91,2.75
9.8920,0.08,0.12,-0.99,2.81,3.60,2.62
9.9030,0.09,0.12,-0.99,3.11,3.78,2.56
9.9180,0.09,0.12,-0.99,2.99,3.66,2.50
9.9390,0.08,0.11,-0.99,3.11,4.03,2.69
9.9550,0.09,0.12,-0.99,3.11,3.66,2.26
9.9710,0.09,0.12,-0.99,2.99,3.85,2.38
9.9870,0.08,0.12,-0.99,3.11,3.97,2.38
10.0030,0.09,0.12,-0.99,2.99,3.85,2.44
10.0190,0.08,0.12,-0.99,2.75,3.78,2.50
10.0340,0.09,0.12,-0.99,2.93,3.60,2.44
10.0500,0.08,0.12,-0.99,2.87,3.85,2.44
10.0650,0.08,0.12,-1.00,3.17,3.85,2.50
10.0790,0.08,0.12,-0.99,2.99,3.85,2.62
10.0890,0.08,0.12,-0.99,2.81,3.78,2.69
10.1040,0.08,0.12,-0.99,2.81,3.85,3.11
10.1260,0.08,0.12,-0.99,2.75,3.54,3.42
10.1410,0.08,0.11,-1.00,2.87,3.66,3.54
10.1570,0.08,0.12,-0.99,3.11,3.85,3.05
10.1720,0.08,0.12,-0.99,3.17,4.09,2.69
10.1880,0.08,0.12,-0.99,3.05,3.78,2.93
10.2040,0.08,0.12,-1.00,2.75,4.03,2.99
10.2190,0.08,0.12,-0.99,2.99,3.60,2.93
10.2270,0.08,0.12,-0.99,2.81,3.85,2.99
10.2420,0.08,0.12,-0.99,2.99,3.97,2.87
10.2640,0.08,0.12,-0.99,2.93,4.03,2.81
10.2800,0.08,0.12,-0.99,2.81,3.60,2.87
10.2950,0.08,0.12,-0.99,2.81,3.72,3.05
10.3110,0.08,0.12,-0.99,2.93,3.42,3.11
10.3270,0.08,0.12,-0.99,2.93,3.78,3.11
10.3410,0.08,0.12,-0.99,2.81,3.72,3.23
10.3570,0.08,0.12,-0.99,2.99,3.91,3.05
10.3720,0.09,0.11,-0.99,2.69,3.66,3.11
10.3880,0.08,0.12,-0.99,2.87,3.78,2.75
10.4020,0.09,0.12,-0.99,2.93,3.97,2.69
10.4140,0.08,0.12,-0.99,2.81,3.91,2.62
10.4310,0.08,0.12,-0.99,2.99,4.09,2.75
10.4480,0.08,0.12,-0.99,3.17,3.66,2.99
10.4650,0.08,0.12,-0.99,2.93,3.85,2.81
10.4810,0.08,0.12,-0.99,3.11,3.97,2.62
10.4980,0.08,0.12,-0.99,3.05,4.03,2.50
10.5130,0.08,0.12,-0.99,2.99,3.85,2.75
10.5290,0.08,0.12,-0.99,3.17,3.85,2.75
10.5440,0.08,0.12,-0.99,2.81,3.85,3.05
10.5600,0.09,0.11,-0.99,2.87,3.54,2.87
10.5640,0.08,0.12,-0.99,2.99,3.54,2.50
10.5800,0.08,0.12,-0.99,2.87,3.48,2.81
10.6030,0.08,0.12,-0.99,2.93,3.36,2.81
10.6190,0.08,0.11,-0.99,3.05,4.09,2.99
10.6350,0.09,0.12,-0.99,3.05,3.97,2.56
10.6520,0.09,0.12,-0.99,2.93,3.66,2.44
10.6690,0.08,0.12,-0.99,3.11,3.85,2.44
10.6850,0.08,0.12,-0.99,3.17,3.60,2.62
10.7010,0.08,0.12,-0.99,2.87,3.66,2.81
10.7030,0.09,0.12,-0.99,2.81,3.78,2.87
10.7320,0.08,0.12,-0.99,3.17,3.48,2.69
10.7430,0.08,0.12,-0.99,3.05,3.91,2.81
10.7590,0.08,0.12,-0.99,2.81,3.97,2.99
10.7750,0.09,0.12,-0.99,2.87,3.66,2.81
10.7920,0.08,0.12,-0.99,3.11,3.72,2.69
10.8070,0.09,0.12,-0.99,2.87,3.78,2.62
10.8240,0.08,0.12,-0.99,3.11,3.72,2.75
10.8400,0.08,0.12,-0.99,2.93,3.85,2.81
10.8560,0.08,0.12,-0.99,2.87,3.97,2.75
10.8720,0.08,0.12,-0.99,3.05,3.78,2.75
10.8750,0.08,0.12,-0.99,2.87,3.66,2.81
10.8910,0.08,0.12,-0.99,2.93,3.72,2.62
10.9130,0.08,0.12,-0.99,2.87,3.78,2.93
10.9300,0.08,0.12,-0.99,2.69,3.72,3.30
10.9470,0.08,0.12,-0.99,2.93,3.48,3.54
10.9630,0.09,0.11,-0.99,2.75,3.60,3.54
10.9780,0.08,0.12,-0.99,2.93,3.72,2.87
10.9940,0.08,0.12,-0.99,3.11,3.66,2.75
11.0100,0.08,0.12,-0.99,2.69,4.21,2.87
11.0130,0.08,0.12,-0.99,3.05,4.03,3.11
11.0390,0.08,0.11,-0.99,3.05,3.48,3.17
11.0560,0.08,0.12,-0.99,2.75,3.78,2.62
11.0670,0.08,0.12,-0.99,2.69,3.72,2.99
11.0830,0.08,0.12,-0.99,2.81,3.85,2.93
11.1000,0.08,0.12,-0.99,2.87,3.97,2.75
11.1170,0.08,0.12,-0.99,2.87,3.85,2.87
11.1320,0.08,0.12,-0.99,3.05,4.09,2.75
11.1470,0.08,0.11,-1.00,3.23,3.66,2.81
11.1500,0.09,0.12,-0.99,3.23,4.15,2.32
11.1660,0.08,0.12,-0.99,2.99,4.03,2.26
11.1880,0.08,0.12,-0.99,3.11,4.27,2.62
11.2070,0.08,0.12,-0.99,3.11,4.09,2.38
11.2210,0.08,0.12,-0.99,3.05,4.21,2.44
11.2380,0.08,0.12,-0.99,3.05,3.85,2.75
11.2530,0.08,0.12,-0.99,2.93,3.78,2.75
11.2690,0.09,0.12,-0.99,2.93,3.97,2.56
11.2860,0.08,0.12,-0.99,3.11,3.91,2.56
11.3020,0.08,0.12,-0.99,2.99,4.09,2.44
11.3180,0.08,0.12,-0.99,3.17,3.78,2.62
11.3330,0.08,0.12,-0.99,2.99,4.21,2.69
11.3400,0.08,0.12,-0.99,3.05,3.72,2.69
11.3550,0.08,0.12,-1.00,2.87,3.91,2.69
11.3780,0.09,0.12,-0.99,2.87,3.97,2.69
11.3880,0.09,0.12,-0.99,2.81,4.09,2.75
11.4040,0.08,0.12,-0.99,2.99,3.78,3.05
11.4230,0.09,0.12,-0.99,2.93,3.97,2.99
11.4270,0.08,0.12,-0.99,2.93,3.97,3.11
11.4550,0.09,0.12,-0.99,2.93,3.85,3.30
11.4600,0.08,0.12,-0.99,2.81,3.85,3.11
11.4870,0.09,0.12,-0.99,2.87,3.85,2.81
11.5020,0.08,0.12,-0.99,2.87,4.03,2.99
11.5180,0.08,0.12,-0.99,3.17,3.66,3.05
11.5330,0.08,0.12,-0.99,3.05,3.72,3.42
11.5440,0.08,0.12,-0.99,2.81,3.72,3.23
11.5610,0.08,0.12,-0.99,3.17,3.91,2.99
11.5780,0.08,0.12,-0.99,3.11,3.91,3.17
11.5940,0.08,0.12,-0.99,3.11,3.60,2.93
11.6090,0.08,0.12,-0.99,2.99,3.72,3.17
11.6260,0.08,0.12,-0.99,2.99,4.03,3.23
11.6400,0.08,0.12,-0.99,2.81,3.85,3.23
11.6440,0.08,0.12,-0.99,2.87,3.91,3.11
11.6720,0.09,0.12,-0.99,2.87,3.78,3.17
11.6870,0.09,0.11,-0.99,2.75,3.85,3.42
11.6990,0.08,0.12,-1.00,2.99,3.97,2.87
11.7160,0.08,0.12,-0.99,3.05,3.72,2.99
11.7310,0.08,0.12,-0.99,3.17,3.42,2.93
11.7490,0.09,0.12,-0.99,2.99,3.78,2.56
11.7660,0.09,0.12,-0.99,2.87,4.03,2.50
11.7810,0.08,0.12,-0.99,2.99,3.60,2.81
11.7980,0.08,0.12,-0.99,2.87,3.85,2.93
11.8120,0.08,0.11,-0.99,2.93,3.85,2.93
11.8270,0.08,0.11,-0.99,2.99,3.85,2.62
11.8430,0.08,0.12,-0.99,3.05,3.85,2.69
11.8570,0.08,0.11,-0.99,2.87,3.85,2.56
11.8710,0.08,0.12,-0.99,2.99,3.91,2.32
11.8870,0.08,0.11,-0.99,3.05,3.85,2.62
11.8990,0.08,0.12,-1.00,3.42,3.97,2.56
11.9150,0.08,0.12,-0.99,2.93,3.97,2.50
11.9320,0.09,0.11,-0.99,2.99,4.09,2.50
11.9490,0.08,0.12,-0.99,3.23,4.33,2.20
11.9650,0.08,0.12,-0.99,2.93,3.72,2.26
11.9820,0.08,0.12,-0.99,3.05,4.03,2.32
11.9970,0.09,0.12,-0.99,2.93,3.85,2.26
12.0120,0.09,0.12,-0.99,3.11,3.66,2.32
12.0270,0.08,0.12,-0.99,2.87,3.66,2.50
12.0430,0.08,0.11,-0.99,2.99,4.03,2.69
12.0570,0.09,0.13,-1.00,2.87,3.78,2.32
12.0720,0.08,0.12,-1.00,2.93,3.78,2.56
12.0870,0.08,0.12,-0.99,2.87,3.91,2.38
12.0990,0.08,0.12,-0.99,3.05,3.78,2.56
12.1150,0.08,0.11,-0.99,2.87,3.91,2.56
12.1320,0.08,0.12,-0.99,3.05,4.09,2.32
12.1480,0.08,0.12,-0.99,2.93,3.78,2.32
12.1650,0.09,0.12,-0.99,2.99,3.72,2.20
12.1820,0.09,0.12,-0.99,2.99,3.66,2.26
12.1970,0.09,0.12,-0.99,2.87,3.72,2.81
12.2120,0.08,0.12,-0.99,2.87,3.91,3.05
12.2280,0.08,0.12,-0.99,3.05,3.97,2.87
12.2420,0.08,0.12,-0.99,3.05,3.85,2.87
12.2580,0.08,0.12,-0.99,2.99,3.60,3.17
12.2660,0.08,0.12,-0.99,2.87,3.91,2.93
12.2880,0.09,0.12,-0.99,2.99,3.72,2.99
12.2990,0.08,0.12,-0.99,2.81,3.78,3.30
12.3150,0.08,0.12,-0.99,3.05,3.91,3.23
12.3310,0.08,0.11,-0.99,3.05,3.97,3.30
12.3490,0.09,0.12,-0.99,2.93,4.03,2.81
12.3650,0.09,0.12,-0.99,2.99,3.91,2.62
12.3820,0.08,0.12,-0.99,2.99,3.85,2.62
12.3970,0.09,0.12,-0.99,2.99,3.72,2.56
12.4130,0.08,0.12,-0.99,3.11,3.72,2.50
12.4270,0.08,0.12,-0.99,3.05,3.72,2.62
12.4420,0.08,0.12,-0.99,2.87,3.60,3.11
12.4570,0.08,0.12,-0.99,2.81,3.66,3.30
12.4740,0.09,0.12,-0.99,3.17,3.72,3.54
12.4820,0.09,0.12,-0.99,2.99,3.72,3.36
12.4970,0.09,0.12,-0.99,2.99,3.66,3.36
12.5190,0.08,0.12,-0.99,2.93,3.72,3.11
12.5350,0.08,0.12,-0.99,2.93,3.78,2.69
12.5510,0.08,0.11,-0.99,2.93,3.91,2.56
12.5530,0.08,0.12,-0.99,2.87,3.97,2.75
12.5680,0.08,0.12,-0.99,2.87,3.91,2.75
12.5910,0.08,0.12,-0.99,2.93,3.91,2.93
12.6090,0.08,0.12,-0.99,2.87,3.85,3.23
12.6250,0.08,0.12,-1.00,2.99,3.85,2.99
12.6410,0.08,0.12,-0.99,2.87,3.91,3.05
12.6580,0.08,0.12,-0.99,2.69,4.09,2.81
12.6730,0.08,0.12,-0.99,2.99,3.85,2.56
12.6900,0.08,0.12,-0.99,2.81,4.09,2.50
12.6930,0.09,0.12,-0.99,3.11,4.09,2.81
12.7220,0.08,0.12,-0.99,3.11,3.91,2.81
12.7380,0.08,0.12,-0.99,3.05,3.97,2.75
12.7540,0.09,0.12,-0.99,2.99,3.97,2.56
12.7600,0.09,0.12,-0.99,2.87,3.85,2.38
12.7760,0.09,0.12,-0.99,3.05,4.15,2.44
12.7980,0.08,0.12,-0.99,2.75,4.03,2.81
12.8150,0.09,0.12,-0.99,2.93,3.85,2.69
12.8310,0.09,0.11,-0.99,2.93,3.78,2.81
12.8470,0.08,0.12,-0.99,2.93,3.60,2.56
12.8640,0.08,0.12,-0.99,3.17,3.48,2.44
12.8790,0.08,0.12,-0.99,2.99,3.85,2.56
12.8940,0.08,0.12,-0.99,2.93,3.72,2.87
12.9090,0.08,0.12,-0.99,2.93,3.78,3.17
12.9240,0.08,0.12,-0.99,2.75,3.85,3.17
12.9310,0.08,0.12,-0.99,2.75,4.09,3.30
12.9530,0.08,0.12,-0.99,2.99,3.85,2.93
12.9650,0.09,0.12,-0.99,2.87,3.97,2.93
12.9810,0.08,0.12,-0.99,2.93,3.85,2.87
12.9980,0.08,0.12,-0.99,2.99,3.85,2.81
13.0140,0.08,0.12,-0.99,3.23,3.91,2.99
13.0290,0.08,0.12,-0.99,3.11,3.85,3.05
13.0440,0.09,0.12,-0.99,2.99,4.03,2.75
13.0480,0.08,0.12,-0.99,2.81,3.66,2.75
13.0750,0.08,0.12,-0.99,3.23,3.60,2.81
13.0870,0.09,0.12,-0.99,2.87,3.78,2.75
13.1040,0.09,0.12,-0.99,2.93,3.60,2.81
13.1200,0.08,0.12,-0.99,2.75,3.48,2.99
13.1350,0.09,0.12,-0.99,2.93,3.78,3.23
13.1520,0.08,0.12,-0.99,2.93,4.03,3.05
13.1680,0.08,0.12,-0.99,2.99,3.78,2.93
13.1830,0.08,0.12,-0.99,2.99,3.54,2.99
13.1990,0.08,0.12,-0.99,3.05,3.91,3.17
13.2130,0.09,0.12,-0.99,2.81,4.09,3.11
13.2200,0.09,0.12,-0.99,2.99,3.85,2.99
13.2410,0.09,0.12,-0.99,2.87,3.97,3.05
13.2580,0.08,0.12,-0.99,3.05,3.54,2.75
13.2740,0.08,0.12,-0.99,2.93,3.48,2.87
13.2920,0.08,0.12,-0.99,2.75,3.91,2.93
13.2930,0.08,0.12,-0.99,2.87,3.85,2.75
13.3240,0.08,0.12,-0.99,2.99,3.78,2.75
13.3400,0.08,0.12,-0.99,2.93,4.09,2.99
13.3560,0.08,0.12,-1.00,3.05,4.09,3.11
13.3720,0.09,0.12,-0.99,2.99,3.91,2.87
13.3880,0.08,0.12,-0.99,2.62,4.15,3.05
13.3930,0.09,0.12,-0.99,2.99,3.97,2.93
13.4090,0.08,0.12,-0.99,3.11,3.97,2.87
13.4350,0.08,0.12,-0.99,3.17,3.78,2.81
13.4470,0.09,0.12,-0.99,2.93,4.09,2.99
13.4630,0.08,0.12,-0.99,3.11,3.72,3.42
13.4790,0.08,0.12,-0.99,2.69,3.72,3.60
13.4950,0.09,0.12,-0.99,2.69,3.85,3.48
13.5020,0.09,0.12,-0.99,2.81,3.72,3.11
13.5190,0.09,0.12,-0.99,2.69,3.91,2.87
13.5410,0.09,0.13,-0.99,2.81,3.23,2.93
13.5570,0.08,0.11,-1.00,3.17,3.66,3.11
13.5730,0.08,0.12,-0.99,2.99,3.66,2.69
13.5880,0.09,0.12,-0.99,2.93,4.09,2.81
13.5910,0.08,0.12,-0.99,2.99,3.72,2.99
13.6060,0.09,0.12,-0.99,2.93,4.03,2.75
13.6350,0.09,0.12,-0.99,2.75,3.91,2.75
13.6500,0.08,0.12,-0.99,3.11,3.72,3.11
13.6620,0.08,0.12,-0.99,2.69,3.54,3.66
13.6780,0.09,0.12,-0.99,2.99,3.60,3.42
13.6950,0.09,0.12,-0.99,2.81,3.78,3.42
13.7100,0.09,0.12,-0.99,2.87,3.66,3.36
13.7270,0.08,0.12,-1.00,2.87,3.97,3.11
13.7430,0.08,0.12,-0.99,2.93,3.91,3.05
13.7460,0.09,0.12,-0.99,2.99,3.78,2.62
13.7610,0.08,0.12,-0.99,2.99,4.09,2.50
13.7880,0.09,0.12,-0.99,2.93,3.85,2.32
13.8000,0.09,0.12,-0.99,2.93,3.54,2.50
13.8160,0.09,0.12,-0.99,2.81,3.85,2.50
13.8330,0.08,0.12,-1.00,3.23,3.60,2.62
13.8480,0.08,0.11,-0.99,2.99,3.91,2.81
13.8640,0.09,0.12,-0.99,3.05,3.42,2.69
13.8790,0.08,0.12,-0.99,3.11,3.60,2.93
13.8940,0.08,0.12,-0.99,2.87,3.85,2.56
13.9100,0.08,0.12,-0.99,2.93,3.72,2.56
13.9160,0.08,0.12,-0.99,2.93,3.85,2.56
13.9320,0.08,0.12,-0.99,2.93,3.78,2.62
13.9480,0.08,0.12,-0.99,3.05,3.66,2.44
13.9710,0.08,0.12,-0.99,3.05,4.09,2.62
13.9860,0.08,0.12,-0.99,3.05,3.60,2.75
13.9870,0.08,0.12,-0.99,3.05,3.85,2.69
14.0050,0.08,0.12,-0.99,2.93,3.91,2.69
14.0210,0.08,0.12,-0.99,2.99,3.85,2.62
14.0410,0.08,0.12,-0.99,2.93,3.97,2.50
14.0630,0.09,0.12,-0.99,3.05,3.91,2.62
14.0740,0.08,0.12,-0.99,2.81,3.54,2.93
14.0910,0.08,0.12,-0.99,2.99,4.21,2.81
14.1080,0.08,0.12,-0.99,2.93,4.15,2.44
14.1260,0.08,0.12,-0.99,3.05,3.91,2.75
14.1260,0.08,0.12,-0.99,2.81,3.91,2.69
14.1570,0.08,0.12,-0.99,2.99,3.85,2.69
14.1730,0.08,0.12,-0.99,2.93,3.91,2.44
14.1900,0.09,0.12,-0.99,2.99,3.78,2.38
14.2060,0.09,0.12,-0.99,2.99,4.09,2.44
14.2220,0.08,0.12,-0.99,2.75,3.72,2.75
14.2370,0.09,0.12,-0.99,2.99,3.48,3.11
14.2520,0.09,0.12,-0.99,3.05,3.91,3.23
14.2580,0.08,0.12,-0.99,2.93,3.72,3.42
14.2740,0.09,0.12,-0.99,2.87,3.42,3.36
14.2980,0.08,0.12,-0.99,2.87,3.85,2.81
14.2980,0.08,0.12,-0.99,3.05,3.91,3.11
14.3280,0.08,0.12,-1.00,2.99,4.03,3.78
14.3430,0.08,0.12,-0.99,2.75,3.72,3.60
14.3480,0.09,0.12,-0.99,2.93,3.85,3.05
