Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
116.0590,0.08,0.13,-0.99,3.60,0.24,3.05
116.0760,0.08,0.14,-0.99,3.48,0.73,2.87
116.0910,0.08,0.13,-0.99,3.48,0.79,2.81
116.1070,0.08,0.13,-0.99,3.42,0.85,2.62
116.1230,0.07,0.14,-0.98,3.42,0.61,2.75
116.1390,0.07,0.14,-0.99,3.36,0.79,3.48
116.1540,0.07,0.14,-0.99,3.17,0.61,4.52
116.1680,0.08,0.12,-0.99,3.36,0.55,5.00
116.1850,0.08,0.12,-0.99,3.23,0.67,2.75
116.1990,0.08,0.12,-0.99,4.09,0.92,2.20
116.2150,0.08,0.13,-0.99,4.33,0.92,1.95
116.2310,0.08,0.14,-0.99,3.54,0.85,1.65
116.2460,0.07,0.14,-0.99,2.75,0.61,1.71
116.2600,0.07,0.16,-0.98,3.05,0.61,3.60
116.2760,0.07,0.15,-0.98,3.30,0.67,4.88
116.2910,0.08,0.13,-0.99,2.93,0.67,4.52
116.3080,0.08,0.12,-0.99,3.36,0.61,3.30
116.3240,0.08,0.12,-0.99,3.85,0.49,2.93
116.3390,0.08,0.13,-0.99,3.17,1.04,2.26
116.3550,0.08,0.14,-0.99,3.48,0.92,2.01
116.3710,0.08,0.14,-0.98,3.30,0.85,2.38
116.3860,0.08,0.13,-0.99,3.48,1.04,2.26
116.4030,0.08,0.13,-0.99,3.54,0.79,1.95
116.4170,0.07,0.14,-0.99,3.66,0.98,2.26
116.4330,0.08,0.14,-0.99,3.48,0.67,2.75
116.4490,0.08,0.14,-0.99,3.11,1.53,2.56
116.4650,0.08,0.14,-0.99,3.42,0.79,2.81
116.4820,0.08,0.14,-0.99,3.54,0.85,3.78
116.4970,0.08,0.14,-0.99,3.85,0.43,4.09
116.5130,0.08,0.12,-0.99,3.48,0.49,4.15
116.5290,0.08,0.13,-0.99,2.93,0.98,2.69
116.5440,0.08,0.13,-0.99,3.23,1.04,2.69
116.5590,0.08,0.13,-0.99,3.42,1.16,2.38
116.5740,0.08,0.14,-0.98,3.48,1.22,2.26
116.5890,0.08,0.15,-0.99,3.66,0.85,2.56
116.6040,0.08,0.14,-0.99,3.30,0.92,3.60
116.6200,0.08,0.13,-0.99,2.99,0.79,3.85
116.6350,0.08,0.13,-0.99,3.11,0.49,3.36
116.6510,0.08,0.13,-0.99,3.42,1.10,2.69
116.6670,0.07,0.13,-0.99,3.85,1.28,2.99
116.6830,0.07,0.14,-0.99,3.30,0.92,3.17
116.6990,0.08,0.14,-0.99,3.17,0.31,3.78
116.7150,0.08,0.12,-0.99,3.05,0.24,3.17
116.7290,0.08,0.12,-0.99,3.42,0.43,2.14
116.7450,0.08,0.13,-0.99,3.42,0.92,1.95
116.7610,0.08,0.15,-0.99,3.42,0.73,2.38
116.7760,0.08,0.15,-0.99,3.85,0.55,3.66
116.7910,0.08,0.13,-0.99,3.42,0.79,4.82
116.8070,0.08,0.12,-0.99,2.87,0.85,2.99
116.8230,0.08,0.12,-0.99,3.30,0.85,2.01
116.8390,0.08,0.12,-0.99,3.30,0.73,1.83
116.8550,0.08,0.13,-0.99,3.72,0.67,1.77
116.8720,0.07,0.14,-0.99,3.72,0.85,2.32
116.8870,0.08,0.13,-0.99,3.85,0.37,3.05
116.9030,0.08,0.13,-0.99,3.23,0.79,1.83
116.9190,0.08,0.13,-0.99,3.54,0.92,1.65
116.9350,0.08,0.14,-0.99,3.66,0.92,1.71
116.9500,0.08,0.14,-0.99,3.60,0.85,1.83
116.9650,0.08,0.13,-0.99,3.66,0.73,1.89
116.9790,0.08,0.14,-0.99,3.48,1.10,1.77
116.9950,0.08,0.13,-0.99,3.72,1.16,2.26
117.0100,0.08,0.13,-0.99,3.60,1.04,2.01
117.0250,0.08,0.13,-0.99,3.48,0.92,2.14
117.0410,0.08,0.13,-0.99,3.54,0.61,1.89
117.0570,0.08,0.13,-0.99,3.60,1.10,1.71
117.0740,0.08,0.14,-0.99,3.48,1.04,1.53
117.0900,0.08,0.13,-0.99,2.93,1.10,1.71
117.1040,0.08,0.13,-0.99,3.23,0.67,1.65
117.1210,0.08,0.13,-0.99,3.23,0.98,1.59
117.1370,0.08,0.13,-0.98,3.54,0.73,1.59
117.1530,0.08,0.13,-0.99,3.85,0.98,1.65
117.1690,0.08,0.13,-0.99,3.72,0.85,1.65
117.1850,0.08,0.13,-0.99,3.54,0.73,1.46
117.2010,0.08,0.13,-0.99,3.23,0.85,1.83
117.2160,0.08,0.13,-0.99,3.48,0.92,1.65
117.2320,0.08,0.13,-0.99,3.85,0.67,1.59
117.2460,0.08,0.14,-0.99,3.85,0.92,1.46
117.2620,0.08,0.13,-0.99,3.05,1.16,1.71
117.2770,0.08,0.13,-0.99,3.36,1.04,1.65
117.2920,0.08,0.13,-0.99,3.66,0.98,1.77
117.3090,0.08,0.13,-0.99,3.72,0.98,1.59
117.3240,0.08,0.14,-0.99,3.72,1.04,1.53
117.3390,0.08,0.13,-0.99,3.72,0.61,1.53
117.3540,0.08,0.13,-0.99,3.91,0.92,1.71
117.3700,0.08,0.14,-0.99,3.42,1.10,1.65
117.3870,0.08,0.13,-0.99,3.54,0.98,1.53
117.4020,0.08,0.14,-0.99,3.85,0.43,1.59
117.4180,0.08,0.13,-0.99,3.42,0.98,1.65
117.4340,0.08,0.13,-0.99,3.11,0.79,1.71
117.4500,0.08,0.13,-0.99,3.54,0.79,1.46
117.4660,0.08,0.13,-0.99,3.97,0.85,1.65
117.4820,0.08,0.13,-0.99,3.36,1.04,1.46
117.4980,0.08,0.14,-0.99,3.72,0.98,1.59
117.5140,0.08,0.14,-0.99,3.54,0.85,1.59
117.5300,0.08,0.13,-0.99,3.42,0.98,1.53
117.5460,0.08,0.14,-0.99,3.23,0.98,1.53
117.5620,0.08,0.14,-0.99,3.30,0.98,1.59
117.5790,0.08,0.13,-0.99,3.23,0.85,1.34
117.5940,0.08,0.13,-0.99,3.54,0.67,1.46
117.6100,0.08,0.13,-0.99,3.54,0.92,1.59
117.6240,0.08,0.13,-0.99,3.23,0.92,1.46
117.6400,0.08,0.13,-0.99,3.17,1.04,1.65
117.6560,0.08,0.13,-0.99,3.48,1.04,1.71
117.6740,0.08,0.13,-0.99,3.48,0.85,1.65
117.6890,0.08,0.13,-0.99,3.36,0.79,1.59
117.7040,0.08,0.13,-0.99,3.54,0.85,1.53
117.7200,0.08,0.13,-0.99,3.54,0.61,1.46
117.7350,0.08,0.13,-0.99,3.48,0.85,1.65
117.7500,0.08,0.13,-0.99,3.23,0.37,1.53
117.7660,0.08,0.13,-0.99,3.66,0.79,1.65
117.7820,0.08,0.13,-0.99,3.54,0.61,1.59
117.7970,0.08,0.13,-0.99,3.60,0.55,1.53
117.8120,0.08,0.13,-0.99,3.72,0.92,1.65
117.8270,0.08,0.13,-0.99,3.72,0.85,1.34
117.8420,0.08,0.13,-0.99,3.30,1.22,1.59
117.8590,0.08,0.13,-0.99,3.54,0.67,1.59
117.8740,0.08,0.13,-0.99,3.54,1.16,1.46
117.8910,0.08,0.13,-0.99,3.42,0.92,1.53
117.9070,0.08,0.13,-0.99,3.54,0.92,1.65
117.9240,0.08,0.14,-0.99,3.66,0.85,1.53
117.9380,0.08,0.13,-0.99,3.11,0.73,1.53
117.9540,0.08,0.13,-0.99,3.48,0.85,1.46
117.9700,0.08,0.13,-0.99,3.42,0.85,1.53
117.9860,0.08,0.13,-0.99,3.42,0.98,1.77
118.0020,0.08,0.13,-0.99,3.42,1.04,1.40
118.0170,0.08,0.13,-0.99,3.42,0.67,1.46
118.0320,0.08,0.13,-0.99,3.36,0.85,1.46
118.0470,0.08,0.13,-0.99,3.36,0.98,1.65
118.0640,0.08,0.14,-0.99,3.66,0.92,1.53
118.0790,0.08,0.13,-0.99,3.54,0.73,1.59
118.0940,0.08,0.14,-0.99,3.60,0.61,1.53
118.1080,0.08,0.13,-0.99,3.42,0.98,1.53
118.1240,0.08,0.13,-0.99,3.48,0.61,1.46
118.1390,0.08,0.13,-0.99,3.42,0.98,1.53
118.1540,0.08,0.13,-0.99,3.36,1.04,1.65
118.1700,0.08,0.13,-0.99,3.60,0.55,1.65
118.1850,0.08,0.13,-0.99,3.36,0.67,1.53
118.2030,0.08,0.13,-0.99,3.54,0.92,1.59
118.2190,0.08,0.13,-0.99,3.54,1.04,1.59
118.2350,0.08,0.13,-0.99,3.30,0.85,1.46
118.2500,0.08,0.13,-0.99,3.36,1.28,1.59
118.2640,0.08,0.13,-0.99,3.48,0.98,1.53
118.2800,0.08,0.13,-0.99,3.42,1.04,1.46
118.2960,0.08,0.13,-0.99,3.48,1.16,1.59
118.3120,0.08,0.13,-0.99,3.48,1.04,1.71
118.3270,0.08,0.13,-0.99,3.54,0.85,1.59
118.3430,0.08,0.13,-0.99,3.42,1.04,1.46
118.3570,0.08,0.13,-0.99,3.23,0.61,1.59
118.3730,0.08,0.13,-0.99,3.23,0.79,1.59
118.3880,0.08,0.13,-0.99,3.36,0.98,1.53
118.4040,0.08,0.13,-0.99,3.60,0.79,1.65
118.4210,0.08,0.13,-0.99,3.48,0.79,1.59
118.4360,0.08,0.13,-0.99,3.36,0.98,1.40
118.4530,0.08,0.13,-0.99,3.72,0.79,1.59
118.4690,0.08,0.13,-0.99,3.54,0.98,1.46
118.4850,0.08,0.13,-0.99,3.48,1.16,1.59
118.5000,0.08,0.13,-0.99,3.72,0.61,1.59
118.5150,0.08,0.13,-0.99,3.30,0.49,1.71
118.5300,0.08,0.13,-0.99,3.36,1.16,1.77
118.5450,0.08,0.13,-0.99,3.48,1.04,1.77
118.5610,0.08,0.13,-0.99,3.30,1.22,1.65
118.5760,0.08,0.13,-0.98,3.54,1.10,1.59
118.5910,0.08,0.13,-0.99,3.72,1.22,1.71
118.6060,0.08,0.13,-0.99,3.36,0.85,1.59
118.6210,0.08,0.13,-0.99,3.42,1.22,1.59
118.6360,0.08,0.14,-0.99,3.36,0.92,1.65
118.6500,0.08,0.13,-0.99,3.36,0.73,1.65
118.6650,0.08,0.13,-0.99,3.42,0.98,1.59
118.6800,0.08,0.13,-0.99,3.36,1.16,1.71
118.6950,0.08,0.13,-0.99,3.11,0.85,1.89
118.7100,0.08,0.13,-0.99,3.30,0.79,1.53
118.7270,0.08,0.13,-0.99,3.11,0.92,1.71
118.7430,0.08,0.13,-0.99,3.17,1.16,1.53
118.7580,0.08,0.13,-0.99,3.30,0.92,1.65
118.7740,0.08,0.13,-0.99,3.30,0.98,1.59
118.7900,0.08,0.13,-0.99,3.48,0.79,1.59
118.8060,0.08,0.13,-0.99,3.42,0.85,1.71
118.8220,0.08,0.13,-0.99,3.72,0.73,1.71
118.8380,0.08,0.13,-0.99,3.36,0.92,1.65
118.8550,0.08,0.13,-0.99,3.42,0.92,1.46
118.8710,0.08,0.13,-0.99,3.60,0.49,1.46
118.8870,0.08,0.13,-0.99,3.48,0.73,1.46
118.9020,0.08,0.13,-0.99,3.54,1.28,1.46
118.9170,0.09,0.09,-1.00,3.60,0.85,-0.31
118.9330,0.08,0.13,-0.99,3.60,1.04,0.24
118.9490,0.07,0.14,-0.99,3.78,0.61,0.73
118.9650,0.07,0.13,-0.99,3.66,0.85,1.28
118.9790,0.07,0.15,-0.99,3.42,0.85,1.46
118.9950,0.08,0.15,-0.98,3.36,0.73,2.14
119.0100,0.08,0.16,-0.98,3.60,0.79,1.71
119.0260,0.08,0.13,-0.99,3.60,0.98,1.59
119.0410,0.08,0.13,-0.99,3.54,0.79,1.40
119.0570,0.08,0.13,-0.99,3.66,1.10,1.71
119.0730,0.08,0.13,-0.99,3.60,1.16,1.89
119.0880,0.08,0.13,-0.99,3.48,0.85,3.05
119.1030,0.08,0.13,-0.99,3.48,0.49,3.42
119.1190,0.08,0.13,-0.99,3.60,0.67,3.36
119.1350,0.08,0.12,-0.99,3.42,0.55,3.54
119.1500,0.08,0.14,-0.99,2.99,0.61,4.27
119.1680,0.08,0.13,-0.99,3.23,0.61,4.03
119.1830,0.08,0.14,-0.99,3.17,0.55,4.58
119.1990,0.07,0.14,-0.99,3.30,0.49,3.91
119.2150,0.08,0.13,-0.99,3.78,0.49,2.93
119.2300,0.07,0.12,-0.99,3.54,0.79,3.11
119.2450,0.07,0.13,-0.99,3.48,0.79,3.60
119.2610,0.08,0.14,-0.99,3.30,0.73,3.66
119.2760,0.08,0.14,-0.98,3.54,0.61,3.23
119.2920,0.08,0.14,-0.99,3.23,1.04,2.69
119.3070,0.08,0.14,-0.99,3.23,1.28,2.26
119.3240,0.08,0.13,-0.99,3.54,0.92,1.89
119.3390,0.08,0.13,-0.99,3.54,0.67,2.20
119.3550,0.08,0.13,-0.99,3.17,0.79,2.99
119.3710,0.07,0.13,-0.99,3.30,0.73,3.48
119.3870,0.07,0.12,-0.99,2.99,0.67,4.09
119.4030,0.07,0.13,-0.99,2.87,0.55,4.88
119.4180,0.07,0.13,-0.99,2.87,0.79,5.25
119.4330,0.08,0.14,-0.99,3.05,0.49,4.76
119.4480,0.08,0.14,-0.98,3.05,0.73,3.97
119.4630,0.09,0.14,-0.98,3.23,0.55,3.66
119.4780,0.08,0.14,-0.99,3.42,0.67,2.44
119.4940,0.08,0.13,-0.99,3.60,0.92,2.01
119.5100,0.08,0.13,-0.99,3.54,0.79,1.71
119.5250,0.08,0.13,-0.99,3.72,0.92,1.53
119.5410,0.08,0.13,-0.99,3.60,0.92,1.40
119.5570,0.08,0.13,-0.99,3.60,0.85,1.46
119.5730,0.08,0.13,-0.99,3.54,1.04,1.53
119.5900,0.08,0.13,-0.99,3.60,1.04,1.40
119.6040,0.08,0.13,-0.99,3.48,1.10,1.46
119.6190,0.08,0.13,-0.99,3.54,0.98,1.59
119.6350,0.08,0.13,-0.99,3.60,1.04,1.53
119.6500,0.08,0.13,-0.99,3.42,0.85,1.59
119.6660,0.08,0.13,-0.99,3.36,0.85,1.46
119.6820,0.08,0.13,-0.99,3.42,0.79,1.53
119.6960,0.08,0.13,-0.99,3.30,1.22,1.53
119.7120,0.08,0.13,-0.99,3.48,0.92,1.59
119.7280,0.08,0.13,-0.99,3.23,1.28,1.59
119.7430,0.08,0.13,-0.99,3.30,1.10,1.53
119.7580,0.08,0.13,-0.99,3.23,0.92,1.65
119.7740,0.08,0.13,-0.99,3.54,1.22,1.65
119.7890,0.08,0.13,-0.99,3.42,0.73,1.40
119.8040,0.08,0.13,-0.99,3.48,0.98,1.59
119.8200,0.08,0.13,-0.99,3.36,0.92,1.53
119.8370,0.08,0.13,-0.99,3.60,0.85,1.53
119.8520,0.08,0.13,-0.99,3.30,0.92,1.53
119.8680,0.08,0.13,-0.99,3.60,0.85,1.34
119.8840,0.08,0.13,-0.99,3.72,0.73,1.28
119.8980,0.08,0.13,-0.99,3.72,1.04,1.40
119.9150,0.08,0.13,-0.99,3.23,1.04,1.59
119.9300,0.08,0.13,-0.99,3.23,1.10,1.34
119.9460,0.08,0.13,-0.99,3.30,1.16,1.40
119.9610,0.08,0.13,-0.99,3.54,1.28,1.40
119.9770,0.08,0.13,-0.99,3.60,1.10,1.65
119.9920,0.08,0.13,-0.99,3.48,1.22,1.65
120.0080,0.08,0.13,-0.99,3.36,0.85,1.59
120.0250,0.08,0.13,-0.99,3.48,0.92,1.53
120.0390,0.08,0.13,-0.99,3.30,0.85,1.40
120.0550,0.08,0.13,-0.99,3.42,0.79,1.53
120.0710,0.08,0.13,-0.99,3.54,0.85,1.40
120.0870,0.08,0.13,-0.99,3.17,0.92,1.46
120.1020,0.08,0.13,-0.99,3.30,0.85,1.59
120.1160,0.08,0.13,-0.99,3.30,0.92,1.59
120.1330,0.08,0.13,-0.99,3.42,1.04,1.59
120.1490,0.08,0.13,-0.99,3.54,0.85,1.40
120.1650,0.08,0.13,-0.99,3.54,1.16,1.46
120.1800,0.08,0.13,-0.99,3.54,0.92,1.46
120.1950,0.08,0.13,-0.99,3.36,0.79,1.53
120.2100,0.09,0.12,-0.99,3.23,0.98,1.22
120.2250,0.08,0.14,-0.99,3.78,1.34,-2.20
120.2410,0.07,0.13,-0.99,3.72,1.28,-1.16
120.2570,0.07,0.13,-0.99,3.54,1.04,0.06
120.2720,0.07,0.13,-0.99,3.48,1.22,0.79
120.2870,0.07,0.13,-0.99,3.42,1.65,1.22
120.3010,0.08,0.13,-0.99,3.54,0.79,1.46
120.3160,0.08,0.13,-0.99,3.42,0.73,1.53
120.3320,0.08,0.13,-0.99,3.54,1.04,1.46
120.3480,0.08,0.13,-0.99,3.54,1.04,1.53
120.3640,0.08,0.13,-0.99,3.66,0.98,1.53
120.3780,0.08,0.13,-0.99,3.30,0.98,1.65
120.3940,0.08,0.13,-0.99,3.30,1.10,1.46
120.4110,0.08,0.13,-0.99,3.42,0.67,1.59
120.4250,0.08,0.13,-0.98,3.30,1.10,1.53
120.4410,0.08,0.13,-0.99,3.48,0.73,1.46
120.4570,0.08,0.13,-0.98,3.54,0.92,1.53
120.4730,0.08,0.13,-0.99,3.60,1.04,1.46
120.4890,0.08,0.13,-0.99,3.48,0.85,1.40
120.5040,0.08,0.13,-0.98,3.54,0.73,1.59
120.5200,0.08,0.13,-0.99,3.85,0.85,1.46
120.5350,0.08,0.13,-0.99,3.66,1.10,1.53
120.5500,0.08,0.13,-0.99,3.72,1.22,1.40
120.5670,0.08,0.13,-0.99,3.66,0.85,1.59
120.5820,0.08,0.13,-0.99,3.72,0.73,1.53
120.5980,0.08,0.13,-0.99,3.36,1.04,1.40
120.6150,0.08,0.13,-0.99,3.42,0.92,1.59
120.6310,0.08,0.13,-0.99,3.66,0.79,1.53
120.6470,0.08,0.13,-0.98,3.54,1.22,1.59
120.6620,0.08,0.13,-0.99,3.17,1.16,1.53
120.6770,0.08,0.13,-0.99,3.48,0.55,1.40
120.6930,0.08,0.13,-0.99,3.60,0.73,1.71
120.7100,0.08,0.13,-0.99,3.60,0.55,1.65
120.7250,0.08,0.13,-0.99,3.66,0.37,1.46
120.7400,0.08,0.13,-0.99,3.48,0.67,1.53
120.7560,0.08,0.13,-0.99,3.36,1.10,1.46
120.7710,0.08,0.13,-0.99,3.48,0.92,1.46
120.7870,0.08,0.13,-0.99,3.36,0.98,1.46
120.8020,0.08,0.13,-0.99,3.66,0.85,1.59
120.8170,0.08,0.13,-0.99,3.66,1.22,1.59
120.8330,0.08,0.13,-0.99,3.60,0.67,1.53
120.8480,0.08,0.13,-0.99,3.54,1.10,1.46
120.8650,0.08,0.13,-0.99,3.36,1.34,1.53
120.8810,0.08,0.13,-0.99,3.54,0.79,1.59
120.8950,0.08,0.13,-0.99,3.66,0.55,1.34
120.9100,0.08,0.13,-0.99,3.72,1.10,1.65
120.9270,0.08,0.14,-0.99,3.54,0.98,1.59
120.9420,0.08,0.13,-0.99,3.66,0.79,1.40
120.9590,0.08,0.13,-0.99,3.48,1.10,1.53
120.9730,0.08,0.13,-0.99,3.54,1.53,1.46
120.9880,0.08,0.13,-0.99,3.48,1.28,1.53
121.0040,0.08,0.13,-0.99,3.36,0.92,1.59
121.0200,0.08,0.13,-0.98,3.48,1.34,1.53
121.0350,0.08,0.13,-0.99,3.36,0.79,1.53
121.0520,0.08,0.13,-0.99,3.17,1.40,1.46
121.0670,0.08,0.13,-0.99,3.42,1.16,1.34
121.0830,0.08,0.13,-0.99,3.54,0.98,1.59
121.0990,0.08,0.13,-0.99,3.60,0.85,1.53
121.1140,0.08,0.13,-0.99,3.60,0.98,1.40
121.1290,0.08,0.13,-0.99,3.48,0.79,1.46
121.1440,0.08,0.13,-0.99,3.48,0.85,1.53
121.1600,0.07,0.13,-0.99,3.42,0.85,1.46
121.1760,0.08,0.13,-0.99,3.48,0.79,1.40
121.1930,0.08,0.13,-0.99,3.48,0.92,1.59
121.2080,0.08,0.13,-0.99,3.48,0.85,1.53
121.2250,0.08,0.13,-0.99,3.36,1.10,1.53
121.2400,0.08,0.13,-0.99,3.42,1.22,1.40
121.2560,0.08,0.13,-0.98,3.36,1.89,1.71
121.2720,0.08,0.13,-0.99,2.99,1.95,1.65
121.2880,0.08,0.13,-0.99,3.42,0.98,1.53
121.3040,0.08,0.13,-0.99,3.42,1.16,1.46
121.3200,0.08,0.13,-0.99,3.36,0.98,1.59
121.3360,0.07,0.13,-0.99,3.42,0.73,1.46
121.3510,0.08,0.14,-0.99,3.23,1.22,1.28
121.3660,0.08,0.13,-0.99,3.72,0.55,1.46
121.3830,0.08,0.13,-0.99,3.72,0.67,1.34
121.3980,0.08,0.13,-0.99,3.48,0.98,1.34
121.4140,0.08,0.13,-0.99,3.72,0.92,1.40
121.4300,0.08,0.13,-0.99,3.42,1.40,1.71
121.4460,0.08,0.13,-0.99,3.17,1.04,1.46
121.4620,0.08,0.13,-0.99,3.11,0.98,1.34
121.4780,0.08,0.13,-0.98,3.23,1.04,1.46
121.4940,0.08,0.13,-0.99,3.60,1.10,1.71
121.5100,0.08,0.13,-0.99,3.23,1.16,1.40
121.5250,0.08,0.13,-0.99,3.17,0.92,1.53
121.5400,0.08,0.13,-0.99,2.99,1.22,1.53
121.5550,0.08,0.13,-0.99,3.23,1.40,1.53
121.5700,0.08,0.13,-0.99,3.42,1.04,1.40
121.5850,0.08,0.13,-0.99,3.54,1.16,1.59
121.6000,0.08,0.13,-0.99,3.54,0.92,1.40
121.6170,0.08,0.13,-0.99,3.54,0.92,1.40
121.6320,0.08,0.13,-0.99,3.66,0.98,1.53
121.6470,0.08,0.13,-0.99,3.66,1.10,1.40
121.6620,0.08,0.13,-0.99,3.72,1.83,-3.23
121.6780,0.07,0.14,-0.99,4.03,1.53,-2.93
121.6930,0.07,0.14,-0.99,3.60,1.22,0.43
121.7090,0.08,0.13,-0.99,3.42,1.22,0.98
121.7240,0.07,0.14,-0.99,3.60,1.04,1.10
121.7410,0.08,0.13,-0.99,3.48,1.22,1.40
121.7570,0.07,0.13,-0.99,3.48,1.10,1.28
121.7720,0.08,0.13,-0.99,3.48,1.46,1.59
121.7890,0.08,0.13,-0.99,3.72,0.92,1.40
121.8050,0.07,0.14,-0.99,3.60,1.04,1.04
121.8210,0.08,0.13,-0.99,3.36,1.10,1.53
121.8370,0.08,0.13,-0.99,3.66,0.73,1.65
121.8530,0.08,0.13,-0.99,3.72,0.79,1.46
121.8690,0.08,0.13,-0.99,3.60,1.10,1.40
121.8850,0.08,0.13,-0.99,3.54,0.67,1.46
121.9010,0.08,0.13,-0.99,3.48,0.67,1.46
121.9160,0.08,0.13,-0.99,3.54,0.85,1.53
121.9310,0.08,0.13,-0.99,3.23,1.04,1.46
121.9470,0.08,0.13,-0.99,3.23,1.16,1.53
121.9630,0.08,0.13,-0.99,3.42,1.34,1.59
121.9790,0.08,0.13,-0.99,3.36,1.16,1.59
121.9940,0.08,0.13,-0.99,3.23,1.10,1.40
122.0090,0.08,0.13,-0.99,3.23,1.22,1.53
122.0260,0.08,0.13,-0.99,3.30,0.85,1.40
122.0410,0.08,0.13,-0.99,3.36,1.16,1.53
122.0580,0.08,0.13,-0.99,3.42,1.04,1.46
122.0720,0.08,0.13,-0.99,3.30,1.04,1.46
122.0870,0.08,0.13,-0.99,3.30,0.85,1.59
122.1020,0.08,0.13,-0.99,3.17,1.10,1.65
122.1190,0.08,0.13,-0.99,3.54,0.79,1.53
122.1350,0.08,0.13,-0.99,3.48,1.04,1.40
122.1510,0.08,0.13,-0.99,3.30,1.04,1.46
122.1670,0.08,0.13,-0.99,3.36,1.28,1.40
122.1830,0.08,0.13,-0.99,3.36,0.85,1.46
122.1990,0.08,0.13,-0.99,3.54,0.49,1.28
122.2140,0.08,0.13,-0.99,3.54,0.98,1.46
122.2300,0.08,0.13,-0.99,3.48,1.10,1.53
122.2450,0.08,0.13,-0.99,3.42,1.16,1.59
122.2610,0.08,0.13,-0.99,3.42,1.34,1.40
122.2750,0.08,0.13,-0.99,3.54,1.22,1.53
122.2900,0.08,0.13,-0.99,3.30,1.16,1.53
122.3060,0.08,0.13,-0.99,3.42,0.85,1.53
122.3220,0.08,0.13,-0.99,3.54,1.22,1.53
122.3380,0.08,0.13,-0.99,3.48,0.85,1.53
122.3540,0.08,0.13,-0.99,3.48,1.04,1.40
122.3690,0.08,0.13,-0.99,3.54,1.28,1.53
122.3850,0.08,0.13,-0.99,3.54,1.04,1.46
122.4010,0.08,0.13,-0.99,3.66,1.22,1.40
122.4170,0.08,0.13,-0.99,3.54,1.16,1.46
122.4330,0.08,0.13,-0.99,3.60,1.16,1.34
122.4500,0.08,0.13,-0.99,3.42,0.98,1.59
122.4640,0.08,0.13,-0.99,3.42,1.10,1.46
122.4810,0.08,0.13,-0.99,3.42,1.28,1.53
122.4950,0.08,0.13,-0.99,3.36,0.85,1.53
122.5110,0.08,0.13,-0.99,3.42,0.85,1.59
122.5260,0.08,0.13,-0.99,3.36,0.79,1.46
122.5420,0.08,0.13,-0.99,3.36,1.04,1.53
122.5570,0.08,0.13,-0.99,3.23,1.04,1.46
122.5730,0.08,0.13,-0.99,3.54,1.16,1.53
122.5880,0.08,0.13,-0.99,3.48,1.34,1.65
122.6040,0.07,0.14,-0.99,3.36,0.67,1.83
122.6190,0.07,0.14,-0.99,3.36,0.55,5.49
122.6340,0.08,0.12,-0.99,3.17,0.43,5.68
122.6480,0.08,0.14,-0.99,3.17,0.73,3.17
122.6640,0.08,0.14,-0.99,3.48,0.73,2.56
122.6790,0.08,0.13,-0.98,3.30,1.04,2.56
122.6940,0.07,0.14,-0.99,3.36,1.16,1.83
122.7100,0.08,0.13,-0.98,3.42,0.85,1.59
122.7260,0.07,0.13,-0.99,3.42,0.98,1.71
122.7410,0.08,0.13,-0.99,3.42,0.98,1.89
122.7570,0.08,0.13,-0.99,3.36,0.73,1.89
122.7720,0.07,0.13,-0.99,3.66,0.92,2.08
122.7880,0.08,0.13,-0.99,3.48,1.10,1.83
122.8030,0.08,0.13,-0.99,3.42,1.16,1.53
122.8200,0.08,0.13,-0.99,3.42,1.04,1.40
122.8360,0.08,0.13,-0.99,3.54,1.10,1.28
122.8510,0.08,0.14,-0.99,3.60,1.16,1.77
122.8670,0.08,0.13,-0.99,3.60,0.67,2.08
122.8830,0.08,0.13,-0.99,3.42,0.79,2.50
122.8980,0.08,0.13,-0.99,3.30,0.79,2.26
122.9150,0.08,0.13,-0.99,3.36,0.98,2.26
122.9300,0.07,0.13,-0.99,3.36,1.04,2.44
122.9480,0.07,0.13,-0.99,3.60,1.16,2.44
122.9620,0.08,0.14,-0.99,3.54,0.67,2.62
122.9780,0.08,0.13,-0.99,3.42,0.98,2.87
122.9930,0.08,0.13,-0.99,3.54,0.98,2.26
123.0090,0.08,0.13,-0.99,3.48,1.10,1.71
123.0230,0.07,0.14,-0.99,3.23,0.67,1.77
123.0380,0.08,0.14,-0.99,3.42,0.79,2.08
123.0540,0.07,0.13,-0.99,3.30,0.98,3.11
123.0700,0.08,0.13,-0.99,3.36,0.67,2.87
123.0860,0.08,0.13,-0.99,3.48,0.92,2.69
123.1020,0.08,0.13,-0.99,3.36,0.79,1.77
123.1180,0.08,0.13,-0.99,3.54,0.85,1.40
123.1350,0.08,0.13,-0.99,3.60,0.92,1.71
123.1510,0.08,0.13,-0.99,3.54,1.22,2.14
123.1670,0.07,0.14,-0.98,3.36,0.61,2.01
123.1820,0.08,0.14,-0.99,3.23,1.10,2.50
123.1980,0.08,0.13,-0.99,3.30,0.73,2.87
123.2150,0.08,0.13,-0.99,3.36,1.22,2.38
123.2310,0.08,0.12,-0.99,3.42,0.98,2.20
123.2470,0.08,0.12,-0.99,3.42,1.10,1.65
123.2620,0.08,0.13,-0.99,3.36,1.16,1.46
123.2780,0.08,0.13,-0.99,3.48,1.46,1.46
123.2930,0.08,0.14,-0.99,3.42,1.04,1.65
123.3080,0.08,0.14,-0.99,3.54,0.92,1.95
