Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
145.6400,0.07,0.12,-0.99,2.93,2.62,2.08
145.6570,0.08,0.12,-0.99,2.93,2.62,2.08
145.6750,0.07,0.12,-0.99,3.54,2.62,2.01
145.6910,0.07,0.12,-0.99,3.36,2.62,1.83
145.7070,0.07,0.12,-0.99,3.54,2.26,1.83
145.7240,0.08,0.13,-0.99,4.03,2.38,1.83
145.7400,0.08,0.13,-0.99,3.72,2.87,1.71
145.7570,0.07,0.12,-0.99,3.85,1.95,1.83
145.7580,0.08,0.12,-0.99,3.78,2.50,2.14
145.7880,0.08,0.13,-0.99,3.42,2.93,2.14
145.8040,0.08,0.13,-0.99,3.48,2.50,2.01
145.8200,0.08,0.12,-0.99,3.36,2.81,1.83
145.8360,0.07,0.12,-0.99,3.23,2.50,1.71
145.8530,0.07,0.12,-0.99,3.72,2.62,1.77
145.8690,0.07,0.12,-0.99,3.30,2.26,1.65
145.8870,0.07,0.12,-0.99,3.36,2.38,1.22
145.9010,0.07,0.12,-0.99,3.66,2.50,0.85
145.9180,0.07,0.13,-0.99,3.54,2.56,0.98
145.9330,0.08,0.13,-0.99,3.66,2.69,1.22
145.9410,0.07,0.12,-0.99,3.85,2.50,0.92
145.9580,0.08,0.14,-0.98,3.42,2.99,0.24
145.9740,0.08,0.14,-0.99,3.23,2.81,0.98
145.9910,0.07,0.12,-0.99,3.11,2.75,1.65
146.0100,0.07,0.12,-0.99,3.60,2.93,1.59
146.0250,0.07,0.12,-0.99,3.48,2.75,1.65
146.0280,0.07,0.12,-0.99,3.17,2.62,1.59
146.0510,0.07,0.12,-0.99,3.72,2.56,1.53
146.0680,0.08,0.12,-0.99,3.11,3.05,1.28
146.0850,0.08,0.13,-0.99,3.36,2.44,1.22
146.1020,0.07,0.13,-0.99,3.60,2.99,0.98
146.1190,0.08,0.13,-0.99,3.17,2.99,1.46
146.1350,0.08,0.13,-0.99,3.17,2.93,1.22
146.1510,0.07,0.12,-0.99,3.30,2.81,1.04
146.1670,0.07,0.13,-0.99,3.36,2.87,0.92
146.1830,0.07,0.13,-0.99,3.23,2.69,0.85
146.1840,0.07,0.12,-0.99,3.17,2.62,1.16
146.2010,0.07,0.12,-0.99,3.30,3.11,1.28
146.2240,0.08,0.12,-0.99,3.42,3.30,0.92
146.2340,0.08,0.12,-0.99,3.42,2.56,1.10
146.2500,0.07,0.13,-0.99,3.17,2.56,1.28
146.2650,0.08,0.13,-0.99,3.05,2.75,1.16
146.2920,0.08,0.13,-0.99,3.48,2.56,1.53
146.2930,0.07,0.12,-0.99,3.42,2.93,1.59
146.3090,0.07,0.12,-0.99,3.78,2.62,1.59
146.3250,0.07,0.12,-0.99,3.54,2.93,1.65
146.3500,0.07,0.12,-0.99,3.72,2.62,1.59
146.3650,0.07,0.12,-0.99,3.85,2.38,1.22
146.3820,0.08,0.13,-0.99,3.54,2.44,1.22
146.3990,0.08,0.13,-0.99,3.66,2.08,0.98
146.4150,0.07,0.13,-0.99,3.05,2.32,1.53
146.4330,0.08,0.13,-0.99,3.05,2.56,1.95
146.4490,0.08,0.12,-0.99,2.93,2.56,2.01
146.4660,0.08,0.12,-0.99,3.23,2.56,2.08
146.4820,0.08,0.13,-0.99,3.23,2.62,2.20
146.4980,0.08,0.13,-0.99,3.17,2.56,2.01
146.5000,0.08,0.13,-0.99,3.11,2.56,2.08
146.5250,0.08,0.12,-0.99,3.17,2.38,2.14
146.5420,0.07,0.12,-0.99,3.23,2.50,2.01
146.5600,0.07,0.12,-0.99,3.36,2.75,2.08
146.5750,0.08,0.12,-0.99,3.42,2.75,1.95
146.5910,0.08,0.12,-0.99,3.54,2.87,1.83
146.5930,0.08,0.12,-0.99,3.42,2.75,1.89
146.6230,0.08,0.13,-0.99,3.60,2.93,1.89
146.6260,0.08,0.12,-0.99,3.60,2.87,1.71
146.6540,0.08,0.13,-0.99,3.54,2.38,1.77
146.6700,0.07,0.12,-0.99,3.36,2.69,1.77
146.6850,0.07,0.12,-0.99,3.36,2.44,1.89
146.6920,0.07,0.12,-0.99,3.36,2.56,1.95
146.7100,0.07,0.12,-0.99,3.66,2.81,1.77
146.7260,0.08,0.12,-0.99,3.72,2.44,1.65
146.7420,0.08,0.13,-0.99,3.42,2.75,1.46
146.7600,0.07,0.12,-0.99,3.11,2.44,1.65
146.7750,0.07,0.12,-0.99,3.48,2.56,1.59
146.7910,0.07,0.12,-0.99,3.36,2.50,1.71
146.8070,0.07,0.13,-0.99,3.17,2.62,1.83
146.8090,0.07,0.12,-0.99,3.11,2.50,2.01
146.8250,0.08,0.13,-0.99,3.36,2.75,2.14
146.8480,0.08,0.12,-0.99,3.36,2.56,2.01
146.8640,0.08,0.13,-0.99,3.36,2.26,1.95
146.8810,0.08,0.13,-0.99,3.23,2.26,1.83
146.8980,0.08,0.12,-0.99,3.54,2.56,2.01
146.9140,0.07,0.12,-0.99,3.54,2.26,2.08
146.9310,0.07,0.12,-0.99,3.42,2.62,1.95
146.9470,0.07,0.12,-0.99,3.48,2.62,1.89
146.9630,0.08,0.13,-0.99,3.11,2.62,1.83
146.9810,0.08,0.13,-0.99,3.23,2.69,1.95
146.9960,0.07,0.13,-0.99,3.42,2.38,2.08
147.0120,0.07,0.13,-0.99,3.23,2.44,1.95
147.0280,0.06,0.13,-0.99,3.05,2.81,2.01
147.0430,0.07,0.13,-0.99,3.36,2.56,1.71
147.0480,0.08,0.12,-0.99,3.17,3.05,1.77
147.0750,0.09,0.13,-0.99,2.93,2.81,1.77
147.0910,0.08,0.12,-0.98,1.95,2.75,2.01
147.1070,0.08,0.11,-0.99,3.42,2.56,2.20
147.1140,0.07,0.12,-0.99,3.91,2.32,1.95
147.1310,0.07,0.12,-0.99,3.54,2.69,1.71
147.1470,0.08,0.13,-0.99,3.05,2.56,2.14
147.1700,0.07,0.12,-0.99,3.17,2.75,2.08
147.1710,0.07,0.12,-0.99,3.30,2.56,2.14
147.2020,0.07,0.12,-0.99,3.48,2.75,2.20
147.2030,0.08,0.12,-0.99,3.72,2.44,2.08
147.2260,0.07,0.12,-0.99,3.85,2.69,2.08
147.2510,0.08,0.13,-0.99,3.23,2.62,2.01
147.2650,0.07,0.12,-0.99,2.93,3.11,2.14
147.2710,0.07,0.13,-0.99,3.60,2.81,1.95
147.2950,0.07,0.13,-0.99,3.85,2.75,1.83
147.3040,0.06,0.12,-0.99,3.60,2.69,2.08
147.3260,0.07,0.12,-0.99,3.42,2.56,2.20
147.3370,0.07,0.13,-0.99,3.30,3.11,2.26
147.3530,0.08,0.12,-0.99,2.87,2.99,2.38
147.3700,0.08,0.12,-0.99,3.23,2.44,2.38
147.3870,0.08,0.12,-0.99,3.11,2.81,2.32
147.4050,0.08,0.12,-0.99,3.23,2.50,2.44
147.4210,0.07,0.12,-0.99,3.36,2.81,1.95
147.4370,0.07,0.12,-0.99,3.48,2.44,2.01
147.4530,0.07,0.12,-0.99,3.42,2.87,1.89
147.4540,0.07,0.12,-0.99,3.36,2.69,2.01
147.4860,0.08,0.12,-0.99,2.99,2.87,2.01
147.5010,0.07,0.12,-0.99,2.87,2.81,2.20
147.5180,0.07,0.12,-0.99,3.23,2.56,2.26
147.5260,0.07,0.12,-0.99,3.36,2.87,2.20
147.5360,0.08,0.12,-0.99,3.30,2.38,2.14
147.5630,0.07,0.12,-0.99,3.54,2.75,2.01
147.5780,0.07,0.12,-0.99,3.54,2.75,1.71
147.5960,0.08,0.13,-0.99,3.36,2.44,1.77
147.6120,0.08,0.12,-0.99,2.99,2.69,1.95
147.6260,0.08,0.12,-0.99,3.23,2.56,2.01
147.6290,0.08,0.12,-0.99,3.30,2.69,1.89
147.6590,0.07,0.12,-0.99,3.42,2.75,1.83
147.6630,0.07,0.12,-0.99,3.54,2.56,1.77
147.6780,0.07,0.13,-0.99,3.36,2.69,1.40
147.6940,0.07,0.14,-0.99,2.87,2.56,1.53
147.7150,0.08,0.12,-0.99,3.36,2.44,1.77
147.7320,0.07,0.12,-0.99,3.72,2.32,1.71
147.7490,0.08,0.13,-0.99,3.48,2.50,1.71
147.7660,0.07,0.13,-0.99,2.93,2.50,2.01
147.7830,0.08,0.12,-0.99,2.75,2.99,2.01
147.7980,0.07,0.12,-0.99,3.48,2.08,1.95
147.8140,0.07,0.12,-0.99,3.23,2.87,2.32
147.8300,0.08,0.12,-0.99,3.60,2.93,2.01
147.8320,0.07,0.13,-0.99,3.42,2.75,2.01
147.8600,0.08,0.13,-0.99,2.93,2.75,2.08
147.8750,0.07,0.12,-0.99,2.93,2.32,2.20
147.8830,0.07,0.13,-0.99,2.81,2.44,2.26
147.9000,0.08,0.12,-0.99,3.23,3.05,2.75
147.9160,0.08,0.12,-0.99,3.30,2.44,2.75
147.9320,0.08,0.12,-0.99,3.48,2.32,2.81
147.9490,0.07,0.12,-0.99,3.60,2.32,2.62
147.9670,0.08,0.12,-0.99,3.42,2.56,2.56
147.9830,0.08,0.12,-0.99,3.48,2.26,2.32
147.9990,0.07,0.12,-0.99,3.36,2.87,2.50
148.0150,0.07,0.12,-0.99,3.54,2.14,2.14
148.0310,0.07,0.12,-0.99,3.30,2.69,2.20
148.0470,0.08,0.13,-0.99,3.23,2.44,2.26
148.0640,0.07,0.12,-0.99,3.48,2.93,2.20
148.0660,0.08,0.13,-0.99,3.60,2.44,2.14
148.0820,0.08,0.12,-0.99,3.17,2.69,2.01
148.1060,0.08,0.12,-0.99,3.36,2.56,1.95
148.1260,0.08,0.12,-0.99,3.05,2.75,2.08
148.1400,0.07,0.12,-0.99,2.99,2.81,2.26
148.1580,0.07,0.12,-0.99,3.36,2.81,2.08
148.1740,0.07,0.12,-0.99,3.05,2.81,2.26
148.1900,0.07,0.12,-0.99,3.17,2.81,2.38
148.2050,0.07,0.12,-0.99,2.99,2.32,2.38
148.2060,0.08,0.12,-0.99,3.11,2.56,2.44
148.2370,0.07,0.12,-0.99,2.93,2.87,2.44
148.2530,0.07,0.12,-0.99,2.87,2.93,2.56
148.2570,0.07,0.12,-0.99,3.11,2.75,2.75
148.2850,0.07,0.13,-0.99,2.99,2.38,2.81
148.2900,0.08,0.12,-0.99,2.75,2.69,3.11
148.3070,0.08,0.12,-0.99,2.99,2.50,3.42
148.3260,0.08,0.12,-0.99,3.05,2.69,3.36
148.3460,0.07,0.12,-0.99,3.23,2.50,3.23
148.3610,0.07,0.12,-0.99,2.93,2.56,3.23
148.3620,0.08,0.12,-0.99,3.23,2.38,3.11
148.3930,0.08,0.12,-0.99,2.81,2.62,2.99
148.3950,0.08,0.12,-0.99,3.11,2.50,2.81
148.4250,0.08,0.12,-0.99,3.30,2.20,2.69
148.4290,0.07,0.12,-0.99,3.23,2.75,2.69
148.4570,0.07,0.12,-0.99,3.05,2.50,2.75
148.4720,0.08,0.12,-0.99,2.87,2.62,2.75
148.4790,0.07,0.12,-0.99,3.05,2.69,2.69
148.4950,0.08,0.12,-0.99,3.17,2.69,2.87
148.5170,0.07,0.12,-0.99,3.36,2.44,2.69
148.5340,0.08,0.12,-0.99,3.30,2.62,2.69
148.5500,0.07,0.12,-0.99,3.05,2.38,2.75
148.5670,0.07,0.12,-0.99,3.11,2.38,2.93
148.5830,0.07,0.12,-0.99,3.11,2.56,2.93
148.5990,0.06,0.13,-0.99,2.99,2.75,3.11
148.6000,0.07,0.12,-0.99,3.17,2.08,3.66
148.6320,0.08,0.12,-0.99,3.54,2.56,3.72
148.6330,0.08,0.12,-0.99,3.36,2.62,3.05
148.6510,0.08,0.12,-0.99,3.11,2.99,2.99
148.6800,0.07,0.12,-0.99,3.11,2.50,3.05
148.6840,0.07,0.12,-0.99,3.05,2.26,3.48
148.7000,0.07,0.12,-0.99,3.05,2.62,3.23
148.7270,0.08,0.11,-0.99,3.48,2.69,2.99
148.7400,0.08,0.12,-0.99,3.23,2.56,2.87
148.7570,0.07,0.12,-0.99,3.11,2.50,2.93
148.7730,0.07,0.12,-0.99,2.99,2.75,3.17
148.7900,0.07,0.13,-0.99,2.81,2.62,3.30
148.8040,0.08,0.13,-1.00,2.75,2.56,3.66
148.8060,0.08,0.11,-0.99,2.81,2.38,4.09
148.8370,0.09,0.11,-0.99,3.30,2.26,3.30
148.8400,0.07,0.12,-0.99,3.60,2.44,3.11
148.8690,0.07,0.12,-0.99,3.66,2.14,3.17
148.8730,0.08,0.12,-0.99,3.17,2.38,3.36
148.9010,0.08,0.12,-0.99,3.17,2.38,3.23
148.9070,0.08,0.12,-0.99,3.48,2.50,2.87
148.9270,0.07,0.12,-0.99,3.60,2.20,2.56
148.9470,0.08,0.12,-0.99,3.23,2.20,2.44
148.9560,0.08,0.12,-0.99,3.11,2.75,2.32
148.9720,0.08,0.12,-0.99,2.99,2.38,2.32
148.9890,0.08,0.12,-0.99,3.85,2.44,2.32
149.0070,0.07,0.12,-0.99,3.72,2.87,2.32
149.0070,0.07,0.12,-0.99,3.60,2.62,2.26
149.0270,0.07,0.12,-0.99,3.30,2.56,2.20
149.0400,0.07,0.12,-0.99,3.30,2.69,2.44
149.0570,0.08,0.12,-0.99,3.30,2.50,2.44
149.0820,0.07,0.12,-0.99,2.99,2.69,2.44
149.0900,0.08,0.12,-0.99,3.30,2.26,2.38
149.1070,0.07,0.12,-0.99,3.54,2.44,2.50
149.1220,0.07,0.12,-0.99,3.48,2.26,2.62
149.1390,0.07,0.13,-0.99,3.23,2.32,2.62
149.1570,0.07,0.12,-0.99,2.93,2.38,2.81
149.1740,0.07,0.12,-0.99,3.05,2.56,3.05
149.1890,0.08,0.12,-0.99,3.05,2.69,3.11
149.1900,0.08,0.12,-0.99,3.11,2.44,3.17
149.2220,0.07,0.12,-0.99,3.23,2.44,2.87
149.2370,0.07,0.12,-0.99,3.23,2.69,3.05
149.2540,0.07,0.12,-0.99,2.81,2.81,3.17
149.2570,0.08,0.12,-0.99,2.99,2.69,3.72
149.2740,0.08,0.12,-0.99,3.23,2.81,3.42
149.3010,0.07,0.12,-0.99,2.93,2.62,3.17
149.3070,0.07,0.12,-0.99,2.93,2.44,3.42
149.3320,0.07,0.12,-0.99,3.11,2.69,3.11
149.3400,0.07,0.13,-0.99,3.11,2.44,3.05
149.3570,0.07,0.12,-0.99,2.75,2.38,3.48
149.3740,0.08,0.11,-0.99,2.93,2.75,3.54
149.3900,0.08,0.12,-0.99,3.05,2.56,3.17
149.4080,0.08,0.12,-0.99,3.17,2.87,2.87
149.4230,0.08,0.12,-0.99,3.23,2.38,2.93
149.4400,0.07,0.12,-0.99,3.30,2.62,2.81
149.4560,0.07,0.12,-0.99,3.11,2.50,2.56
149.4730,0.07,0.12,-0.99,3.23,2.69,2.75
149.4890,0.07,0.12,-0.99,3.17,2.08,2.75
149.5060,0.08,0.12,-0.99,3.30,2.50,2.99
149.5070,0.08,0.12,-0.99,3.54,2.62,2.93
149.5280,0.07,0.12,-0.99,3.36,2.44,2.93
149.5410,0.07,0.12,-0.99,3.48,2.56,2.81
149.5570,0.08,0.12,-0.99,3.54,2.38,2.87
149.5730,0.08,0.12,-0.99,3.72,2.56,2.75
149.6000,0.08,0.12,-0.99,3.78,2.08,2.87
149.6070,0.08,0.12,-0.99,3.17,2.44,2.93
149.6320,0.08,0.12,-0.99,3.42,2.56,3.23
149.6400,0.08,0.12,-0.99,3.23,2.81,3.17
149.6570,0.08,0.11,-0.99,3.30,2.69,3.11
149.6740,0.08,0.12,-0.99,3.48,2.69,2.75
149.6900,0.07,0.12,-0.99,3.30,2.62,2.75
149.7070,0.07,0.12,-0.99,2.99,2.62,3.11
149.7230,0.07,0.12,-0.99,3.30,2.69,3.91
149.7280,0.08,0.12,-0.99,3.54,2.32,3.23
149.7560,0.07,0.12,-0.99,3.54,2.75,2.87
149.7570,0.08,0.12,-0.99,3.60,2.38,2.44
149.7740,0.07,0.12,-0.99,3.23,2.99,2.38
149.7890,0.08,0.12,-0.99,3.42,2.87,2.38
149.8060,0.08,0.12,-0.99,3.11,2.99,2.20
149.8280,0.08,0.12,-0.99,3.42,2.20,2.56
149.8460,0.07,0.13,-0.99,3.42,2.69,2.20
149.8620,0.07,0.12,-0.99,3.36,2.69,2.81
149.8790,0.07,0.12,-0.99,3.48,2.69,3.30
149.8960,0.07,0.12,-0.99,3.30,2.26,2.93
149.9120,0.07,0.12,-0.99,3.48,2.69,2.44
149.9300,0.08,0.12,-0.99,3.54,2.20,2.44
149.9450,0.07,0.12,-0.99,3.36,2.38,2.56
149.9610,0.07,0.12,-0.99,3.42,2.69,2.99
149.9620,0.07,0.12,-0.99,2.99,2.75,2.93
149.9920,0.07,0.12,-0.99,3.23,2.87,2.93
150.0070,0.07,0.12,-0.99,3.23,2.56,3.36
150.0220,0.07,0.12,-0.99,3.36,2.69,3.42
150.0370,0.08,0.12,-0.99,3.30,2.56,3.36
150.0460,0.08,0.12,-0.99,3.48,2.69,3.23
150.0630,0.07,0.12,-0.98,2.87,2.50,3.48
150.0780,0.08,0.11,-0.99,3.05,2.69,3.30
150.0970,0.08,0.11,-0.99,3.23,2.14,2.69
150.1130,0.07,0.12,-0.99,3.48,2.56,2.50
150.1290,0.07,0.12,-0.99,3.42,2.75,2.69
150.1450,0.07,0.12,-0.99,3.23,2.56,2.87
150.1610,0.07,0.12,-0.99,3.17,2.75,3.05
150.1770,0.08,0.12,-0.99,3.42,2.56,2.99
150.1800,0.07,0.12,-0.99,3.36,2.38,3.23
150.2080,0.07,0.12,-0.99,3.17,2.26,3.11
150.2240,0.08,0.12,-0.99,3.17,2.20,3.17
150.2290,0.08,0.12,-0.99,2.99,2.69,3.30
150.2450,0.08,0.11,-0.99,3.17,2.38,3.30
150.2630,0.08,0.12,-0.99,3.05,2.69,3.17
150.2790,0.08,0.12,-0.99,3.23,2.81,2.81
150.2960,0.07,0.13,-0.99,3.17,2.69,2.69
150.3130,0.07,0.12,-0.99,3.17,2.20,2.81
150.3300,0.07,0.12,-0.99,3.11,2.56,3.05
150.3450,0.08,0.12,-0.99,3.05,2.93,2.99
150.3610,0.07,0.12,-0.99,3.05,2.81,2.99
150.3770,0.08,0.12,-0.99,3.05,2.62,2.87
150.3800,0.07,0.13,-0.99,3.11,2.75,3.11
150.3960,0.08,0.12,-0.99,3.05,2.87,3.48
150.4240,0.07,0.11,-0.99,3.05,2.50,3.42
150.4290,0.07,0.12,-0.99,3.36,2.50,3.05
150.4470,0.08,0.12,-0.99,3.11,2.81,2.81
150.4630,0.08,0.12,-0.99,3.11,2.62,3.11
150.4870,0.07,0.12,-0.99,3.30,2.69,2.93
150.4950,0.07,0.12,-0.99,3.54,2.44,3.30
150.5130,0.08,0.12,-0.99,3.60,2.20,2.56
150.5290,0.07,0.12,-0.99,3.54,2.38,2.69
150.5460,0.08,0.12,-0.99,3.54,2.69,2.62
150.5630,0.07,0.12,-0.99,3.36,2.38,2.87
150.5800,0.07,0.12,-0.99,3.05,2.56,3.11
150.5950,0.08,0.11,-0.99,3.54,2.44,3.54
150.5960,0.08,0.11,-0.99,3.48,2.26,3.36
150.6260,0.08,0.12,-0.99,3.36,2.56,2.69
150.6420,0.07,0.12,-0.99,3.48,2.44,2.38
150.6580,0.07,0.12,-0.99,3.48,2.38,2.38
150.6630,0.07,0.12,-0.99,3.85,2.38,2.56
150.6900,0.07,0.12,-0.99,3.78,2.26,2.69
150.6960,0.07,0.12,-0.99,3.60,2.44,2.62
150.7120,0.08,0.11,-0.99,3.11,2.50,2.99
150.7290,0.07,0.11,-0.99,3.48,2.44,2.81
150.7480,0.07,0.11,-0.99,3.42,2.44,2.44
150.7650,0.07,0.12,-0.99,3.85,2.56,1.83
150.7810,0.08,0.12,-0.99,4.39,2.38,1.95
150.7990,0.07,0.12,-0.99,4.03,2.08,1.77
150.8160,0.08,0.12,-0.99,3.54,2.56,1.83
150.8320,0.07,0.12,-0.99,3.11,2.50,1.77
150.8470,0.07,0.12,-0.99,3.23,2.38,1.77
150.8640,0.07,0.12,-0.99,3.36,2.14,1.89
150.8800,0.07,0.12,-0.99,3.78,2.26,2.01
150.8960,0.07,0.12,-0.99,3.72,2.38,1.65
150.8980,0.07,0.12,-0.99,3.30,2.38,1.77
150.9140,0.08,0.12,-0.99,2.62,2.81,1.77
150.9370,0.09,0.14,-0.97,2.69,3.17,1.89
150.9530,0.06,0.10,-0.99,3.72,2.81,1.59
150.9700,0.07,0.11,-0.99,3.36,2.81,1.53
150.9870,0.07,0.12,-0.99,3.42,2.62,1.59
151.0030,0.07,0.12,-0.99,3.66,2.50,1.59
151.0190,0.08,0.13,-0.99,3.30,2.44,1.46
151.0360,0.07,0.12,-0.99,3.78,2.44,0.24
151.0530,0.07,0.12,-0.99,3.54,2.75,0.98
151.0540,0.07,0.12,-0.99,3.78,2.56,1.34
151.0850,0.07,0.12,-0.99,3.66,2.44,1.65
151.1010,0.08,0.12,-0.99,3.60,2.44,1.71
151.1160,0.07,0.12,-0.99,3.85,2.38,1.77
151.1290,0.08,0.12,-0.99,3.78,2.38,1.71
151.1350,0.07,0.12,-0.99,3.36,2.44,1.71
151.1580,0.07,0.12,-0.99,3.11,2.69,1.83
151.1750,0.07,0.12,-0.99,3.66,2.20,1.65
151.1920,0.08,0.12,-0.99,3.42,2.81,1.95
151.2090,0.07,0.12,-0.99,3.48,2.56,1.71
151.2240,0.07,0.12,-0.99,3.36,2.81,1.77
151.2410,0.07,0.12,-0.99,3.54,2.81,1.71
151.2430,0.07,0.12,-0.99,3.48,2.62,1.89
151.2580,0.07,0.12,-0.99,3.42,2.75,1.89
151.2750,0.07,0.12,-0.99,3.48,2.38,1.65
151.2920,0.07,0.12,-0.99,3.78,2.56,1.95
151.3160,0.08,0.12,-0.99,3.60,2.62,1.77
151.3320,0.08,0.12,-0.99,3.60,2.38,1.89
151.3480,0.08,0.12,-0.99,3.54,2.75,1.77
151.3650,0.08,0.12,-0.99,3.72,2.87,1.89
151.3820,0.07,0.12,-0.99,3.78,2.56,1.77
151.3980,0.07,0.12,-0.99,4.09,2.56,1.71
151.4150,0.07,0.12,-0.99,4.33,2.56,1.71
151.4310,0.08,0.12,-0.99,5.00,2.20,1.71
151.4470,0.08,0.12,-0.99,4.52,2.01,1.53
151.4630,0.08,0.13,-0.99,4.82,2.20,1.59
151.4780,0.07,0.12,-0.99,4.52,1.89,1.59
151.4810,0.07,0.13,-0.99,5.00,1.77,1.71
151.4980,0.06,0.13,-0.98,4.88,1.77,1.83
151.5220,0.08,0.13,-0.99,3.78,2.56,1.65
151.5390,0.08,0.13,-0.99,3.23,2.75,1.83
151.5550,0.09,0.12,-0.97,2.87,2.69,1.77
151.5720,0.08,0.12,-0.99,3.48,2.87,1.83
151.5890,0.08,0.12,-0.99,3.36,2.50,1.65
151.6050,0.08,0.13,-0.99,3.36,2.75,1.89
151.6210,0.08,0.13,-0.99,2.75,2.99,1.71
151.6380,0.07,0.12,-0.99,2.69,3.36,1.77
151.6540,0.07,0.12,-0.99,2.81,2.87,1.71
151.6700,0.07,0.13,-0.99,2.75,2.87,1.89
151.6850,0.07,0.12,-0.99,2.75,2.69,1.77
151.7010,0.08,0.12,-0.99,2.93,2.87,1.77
151.7170,0.07,0.12,-0.99,2.99,2.87,1.83
151.7300,0.07,0.12,-0.99,2.99,2.75,1.71
151.7380,0.08,0.12,-0.99,3.60,2.44,1.83
151.7600,0.08,0.12,-0.99,3.54,2.69,1.77
151.7780,0.08,0.12,-0.99,3.23,2.50,1.71
151.7930,0.07,0.12,-0.99,3.17,2.20,1.77
151.8090,0.08,0.12,-0.99,3.42,2.44,1.59
151.8240,0.08,0.12,-0.99,3.30,2.50,1.71
151.8410,0.07,0.12,-0.99,3.48,2.69,1.77
151.8570,0.07,0.12,-0.99,3.30,2.32,1.83
151.8720,0.08,0.13,-0.99,3.36,2.44,1.71
151.8870,0.08,0.13,-0.99,3.42,2.26,1.71
151.9030,0.07,0.12,-0.99,3.17,2.75,1.71
151.9200,0.08,0.13,-0.99,4.27,2.38,2.08
151.9300,0.07,0.12,-0.99,3.97,2.62,1.77
151.9500,0.08,0.13,-0.99,3.78,2.62,1.77
151.9650,0.07,0.12,-0.98,2.93,2.26,1.77
151.9770,0.07,0.12,-0.99,3.11,2.38,1.83
151.9930,0.07,0.12,-0.99,3.54,2.26,1.83
152.0100,0.07,0.12,-0.99,3.17,2.62,1.89
152.0260,0.07,0.12,-0.99,3.23,2.38,1.65
152.0420,0.07,0.12,-0.99,3.42,2.50,1.77
152.0570,0.07,0.12,-0.99,3.36,2.50,1.83
152.0590,0.07,0.12,-0.99,3.42,2.20,1.77
152.0750,0.08,0.12,-0.99,3.48,2.50,1.71
152.1030,0.08,0.12,-0.99,3.42,2.20,1.77
152.1190,0.08,0.12,-0.99,3.48,2.50,1.83
152.1310,0.08,0.12,-0.99,3.42,2.62,1.65
152.1460,0.08,0.12,-0.99,3.48,2.75,1.77
152.1630,0.07,0.12,-0.99,3.17,2.69,1.77
152.1800,0.07,0.12,-0.99,3.30,2.38,1.71
152.1960,0.07,0.12,-0.99,3.60,2.20,1.77
152.2120,0.07,0.12,-0.99,3.42,2.20,1.71
152.2290,0.07,0.12,-0.99,3.36,2.44,1.71
152.2450,0.08,0.12,-0.99,3.42,2.38,1.65
152.2610,0.08,0.12,-0.99,3.42,2.44,1.77
152.2770,0.08,0.12,-0.99,3.54,2.32,1.89
152.2920,0.08,0.12,-0.99,3.17,2.75,1.83
152.3070,0.08,0.12,-0.99,3.42,2.75,1.83
152.3230,0.08,0.12,-0.99,3.36,2.32,1.83
152.3310,0.07,0.12,-0.99,3.48,2.50,1.77
152.3450,0.08,0.12,-0.99,3.42,2.56,1.77
152.3670,0.07,0.12,-0.99,3.30,2.93,1.77
152.3830,0.07,0.12,-0.99,3.30,2.69,1.83
152.3990,0.07,0.12,-0.99,3.36,2.01,1.83
152.4010,0.07,0.12,-0.99,3.48,2.81,1.71
152.4310,0.08,0.12,-0.99,3.42,2.20,1.77
152.4330,0.07,0.12,-0.99,3.48,2.50,1.77
152.4500,0.08,0.12,-0.99,3.36,2.44,1.77
152.4670,0.08,0.12,-0.99,3.36,2.38,1.83
152.4950,0.08,0.12,-0.99,3.36,2.32,1.83
152.5000,0.08,0.12,-0.99,3.36,2.62,1.83
152.5260,0.08,0.12,-0.99,3.23,2.38,1.65
152.5340,0.08,0.12,-0.99,3.30,2.69,1.77
152.5500,0.07,0.12,-0.99,3.36,2.81,1.77
152.5680,0.07,0.12,-0.99,3.36,2.87,1.89
152.5830,0.07,0.12,-0.99,3.23,2.81,1.89
152.6000,0.07,0.12,-0.99,3.17,3.11,1.89
152.6150,0.07,0.12,-0.99,3.23,2.81,1.71
152.6350,0.08,0.12,-0.99,3.30,2.50,1.71
152.6510,0.08,0.12,-0.99,3.30,2.75,2.01
152.6670,0.08,0.12,-0.99,3.17,2.56,1.77
152.6830,0.08,0.12,-0.99,3.23,2.56,1.83
152.6860,0.08,0.12,-0.99,3.30,2.32,1.89
152.7020,0.07,0.12,-0.99,3.48,2.44,1.71
152.7240,0.08,0.12,-0.99,3.60,2.20,1.77
152.7420,0.07,0.12,-0.99,3.42,2.81,1.71
152.7580,0.07,0.12,-0.99,3.36,2.62,2.01
152.7740,0.07,0.12,-0.99,3.36,2.75,1.89
152.7900,0.07,0.12,-0.99,3.11,2.93,1.95
152.8070,0.07,0.12,-0.99,3.30,2.93,1.89
152.8230,0.07,0.12,-0.99,3.11,2.75,1.89
152.8390,0.08,0.12,-0.99,3.36,2.50,1.83
152.8530,0.08,0.12,-0.99,3.48,2.32,1.83
152.8700,0.08,0.12,-0.99,3.48,2.81,1.95
152.8850,0.08,0.12,-0.99,3.36,2.75,1.71
152.9010,0.07,0.12,-0.99,3.54,2.56,1.83
152.9160,0.07,0.12,-0.99,3.54,2.50,1.77
