Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1270,0.08,0.12,-0.99,2.81,3.66,3.78
7.1420,0.08,0.11,-0.99,2.99,3.78,3.72
7.1460,0.07,0.11,-1.00,2.87,4.09,3.05
7.1610,0.07,0.12,-1.00,3.11,3.91,3.48
7.1840,0.08,0.13,-0.99,2.87,3.54,4.52
7.2010,0.08,0.12,-0.99,2.69,3.97,4.88
7.2170,0.08,0.12,-0.99,2.81,3.78,4.39
7.2340,0.08,0.11,-1.00,2.93,3.54,4.58
7.2500,0.08,0.12,-1.00,2.81,3.78,4.52
7.2650,0.08,0.11,-0.99,2.99,3.66,4.39
7.2800,0.08,0.12,-1.00,2.62,3.54,4.27
7.2840,0.08,0.12,-0.99,2.87,3.60,4.15
7.3000,0.08,0.11,-1.00,2.93,3.48,4.82
7.3200,0.08,0.10,-1.00,2.81,3.85,3.78
7.3380,0.07,0.11,-1.00,2.99,3.48,3.54
7.3550,0.08,0.12,-0.99,2.81,3.85,4.39
7.3710,0.08,0.12,-0.99,2.99,3.78,4.21
7.3870,0.08,0.12,-0.99,2.87,3.78,5.07
7.4020,0.08,0.11,-1.00,2.87,3.60,4.33
7.4180,0.08,0.10,-1.00,2.99,3.97,3.66
7.4210,0.07,0.11,-1.00,3.05,4.03,2.87
7.4370,0.08,0.12,-0.99,3.11,3.97,2.75
7.4580,0.08,0.12,-0.99,2.93,3.97,3.66
7.4760,0.08,0.11,-0.99,2.87,3.85,4.15
7.4930,0.08,0.11,-0.99,2.87,3.66,4.82
7.5090,0.08,0.11,-1.00,2.93,3.66,4.39
7.5250,0.08,0.12,-0.99,2.99,3.60,4.27
7.5410,0.08,0.11,-1.00,2.87,3.78,4.27
7.5570,0.08,0.11,-1.00,2.69,3.97,3.60
7.5730,0.08,0.11,-1.00,2.99,3.85,3.11
7.5890,0.08,0.12,-0.99,3.11,4.09,2.20
7.6040,0.08,0.12,-0.99,3.11,4.09,2.87
7.6190,0.08,0.13,-0.99,3.11,3.91,3.72
7.6350,0.08,0.12,-1.00,2.81,3.72,3.85
7.6500,0.08,0.12,-1.00,2.62,3.85,3.60
7.6590,0.08,0.11,-1.00,2.99,3.78,3.23
7.6750,0.08,0.12,-0.99,3.23,3.85,2.62
7.6960,0.08,0.13,-0.99,3.17,3.85,2.99
7.7120,0.08,0.13,-0.99,2.81,3.60,4.15
7.7260,0.08,0.13,-0.99,2.75,3.72,4.52
7.7430,0.08,0.12,-0.99,2.87,3.60,5.37
7.7580,0.07,0.11,-1.00,2.69,3.60,5.19
7.7740,0.07,0.10,-1.00,2.69,3.66,4.58
7.7890,0.08,0.11,-1.00,3.05,3.66,3.11
7.8050,0.08,0.13,-0.99,2.81,3.60,4.58
7.8190,0.08,0.13,-0.99,2.69,3.66,5.31
7.8300,0.07,0.12,-1.00,2.62,3.66,6.04
7.8460,0.08,0.11,-1.00,2.69,3.11,6.65
7.8650,0.08,0.10,-1.00,2.81,3.23,5.68
7.8790,0.08,0.10,-1.00,2.75,4.03,4.03
7.8950,0.08,0.11,-0.99,3.05,3.97,3.36
7.9110,0.08,0.12,-0.99,3.23,4.21,2.69
7.9270,0.07,0.12,-1.00,3.11,3.91,2.99
7.9430,0.07,0.11,-1.00,2.87,3.91,4.52
7.9580,0.08,0.11,-0.99,2.75,3.91,4.15
7.9640,0.08,0.11,-0.99,3.11,3.91,2.75
7.9850,0.08,0.12,-1.00,3.11,3.97,2.62
8.0020,0.08,0.12,-1.00,3.05,4.15,2.44
8.0180,0.08,0.12,-0.99,2.93,3.97,2.50
8.0350,0.08,0.12,-0.99,2.93,3.78,3.23
8.0520,0.08,0.12,-0.99,2.93,3.97,4.15
8.0680,0.08,0.10,-1.00,2.75,3.66,4.33
8.0830,0.08,0.12,-1.00,2.99,3.97,3.23
8.0990,0.08,0.12,-0.99,2.87,3.60,3.72
8.1130,0.08,0.12,-0.99,2.81,3.91,3.72
8.1280,0.08,0.12,-0.99,2.93,3.85,3.48
8.1430,0.08,0.12,-0.99,3.05,3.85,3.78
8.1590,0.08,0.12,-0.99,2.93,3.60,3.97
8.1690,0.08,0.11,-0.99,2.87,3.60,4.33
8.1860,0.08,0.11,-1.00,2.81,3.85,4.15
8.2020,0.08,0.11,-1.00,3.05,3.91,3.54
8.2190,0.07,0.11,-1.00,3.05,3.91,3.36
8.2340,0.08,0.11,-0.99,3.23,3.72,3.17
8.2510,0.08,0.13,-0.99,3.11,4.21,2.99
8.2670,0.08,0.13,-0.99,2.93,3.60,4.27
8.2830,0.08,0.12,-1.00,2.87,3.85,4.27
8.2980,0.08,0.12,-1.00,2.75,3.78,3.66
8.3130,0.08,0.12,-0.99,2.99,3.85,3.30
8.3300,0.08,0.11,-1.00,2.81,3.97,3.72
8.3350,0.08,0.11,-1.00,3.11,3.78,3.30
8.3510,0.08,0.12,-0.99,2.99,3.91,3.54
8.3730,0.08,0.13,-0.99,3.17,3.72,4.33
8.3920,0.08,0.12,-1.00,2.69,3.60,4.94
8.3920,0.08,0.12,-0.99,2.69,3.78,4.88
8.4080,0.08,0.10,-1.00,2.93,3.72,4.03
8.4300,0.08,0.11,-1.00,2.87,4.27,3.11
8.4470,0.08,0.12,-1.00,2.81,3.78,3.48
8.4630,0.08,0.12,-0.99,2.75,3.85,3.85
8.4820,0.08,0.14,-0.99,2.81,3.60,4.09
8.4980,0.08,0.13,-0.99,2.75,3.23,5.37
8.5130,0.08,0.11,-0.99,2.69,3.60,5.92
8.5280,0.07,0.10,-1.00,2.81,3.72,4.52
8.5430,0.08,0.11,-0.99,2.75,3.72,4.82
8.5590,0.08,0.11,-1.00,2.81,3.66,4.76
8.5750,0.08,0.12,-0.99,2.93,3.85,3.42
8.5900,0.07,0.12,-1.00,3.05,3.85,3.85
8.6010,0.08,0.12,-0.99,2.87,3.66,5.00
8.6170,0.08,0.12,-1.00,2.81,3.85,4.52
8.6330,0.08,0.11,-1.00,2.50,3.48,5.00
8.6510,0.08,0.11,-1.00,2.75,3.85,4.82
8.6660,0.08,0.12,-1.00,3.05,3.60,3.97
8.6810,0.07,0.12,-0.99,2.99,4.15,3.66
8.6960,0.08,0.13,-0.99,2.62,3.72,4.88
8.7120,0.08,0.12,-0.99,2.62,3.60,5.43
8.7270,0.08,0.12,-1.00,2.62,3.54,5.62
8.7430,0.08,0.11,-1.00,2.75,3.54,5.07
8.7590,0.08,0.10,-1.00,2.75,4.03,3.91
8.7740,0.08,0.12,-1.00,2.81,3.60,3.72
8.7890,0.08,0.11,-1.00,2.87,3.72,3.36
8.8000,0.08,0.12,-0.99,2.93,3.78,2.87
8.8160,0.08,0.12,-0.99,3.17,3.72,2.99
8.8320,0.08,0.12,-0.99,3.05,3.97,3.72
8.8490,0.08,0.13,-0.99,2.75,3.66,4.33
8.8660,0.07,0.11,-1.00,2.81,3.72,4.46
8.8810,0.08,0.10,-1.00,2.81,4.03,3.78
8.8970,0.08,0.10,-1.00,2.81,3.97,3.36
8.9120,0.08,0.12,-0.99,2.93,3.97,2.26
8.9160,0.08,0.12,-1.00,3.05,4.03,2.14
8.9320,0.08,0.13,-0.99,3.05,3.85,2.56
8.9560,0.08,0.12,-0.99,3.11,3.91,3.11
8.9730,0.07,0.12,-1.00,2.99,3.66,3.48
8.9860,0.08,0.10,-1.00,3.05,3.85,4.27
8.9900,0.08,0.10,-1.00,2.87,4.15,2.93
9.0060,0.07,0.12,-0.99,2.93,4.27,2.38
9.0240,0.08,0.12,-1.00,2.93,4.03,2.20
9.0400,0.08,0.12,-1.00,3.11,4.03,2.14
9.0550,0.08,0.12,-0.99,3.23,4.03,2.50
9.0770,0.08,0.12,-0.98,3.11,3.72,2.62
9.0930,0.08,0.12,-1.00,2.87,3.97,2.38
9.1100,0.08,0.12,-1.00,2.99,4.09,2.20
9.1270,0.08,0.12,-0.99,2.87,3.78,2.08
9.1420,0.08,0.12,-0.99,2.87,4.21,2.14
9.1600,0.08,0.12,-1.00,2.93,3.97,2.26
9.1760,0.08,0.11,-1.00,2.99,4.21,2.20
9.1930,0.08,0.12,-0.99,3.05,3.85,2.08
9.2090,0.08,0.11,-0.99,2.93,3.97,2.26
9.2250,0.08,0.11,-1.00,3.05,4.09,2.20
9.2420,0.08,0.12,-1.00,3.11,4.15,2.20
9.2580,0.08,0.12,-0.99,2.93,4.21,2.14
9.2750,0.08,0.12,-0.99,2.99,4.21,2.26
9.2900,0.08,0.12,-0.99,3.11,4.21,2.14
9.3060,0.08,0.12,-0.99,3.17,3.97,2.32
9.3210,0.08,0.12,-1.00,3.05,3.91,2.20
9.3360,0.08,0.12,-0.99,3.05,4.15,2.20
9.3510,0.08,0.12,-1.00,3.05,3.97,2.26
9.3630,0.08,0.11,-0.99,3.11,4.64,2.26
9.3780,0.08,0.11,-1.00,2.99,4.09,2.20
9.3980,0.08,0.11,-1.00,2.99,4.21,2.26
9.4130,0.08,0.12,-0.99,3.05,3.85,2.32
9.4150,0.08,0.12,-0.99,3.05,4.33,2.20
9.4310,0.08,0.12,-0.99,2.87,3.97,2.26
9.4530,0.08,0.12,-1.00,3.11,4.33,2.26
9.4700,0.08,0.12,-0.99,2.93,4.09,2.14
9.4870,0.08,0.12,-0.99,3.17,4.21,2.14
9.5030,0.08,0.12,-0.99,3.05,4.27,2.20
9.5190,0.08,0.12,-1.00,2.99,4.33,2.20
9.5350,0.08,0.12,-1.00,3.11,3.97,2.14
9.5510,0.08,0.12,-0.99,3.11,4.03,2.20
9.5660,0.08,0.11,-1.00,3.23,4.15,2.08
9.5820,0.08,0.11,-1.00,2.81,4.39,2.20
9.5970,0.08,0.11,-1.00,3.05,4.03,1.95
9.6030,0.08,0.11,-1.00,2.99,4.03,2.14
9.6190,0.08,0.11,-0.99,2.93,4.09,2.14
9.6410,0.08,0.12,-1.00,2.99,3.97,2.20
9.6570,0.08,0.12,-0.99,3.11,4.15,2.20
9.6730,0.08,0.12,-0.99,2.99,4.27,2.20
9.6890,0.08,0.12,-0.99,3.23,3.91,2.14
9.7040,0.08,0.12,-0.99,2.99,3.91,2.01
9.7080,0.08,0.12,-0.99,2.99,4.15,2.20
9.7240,0.08,0.12,-0.99,3.05,4.33,2.20
9.7460,0.08,0.12,-1.00,3.17,4.03,2.32
9.7640,0.08,0.11,-1.00,2.93,4.09,2.20
9.7640,0.08,0.11,-0.99,2.87,3.97,2.26
9.7950,0.08,0.11,-1.00,2.93,4.27,2.20
9.8110,0.08,0.11,-1.00,3.11,4.09,2.14
9.8270,0.08,0.11,-1.00,2.99,4.03,2.32
9.8430,0.08,0.12,-0.99,2.99,4.21,2.14
9.8590,0.08,0.12,-0.99,3.05,4.03,2.14
9.8750,0.08,0.12,-0.99,3.17,3.91,2.38
9.8870,0.08,0.12,-0.99,3.11,4.03,2.26
9.9050,0.08,0.12,-0.99,3.05,3.97,2.20
9.9200,0.08,0.12,-0.99,2.99,3.78,2.14
9.9300,0.08,0.12,-1.00,3.11,4.21,2.20
9.9460,0.08,0.12,-0.99,3.11,4.21,2.14
9.9630,0.09,0.12,-0.99,3.17,3.91,2.01
9.9790,0.08,0.12,-1.00,3.05,4.21,0.43
9.9950,0.08,0.11,-1.00,3.05,4.33,0.85
10.0110,0.08,0.11,-1.00,3.11,4.46,0.73
10.0260,0.08,0.11,-1.00,3.30,4.27,0.98
10.0420,0.07,0.11,-1.00,3.42,3.97,0.67
10.0580,0.07,0.12,-1.00,3.23,4.03,0.79
10.0640,0.07,0.12,-1.00,3.36,4.39,1.04
10.0870,0.08,0.12,-1.00,3.23,4.39,1.40
10.1020,0.08,0.12,-0.99,3.42,4.15,1.22
10.1190,0.08,0.12,-0.99,3.30,3.97,1.22
10.1360,0.08,0.12,-1.00,3.36,4.09,1.40
10.1530,0.08,0.11,-1.00,3.11,4.15,1.83
10.1690,0.08,0.11,-1.00,3.05,4.39,1.95
10.1850,0.08,0.11,-0.99,3.05,4.03,1.89
10.1990,0.08,0.11,-1.00,3.17,4.03,1.77
10.2030,0.08,0.11,-1.00,3.23,4.15,1.77
10.2190,0.07,0.12,-1.00,3.17,4.21,1.77
10.2430,0.07,0.12,-1.00,3.23,4.15,1.77
10.2600,0.07,0.12,-0.99,3.17,4.15,1.83
10.2750,0.08,0.12,-0.99,3.36,4.09,2.08
10.2900,0.08,0.12,-0.99,3.11,4.09,2.20
10.2940,0.08,0.12,-0.99,3.17,3.85,2.08
10.3200,0.08,0.12,-0.99,3.42,4.03,1.89
10.3350,0.08,0.12,-1.00,3.30,4.58,1.89
10.3440,0.07,0.11,-1.00,3.05,4.39,1.95
10.3660,0.08,0.11,-1.00,3.05,4.03,2.38
10.3770,0.09,0.12,-0.99,3.05,4.27,2.44
10.3950,0.09,0.12,-0.99,3.36,3.97,2.14
10.4100,0.07,0.11,-1.00,3.30,4.15,2.20
10.4250,0.07,0.12,-1.00,3.23,4.15,2.50
10.4280,0.07,0.12,-1.00,3.23,3.85,2.81
10.4570,0.08,0.12,-0.99,3.23,3.91,2.75
10.4720,0.08,0.12,-0.99,3.11,3.97,2.62
10.4880,0.08,0.12,-0.99,3.11,3.97,2.38
10.4950,0.08,0.12,-0.99,3.05,3.97,2.38
10.5150,0.08,0.12,-0.99,2.99,4.09,2.62
10.5310,0.08,0.12,-0.99,2.93,4.21,2.32
10.5480,0.08,0.12,-1.00,3.11,4.09,2.14
10.5640,0.07,0.11,-0.99,2.81,4.33,2.01
10.5790,0.08,0.11,-1.00,3.05,4.03,1.95
10.5940,0.08,0.11,-1.00,3.05,4.27,2.01
10.6090,0.07,0.12,-1.00,3.11,4.27,1.89
10.6240,0.07,0.12,-1.00,3.17,3.85,2.20
10.6390,0.07,0.12,-0.99,3.05,4.33,2.26
10.6540,0.08,0.12,-0.99,3.05,4.09,2.20
10.6660,0.08,0.12,-0.99,3.17,4.27,2.50
10.6820,0.08,0.11,-0.99,2.99,4.09,2.75
10.6980,0.08,0.12,-0.99,3.05,4.03,2.62
10.7150,0.09,0.12,-0.99,2.99,4.09,2.26
10.7310,0.08,0.12,-1.00,2.99,4.15,2.20
10.7460,0.07,0.11,-1.00,3.05,3.78,1.95
10.7610,0.07,0.11,-1.00,2.99,4.21,2.01
10.7760,0.08,0.11,-1.00,3.30,4.39,2.38
10.7910,0.08,0.11,-1.00,3.17,4.33,2.38
10.8060,0.08,0.12,-0.99,3.23,4.27,2.38
10.8210,0.07,0.12,-0.99,2.93,4.27,2.26
10.8320,0.08,0.12,-0.99,3.05,4.15,2.26
10.8480,0.08,0.12,-0.99,3.05,4.09,2.26
10.8640,0.08,0.12,-1.00,3.05,4.27,2.26
10.8820,0.08,0.12,-0.99,3.05,4.27,2.26
10.8980,0.09,0.12,-0.99,2.87,4.09,2.32
10.9130,0.08,0.12,-0.99,2.81,3.91,2.26
10.9290,0.08,0.11,-1.00,3.17,3.72,2.38
10.9450,0.07,0.11,-1.00,2.81,4.03,2.69
10.9610,0.07,0.12,-1.00,2.93,3.85,2.75
10.9760,0.08,0.12,-1.00,3.05,3.91,2.44
10.9910,0.08,0.12,-0.99,3.17,4.09,2.44
11.0070,0.08,0.12,-0.99,2.93,4.21,2.14
11.0210,0.08,0.12,-1.00,2.99,3.97,2.26
11.0320,0.08,0.11,-0.99,3.11,3.85,2.08
11.0480,0.08,0.11,-1.00,3.11,3.97,2.50
11.0660,0.08,0.12,-1.00,3.05,4.03,2.56
11.0810,0.08,0.12,-0.99,3.17,4.21,2.26
11.0900,0.08,0.12,-1.00,2.93,4.27,1.83
11.1060,0.08,0.12,-1.00,3.48,4.15,1.22
11.1230,0.08,0.11,-0.99,3.30,4.09,0.98
11.1400,0.07,0.12,-1.00,3.11,4.39,1.22
11.1560,0.07,0.12,-0.99,3.05,4.03,1.53
11.1560,0.07,0.12,-0.99,3.11,4.09,1.53
11.1730,0.08,0.12,-0.99,3.17,3.97,1.53
11.1910,0.08,0.12,-1.00,3.17,4.03,1.71
11.2060,0.08,0.11,-1.00,3.11,4.27,1.83
11.2230,0.07,0.12,-1.00,2.99,4.27,2.26
11.2390,0.08,0.12,-1.00,2.93,4.09,2.26
11.2600,0.08,0.12,-0.99,2.99,3.66,2.01
11.2780,0.08,0.12,-0.99,3.23,4.09,1.83
11.2940,0.08,0.12,-0.99,3.23,4.09,1.77
11.3100,0.08,0.12,-1.00,3.17,4.21,2.20
11.3270,0.08,0.12,-1.00,2.99,4.09,2.32
11.3430,0.08,0.12,-0.99,2.75,3.78,2.38
11.3600,0.08,0.12,-0.99,2.81,4.09,2.26
11.3750,0.08,0.11,-1.00,3.05,4.03,2.14
11.3910,0.08,0.11,-1.00,3.23,4.21,2.01
11.4060,0.07,0.11,-1.00,3.30,4.09,2.01
11.4120,0.08,0.11,-1.00,3.11,4.03,1.83
11.4270,0.09,0.12,-0.99,3.05,4.09,1.71
11.4510,0.09,0.12,-0.99,3.05,4.15,1.71
11.4670,0.09,0.12,-0.99,3.23,4.21,1.83
11.4840,0.08,0.12,-0.99,3.30,4.09,1.65
11.5000,0.07,0.12,-0.99,3.30,4.03,1.10
11.5160,0.08,0.12,-1.00,3.17,4.03,0.73
11.5320,0.07,0.12,-1.00,3.17,4.33,0.73
11.5480,0.07,0.12,-0.99,3.11,3.97,1.04
11.5630,0.08,0.12,-1.00,3.11,4.27,1.22
11.5790,0.08,0.11,-0.99,3.11,4.21,1.10
11.5900,0.09,0.11,-0.99,3.11,4.09,1.40
11.6000,0.07,0.11,-1.00,2.93,3.85,1.40
11.6220,0.08,0.12,-1.00,3.11,4.33,1.46
11.6400,0.08,0.12,-1.00,3.17,4.03,1.40
11.6560,0.08,0.12,-0.99,3.30,3.91,1.53
11.6720,0.08,0.12,-0.99,3.05,4.21,2.01
11.6880,0.08,0.12,-1.00,2.93,4.09,2.26
11.6900,0.08,0.12,-0.99,3.05,3.97,2.44
11.7060,0.09,0.12,-1.00,2.99,3.97,2.26
11.7240,0.09,0.12,-0.99,2.93,3.91,2.14
11.7400,0.09,0.12,-1.00,3.11,4.03,1.83
11.7560,0.08,0.12,-1.00,2.99,4.09,1.83
11.7720,0.07,0.12,-0.99,3.17,4.39,1.40
11.7910,0.07,0.12,-1.00,2.99,4.27,1.40
11.8070,0.08,0.11,-1.00,3.05,4.21,1.53
11.8220,0.08,0.11,-0.99,3.05,4.03,1.89
11.8390,0.08,0.11,-0.99,2.99,4.27,2.08
11.8560,0.08,0.12,-0.99,3.17,4.15,2.08
11.8730,0.08,0.12,-0.99,2.99,3.85,2.14
11.8880,0.07,0.12,-1.00,2.99,4.03,2.14
11.8900,0.08,0.12,-1.00,3.05,4.15,1.95
11.9190,0.08,0.12,-1.00,3.23,4.15,2.01
11.9230,0.08,0.12,-0.99,3.17,3.97,2.32
11.9400,0.08,0.12,-0.99,2.99,4.03,2.20
11.9560,0.08,0.12,-0.99,3.17,3.97,2.14
11.9740,0.07,0.11,-1.00,3.11,4.09,1.95
11.9900,0.08,0.11,-1.00,2.93,4.21,2.44
12.0060,0.08,0.11,-0.99,2.93,4.03,2.56
12.0230,0.08,0.12,-0.99,2.99,3.97,2.38
12.0390,0.08,0.12,-0.99,3.05,4.03,2.14
12.0580,0.08,0.12,-0.99,2.99,4.46,1.89
12.0750,0.07,0.12,-0.99,3.23,4.09,1.95
12.0910,0.08,0.12,-1.00,2.99,4.09,2.38
12.1070,0.08,0.12,-0.99,3.05,3.85,2.44
12.1230,0.08,0.12,-0.99,2.87,4.03,2.50
12.1260,0.08,0.12,-0.99,2.93,4.21,2.14
12.1530,0.08,0.12,-0.99,3.17,4.09,2.01
12.1680,0.07,0.12,-1.00,3.11,4.27,1.83
12.1760,0.07,0.12,-1.00,3.05,4.09,1.95
12.1920,0.08,0.11,-0.99,2.99,3.97,2.26
12.2140,0.08,0.11,-0.99,2.81,3.91,2.26
12.2150,0.08,0.11,-1.00,2.99,3.91,2.32
12.2430,0.08,0.11,-1.00,2.99,3.91,2.14
12.2480,0.08,0.12,-0.99,3.23,4.03,2.14
12.2670,0.08,0.12,-0.99,3.17,3.97,2.08
12.2880,0.08,0.12,-0.99,3.17,4.09,2.20
12.3000,0.08,0.12,-1.00,3.17,3.72,2.44
12.3150,0.08,0.12,-0.99,3.05,4.09,2.44
12.3340,0.08,0.12,-0.99,2.93,4.09,2.26
12.3500,0.08,0.12,-0.99,3.11,3.97,1.53
12.3660,0.08,0.12,-1.00,3.11,4.15,1.22
12.3810,0.08,0.12,-0.99,3.17,4.39,1.16
12.3950,0.07,0.11,-1.00,3.11,4.33,1.34
12.4100,0.07,0.11,-1.00,3.17,4.21,2.14
12.4250,0.08,0.11,-1.00,2.93,4.39,2.50
12.4360,0.08,0.12,-1.00,2.99,4.21,2.50
12.4520,0.08,0.12,-1.00,2.87,4.27,2.26
12.4710,0.08,0.12,-0.99,3.23,3.97,1.77
12.4740,0.08,0.12,-0.99,3.30,4.03,1.34
12.4910,0.07,0.12,-1.00,3.11,4.15,1.83
12.5070,0.08,0.12,-0.99,3.11,4.27,2.26
12.5230,0.08,0.12,-0.99,3.11,4.15,2.26
12.5420,0.08,0.12,-0.99,2.99,4.03,2.50
12.5590,0.08,0.12,-0.99,3.05,4.15,2.32
12.5750,0.08,0.12,-1.00,3.11,4.21,2.01
12.5910,0.08,0.12,-1.00,3.05,4.03,2.08
12.6070,0.08,0.12,-1.00,2.99,4.09,2.26
12.6230,0.08,0.12,-0.99,2.87,3.91,2.14
12.6390,0.08,0.12,-1.00,3.30,3.85,2.26
12.6540,0.08,0.12,-0.99,3.30,4.21,2.20
12.6590,0.07,0.12,-0.99,3.05,4.03,1.95
12.6750,0.08,0.12,-0.99,3.17,3.97,2.14
12.7010,0.07,0.12,-0.99,2.99,3.91,2.20
12.7130,0.08,0.12,-0.99,3.23,3.91,2.20
12.7310,0.08,0.12,-1.00,3.05,4.21,2.26
12.7460,0.08,0.12,-0.99,2.75,4.03,2.56
12.7480,0.08,0.12,-0.99,3.05,3.85,2.44
12.7770,0.08,0.12,-0.99,3.11,3.97,2.20
12.7930,0.08,0.12,-0.99,2.87,4.03,1.77
12.8080,0.08,0.11,-1.00,3.17,4.09,1.53
12.8240,0.08,0.11,-0.99,3.17,3.97,2.26
12.8400,0.08,0.11,-0.99,3.17,4.09,2.44
12.8570,0.08,0.12,-1.00,3.05,3.78,2.56
12.8630,0.08,0.12,-1.00,3.17,4.15,2.50
12.8790,0.08,0.12,-0.99,3.17,4.27,1.89
12.9020,0.08,0.12,-0.99,3.30,4.15,2.32
12.9180,0.08,0.12,-1.00,3.11,4.09,2.38
12.9350,0.08,0.12,-1.00,3.17,4.21,2.38
12.9500,0.08,0.12,-0.99,3.05,4.03,2.08
12.9660,0.08,0.12,-1.00,3.11,4.09,2.08
12.9810,0.08,0.11,-1.00,3.11,4.21,2.50
12.9970,0.08,0.12,-1.00,3.05,3.72,2.50
13.0120,0.09,0.11,-0.99,3.11,3.85,2.08
13.0280,0.08,0.12,-0.99,3.17,4.21,1.83
13.0430,0.08,0.12,-0.99,3.36,4.09,1.34
13.0520,0.08,0.12,-1.00,3.17,4.15,1.28
13.0670,0.07,0.11,-0.99,3.23,4.33,1.83
13.0880,0.07,0.12,-1.00,2.99,3.78,2.08
13.1030,0.08,0.12,-0.99,3.17,3.72,2.26
13.1070,0.08,0.12,-0.99,2.81,3.91,2.32
13.1220,0.08,0.12,-0.99,2.93,4.03,2.08
13.1470,0.08,0.12,-0.99,2.99,4.15,1.71
13.1640,0.08,0.11,-0.99,3.05,4.15,2.01
13.1800,0.08,0.11,-1.00,3.23,3.97,2.38
13.1960,0.08,0.11,-1.00,3.30,3.78,2.44
13.2120,0.07,0.12,-1.00,2.99,3.85,2.38
13.2280,0.08,0.12,-1.00,2.99,3.91,2.08
13.2310,0.08,0.12,-0.99,3.17,4.27,1.77
13.2610,0.08,0.11,-0.99,3.17,4.09,1.83
13.2630,0.08,0.11,-1.00,3.11,4.21,2.20
13.2920,0.08,0.12,-0.99,3.17,4.03,2.56
13.3070,0.08,0.12,-0.99,3.11,3.85,2.69
13.3220,0.08,0.12,-1.00,3.23,3.78,2.56
13.3330,0.08,0.12,-0.99,3.17,4.03,2.20
13.3500,0.08,0.12,-1.00,2.93,4.03,1.77
13.3660,0.08,0.12,-0.99,3.17,4.03,1.59
13.3840,0.07,0.11,-1.00,3.11,4.15,2.01
13.4000,0.08,0.12,-0.99,3.05,4.39,2.14
13.4160,0.08,0.12,-0.99,3.05,3.91,2.32
13.4330,0.08,0.12,-1.00,3.11,4.03,2.38
13.4490,0.07,0.12,-0.99,3.05,4.03,2.26
13.4650,0.07,0.12,-1.00,3.05,4.39,1.83
13.4810,0.08,0.12,-0.99,3.05,4.21,2.01
13.4970,0.08,0.12,-1.00,3.05,4.09,2.08
13.5130,0.08,0.12,-1.00,3.17,4.21,2.32
13.5280,0.08,0.12,-0.99,3.17,4.15,2.44
13.5340,0.08,0.12,-1.00,3.11,4.46,2.56
13.5490,0.08,0.12,-0.99,3.30,3.91,2.44
13.5730,0.08,0.12,-1.00,2.99,4.03,2.38
13.5900,0.08,0.12,-0.99,3.17,4.03,2.44
13.5920,0.08,0.12,-0.99,3.23,4.15,2.26
13.6060,0.08,0.12,-0.99,3.11,4.03,2.26
13.6240,0.08,0.12,-1.00,2.81,3.97,2.20
13.6390,0.08,0.12,-0.99,2.93,4.09,2.44
13.6550,0.08,0.12,-0.99,3.30,4.15,2.50
13.6830,0.07,0.12,-0.99,3.11,3.85,2.20
13.6940,0.08,0.12,-1.00,3.11,4.21,2.08
13.7100,0.08,0.12,-1.00,3.17,3.97,2.20
13.7270,0.08,0.12,-0.99,2.99,4.15,2.26
13.7450,0.08,0.12,-0.99,2.99,3.97,2.44
13.7600,0.08,0.12,-1.00,3.05,3.78,2.38
13.7770,0.08,0.12,-1.00,3.23,3.85,2.50
13.7920,0.09,0.11,-0.99,3.23,3.66,2.38
13.8090,0.08,0.12,-0.99,2.93,4.09,2.20
13.8250,0.08,0.12,-0.99,3.05,4.09,1.95
13.8410,0.08,0.12,-1.00,3.23,4.27,2.20
13.8570,0.08,0.12,-0.99,3.11,4.03,2.01
13.8730,0.08,0.12,-1.00,3.17,4.03,2.38
13.8780,0.07,0.12,-1.00,3.05,3.72,2.38
13.8940,0.08,0.12,-1.00,3.17,3.72,2.08
13.9170,0.08,0.12,-0.99,3.23,4.15,2.26
13.9330,0.08,0.12,-0.99,2.99,3.97,2.20
13.9500,0.08,0.12,-1.00,3.11,3.91,2.14
13.9670,0.08,0.11,-0.99,3.05,4.03,2.38
13.9840,0.08,0.11,-1.00,3.11,3.97,2.56
13.9980,0.08,0.11,-0.99,3.36,3.72,2.62
14.0140,0.08,0.12,-0.99,3.23,4.03,2.44
14.0290,0.09,0.12,-1.00,2.99,3.97,2.44
14.0450,0.07,0.12,-1.00,3.11,4.15,2.20
14.0610,0.08,0.12,-0.99,3.11,4.15,2.44
14.0770,0.08,0.12,-1.00,3.17,4.03,2.50
14.0920,0.09,0.12,-0.99,3.11,3.85,2.44
14.1080,0.07,0.12,-0.99,3.05,4.15,1.95
14.1230,0.07,0.12,-1.00,3.11,3.97,1.83
14.1340,0.08,0.11,-1.00,2.99,4.27,2.20
14.1500,0.08,0.11,-1.00,3.11,4.03,2.56
14.1670,0.07,0.12,-0.99,3.05,3.91,2.93
14.1830,0.08,0.12,-0.99,2.93,4.09,2.75
14.2000,0.08,0.12,-1.00,3.05,4.03,2.62
14.2160,0.08,0.13,-1.00,2.99,3.91,2.38
14.2320,0.08,0.12,-0.99,3.05,3.85,2.01
14.2490,0.08,0.12,-1.00,3.05,3.72,2.26
14.2630,0.08,0.11,-1.00,3.17,4.03,2.62
14.2790,0.08,0.11,-1.00,2.93,3.97,3.66
14.2930,0.08,0.12,-1.00,3.05,3.78,3.72
