Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1910,0.08,0.12,-0.98,3.30,1.77,3.85
7.2080,0.08,0.12,-0.98,2.93,1.34,4.64
7.2140,0.08,0.13,-0.98,2.81,1.16,5.68
7.2350,0.08,0.13,-0.98,2.87,1.65,5.49
7.2520,0.08,0.12,-0.99,3.05,1.53,5.31
7.2680,0.08,0.11,-0.99,3.30,1.46,5.37
7.2850,0.08,0.11,-0.99,3.11,1.59,5.25
7.3010,0.08,0.12,-0.99,2.93,1.53,4.94
7.3170,0.08,0.12,-0.99,2.81,1.71,4.76
7.3320,0.08,0.12,-0.99,3.05,2.01,4.64
7.3360,0.08,0.11,-0.99,3.05,1.83,4.09
7.3630,0.08,0.11,-1.01,3.05,1.77,3.54
7.3780,0.08,0.11,-0.98,3.17,2.50,3.17
7.3930,0.08,0.12,-1.00,3.36,1.83,2.81
7.4080,0.08,0.12,-0.99,3.17,2.01,3.48
7.4230,0.08,0.12,-0.99,3.36,2.14,3.42
7.4350,0.08,0.13,-0.98,3.05,2.20,3.78
7.4510,0.08,0.12,-1.00,3.36,1.77,3.78
7.4670,0.08,0.12,-0.97,2.87,1.95,4.21
7.4830,0.09,0.12,-0.99,2.87,1.65,4.70
7.4980,0.08,0.11,-0.98,2.93,1.83,4.52
7.5140,0.08,0.11,-1.00,3.42,1.77,4.03
7.5290,0.08,0.11,-0.98,3.48,1.77,3.42
7.5350,0.08,0.12,-1.00,3.42,1.28,3.85
7.5520,0.08,0.12,-0.99,3.30,1.34,3.85
7.5740,0.08,0.11,-0.99,3.30,1.71,3.85
7.5850,0.08,0.12,-0.99,2.87,2.01,4.27
7.6020,0.08,0.11,-0.99,2.87,1.71,4.58
7.6180,0.08,0.12,-0.99,2.93,1.71,4.21
7.6360,0.08,0.12,-0.99,3.05,1.77,3.72
7.6510,0.08,0.12,-0.99,3.17,1.77,3.48
7.6680,0.08,0.12,-0.99,3.42,1.65,3.91
7.6840,0.08,0.13,-0.99,3.23,1.34,4.94
7.6980,0.08,0.12,-0.99,3.17,1.22,5.43
7.7140,0.08,0.13,-0.99,2.93,1.65,5.98
7.7290,0.08,0.12,-0.99,3.05,1.46,5.80
7.7440,0.08,0.12,-0.99,2.93,1.40,5.74
7.7600,0.08,0.11,-0.99,2.75,1.40,6.04
7.7740,0.08,0.10,-1.00,2.87,0.98,5.55
7.7850,0.08,0.11,-0.99,2.81,1.40,5.31
7.8010,0.08,0.12,-0.99,3.17,1.83,4.70
7.8200,0.09,0.12,-0.99,3.30,1.59,4.33
7.8350,0.08,0.12,-0.99,3.42,1.65,3.54
7.8510,0.09,0.13,-0.97,3.05,1.46,4.76
7.8660,0.08,0.13,-1.00,2.93,1.83,5.31
7.8830,0.08,0.12,-0.98,2.81,1.34,5.98
7.8980,0.09,0.13,-1.00,2.62,1.40,5.74
7.9120,0.08,0.12,-0.97,2.75,1.53,5.62
7.9280,0.08,0.12,-1.00,3.66,1.83,5.74
7.9390,0.08,0.11,-0.98,2.99,1.65,6.23
7.9540,0.08,0.11,-1.00,2.62,1.40,5.74
7.9730,0.08,0.11,-0.99,2.69,1.71,4.94
7.9880,0.09,0.12,-1.00,2.62,1.34,5.49
7.9950,0.08,0.11,-0.99,3.23,1.59,4.46
8.0110,0.07,0.10,-0.99,2.99,1.71,4.27
8.0290,0.08,0.11,-0.99,2.75,1.46,3.97
8.0460,0.08,0.11,-0.99,2.62,1.95,3.11
8.0630,0.08,0.11,-0.99,3.05,1.89,2.93
8.0780,0.08,0.11,-0.99,3.11,2.01,2.69
8.0940,0.08,0.12,-1.00,2.81,2.01,2.08
8.1110,0.08,0.13,-1.00,3.05,2.14,2.38
8.1270,0.08,0.12,-1.00,3.36,1.65,2.99
8.1430,0.08,0.12,-0.99,2.75,1.77,3.54
8.1590,0.08,0.12,-0.99,3.17,1.65,3.30
8.1750,0.08,0.11,-0.99,3.11,2.20,2.93
8.1910,0.08,0.11,-0.99,3.23,1.77,3.48
8.2070,0.08,0.12,-0.99,2.81,2.14,3.54
8.2230,0.09,0.13,-0.99,3.17,1.77,4.03
8.2370,0.08,0.12,-0.99,3.23,2.20,3.91
8.2450,0.08,0.12,-0.99,3.11,1.34,4.46
8.2680,0.08,0.12,-0.99,3.05,1.83,4.76
8.2850,0.08,0.11,-1.00,2.87,1.83,5.37
8.3010,0.08,0.11,-0.98,2.81,1.83,4.03
8.3170,0.08,0.11,-0.98,2.87,1.71,3.17
8.3320,0.08,0.12,-0.98,2.75,2.01,3.54
8.3470,0.08,0.12,-1.00,3.11,1.71,4.27
8.3630,0.08,0.11,-0.98,3.17,1.83,3.66
8.3780,0.08,0.12,-1.00,3.17,1.71,3.36
8.3950,0.08,0.12,-0.98,2.99,1.65,3.66
8.4020,0.08,0.11,-1.00,3.11,1.83,2.99
8.4180,0.08,0.11,-1.01,3.23,2.08,2.81
8.4390,0.09,0.12,-0.97,3.05,2.26,2.75
8.4550,0.08,0.13,-1.00,3.11,2.01,3.85
8.4720,0.08,0.13,-0.98,3.23,1.59,4.82
8.4890,0.08,0.12,-0.99,2.87,1.46,5.62
8.5050,0.08,0.12,-0.99,2.50,1.53,5.62
8.5210,0.08,0.11,-0.99,2.93,1.95,4.76
8.5360,0.08,0.10,-1.00,3.05,2.20,3.91
8.5510,0.08,0.10,-0.98,2.99,2.14,3.78
8.5550,0.08,0.11,-1.00,2.81,1.95,3.60
8.5710,0.08,0.11,-0.99,3.11,1.89,3.11
8.5980,0.08,0.11,-0.99,3.05,2.20,2.81
8.6080,0.08,0.11,-0.99,3.11,2.14,2.14
8.6250,0.08,0.12,-0.99,3.30,1.77,1.83
8.6420,0.08,0.12,-0.99,3.11,2.20,2.01
8.6580,0.08,0.13,-0.99,3.11,1.53,2.99
8.6750,0.08,0.12,-0.99,2.99,2.20,3.11
8.6910,0.08,0.12,-0.99,2.93,2.08,4.03
8.7080,0.08,0.11,-0.99,2.81,1.53,4.70
8.7230,0.08,0.11,-0.99,3.17,1.77,3.78
8.7400,0.08,0.12,-0.99,2.69,1.65,4.39
8.7560,0.08,0.11,-0.99,2.81,1.46,4.70
8.7730,0.08,0.11,-0.99,2.62,1.83,4.27
8.7880,0.08,0.11,-0.99,2.62,1.65,3.91
8.8030,0.08,0.12,-0.99,2.99,1.59,3.78
8.8180,0.08,0.12,-0.99,3.30,1.53,3.54
8.8330,0.08,0.12,-1.00,2.99,1.71,4.09
8.8410,0.08,0.12,-0.99,3.17,1.46,4.15
8.8580,0.09,0.12,-0.98,2.87,1.71,4.46
8.8750,0.08,0.12,-0.99,2.50,2.32,4.88
8.8910,0.09,0.12,-0.99,2.87,2.32,5.00
8.9080,0.08,0.12,-1.00,2.93,1.59,5.19
8.9230,0.08,0.10,-0.99,3.36,1.71,4.52
8.9370,0.08,0.09,-0.99,3.36,2.20,3.78
8.9530,0.08,0.10,-0.99,3.11,2.08,3.05
8.9680,0.08,0.12,-0.99,3.11,2.14,3.17
8.9830,0.08,0.12,-0.99,3.17,1.83,3.72
8.9990,0.08,0.11,-0.98,3.05,1.83,3.78
9.0080,0.08,0.11,-1.00,2.81,2.01,3.66
9.0240,0.08,0.12,-0.98,2.87,1.95,3.72
9.0430,0.09,0.13,-0.99,3.17,1.89,4.27
9.0590,0.09,0.12,-0.99,3.23,1.40,4.76
9.0750,0.08,0.12,-0.98,2.87,1.83,4.03
9.0910,0.08,0.12,-0.99,2.99,1.77,3.60
9.1070,0.08,0.13,-0.99,2.87,1.71,3.78
9.1230,0.08,0.12,-0.99,3.17,1.46,4.70
9.1390,0.08,0.11,-0.99,3.17,1.53,5.49
9.1550,0.08,0.12,-0.99,2.87,1.40,5.86
9.1620,0.08,0.12,-0.99,2.75,1.59,5.31
9.1870,0.08,0.11,-1.00,2.81,1.65,4.09
9.2030,0.08,0.10,-1.00,3.30,1.65,3.60
9.2120,0.08,0.10,-1.00,3.11,1.83,3.05
9.2300,0.08,0.11,-1.00,3.23,2.14,3.17
9.2460,0.08,0.12,-0.99,3.23,1.71,4.03
9.2640,0.08,0.13,-0.99,2.81,2.20,5.07
9.2790,0.08,0.12,-0.99,2.87,1.89,4.76
9.2950,0.08,0.11,-1.00,3.05,1.95,4.21
9.3100,0.08,0.11,-0.99,3.17,1.71,4.15
9.3260,0.08,0.11,-0.99,2.99,1.95,4.15
9.3420,0.08,0.11,-0.99,2.26,1.89,4.52
9.3570,0.08,0.12,-0.99,2.81,1.83,3.78
9.3730,0.08,0.13,-0.99,2.75,1.71,4.58
9.3800,0.08,0.12,-0.99,2.87,1.83,5.00
9.3970,0.08,0.11,-0.99,2.87,1.95,5.13
9.4130,0.08,0.11,-0.99,3.05,1.59,4.46
9.4340,0.08,0.11,-0.99,2.87,1.46,4.27
9.4510,0.08,0.11,-0.98,2.93,1.71,4.21
9.4670,0.08,0.11,-0.99,2.99,2.14,3.66
9.4830,0.08,0.12,-0.99,2.81,2.01,2.81
9.4970,0.08,0.13,-0.99,2.87,2.26,2.99
9.5130,0.08,0.12,-0.99,3.11,1.89,3.17
9.5290,0.08,0.12,-0.99,3.17,2.14,3.72
9.5440,0.08,0.11,-0.99,3.17,1.83,3.91
9.5600,0.08,0.11,-0.99,3.17,1.89,4.09
9.5770,0.08,0.11,-0.99,2.99,1.89,3.91
9.5930,0.08,0.11,-0.99,3.05,1.77,3.11
9.6080,0.08,0.11,-0.97,2.99,2.01,2.69
9.6190,0.08,0.12,-1.00,2.93,2.20,3.48
9.6390,0.08,0.12,-0.98,2.87,1.89,3.85
9.6520,0.08,0.12,-0.99,2.87,1.77,4.46
9.6680,0.08,0.12,-1.00,2.81,1.95,4.70
9.6860,0.08,0.11,-0.99,3.05,1.71,3.91
9.7000,0.08,0.10,-0.99,2.87,1.95,3.54
9.7160,0.08,0.11,-1.00,3.17,2.14,2.93
9.7250,0.08,0.12,-0.99,2.87,2.14,3.72
9.7400,0.09,0.14,-0.99,2.93,1.89,4.64
9.7600,0.09,0.14,-0.98,2.38,1.71,7.20
9.7760,0.09,0.12,-0.99,2.93,1.95,6.84
9.7820,0.07,0.10,-1.00,2.87,1.65,5.00
9.8110,0.08,0.10,-0.99,2.69,1.46,5.62
9.8260,0.08,0.09,-0.99,3.30,1.59,4.64
9.8390,0.08,0.09,-1.00,2.99,1.83,3.11
9.8540,0.08,0.09,-1.00,2.99,2.14,1.40
9.8710,0.08,0.11,-0.99,3.54,1.83,1.59
9.8870,0.08,0.11,-0.99,3.72,2.20,1.71
9.9040,0.08,0.12,-0.99,3.48,2.20,1.65
9.9210,0.08,0.11,-0.99,3.23,2.08,1.65
9.9370,0.08,0.11,-0.99,3.30,2.14,1.65
9.9530,0.08,0.11,-0.99,3.17,2.32,1.71
9.9690,0.08,0.11,-0.99,3.23,2.14,1.53
9.9860,0.08,0.11,-0.99,3.36,2.38,1.71
9.9870,0.08,0.11,-0.99,3.36,2.26,1.71
10.0030,0.08,0.11,-0.99,3.23,2.44,1.77
10.0250,0.08,0.11,-0.99,3.42,2.08,1.65
10.0420,0.08,0.11,-0.99,3.36,2.32,1.77
10.0590,0.08,0.12,-0.99,3.17,2.08,1.71
10.0750,0.08,0.11,-0.99,3.48,2.26,1.77
10.0920,0.08,0.11,-0.99,3.48,2.08,1.77
10.1070,0.08,0.11,-0.99,3.66,1.95,1.46
10.1220,0.08,0.11,-0.99,3.54,2.38,1.83
10.1250,0.08,0.11,-0.99,3.30,1.83,1.59
10.1410,0.09,0.11,-0.98,3.42,1.83,1.59
10.1640,0.09,0.11,-0.98,3.23,2.14,1.59
10.1810,0.09,0.11,-0.98,3.17,2.08,1.59
10.1980,0.09,0.11,-0.99,3.42,2.26,1.59
10.2140,0.08,0.11,-0.99,3.30,2.20,1.77
10.2300,0.09,0.11,-0.99,3.17,2.38,1.65
10.2460,0.08,0.11,-0.99,3.54,2.26,1.65
10.2630,0.08,0.11,-0.99,3.60,1.95,1.65
10.2780,0.08,0.12,-0.99,2.99,2.01,1.46
10.2940,0.08,0.11,-0.99,2.93,2.01,1.71
10.3100,0.08,0.11,-0.99,3.30,2.08,1.65
10.3260,0.08,0.11,-0.99,3.36,1.89,1.71
10.3400,0.08,0.12,-0.99,3.23,1.89,1.59
10.3560,0.08,0.12,-0.99,3.30,2.26,1.53
10.3650,0.08,0.11,-0.99,2.99,1.77,1.65
10.3800,0.08,0.11,-0.99,2.93,2.01,1.65
10.4020,0.08,0.11,-0.99,3.05,2.01,1.71
10.4190,0.08,0.11,-0.99,3.23,2.50,1.71
10.4350,0.08,0.12,-1.00,3.60,2.08,1.65
10.4510,0.08,0.11,-0.99,3.66,1.83,1.65
10.4670,0.08,0.11,-0.99,3.11,2.20,1.59
10.4830,0.08,0.12,-1.00,3.48,1.89,1.53
10.4860,0.08,0.11,-0.98,3.78,2.20,1.71
10.5020,0.08,0.12,-1.00,3.78,1.89,1.65
10.5240,0.08,0.11,-0.99,3.66,2.08,1.71
10.5410,0.08,0.11,-0.98,3.60,2.26,1.65
10.5570,0.08,0.12,-0.99,3.48,2.20,1.53
10.5730,0.08,0.11,-0.99,3.60,2.01,1.71
10.5900,0.08,0.11,-0.99,3.42,2.26,1.59
10.6060,0.08,0.11,-0.99,3.66,2.20,1.71
10.6230,0.08,0.12,-0.99,3.72,2.32,1.77
10.6240,0.08,0.12,-0.99,3.36,2.32,1.59
10.6410,0.08,0.12,-0.99,3.78,1.89,1.71
10.6580,0.08,0.11,-0.99,3.36,2.26,1.83
10.6730,0.08,0.12,-0.99,3.66,1.95,1.71
10.6900,0.08,0.12,-0.99,3.42,2.26,1.71
10.7060,0.08,0.12,-0.99,3.36,2.20,1.71
10.7270,0.08,0.12,-0.99,3.48,1.59,1.53
10.7440,0.08,0.12,-0.99,3.66,1.53,1.22
10.7610,0.08,0.12,-0.99,3.54,1.89,0.98
10.7770,0.08,0.12,-0.99,3.91,2.14,0.61
10.7940,0.08,0.11,-0.99,4.09,1.83,0.98
10.7950,0.08,0.11,-0.99,3.91,2.08,0.92
10.8260,0.08,0.12,-0.99,3.66,1.71,1.10
10.8420,0.08,0.12,-0.99,3.85,2.26,0.79
10.8580,0.08,0.12,-0.99,4.21,1.77,0.67
10.8600,0.08,0.11,-0.99,3.60,1.95,0.73
10.8760,0.08,0.12,-0.99,3.42,2.01,1.59
10.8990,0.08,0.12,-0.99,3.30,1.89,1.46
10.9160,0.08,0.11,-0.99,3.05,2.08,1.59
10.9320,0.08,0.12,-0.99,3.48,2.44,1.65
10.9490,0.08,0.12,-0.98,3.17,2.56,1.53
10.9640,0.08,0.12,-1.00,2.87,2.20,1.59
10.9800,0.08,0.12,-0.99,2.50,2.56,1.71
10.9960,0.08,0.11,-0.98,3.05,2.38,1.71
11.0120,0.08,0.12,-0.99,3.05,2.50,1.77
11.0150,0.08,0.12,-0.99,3.36,2.56,1.77
11.0410,0.09,0.12,-0.99,3.54,2.32,1.65
11.0540,0.08,0.12,-0.99,3.60,2.32,1.65
11.0710,0.08,0.11,-0.98,3.23,2.14,1.71
11.0870,0.08,0.12,-0.99,3.17,2.38,1.71
11.1050,0.08,0.11,-0.99,3.23,2.26,1.65
11.1200,0.08,0.12,-0.99,3.42,2.14,1.65
11.1370,0.08,0.12,-0.99,3.23,2.38,1.77
11.1530,0.08,0.12,-0.99,3.23,2.38,1.71
11.1690,0.08,0.11,-0.99,3.17,2.26,1.65
11.1850,0.08,0.12,-0.99,3.42,2.14,1.71
11.2010,0.08,0.12,-1.00,3.48,1.95,1.71
11.2170,0.08,0.12,-0.99,3.42,2.32,1.83
11.2320,0.09,0.12,-0.99,3.48,2.26,1.65
11.2410,0.09,0.12,-0.99,3.17,2.14,1.77
11.2530,0.09,0.11,-0.98,3.30,1.95,1.59
11.2740,0.09,0.11,-0.98,3.17,2.56,1.77
11.2910,0.09,0.11,-0.98,3.30,2.38,1.77
11.3090,0.09,0.11,-0.98,3.36,2.38,1.71
11.3240,0.09,0.11,-0.98,3.23,2.38,1.71
11.3400,0.08,0.11,-0.98,3.30,2.44,1.71
11.3570,0.08,0.11,-0.98,3.17,2.44,1.71
11.3720,0.08,0.11,-0.99,3.17,2.14,1.53
11.3740,0.08,0.12,-0.99,3.11,2.56,1.71
11.3900,0.08,0.11,-0.99,3.36,2.32,1.71
11.4220,0.08,0.12,-1.00,3.36,2.81,1.89
11.4240,0.08,0.12,-0.99,2.99,2.32,1.77
11.4410,0.08,0.12,-1.00,3.11,2.32,1.65
11.4670,0.08,0.11,-0.98,3.11,2.56,1.71
11.4780,0.09,0.14,-1.01,3.17,2.38,1.59
11.4950,0.08,0.10,-0.98,2.81,2.44,1.65
11.5120,0.08,0.12,-1.00,3.60,2.14,1.71
11.5280,0.08,0.11,-0.98,3.30,2.08,1.65
11.5430,0.08,0.12,-1.00,3.30,2.20,1.77
11.5600,0.08,0.11,-0.98,3.23,2.38,1.71
11.5760,0.08,0.12,-1.00,3.30,2.69,1.83
11.5920,0.08,0.11,-0.98,3.23,2.38,1.65
11.6080,0.08,0.12,-0.99,3.30,2.38,1.77
11.6120,0.08,0.11,-0.98,3.30,2.01,1.77
11.6280,0.08,0.11,-0.99,3.36,2.26,1.65
11.6500,0.08,0.11,-0.98,3.30,2.32,1.46
11.6670,0.08,0.12,-0.99,3.30,2.14,1.46
11.6830,0.08,0.12,-0.99,3.23,2.26,1.65
11.7000,0.08,0.11,-0.99,3.42,1.95,1.34
11.7170,0.08,0.12,-0.99,3.60,2.32,1.04
11.7330,0.08,0.12,-0.99,3.54,2.01,1.22
11.7490,0.08,0.11,-0.99,3.36,2.38,1.04
11.7650,0.08,0.12,-0.99,3.36,2.56,0.73
11.7810,0.08,0.12,-0.98,3.17,2.20,1.04
11.7840,0.09,0.11,-0.98,3.17,1.83,1.34
11.8000,0.08,0.11,-0.98,3.23,2.01,1.28
11.8230,0.08,0.11,-0.98,3.23,2.38,0.92
11.8420,0.08,0.11,-0.98,3.30,2.32,1.10
11.8560,0.08,0.11,-0.98,3.17,2.50,1.46
11.8730,0.08,0.11,-0.98,3.23,2.44,1.71
11.8890,0.09,0.11,-0.98,3.05,2.44,1.65
11.9060,0.08,0.11,-0.99,3.17,2.20,1.65
11.9230,0.08,0.11,-0.99,3.23,1.53,1.59
11.9380,0.08,0.11,-0.99,3.05,2.08,1.53
11.9540,0.07,0.08,-0.97,1.40,2.50,0.85
11.9700,0.08,0.11,-0.99,3.36,2.26,1.10
11.9870,0.08,0.12,-0.98,3.17,1.71,1.71
12.0020,0.08,0.11,-0.98,3.23,2.20,1.59
12.0170,0.08,0.12,-1.00,3.05,2.14,1.71
12.0220,0.08,0.11,-0.98,3.23,2.38,1.77
12.0430,0.08,0.12,-1.00,3.48,2.44,1.71
12.0600,0.08,0.11,-0.99,2.93,2.01,1.71
12.0750,0.08,0.12,-1.01,3.23,2.20,1.65
12.0920,0.08,0.11,-0.98,3.36,2.08,1.65
12.1090,0.08,0.12,-1.00,3.30,2.08,1.53
12.1260,0.08,0.11,-0.99,3.48,2.08,1.65
12.1410,0.08,0.12,-0.99,3.30,2.14,1.65
12.1440,0.08,0.11,-0.99,3.36,1.95,1.59
12.1590,0.08,0.11,-0.99,3.17,2.20,1.71
12.1750,0.08,0.11,-0.98,3.05,2.38,1.71
12.1970,0.08,0.11,-0.98,3.36,2.20,1.53
12.2140,0.09,0.11,-0.97,3.36,2.20,1.65
12.2300,0.09,0.10,-0.96,3.05,2.14,1.53
12.2460,0.09,0.11,-0.98,2.87,2.38,1.59
12.2640,0.08,0.11,-0.98,3.23,2.44,1.65
12.2790,0.08,0.11,-0.98,3.30,1.95,1.59
12.2960,0.09,0.11,-0.98,3.23,1.71,1.65
12.3120,0.08,0.11,-0.98,3.30,2.14,1.65
12.3280,0.09,0.11,-0.99,3.23,2.26,1.65
12.3440,0.08,0.11,-0.99,3.30,1.65,1.65
12.3600,0.09,0.11,-0.97,3.36,2.38,1.65
12.3760,0.09,0.12,-1.00,3.36,2.14,1.59
12.3920,0.08,0.11,-0.98,3.30,2.14,1.65
12.4070,0.09,0.11,-0.99,3.30,1.59,1.71
12.4230,0.09,0.11,-0.99,3.42,1.83,1.53
12.4380,0.08,0.11,-0.98,3.23,1.89,1.71
12.4470,0.09,0.11,-1.00,3.23,2.44,1.77
12.4620,0.08,0.11,-0.98,3.23,2.26,1.71
12.4840,0.08,0.12,-1.00,3.30,2.14,1.65
12.4990,0.08,0.12,-1.00,3.17,2.14,1.53
12.5150,0.08,0.11,-0.97,3.17,2.08,1.53
12.5300,0.09,0.12,-1.01,3.30,2.08,1.65
12.5460,0.08,0.11,-0.97,3.23,2.44,1.65
12.5630,0.09,0.12,-1.00,3.30,2.26,1.71
12.5780,0.08,0.11,-0.98,3.36,2.44,1.71
12.5850,0.09,0.11,-0.99,3.42,1.77,1.59
12.6010,0.07,0.12,-0.99,3.30,2.14,1.53
12.6240,0.08,0.11,-0.97,3.11,2.14,1.59
12.6240,0.09,0.12,-1.01,3.30,1.95,1.65
12.6430,0.07,0.11,-0.98,3.17,2.38,1.77
12.6580,0.09,0.11,-0.99,3.54,1.89,1.71
12.6740,0.08,0.11,-0.99,3.30,2.08,1.77
12.6890,0.08,0.11,-0.98,3.54,1.53,1.71
12.7140,0.08,0.12,-1.00,3.42,2.14,1.71
12.7260,0.08,0.12,-1.00,3.23,2.14,1.65
12.7430,0.08,0.11,-0.99,3.36,2.14,1.71
12.7590,0.08,0.12,-1.00,3.17,2.44,1.83
12.7760,0.08,0.11,-1.00,3.17,2.32,1.77
12.7910,0.08,0.12,-0.99,3.30,2.32,1.77
12.8090,0.08,0.12,-0.99,3.30,2.56,1.83
12.8240,0.08,0.11,-0.99,3.36,2.20,1.71
12.8410,0.08,0.11,-0.99,3.17,2.56,1.77
12.8570,0.08,0.11,-0.99,3.36,2.26,1.77
12.8730,0.08,0.11,-0.99,3.30,2.26,1.71
12.8870,0.08,0.11,-0.99,3.36,2.32,1.65
12.8930,0.08,0.11,-0.98,3.42,2.20,1.65
12.9080,0.09,0.11,-0.99,3.23,2.32,1.59
12.9310,0.08,0.11,-0.98,3.36,2.26,1.77
12.9480,0.09,0.11,-0.98,3.11,2.44,1.71
12.9640,0.09,0.11,-0.99,3.36,2.01,1.65
12.9800,0.08,0.11,-0.99,3.17,2.32,1.65
12.9960,0.09,0.11,-0.97,3.17,2.44,1.71
13.0120,0.09,0.11,-1.00,3.17,2.62,1.71
13.0150,0.08,0.10,-0.96,3.30,2.26,1.71
13.0310,0.09,0.12,-1.00,3.23,2.20,1.53
13.0530,0.08,0.11,-0.97,3.36,2.20,1.83
13.0690,0.09,0.11,-0.99,3.23,2.38,1.65
13.0850,0.08,0.12,-1.02,3.36,2.08,1.71
13.1020,0.08,0.11,-0.96,3.11,2.14,1.65
13.1190,0.09,0.12,-1.01,3.23,2.62,1.71
13.1350,0.07,0.11,-0.98,3.42,2.01,1.71
13.1520,0.09,0.12,-0.99,3.36,2.20,1.77
13.1670,0.08,0.11,-0.98,3.11,2.20,1.71
13.1840,0.08,0.11,-0.99,3.42,2.38,1.71
13.2000,0.08,0.11,-0.99,3.23,2.26,1.83
13.2150,0.08,0.11,-0.98,3.42,2.20,1.77
13.2300,0.08,0.12,-0.99,3.30,2.14,1.71
13.2460,0.08,0.11,-0.99,3.48,1.83,1.83
13.2620,0.08,0.11,-0.98,3.54,2.01,1.83
13.2780,0.08,0.11,-0.99,3.30,2.44,1.77
13.2930,0.08,0.11,-0.99,3.42,2.75,1.77
13.3080,0.08,0.11,-0.99,3.36,2.50,1.77
13.3190,0.08,0.12,-1.00,3.54,2.32,1.83
13.3360,0.08,0.11,-0.99,3.30,2.20,1.65
13.3520,0.08,0.11,-0.99,3.42,2.20,1.83
13.3690,0.08,0.11,-0.98,3.42,2.08,1.65
13.3850,0.09,0.11,-0.98,3.42,1.95,1.65
13.4020,0.09,0.11,-0.98,3.30,2.32,1.77
13.4180,0.09,0.11,-0.98,3.42,2.26,1.77
13.4340,0.09,0.11,-0.98,3.36,2.32,1.77
13.4500,0.09,0.11,-0.98,3.48,2.01,1.71
13.4640,0.09,0.11,-0.98,3.36,2.50,1.71
13.4800,0.09,0.11,-0.98,3.42,2.26,1.77
13.4850,0.09,0.11,-0.98,3.42,2.08,1.59
13.5010,0.09,0.11,-0.98,3.36,2.01,1.77
13.5230,0.09,0.11,-0.99,3.36,1.95,1.71
13.5410,0.08,0.11,-0.99,3.48,2.01,1.71
13.5570,0.08,0.12,-0.99,3.42,2.20,1.59
13.5570,0.08,0.12,-1.00,3.36,2.38,1.83
13.5730,0.08,0.12,-1.00,3.17,2.32,1.83
13.5910,0.08,0.11,-0.99,3.48,2.01,1.65
13.6200,0.08,0.11,-0.98,3.42,2.32,1.71
13.6240,0.08,0.11,-0.98,3.11,2.56,1.65
13.6440,0.08,0.11,-0.99,3.48,2.20,1.77
13.6630,0.08,0.11,-0.99,3.42,2.01,1.59
13.6790,0.08,0.11,-0.99,3.36,2.01,1.59
13.6950,0.08,0.11,-0.99,3.23,2.01,1.77
13.7120,0.08,0.11,-0.99,3.23,2.50,1.77
13.7280,0.08,0.12,-0.99,3.30,1.83,1.77
13.7430,0.08,0.11,-0.99,3.36,1.89,1.77
13.7600,0.08,0.11,-0.99,3.36,1.83,1.71
13.7750,0.08,0.11,-0.99,3.23,2.38,1.71
13.7910,0.08,0.11,-0.99,3.36,2.32,1.71
13.8070,0.08,0.11,-1.00,3.42,2.08,1.65
13.8210,0.08,0.11,-0.99,3.30,2.38,1.65
13.8280,0.08,0.11,-0.99,3.60,2.20,1.77
13.8440,0.08,0.11,-1.00,3.36,2.32,1.89
13.8660,0.08,0.11,-0.99,3.23,2.01,1.71
13.8830,0.09,0.11,-0.99,3.30,2.08,1.71
13.8990,0.08,0.11,-0.99,3.48,2.01,1.71
13.9150,0.08,0.11,-0.98,3.30,2.26,1.65
13.9300,0.08,0.12,-0.99,3.23,2.56,1.77
13.9460,0.08,0.11,-0.99,3.42,2.01,1.77
13.9610,0.08,0.11,-0.99,3.54,1.95,1.71
13.9660,0.08,0.11,-0.99,3.30,2.38,1.89
13.9810,0.08,0.11,-0.99,3.42,1.89,1.89
14.0020,0.08,0.11,-0.98,3.60,1.53,1.53
14.0190,0.08,0.11,-0.99,3.48,1.65,1.71
14.0350,0.08,0.11,-0.99,3.48,1.71,1.83
14.0520,0.08,0.12,-0.99,3.60,1.71,1.59
14.0690,0.08,0.11,-0.99,3.48,2.14,1.77
14.0840,0.08,0.11,-0.99,3.42,2.44,1.77
14.0990,0.08,0.11,-0.99,3.42,2.08,1.71
14.1150,0.08,0.11,-0.99,3.42,1.95,1.53
14.1300,0.08,0.11,-0.99,3.30,2.14,1.77
14.1460,0.08,0.11,-0.99,3.36,2.01,1.71
14.1620,0.08,0.11,-0.99,3.11,2.26,1.77
14.1700,0.08,0.11,-0.99,3.48,2.26,1.83
14.1850,0.08,0.11,-0.99,3.23,1.95,1.59
14.2080,0.08,0.11,-0.99,3.48,2.08,1.71
14.2220,0.08,0.11,-0.99,3.48,2.38,1.77
14.2390,0.08,0.11,-0.99,3.42,2.01,1.71
14.2550,0.08,0.11,-0.97,3.42,2.32,1.77
14.2700,0.08,0.11,-0.99,3.23,1.95,1.83
14.2740,0.09,0.11,-0.97,3.30,2.32,1.77
14.2900,0.09,0.11,-0.98,3.30,2.62,1.71
14.3160,0.08,0.11,-0.99,3.42,2.26,1.71
14.3290,0.08,0.11,-0.99,3.23,1.83,1.71
14.3450,0.08,0.12,-1.00,3.23,1.89,1.65
14.3610,0.08,0.11,-0.98,3.54,2.08,1.71
14.3770,0.08,0.11,-1.00,3.48,2.08,1.71
14.3930,0.08,0.11,-0.98,3.36,2.08,1.59
14.4090,0.08,0.11,-0.99,3.23,1.77,1.71
