Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
6.9550,0.09,0.12,-0.98,3.54,-1.10,1.46
6.9580,0.09,0.13,-0.98,3.60,-0.92,1.46
6.9730,0.09,0.13,-0.98,3.72,-0.61,1.28
7.0000,0.09,0.13,-0.98,3.60,-0.92,1.46
7.0120,0.09,0.12,-0.98,3.48,-0.98,1.34
7.0290,0.09,0.13,-0.98,3.60,-0.61,1.53
7.0450,0.09,0.12,-0.98,3.60,-0.79,1.34
7.0610,0.09,0.12,-0.98,3.66,-0.37,1.53
7.0780,0.08,0.13,-0.99,3.60,-0.37,1.40
7.0790,0.09,0.13,-0.99,3.78,-0.92,1.34
7.1100,0.09,0.12,-0.98,3.48,-0.92,1.34
7.1270,0.08,0.13,-0.99,3.60,-0.67,1.46
7.1430,0.08,0.12,-0.98,3.60,-0.67,1.40
7.1580,0.09,0.13,-0.99,3.60,-0.49,1.40
7.1730,0.09,0.12,-0.98,3.42,-0.67,1.65
7.1780,0.09,0.12,-0.98,3.42,-0.73,1.28
7.1940,0.09,0.13,-0.99,3.42,-1.04,1.28
7.2170,0.09,0.13,-0.99,3.66,-0.73,1.53
7.2340,0.09,0.13,-0.98,3.54,-0.67,1.40
7.2490,0.09,0.12,-0.98,3.54,-0.49,1.34
7.2640,0.09,0.13,-0.99,3.60,-0.55,1.53
7.2670,0.09,0.12,-0.98,3.60,-0.92,1.40
7.2830,0.09,0.12,-0.98,3.36,-0.55,1.53
7.3100,0.09,0.12,-0.98,3.54,-0.98,1.46
7.3210,0.09,0.13,-0.99,3.54,-0.73,1.22
7.3370,0.09,0.13,-0.98,3.60,-1.22,1.40
7.3540,0.09,0.12,-0.98,3.54,-0.85,1.46
7.3700,0.09,0.13,-0.98,3.60,-1.46,1.28
7.3870,0.09,0.13,-0.98,3.48,-0.85,1.40
7.4020,0.09,0.12,-0.99,3.42,-0.85,1.53
7.4180,0.09,0.12,-0.98,3.60,-0.85,1.40
7.4350,0.09,0.12,-0.99,3.54,-0.73,1.40
7.4500,0.09,0.12,-0.99,3.54,-0.85,1.53
7.4520,0.09,0.12,-0.99,3.66,-0.85,1.46
7.4820,0.09,0.12,-0.98,3.60,-0.73,1.40
7.4920,0.09,0.12,-0.98,3.42,-0.43,1.34
7.5090,0.09,0.12,-0.98,3.54,-0.92,1.46
7.5260,0.09,0.12,-0.98,3.60,-1.10,1.34
7.5430,0.09,0.12,-0.98,3.66,-0.98,1.40
7.5590,0.09,0.12,-0.98,3.78,-0.92,1.22
7.5760,0.09,0.12,-0.98,3.54,-1.10,1.28
7.5920,0.09,0.13,-0.98,3.42,-0.73,1.46
7.5930,0.09,0.12,-0.98,3.54,-0.79,1.40
7.6240,0.09,0.12,-0.98,3.60,-0.37,1.53
7.6390,0.09,0.13,-0.99,3.72,-0.49,1.40
7.6500,0.09,0.12,-0.98,3.66,-0.43,1.40
7.6580,0.09,0.12,-0.98,3.66,-0.85,1.40
7.6870,0.09,0.12,-0.98,3.48,-1.04,1.40
7.6980,0.09,0.12,-0.98,3.60,-0.67,1.46
7.7160,0.09,0.12,-0.99,3.54,-0.24,1.46
7.7310,0.09,0.12,-0.99,3.42,-0.55,1.46
7.7480,0.09,0.13,-0.98,3.54,-0.43,1.40
7.7630,0.09,0.12,-0.98,3.60,-0.49,1.40
7.7790,0.09,0.13,-0.99,3.54,-0.31,1.46
7.7940,0.09,0.12,-0.98,3.48,-0.67,1.40
7.8100,0.09,0.13,-0.98,3.48,-0.55,1.46
7.8250,0.09,0.12,-0.98,3.54,-0.18,1.34
7.8400,0.09,0.12,-0.99,3.78,-0.85,1.34
7.8550,0.09,0.12,-0.99,3.66,-0.73,1.53
7.8700,0.09,0.12,-0.98,3.60,-0.61,1.46
7.8810,0.09,0.12,-0.99,3.66,-0.31,1.40
7.8970,0.09,0.12,-0.98,3.48,-0.85,1.34
7.9140,0.09,0.12,-0.98,3.60,-0.49,1.40
7.9300,0.09,0.12,-0.98,3.60,-0.85,1.34
7.9450,0.09,0.13,-0.99,3.48,-0.55,1.34
7.9610,0.09,0.12,-0.98,3.48,-0.98,1.40
7.9770,0.09,0.12,-0.98,3.48,-0.67,1.46
7.9800,0.09,0.12,-0.99,3.72,-0.79,1.34
7.9960,0.09,0.12,-0.98,3.54,-0.31,1.34
8.0180,0.09,0.12,-0.98,3.60,-0.37,1.40
8.0340,0.09,0.12,-0.98,3.42,-0.67,1.46
8.0500,0.09,0.13,-0.99,3.48,-0.61,1.53
8.0660,0.09,0.12,-0.98,3.72,-0.79,1.40
8.0840,0.09,0.13,-0.99,3.48,-0.85,1.53
8.0990,0.09,0.12,-0.98,3.30,-0.49,1.46
8.1150,0.09,0.13,-0.99,3.54,-0.67,1.40
8.1310,0.09,0.12,-0.98,3.42,-0.24,1.40
8.1470,0.09,0.13,-0.98,3.60,-0.79,1.46
8.1620,0.09,0.13,-0.98,3.60,-0.67,1.34
8.1780,0.09,0.12,-0.98,3.23,-0.55,1.40
8.1820,0.09,0.13,-0.98,3.48,-0.43,1.40
8.1980,0.09,0.13,-0.98,3.60,-0.73,1.28
8.2200,0.09,0.12,-0.98,3.66,-0.73,1.40
8.2370,0.09,0.12,-0.98,3.60,-0.79,1.34
8.2530,0.09,0.12,-0.99,3.54,-0.67,1.40
8.2700,0.08,0.12,-0.98,3.54,-0.67,1.34
8.2860,0.09,0.12,-0.98,3.60,-0.67,1.40
8.3010,0.09,0.12,-0.98,3.48,-0.55,1.28
8.3170,0.09,0.12,-0.98,3.60,-0.98,1.34
8.3330,0.09,0.09,-0.98,3.48,-0.61,1.46
8.3480,0.09,0.12,-0.98,3.54,-0.55,1.46
8.3630,0.09,0.13,-0.99,3.48,-0.49,1.40
8.3790,0.09,0.12,-0.98,3.23,-0.61,1.40
8.3870,0.09,0.12,-0.98,3.30,-0.43,1.40
8.4020,0.09,0.12,-0.98,3.54,-0.49,1.40
8.4180,0.09,0.13,-0.99,3.72,-0.73,1.40
8.4410,0.09,0.13,-0.98,3.54,-0.37,1.28
8.4580,0.09,0.12,-0.98,3.60,-0.79,1.53
8.4740,0.09,0.13,-0.99,3.72,-0.92,1.59
8.4890,0.09,0.13,-0.98,3.72,-0.55,1.71
8.5050,0.08,0.12,-0.98,3.60,-0.49,1.71
8.5220,0.08,0.12,-0.99,3.54,-0.73,1.53
8.5380,0.09,0.12,-0.99,3.48,-0.61,1.34
8.5530,0.09,0.12,-0.98,3.54,-0.67,1.46
8.5690,0.09,0.13,-0.98,3.72,-0.67,1.46
8.5750,0.09,0.13,-0.98,3.60,-0.92,1.65
8.5910,0.08,0.13,-0.98,3.48,-0.55,1.59
8.6140,0.08,0.13,-0.98,3.54,-1.10,3.85
8.6300,0.09,0.13,-0.99,3.23,-0.73,3.66
8.6470,0.09,0.12,-0.99,3.72,-0.61,2.99
8.6620,0.09,0.12,-0.98,3.66,-0.85,2.56
8.6790,0.09,0.13,-0.98,3.60,-0.79,2.32
8.6940,0.09,0.13,-0.98,3.78,-0.73,2.20
8.7090,0.09,0.13,-0.98,3.66,-1.22,2.56
8.7240,0.09,0.13,-0.98,3.54,-1.10,2.69
8.7390,0.09,0.13,-0.99,3.48,-1.16,2.99
8.7460,0.08,0.12,-0.98,3.66,-1.16,2.75
8.7610,0.08,0.11,-0.99,3.66,-0.61,1.71
8.7820,0.08,0.12,-0.98,3.54,-0.61,1.71
8.8000,0.09,0.12,-0.98,3.36,-0.49,1.65
8.8160,0.09,0.13,-0.98,3.48,-0.55,2.01
8.8310,0.09,0.13,-0.98,3.42,-0.37,2.14
8.8480,0.09,0.13,-0.98,3.42,-0.79,2.38
8.8630,0.09,0.13,-0.99,3.60,-0.98,2.75
8.8650,0.09,0.12,-0.99,3.78,-0.67,2.69
8.8950,0.09,0.13,-0.98,3.66,-0.61,2.69
8.9100,0.09,0.13,-0.98,3.42,-0.55,3.11
8.9190,0.09,0.13,-0.98,3.36,-0.55,3.23
8.9350,0.08,0.13,-0.99,3.60,-0.98,3.72
8.9550,0.09,0.13,-0.98,3.17,-0.55,4.27
8.9710,0.08,0.12,-0.99,3.42,-1.16,3.30
8.9860,0.08,0.11,-0.99,3.42,-0.85,2.62
9.0010,0.08,0.11,-0.99,3.48,-0.85,2.20
9.0170,0.08,0.12,-0.99,3.42,-0.61,2.01
9.0310,0.08,0.12,-0.98,3.36,-0.24,1.77
9.0450,0.09,0.13,-0.98,3.54,-0.92,1.71
9.0560,0.09,0.13,-0.98,3.60,-0.43,1.95
9.0780,0.09,0.13,-0.98,3.66,-0.49,2.44
9.0940,0.09,0.13,-0.98,3.54,-1.10,2.26
9.1090,0.09,0.13,-0.99,3.60,-1.10,2.56
9.1250,0.09,0.13,-0.98,3.36,-0.85,3.05
9.1390,0.09,0.12,-0.99,3.42,-1.04,2.93
9.1550,0.08,0.11,-0.99,3.42,-0.43,2.99
9.1700,0.08,0.12,-0.98,3.30,-0.67,1.89
9.1780,0.09,0.13,-0.98,3.54,-0.92,1.71
9.1940,0.09,0.13,-0.98,3.60,-0.61,1.95
9.2160,0.09,0.13,-0.98,3.66,-0.73,2.01
9.2310,0.09,0.14,-0.98,3.60,-0.98,2.44
9.2470,0.09,0.13,-0.98,3.48,-0.61,2.75
9.2630,0.08,0.12,-0.99,3.42,-0.98,2.81
9.2790,0.08,0.12,-0.99,3.66,-1.16,3.30
9.2830,0.09,0.13,-0.98,3.17,-1.40,4.21
9.2980,0.08,0.11,-0.99,3.54,-1.10,2.26
9.3250,0.09,0.12,-0.98,3.54,-0.37,2.62
9.3370,0.09,0.12,-0.98,3.48,-0.67,1.89
9.3520,0.09,0.13,-0.98,3.30,-0.43,1.89
9.3700,0.09,0.13,-0.98,3.23,-0.67,1.59
9.3850,0.09,0.13,-0.98,3.36,-0.55,1.53
9.4030,0.09,0.13,-0.98,3.30,-0.67,1.46
9.4190,0.09,0.13,-0.98,3.54,-0.73,1.71
9.4350,0.09,0.12,-0.98,3.78,-1.34,2.08
9.4510,0.09,0.13,-0.98,3.42,-1.04,2.26
9.4680,0.09,0.13,-0.98,3.54,-0.92,2.08
9.4840,0.09,0.13,-0.99,3.23,-0.73,2.69
9.5000,0.08,0.12,-0.99,3.54,-1.16,2.50
9.5160,0.09,0.12,-0.99,3.54,-0.55,2.44
9.5320,0.09,0.13,-0.98,3.36,-0.85,2.81
9.5460,0.09,0.13,-0.98,3.30,-0.67,3.66
9.5610,0.09,0.12,-0.98,3.54,-1.10,3.48
9.5760,0.09,0.11,-0.99,3.60,-0.61,2.93
9.5910,0.09,0.12,-0.99,3.42,-0.67,2.38
9.6020,0.09,0.13,-0.99,3.42,-0.43,1.95
9.6200,0.09,0.13,-0.98,3.30,-0.67,1.89
9.6340,0.09,0.13,-0.98,3.60,-0.49,2.32
9.6520,0.09,0.12,-0.98,3.66,-0.67,2.56
9.6690,0.08,0.13,-0.98,3.54,-1.04,2.69
9.6840,0.09,0.12,-0.99,3.36,-0.55,2.81
9.7000,0.09,0.13,-0.99,3.48,-1.04,2.08
9.7150,0.09,0.13,-0.98,3.36,-0.31,2.75
9.7310,0.09,0.12,-0.99,3.48,-0.98,3.11
9.7430,0.08,0.11,-0.99,3.54,-1.10,2.75
9.7620,0.09,0.12,-0.99,3.42,-0.67,2.20
9.7780,0.08,0.14,-0.98,3.36,-0.98,2.20
9.7940,0.09,0.13,-0.98,3.36,-0.92,3.17
9.8010,0.08,0.12,-0.99,3.36,-1.22,2.93
9.8170,0.09,0.12,-0.98,3.42,-0.92,2.50
9.8390,0.09,0.12,-0.99,3.36,-0.43,2.01
9.8560,0.09,0.12,-0.98,3.48,-0.92,1.71
9.8730,0.09,0.12,-0.99,3.60,-0.55,1.65
9.8880,0.09,0.12,-0.99,3.54,-0.79,1.95
9.9050,0.08,0.13,-0.98,3.48,-0.55,1.83
9.9200,0.08,0.14,-0.98,3.30,-0.85,2.26
9.9350,0.08,0.13,-0.99,3.17,-0.06,1.77
9.9520,0.08,0.13,-0.99,3.17,-0.43,1.04
9.9670,0.09,0.12,-0.98,3.48,-0.61,0.98
9.9830,0.08,0.12,-0.98,3.36,-0.24,1.34
9.9880,0.09,0.10,-0.98,3.30,-0.85,1.77
10.0040,0.09,0.11,-0.99,3.48,-0.98,1.22
10.0270,0.09,0.11,-0.99,3.97,-0.55,1.59
10.0430,0.09,0.12,-0.99,3.42,-0.61,1.71
10.0600,0.08,0.12,-0.98,3.48,-0.37,1.77
10.0770,0.08,0.13,-0.98,3.48,-0.61,1.83
10.0920,0.09,0.13,-0.98,3.30,-0.37,2.08
10.0940,0.09,0.12,-0.98,3.48,-0.12,2.32
10.1210,0.09,0.12,-0.99,3.66,-0.55,2.14
10.1360,0.09,0.14,-0.98,3.36,-0.61,2.14
10.1520,0.09,0.14,-0.98,3.23,-0.49,2.56
10.1660,0.09,0.12,-0.98,3.60,-0.67,2.81
10.1760,0.09,0.11,-0.99,3.60,-0.92,3.05
10.1920,0.09,0.12,-0.98,3.66,-1.28,3.05
10.2110,0.09,0.13,-0.98,3.36,-0.61,2.69
10.2270,0.09,0.12,-0.98,3.42,-0.61,2.87
10.2420,0.09,0.11,-0.99,3.23,-0.67,2.44
10.2570,0.09,0.12,-0.99,3.42,-1.04,2.32
10.2720,0.09,0.13,-0.98,3.36,-0.92,2.26
10.2860,0.09,0.14,-0.98,3.42,-0.73,3.05
10.3020,0.09,0.13,-0.98,3.48,-1.04,4.15
10.3170,0.09,0.13,-0.98,3.30,-0.61,4.46
10.3330,0.09,0.12,-0.98,3.60,-0.67,2.87
10.3430,0.08,0.12,-0.98,3.54,-0.67,2.69
10.3600,0.09,0.13,-0.98,3.30,-0.92,2.99
10.3750,0.09,0.11,-0.99,3.42,-0.55,2.20
10.3930,0.08,0.11,-0.99,3.60,-0.37,2.20
10.4090,0.09,0.13,-0.98,3.54,-0.43,1.71
10.4250,0.09,0.15,-0.98,3.48,-0.85,1.95
10.4410,0.09,0.14,-0.98,3.54,-0.49,2.32
10.4560,0.09,0.12,-0.99,3.54,-0.55,2.87
10.4720,0.09,0.12,-0.98,3.42,-1.34,2.62
10.4750,0.09,0.13,-0.98,3.30,-1.10,2.93
10.4910,0.09,0.13,-0.98,3.36,-0.92,3.05
10.5190,0.09,0.11,-0.99,3.36,-0.85,2.75
10.5340,0.09,0.11,-0.99,3.48,-0.79,2.08
10.5450,0.09,0.13,-0.98,3.60,-0.67,1.77
10.5610,0.09,0.14,-0.98,3.48,-0.61,2.20
10.5790,0.09,0.14,-0.98,3.42,-0.92,2.69
10.5950,0.09,0.13,-0.98,3.36,-1.04,2.81
10.6100,0.09,0.12,-0.99,3.42,-1.04,2.99
10.6270,0.09,0.12,-0.99,3.36,-0.73,3.48
10.6420,0.09,0.13,-0.98,3.36,-0.98,2.99
10.6450,0.08,0.12,-0.98,3.48,-1.10,2.20
10.6610,0.09,0.12,-0.99,3.54,-0.92,2.38
10.6850,0.09,0.13,-0.98,3.30,-0.49,2.69
10.7010,0.09,0.13,-0.99,3.60,-0.67,2.62
10.7190,0.09,0.12,-0.98,3.23,-0.73,2.56
10.7350,0.09,0.12,-0.99,3.60,-1.10,2.69
10.7510,0.08,0.13,-0.98,3.30,-0.61,2.81
10.7660,0.09,0.13,-0.98,3.36,-0.31,3.23
10.7810,0.08,0.13,-0.98,3.30,-1.34,3.05
10.7970,0.09,0.13,-0.98,3.48,-1.04,2.75
10.8140,0.09,0.12,-0.98,3.60,-0.85,2.93
10.8290,0.09,0.13,-0.98,3.60,-0.85,3.05
10.8450,0.09,0.13,-0.99,3.54,-1.40,2.75
10.8600,0.09,0.13,-0.98,3.54,-0.73,2.69
10.8760,0.09,0.12,-0.99,3.54,-0.92,2.56
10.8910,0.09,0.13,-0.98,3.42,-1.10,2.87
10.9050,0.09,0.13,-0.98,3.30,-0.73,2.75
10.9170,0.09,0.13,-0.98,3.23,-1.10,2.75
10.9330,0.09,0.11,-0.99,3.48,-1.10,2.69
10.9530,0.08,0.15,-0.98,3.42,-0.24,2.56
10.9680,0.09,0.13,-0.98,3.54,-1.04,2.26
10.9830,0.09,0.13,-0.98,3.66,-1.28,2.44
10.9980,0.09,0.13,-0.99,3.78,-0.79,2.99
11.0140,0.09,0.12,-0.98,3.78,-1.22,2.69
11.0210,0.09,0.12,-0.99,3.60,-1.04,2.08
11.0400,0.09,0.12,-0.99,3.54,-0.79,2.08
11.0590,0.09,0.13,-0.98,3.66,-0.98,2.14
11.0750,0.09,0.13,-0.98,3.48,-0.79,2.14
11.0780,0.09,0.14,-0.99,3.85,-0.55,2.87
11.1070,0.09,0.14,-0.98,3.60,-0.73,3.85
11.1100,0.09,0.13,-0.98,3.66,-0.92,5.00
11.1360,0.09,0.13,-0.99,3.78,-1.22,4.52
11.1440,0.09,0.12,-0.98,3.36,-1.28,3.30
11.1600,0.08,0.12,-0.99,3.42,-0.98,3.23
11.1760,0.08,0.11,-0.99,3.54,-1.04,2.44
11.1930,0.09,0.13,-0.98,3.85,-1.22,1.77
11.2120,0.09,0.13,-0.98,3.66,-0.98,1.77
11.2270,0.09,0.13,-0.99,3.72,-1.16,1.89
11.2440,0.09,0.13,-0.98,3.72,-0.98,2.01
11.2590,0.09,0.13,-0.98,3.30,-0.79,2.38
11.2750,0.08,0.13,-0.99,3.48,-1.40,2.26
11.2910,0.08,0.12,-0.98,3.42,-1.34,1.59
11.3060,0.09,0.13,-0.98,3.54,-0.67,1.53
11.3120,0.09,0.13,-0.98,3.54,-0.92,1.71
11.3380,0.09,0.13,-0.98,3.66,-0.49,2.14
11.3530,0.09,0.13,-0.98,3.36,-1.10,2.26
11.3670,0.09,0.12,-0.98,3.72,-0.92,2.32
11.3820,0.09,0.12,-0.98,3.48,-1.10,2.08
11.3930,0.09,0.12,-0.99,3.66,-1.04,1.71
11.4100,0.09,0.13,-0.98,3.54,-0.73,1.65
11.4270,0.09,0.13,-0.98,3.54,-0.79,1.71
11.4420,0.09,0.14,-0.98,3.60,-1.34,2.44
11.4440,0.09,0.16,-0.98,3.30,-1.04,3.48
11.4600,0.09,0.15,-0.98,3.17,-1.77,5.31
11.4860,0.08,0.13,-0.98,3.72,-1.83,5.37
11.5020,0.08,0.11,-0.99,3.30,-1.71,4.88
11.5160,0.08,0.11,-0.99,3.23,-1.10,3.72
11.5260,0.08,0.11,-0.99,3.36,-0.85,1.40
11.5440,0.08,0.11,-0.99,3.48,-0.98,1.40
11.5590,0.09,0.12,-0.99,3.66,-0.73,1.46
11.5760,0.09,0.13,-0.98,3.42,-0.61,1.71
11.5910,0.09,0.13,-0.98,3.54,-0.79,1.83
11.6070,0.08,0.12,-0.98,3.60,-0.79,1.71
11.6220,0.09,0.12,-0.99,3.48,-0.55,2.01
11.6370,0.08,0.13,-0.98,3.54,-1.16,1.95
11.6520,0.08,0.14,-0.98,3.48,-0.79,2.20
11.6600,0.09,0.13,-0.98,3.66,-1.40,2.08
11.6750,0.09,0.13,-0.98,3.78,-1.04,1.83
11.6960,0.09,0.13,-0.99,4.03,-1.10,1.89
11.7120,0.09,0.14,-0.98,3.48,-0.92,2.75
11.7280,0.08,0.14,-0.98,3.48,-1.04,2.14
11.7430,0.08,0.12,-0.98,3.72,-0.73,2.08
11.7590,0.09,0.11,-0.99,3.72,-1.28,2.38
11.7750,0.09,0.11,-0.99,3.60,-0.85,1.83
11.7910,0.08,0.12,-0.99,3.54,-1.16,1.59
11.8070,0.09,0.13,-0.98,3.48,-1.28,1.53
11.8210,0.09,0.13,-0.98,3.60,-0.98,1.10
11.8360,0.09,0.13,-0.98,3.97,-1.34,1.40
11.8510,0.08,0.13,-0.98,3.72,-1.46,1.77
11.8620,0.09,0.14,-0.98,3.36,-0.92,2.38
11.8780,0.08,0.13,-0.98,3.48,-0.98,2.50
11.8960,0.09,0.12,-0.99,3.60,-0.79,1.83
11.9100,0.09,0.11,-0.99,3.66,-0.73,1.59
11.9260,0.09,0.12,-0.99,3.72,-0.67,1.77
11.9380,0.08,0.13,-0.99,3.66,-0.55,1.59
11.9440,0.08,0.15,-0.98,3.30,-1.04,2.62
11.9660,0.08,0.14,-0.98,3.60,-1.04,2.93
11.9830,0.09,0.12,-0.99,3.42,-1.10,3.78
11.9990,0.09,0.11,-0.99,3.48,-0.73,2.32
12.0150,0.09,0.12,-0.99,3.48,-0.85,1.83
12.0320,0.09,0.12,-0.98,3.60,-0.79,1.65
12.0460,0.09,0.13,-0.98,3.66,-1.10,1.65
12.0620,0.09,0.13,-0.98,3.48,-0.73,1.71
12.0780,0.09,0.13,-0.98,3.85,-1.10,1.65
12.0930,0.09,0.14,-0.98,3.78,-1.16,1.89
12.1080,0.08,0.14,-0.98,3.72,-0.92,1.40
12.1240,0.09,0.13,-0.99,3.85,-0.73,0.85
12.1400,0.08,0.11,-0.99,3.78,-0.24,-0.37
12.1490,0.09,0.11,-0.99,3.60,-0.49,-0.49
12.1670,0.09,0.13,-0.98,3.54,-0.55,1.10
12.1820,0.08,0.14,-0.98,3.54,-0.85,1.59
12.1980,0.08,0.14,-0.98,3.23,-0.43,2.01
12.2140,0.09,0.12,-0.98,3.85,-0.85,2.50
12.2300,0.09,0.11,-0.99,3.48,-0.73,2.56
12.2470,0.09,0.12,-0.99,3.42,-1.22,2.81
12.2620,0.09,0.12,-0.99,3.36,-0.79,2.26
12.2770,0.09,0.12,-0.98,3.42,-0.73,1.65
12.2920,0.09,0.13,-0.98,3.60,-0.73,1.22
12.3100,0.09,0.13,-0.99,3.78,-1.10,1.34
12.3250,0.09,0.13,-0.98,3.30,-0.49,1.53
12.3410,0.09,0.14,-0.98,3.48,-0.67,2.56
12.3560,0.09,0.13,-0.98,3.66,-1.40,3.05
12.3730,0.09,0.13,-0.99,3.54,-0.85,3.17
12.3880,0.09,0.13,-0.98,2.99,-0.85,3.05
12.3970,0.08,0.12,-0.98,3.48,-0.73,2.14
12.4130,0.08,0.11,-0.99,3.66,-0.31,2.14
12.4300,0.08,0.12,-0.99,3.54,-0.85,1.53
12.4470,0.09,0.14,-0.98,3.36,-0.67,1.28
12.4630,0.09,0.14,-0.98,3.54,-0.61,1.65
12.4810,0.09,0.13,-0.98,3.66,-0.85,2.32
12.4970,0.08,0.13,-0.98,3.60,-0.73,2.99
12.5130,0.09,0.14,-0.98,3.66,-1.10,3.05
12.5140,0.09,0.13,-0.99,3.72,-1.10,2.38
12.5430,0.09,0.13,-0.98,3.66,-0.92,2.69
12.5460,0.09,0.12,-0.98,3.54,-1.04,2.75
12.5610,0.08,0.12,-0.99,3.42,-0.73,1.10
12.5900,0.08,0.12,-0.98,3.54,-0.79,0.67
12.5990,0.08,0.12,-0.99,3.85,-1.10,0.67
12.6150,0.09,0.12,-0.99,3.66,-0.49,1.34
12.6360,0.08,0.13,-0.98,3.66,-0.67,1.71
12.6500,0.09,0.13,-0.98,3.66,-0.85,1.77
12.6520,0.09,0.14,-0.98,3.42,-0.73,1.95
12.6670,0.09,0.14,-0.98,3.30,-0.67,2.26
12.6850,0.09,0.13,-0.99,3.54,-0.49,2.26
12.7000,0.09,0.12,-0.99,3.48,-0.79,2.56
12.7280,0.08,0.12,-0.98,3.66,-0.98,2.14
12.7440,0.09,0.13,-0.99,3.36,-0.73,1.89
12.7500,0.09,0.12,-0.99,3.30,-0.73,1.16
12.7740,0.09,0.12,-0.99,3.72,-0.73,1.40
12.7830,0.09,0.13,-0.98,3.54,-0.55,1.77
12.7990,0.09,0.14,-0.98,3.78,-1.16,2.62
12.8190,0.09,0.14,-0.98,3.72,-0.73,3.23
12.8350,0.08,0.13,-0.98,3.60,-1.22,3.42
12.8510,0.09,0.12,-0.99,3.30,-1.10,4.27
12.8660,0.08,0.12,-0.99,3.48,-1.34,1.89
12.8810,0.09,0.13,-0.98,3.36,-0.49,1.71
12.8960,0.09,0.13,-0.98,3.42,-0.98,2.26
12.9060,0.09,0.12,-0.98,3.36,-0.92,2.50
12.9230,0.09,0.13,-0.98,3.23,-0.67,2.50
12.9390,0.08,0.12,-0.98,3.36,-0.73,2.75
12.9570,0.09,0.13,-0.98,3.30,-0.92,2.75
12.9720,0.09,0.13,-0.98,3.48,-1.16,2.99
12.9880,0.09,0.12,-0.98,3.54,-1.16,2.87
13.0030,0.09,0.11,-0.99,3.42,-0.43,2.20
13.0190,0.09,0.13,-0.98,3.60,-0.92,1.83
13.0340,0.09,0.14,-0.98,3.36,-0.85,1.83
13.0430,0.09,0.13,-0.98,3.72,-0.85,2.69
13.0590,0.09,0.12,-0.99,3.48,-1.04,2.69
13.0760,0.09,0.13,-0.98,3.48,-0.61,2.50
13.0920,0.09,0.14,-0.98,3.36,-0.79,2.56
13.1100,0.09,0.13,-0.98,3.36,-0.79,2.93
13.1260,0.08,0.12,-0.99,3.54,-0.92,2.93
13.1410,0.08,0.12,-0.99,3.60,-1.04,2.81
13.1570,0.09,0.13,-0.98,3.54,-1.59,2.38
13.1720,0.09,0.13,-0.98,3.42,-0.67,2.69
13.1870,0.09,0.13,-0.98,3.30,-0.61,3.17
13.2030,0.09,0.13,-0.98,3.72,-0.79,2.69
13.2180,0.09,0.14,-0.98,3.36,-0.55,3.23
13.2330,0.08,0.12,-0.99,3.11,-0.85,3.78
13.2480,0.09,0.13,-0.98,3.23,-1.04,3.17
13.2590,0.09,0.13,-0.98,3.11,-0.67,2.50
13.2750,0.09,0.13,-0.98,3.42,-0.98,2.93
13.2910,0.09,0.13,-0.98,3.17,-0.79,3.78
13.3090,0.08,0.11,-0.99,3.42,-0.79,2.26
13.3240,0.08,0.11,-0.99,3.54,-0.92,1.04
13.3420,0.09,0.12,-0.98,3.66,-0.79,1.53
13.3580,0.09,0.13,-0.98,3.54,-0.67,1.83
13.3740,0.09,0.14,-0.98,3.78,-1.04,2.14
13.3890,0.09,0.14,-0.98,3.72,-0.92,2.32
13.3930,0.08,0.13,-0.98,3.48,-0.92,2.32
13.4210,0.09,0.14,-0.98,3.48,-0.49,2.56
13.4330,0.09,0.15,-0.98,3.42,-0.73,3.66
13.4420,0.09,0.15,-0.98,3.11,-1.34,5.13
13.4670,0.09,0.13,-0.98,3.17,-0.79,5.19
13.4780,0.09,0.12,-0.98,3.42,-1.16,4.70
13.4950,0.08,0.11,-0.99,3.30,-1.34,4.58
13.5120,0.08,0.11,-0.99,3.17,-1.10,3.66
13.5280,0.08,0.11,-0.99,3.42,-0.61,2.08
13.5440,0.08,0.12,-0.98,3.30,-0.49,1.59
13.5600,0.09,0.14,-0.98,3.85,-0.98,1.71
13.5760,0.09,0.14,-0.98,3.54,-1.34,3.42
13.5910,0.09,0.13,-0.99,3.30,-1.04,3.97
13.6060,0.09,0.12,-0.98,3.30,-0.92,4.27
13.6220,0.09,0.12,-0.98,3.48,-0.92,4.21
13.6380,0.09,0.14,-0.98,3.30,-0.55,3.78
13.6540,0.09,0.13,-0.98,3.23,-1.04,3.17
13.6620,0.08,0.12,-0.98,3.17,-0.43,3.11
13.6850,0.08,0.11,-0.99,3.48,-0.73,2.69
13.7010,0.09,0.12,-0.99,3.66,-0.79,2.20
13.7100,0.08,0.12,-0.98,3.66,-0.37,2.08
13.7260,0.09,0.14,-0.98,3.36,-0.55,2.01
13.7460,0.09,0.14,-0.98,3.54,-1.10,2.26
13.7610,0.09,0.14,-0.98,3.66,-1.10,3.42
13.7770,0.08,0.12,-0.99,3.60,-1.59,3.97
13.7830,0.08,0.12,-0.98,3.42,-1.16,3.05
13.8080,0.08,0.13,-0.98,3.30,-1.10,2.69
13.8160,0.09,0.13,-0.98,3.42,-1.04,2.93
13.8330,0.09,0.13,-0.98,3.78,-0.73,3.17
13.8480,0.09,0.13,-0.98,3.72,-1.04,3.48
13.8650,0.09,0.13,-0.98,3.23,-0.49,3.23
13.8820,0.08,0.12,-0.98,3.17,-0.61,2.99
