Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.2560,0.08,0.13,-0.99,3.05,3.30,2.08
7.2710,0.08,0.13,-0.99,3.48,3.17,2.08
7.2760,0.08,0.13,-0.99,3.48,3.05,1.95
7.2910,0.08,0.12,-0.98,3.30,2.87,2.01
7.3140,0.08,0.13,-0.99,3.05,2.81,2.14
7.3310,0.08,0.14,-0.99,3.85,3.42,2.01
7.3470,0.08,0.13,-0.99,2.69,2.87,1.89
7.3640,0.08,0.13,-0.99,2.93,2.81,2.08
7.3650,0.08,0.13,-0.99,3.42,3.23,1.89
7.3970,0.08,0.13,-0.99,2.99,3.23,2.01
7.3980,0.08,0.13,-1.00,3.17,3.36,1.95
7.4280,0.08,0.13,-0.99,2.32,3.42,2.14
7.4310,0.08,0.13,-0.99,3.60,3.17,2.14
7.4480,0.08,0.13,-0.99,4.70,2.99,2.01
7.4640,0.08,0.14,-0.99,4.52,3.30,2.08
7.4810,0.08,0.13,-0.99,2.26,3.05,1.89
7.4960,0.08,0.13,-1.00,3.91,3.78,2.01
7.5170,0.08,0.13,-0.99,2.81,3.54,2.01
7.5350,0.08,0.12,-0.99,3.17,3.17,2.26
7.5510,0.08,0.13,-0.99,4.94,3.23,2.26
7.5680,0.08,0.13,-0.99,5.13,3.23,2.32
7.5850,0.08,0.14,-1.00,5.43,3.23,2.26
7.6010,0.08,0.14,-0.99,3.30,3.54,2.20
7.6180,0.08,0.14,-1.00,1.04,3.72,1.89
7.6350,0.08,0.12,-0.99,0.31,3.23,1.65
7.6510,0.08,0.13,-0.99,4.15,2.93,2.08
7.6670,0.08,0.13,-0.99,4.27,2.81,2.08
7.6680,0.08,0.14,-1.00,3.11,3.05,2.01
7.6860,0.08,0.13,-1.00,2.20,3.05,1.95
7.7150,0.08,0.13,-0.99,2.14,3.54,1.95
7.7310,0.08,0.13,-0.99,2.14,3.23,2.08
7.7470,0.08,0.13,-0.99,2.62,3.48,2.75
7.7630,0.08,0.13,-0.99,2.81,3.11,2.32
7.7800,0.07,0.13,-0.99,3.66,3.60,2.50
7.7950,0.07,0.14,-1.00,3.23,3.30,3.78
7.8100,0.08,0.13,-0.99,2.56,2.99,3.72
7.8180,0.08,0.13,-0.99,1.71,3.17,3.05
7.8330,0.08,0.13,-0.99,2.26,3.36,3.17
7.8550,0.08,0.13,-0.99,4.03,3.05,4.21
7.8710,0.08,0.13,-0.99,3.23,3.66,3.11
7.8870,0.08,0.13,-1.00,2.50,3.17,2.20
7.9020,0.07,0.12,-0.99,3.36,3.05,1.95
7.9160,0.07,0.13,-0.99,3.85,3.05,1.71
7.9310,0.08,0.13,-1.00,3.42,3.05,1.95
7.9470,0.08,0.13,-0.99,2.26,3.48,1.83
7.9620,0.07,0.14,-0.99,1.53,3.42,2.38
7.9730,0.08,0.12,-0.99,3.36,3.42,2.56
7.9890,0.08,0.13,-0.99,2.81,3.11,1.46
8.0050,0.08,0.13,-0.99,3.11,2.62,1.65
8.0230,0.07,0.13,-0.99,3.72,3.42,1.34
8.0400,0.08,0.13,-0.99,2.14,3.91,1.83
8.0560,0.08,0.13,-0.99,2.01,3.85,1.53
8.0710,0.07,0.13,-1.00,2.38,3.48,1.10
8.0880,0.07,0.13,-0.99,2.56,3.66,1.77
8.1040,0.07,0.14,-0.99,2.44,3.72,2.99
8.1200,0.07,0.14,-0.99,2.87,3.11,3.72
8.1340,0.07,0.14,-0.99,3.42,3.23,3.72
8.1500,0.08,0.12,-1.00,3.60,2.81,2.87
8.1650,0.08,0.11,-0.99,3.66,2.87,2.32
8.1810,0.07,0.12,-1.00,4.58,2.50,2.08
8.1960,0.07,0.13,-0.99,2.50,3.11,2.01
8.2110,0.08,0.13,-0.99,2.62,2.50,1.95
8.2230,0.08,0.13,-1.00,2.81,3.23,2.20
8.2390,0.08,0.13,-1.00,2.32,3.78,2.14
8.2560,0.07,0.13,-0.99,1.95,3.30,2.08
8.2720,0.08,0.13,-0.99,2.56,3.36,1.71
8.2880,0.07,0.12,-0.99,2.99,3.36,1.59
8.3040,0.08,0.13,-0.99,3.05,2.81,1.71
8.3060,0.07,0.13,-0.99,2.69,2.75,1.59
8.3210,0.07,0.14,-1.00,2.32,3.36,1.46
8.3500,0.07,0.14,-0.99,2.62,4.03,1.89
8.3660,0.07,0.13,-0.99,2.62,3.66,2.87
8.3770,0.07,0.13,-0.99,3.60,3.48,3.42
8.3930,0.07,0.12,-0.99,3.85,3.54,3.78
8.4100,0.08,0.12,-1.00,4.21,3.48,3.78
8.4260,0.08,0.13,-0.99,2.08,4.03,2.81
8.4420,0.08,0.12,-0.99,1.22,3.85,2.62
8.4590,0.07,0.12,-0.99,1.71,3.05,1.59
8.4750,0.08,0.12,-0.99,3.05,3.36,1.77
8.4900,0.07,0.13,-1.00,3.66,3.11,1.83
8.4930,0.08,0.13,-1.00,3.48,2.75,1.83
8.5080,0.07,0.12,-0.99,3.30,2.69,2.44
8.5310,0.07,0.13,-0.99,3.36,3.17,2.56
8.5490,0.07,0.13,-1.00,2.56,3.17,2.38
8.5660,0.07,0.14,-0.99,2.93,3.17,2.32
8.5800,0.07,0.14,-0.99,3.91,3.23,3.60
8.5990,0.07,0.13,-1.00,3.11,3.36,4.21
8.6140,0.07,0.13,-1.00,1.89,3.05,3.78
8.6300,0.07,0.12,-0.99,1.34,3.42,3.66
8.6470,0.08,0.11,-0.99,1.28,3.42,3.11
8.6490,0.08,0.12,-0.99,2.38,3.54,2.62
8.6780,0.07,0.12,-0.99,3.85,3.17,2.75
8.6800,0.07,0.13,-0.99,3.48,3.05,2.69
8.6980,0.08,0.13,-1.00,3.17,2.44,2.56
8.7140,0.07,0.12,-0.99,2.75,2.62,2.93
8.7290,0.07,0.12,-1.00,3.85,2.38,2.87
8.7510,0.07,0.12,-0.99,3.66,2.87,2.69
8.7680,0.07,0.13,-1.00,3.42,3.78,3.17
8.7870,0.08,0.13,-0.99,3.54,3.11,3.30
8.8020,0.07,0.12,-0.99,2.99,3.11,2.87
8.8190,0.07,0.12,-0.99,3.30,2.81,2.62
8.8340,0.07,0.12,-1.00,3.23,3.05,2.75
8.8510,0.07,0.12,-0.99,1.95,3.60,2.69
8.8530,0.07,0.12,-0.99,2.08,3.72,2.62
8.8830,0.07,0.12,-0.99,2.69,3.91,2.81
8.8980,0.07,0.13,-0.99,3.91,2.93,3.05
8.9140,0.07,0.13,-1.00,3.11,3.11,3.11
8.9200,0.08,0.13,-0.99,2.93,3.66,3.72
8.9370,0.08,0.12,-0.99,3.36,3.30,3.97
8.9530,0.07,0.12,-0.99,3.30,2.81,3.78
8.9710,0.07,0.12,-1.00,3.97,2.56,3.54
8.9870,0.07,0.11,-1.00,4.09,2.81,3.48
9.0040,0.07,0.11,-1.00,3.91,2.44,2.81
9.0200,0.07,0.13,-0.99,3.85,3.17,2.56
9.0370,0.07,0.13,-0.99,4.09,3.60,2.99
9.0530,0.07,0.13,-0.99,3.30,2.87,3.23
9.0700,0.07,0.12,-1.00,2.50,3.11,2.56
9.0870,0.08,0.12,-0.99,2.14,3.23,2.32
9.1030,0.07,0.12,-0.99,3.42,3.30,2.08
9.1200,0.08,0.13,-0.99,4.33,3.60,2.14
9.1350,0.07,0.13,-0.99,4.21,3.66,2.44
9.1510,0.07,0.13,-0.99,3.54,3.66,3.05
9.1660,0.07,0.13,-1.00,3.11,3.11,2.56
9.1830,0.07,0.12,-0.99,1.95,2.99,2.87
9.1980,0.07,0.13,-0.99,2.75,2.87,3.17
9.2130,0.07,0.13,-0.99,3.54,2.87,3.78
9.2290,0.08,0.12,-0.99,3.30,3.17,3.17
9.2450,0.08,0.13,-0.99,2.93,3.54,2.93
9.2590,0.07,0.13,-0.99,3.36,3.23,3.54
9.2700,0.08,0.12,-1.00,2.62,3.30,2.69
9.2870,0.07,0.12,-0.99,2.14,2.93,1.89
9.3040,0.07,0.12,-1.00,2.93,2.81,2.26
9.3190,0.07,0.12,-0.99,3.23,2.81,2.69
9.3360,0.07,0.12,-0.99,4.27,2.87,3.17
9.3540,0.07,0.13,-0.99,3.85,3.11,2.81
9.3690,0.07,0.13,-0.99,2.99,3.17,2.81
9.3870,0.07,0.13,-0.99,2.32,3.42,2.32
9.4030,0.07,0.12,-0.99,2.81,3.05,2.69
9.4190,0.07,0.11,-0.99,3.48,3.48,2.01
9.4210,0.07,0.13,-0.99,4.33,3.42,2.26
9.4510,0.07,0.13,-1.00,3.85,2.62,1.89
9.4670,0.08,0.13,-1.00,1.95,2.99,2.01
9.4820,0.07,0.13,-0.98,2.14,3.42,1.65
9.4970,0.07,0.12,-1.00,4.27,3.05,1.59
9.5120,0.07,0.13,-1.00,3.85,3.30,2.93
9.5290,0.07,0.13,-0.99,2.56,2.99,2.99
9.5460,0.08,0.12,-0.99,3.11,3.11,2.93
9.5610,0.08,0.13,-1.00,3.30,2.69,2.81
9.5700,0.07,0.14,-0.99,3.66,3.48,3.42
9.5860,0.07,0.14,-0.99,3.42,3.48,4.52
9.6040,0.07,0.13,-0.99,3.66,3.17,4.46
9.6200,0.07,0.12,-1.00,2.26,2.87,4.39
9.6370,0.07,0.12,-0.99,1.40,2.93,3.91
9.6520,0.07,0.11,-0.99,2.56,3.42,3.60
9.6660,0.08,0.12,-0.99,2.93,3.17,2.87
9.6820,0.08,0.12,-1.00,3.17,3.11,2.93
9.6970,0.07,0.12,-0.99,3.60,3.60,3.11
9.7120,0.07,0.13,-0.99,2.56,3.48,2.81
9.7240,0.08,0.13,-0.99,3.36,2.75,3.42
9.7390,0.07,0.12,-0.99,3.42,2.93,3.97
9.7590,0.07,0.12,-0.99,3.23,2.81,3.91
9.7750,0.07,0.12,-1.00,3.17,3.17,3.48
9.7900,0.07,0.12,-0.99,2.81,3.66,3.42
9.8050,0.07,0.13,-0.99,2.44,3.30,3.23
9.8210,0.07,0.13,-0.99,2.26,3.23,3.11
9.8370,0.08,0.13,-0.99,2.62,3.17,3.66
9.8520,0.07,0.12,-0.99,3.05,3.48,3.54
9.8670,0.07,0.13,-0.99,2.93,3.23,3.17
9.8830,0.07,0.12,-0.99,2.75,2.81,3.54
9.8930,0.07,0.12,-0.99,2.81,2.44,3.30
9.9090,0.07,0.12,-1.00,3.11,3.05,3.23
9.9270,0.07,0.13,-0.99,3.17,3.30,4.15
9.9450,0.07,0.13,-0.99,3.05,3.30,4.27
9.9600,0.07,0.13,-0.99,2.75,3.60,4.15
9.9760,0.07,0.12,-0.99,3.05,3.42,3.72
9.9930,0.07,0.11,-0.99,4.03,2.81,2.81
10.0080,0.07,0.12,-1.00,3.91,2.87,2.08
10.0250,0.07,0.13,-1.00,3.91,3.48,2.75
10.0400,0.07,0.13,-0.99,2.87,3.23,3.30
10.0550,0.07,0.13,-0.99,2.75,2.81,3.23
10.0590,0.07,0.13,-0.99,3.30,2.62,3.11
10.0850,0.07,0.12,-0.99,3.30,2.93,3.23
10.1000,0.07,0.11,-0.99,3.85,3.11,2.99
10.1150,0.07,0.13,-1.00,3.60,3.48,2.50
10.1270,0.07,0.13,-1.00,2.99,3.48,3.11
10.1450,0.07,0.13,-0.99,2.81,3.42,3.36
10.1610,0.08,0.13,-0.99,2.20,3.42,3.91
10.1760,0.08,0.12,-0.99,3.54,2.56,3.85
10.1920,0.07,0.12,-1.00,3.72,2.81,3.23
10.2090,0.07,0.12,-1.00,3.30,3.23,3.42
10.2250,0.07,0.12,-0.99,3.60,3.11,3.60
10.2410,0.07,0.12,-0.99,3.72,2.69,3.17
10.2560,0.07,0.13,-1.00,3.54,2.75,3.05
10.2710,0.07,0.13,-0.99,3.23,3.23,3.30
10.2870,0.07,0.13,-0.99,3.42,3.54,4.21
10.3030,0.07,0.12,-1.00,3.48,2.75,4.09
10.3190,0.07,0.12,-1.00,2.99,2.50,3.66
10.3330,0.08,0.12,-1.00,2.69,3.11,3.36
10.3440,0.07,0.12,-1.00,3.11,3.85,3.78
10.3590,0.07,0.12,-0.99,2.99,4.27,3.78
10.3770,0.07,0.12,-0.99,2.44,3.48,3.66
10.3940,0.07,0.12,-0.99,2.14,2.81,3.23
10.4100,0.07,0.12,-0.99,2.26,2.81,2.99
10.4270,0.07,0.12,-0.99,3.91,2.44,2.99
10.4440,0.07,0.13,-1.00,4.15,2.69,3.23
10.4590,0.07,0.13,-0.99,3.11,3.60,3.97
10.4750,0.08,0.13,-0.99,3.54,2.50,4.03
10.4910,0.07,0.12,-1.00,3.72,2.14,3.91
10.4930,0.07,0.11,-1.00,2.50,2.93,3.36
10.5210,0.07,0.12,-0.99,2.99,3.30,3.36
10.5370,0.07,0.13,-0.99,3.66,3.42,3.66
10.5520,0.07,0.13,-0.99,3.60,2.56,3.85
10.5680,0.07,0.12,-0.99,2.87,3.05,3.54
10.5830,0.07,0.12,-0.99,2.38,3.05,3.72
10.5930,0.07,0.12,-1.00,2.75,3.36,3.36
10.6110,0.07,0.13,-0.99,2.93,3.42,3.23
10.6260,0.07,0.12,-0.99,2.87,3.36,3.42
10.6430,0.07,0.12,-0.99,3.30,2.99,2.69
10.6600,0.07,0.13,-1.00,3.78,2.87,3.30
10.6760,0.07,0.13,-0.99,3.54,3.23,3.66
10.6920,0.07,0.13,-1.00,3.36,3.17,3.91
10.7060,0.07,0.13,-0.99,2.38,2.87,3.78
10.7210,0.07,0.12,-0.99,3.60,2.56,3.97
10.7370,0.07,0.11,-0.99,3.78,3.11,3.30
10.7540,0.07,0.12,-1.00,4.64,2.44,3.11
10.7690,0.08,0.13,-1.00,5.13,2.99,4.33
10.7760,0.08,0.13,-0.99,3.66,3.85,4.39
10.7920,0.07,0.13,-0.99,1.53,3.17,3.30
10.8160,0.07,0.12,-0.99,1.77,2.14,3.23
10.8320,0.07,0.11,-1.00,2.08,2.32,3.11
10.8480,0.07,0.12,-0.99,2.87,3.30,3.05
10.8640,0.07,0.12,-0.99,2.69,3.60,2.81
10.8810,0.07,0.13,-0.99,2.08,3.85,2.87
10.8960,0.07,0.13,-0.99,2.38,3.36,3.05
10.8990,0.07,0.12,-0.99,2.87,2.75,3.11
10.9150,0.07,0.12,-1.00,4.39,2.38,3.23
10.9380,0.07,0.12,-1.00,4.21,2.81,2.81
10.9550,0.07,0.12,-0.99,3.54,3.42,2.75
10.9730,0.07,0.13,-0.99,4.39,2.99,3.17
10.9890,0.08,0.12,-0.99,4.76,2.69,3.48
11.0050,0.07,0.12,-1.00,5.37,2.75,3.36
11.0210,0.07,0.12,-1.00,4.82,3.36,3.05
11.0370,0.07,0.13,-0.99,4.58,2.93,3.36
11.0520,0.07,0.14,-0.99,3.72,2.87,4.33
11.0670,0.07,0.13,-0.99,2.26,2.99,4.64
11.0840,0.07,0.12,-1.00,2.56,2.32,4.15
11.0900,0.07,0.12,-0.99,1.65,3.66,3.97
11.1160,0.07,0.12,-0.99,1.53,3.72,3.54
11.1220,0.07,0.11,-0.99,2.38,3.60,3.48
11.1380,0.07,0.11,-1.00,3.54,3.17,2.93
11.1600,0.07,0.12,-0.99,3.17,2.87,1.83
11.1770,0.07,0.13,-1.00,3.48,2.44,1.71
11.1920,0.07,0.12,-1.00,1.65,3.42,1.95
11.2090,0.07,0.13,-0.99,2.93,3.48,1.83
11.2250,0.07,0.11,-0.99,3.91,2.38,2.44
11.2420,0.07,0.12,-1.00,3.85,2.08,1.83
11.2570,0.08,0.13,-1.00,3.91,2.87,2.20
11.2730,0.07,0.13,-1.00,3.48,3.23,2.38
11.2880,0.07,0.13,-0.99,3.11,3.36,3.05
11.3030,0.07,0.13,-0.99,2.44,3.54,3.42
11.3180,0.07,0.13,-0.99,2.26,3.17,3.42
11.3270,0.07,0.12,-1.00,2.87,2.99,3.48
11.3430,0.07,0.12,-1.00,3.05,2.69,3.36
11.3660,0.08,0.11,-1.00,2.69,3.17,3.23
11.3760,0.07,0.12,-0.99,2.50,3.66,2.75
11.3920,0.07,0.12,-0.99,3.78,3.05,2.75
11.4140,0.07,0.12,-1.00,3.05,3.30,2.75
11.4290,0.07,0.13,-0.99,2.14,3.66,2.56
11.4470,0.08,0.13,-0.99,1.89,3.17,2.75
11.4630,0.07,0.12,-0.99,2.87,2.87,3.05
11.4800,0.07,0.12,-0.99,3.72,3.11,2.99
11.4800,0.07,0.13,-0.99,3.23,2.99,3.23
11.5100,0.07,0.12,-0.99,3.17,2.56,3.23
11.5130,0.07,0.12,-1.00,2.81,2.62,3.11
11.5420,0.07,0.12,-0.99,2.14,3.42,3.85
11.5530,0.07,0.12,-0.99,3.23,3.30,3.72
11.5630,0.07,0.12,-0.99,4.09,3.36,3.30
11.5790,0.07,0.13,-1.00,3.85,2.99,3.78
11.6000,0.07,0.13,-1.00,1.95,2.62,3.66
11.6160,0.08,0.12,-0.99,2.20,2.20,3.36
11.6330,0.08,0.12,-0.99,3.60,3.17,3.66
11.6490,0.08,0.12,-0.99,3.97,3.48,4.03
11.6660,0.08,0.12,-1.00,3.78,3.23,3.72
11.6810,0.07,0.12,-0.99,2.08,3.85,3.66
11.6830,0.07,0.12,-1.00,1.77,2.81,3.42
11.7130,0.07,0.11,-0.99,1.77,3.05,4.15
11.7160,0.07,0.11,-1.00,2.38,3.05,2.99
11.7330,0.07,0.11,-1.00,2.75,3.23,2.75
11.7610,0.07,0.11,-0.99,3.36,2.87,2.62
11.7660,0.07,0.13,-0.99,3.11,2.99,2.38
11.7820,0.07,0.13,-0.99,2.93,3.48,2.69
11.8060,0.07,0.12,-0.99,2.99,3.60,3.05
11.8220,0.07,0.12,-0.99,3.42,2.87,2.14
11.8380,0.08,0.12,-1.00,4.09,3.05,2.26
11.8540,0.07,0.12,-0.99,4.15,2.75,2.32
11.8700,0.07,0.12,-1.00,3.36,2.69,2.75
11.8860,0.07,0.13,-0.99,1.71,3.30,3.48
11.8880,0.07,0.13,-0.99,2.26,3.17,3.91
11.9160,0.07,0.12,-0.99,4.33,2.87,3.91
11.9320,0.07,0.10,-1.00,3.91,2.62,3.72
11.9390,0.07,0.11,-1.00,2.56,2.81,2.56
11.9640,0.07,0.11,-0.99,2.44,3.05,2.44
11.9710,0.07,0.12,-1.00,2.87,2.44,2.26
11.9870,0.07,0.12,-0.99,3.17,3.17,2.26
12.0090,0.08,0.12,-0.99,3.66,3.48,2.75
12.0260,0.07,0.12,-1.00,3.17,2.99,2.32
12.0440,0.07,0.12,-0.99,3.23,2.93,2.38
12.0590,0.07,0.12,-1.00,3.85,2.75,2.56
12.0750,0.07,0.12,-0.99,3.72,2.93,2.81
12.0910,0.07,0.11,-1.00,3.48,3.54,2.44
12.1070,0.07,0.12,-1.00,3.60,3.11,2.14
12.1230,0.07,0.13,-0.98,2.50,3.66,2.50
12.1380,0.07,0.12,-1.00,4.46,2.50,2.99
12.1540,0.07,0.12,-1.00,4.09,2.87,3.30
12.1580,0.07,0.12,-1.00,3.66,3.30,3.60
12.1790,0.08,0.12,-1.00,2.81,3.05,3.23
12.1950,0.07,0.12,-0.99,2.75,3.17,3.17
12.2120,0.07,0.13,-0.99,2.87,3.17,3.30
12.2290,0.07,0.12,-1.00,3.85,2.62,3.60
12.2450,0.08,0.11,-1.00,3.60,3.30,3.42
12.2620,0.08,0.11,-0.99,3.30,3.36,2.99
12.2790,0.07,0.12,-0.99,3.72,3.60,2.20
12.2950,0.07,0.12,-1.00,3.78,3.17,2.14
12.3110,0.07,0.12,-0.99,3.36,3.42,2.56
12.3270,0.07,0.13,-0.99,4.09,2.75,3.05
12.3430,0.08,0.13,-0.99,4.70,2.81,4.09
12.3540,0.08,0.13,-0.99,4.52,3.11,4.46
12.3610,0.07,0.13,-1.00,3.36,3.05,4.52
12.3850,0.07,0.13,-0.99,1.28,3.91,4.46
12.4020,0.07,0.12,-1.00,0.31,3.48,3.78
12.4180,0.07,0.12,-0.99,0.00,3.48,3.30
12.4360,0.07,0.11,-0.99,3.78,2.81,3.78
12.4510,0.07,0.12,-1.00,4.64,2.87,3.91
12.4670,0.07,0.12,-1.00,3.54,3.36,3.85
12.4830,0.07,0.12,-0.99,1.95,3.05,3.78
12.4980,0.07,0.11,-0.99,2.69,2.93,3.48
12.5000,0.07,0.11,-0.99,3.48,2.99,3.05
12.5180,0.07,0.12,-1.00,3.91,2.69,2.44
12.5450,0.07,0.12,-0.99,3.48,2.44,1.83
12.5550,0.07,0.12,-0.99,3.54,2.44,1.95
12.5670,0.07,0.12,-0.99,3.30,2.87,1.83
12.5900,0.08,0.12,-1.00,4.39,2.08,1.89
12.6060,0.07,0.12,-1.00,3.05,2.81,1.83
12.6210,0.07,0.12,-1.00,2.32,2.87,1.83
12.6370,0.07,0.12,-0.99,1.95,2.69,1.83
12.6530,0.07,0.11,-0.98,3.91,1.89,1.89
12.6700,0.07,0.12,-0.99,5.92,1.83,2.26
12.6850,0.08,0.13,-1.00,6.41,1.83,2.20
12.6910,0.08,0.12,-1.00,4.88,2.44,2.20
12.7060,0.07,0.12,-0.99,4.82,2.75,2.14
12.7270,0.08,0.13,-1.00,5.31,3.11,2.20
12.7430,0.08,0.13,-1.00,4.33,3.17,2.26
12.7600,0.06,0.13,-1.00,3.42,4.21,2.69
12.7770,0.09,0.11,-0.98,3.54,2.87,2.69
12.7950,0.07,0.12,-1.00,5.74,1.83,2.32
12.8100,0.09,0.12,-0.98,3.91,3.05,3.17
12.8270,0.08,0.12,-0.99,4.46,2.75,2.20
12.8430,0.08,0.13,-0.99,5.19,2.56,2.01
12.8600,0.07,0.12,-0.99,5.37,2.87,2.14
12.8760,0.08,0.13,-0.99,6.47,2.93,2.32
12.8920,0.08,0.13,-1.00,7.39,2.69,2.38
12.9080,0.08,0.14,-1.00,6.47,3.11,2.32
12.9230,0.08,0.14,-1.00,5.55,2.99,2.20
12.9380,0.08,0.13,-1.00,3.36,3.30,2.08
12.9530,0.07,0.15,-0.99,2.75,3.17,1.95
12.9700,0.08,0.12,-0.98,3.48,2.75,2.08
12.9850,0.08,0.13,-0.99,4.70,3.48,2.38
13.0010,0.08,0.14,-1.00,4.03,2.99,2.20
13.0160,0.08,0.14,-1.00,1.28,2.93,2.01
13.0270,0.07,0.08,-0.91,-6.29,2.99,1.46
13.0430,0.09,0.14,-1.01,3.11,2.32,1.95
13.0610,0.08,0.13,-0.99,1.77,3.23,1.77
13.0770,0.08,0.13,-1.00,2.32,3.42,2.01
13.0930,0.08,0.13,-1.00,3.17,3.48,2.08
13.0950,0.08,0.13,-0.99,3.66,3.54,1.95
13.1240,0.08,0.13,-0.99,3.66,4.21,2.38
13.1400,0.09,0.13,-0.96,8.12,3.66,2.62
13.1540,0.08,0.13,-0.97,3.66,4.09,2.26
13.1700,0.08,0.13,-0.98,3.85,3.60,2.26
13.1860,0.09,0.13,-0.99,2.99,2.99,1.95
13.2030,0.08,0.13,-0.99,3.66,3.17,2.01
13.2180,0.07,0.13,-1.00,2.87,3.23,2.08
13.2340,0.07,0.13,-0.99,3.23,2.93,2.08
13.2500,0.08,0.13,-0.99,3.17,3.30,1.95
13.2600,0.07,0.13,-0.99,3.36,3.17,2.14
13.2760,0.08,0.13,-0.99,3.23,3.36,2.14
13.2980,0.08,0.13,-0.99,3.54,2.56,2.01
13.3150,0.08,0.13,-0.99,3.17,3.30,2.14
13.3320,0.08,0.13,-0.99,3.17,3.17,2.08
13.3470,0.08,0.13,-0.99,3.23,3.23,2.08
13.3640,0.08,0.13,-0.99,3.36,3.48,2.14
13.3800,0.08,0.13,-0.99,3.17,3.05,2.01
13.3960,0.08,0.13,-0.99,3.23,3.23,2.01
13.4120,0.08,0.13,-0.99,3.36,2.75,1.95
13.4300,0.08,0.13,-0.99,3.36,2.87,1.95
13.4300,0.08,0.13,-0.99,3.30,3.05,2.14
13.4600,0.08,0.13,-0.99,3.36,3.05,2.08
13.4680,0.08,0.13,-0.99,3.42,3.05,1.89
13.4850,0.08,0.13,-0.99,3.23,2.81,1.95
13.5020,0.08,0.13,-0.99,3.17,3.23,2.14
13.5180,0.07,0.13,-0.99,3.36,2.62,2.08
13.5340,0.08,0.13,-0.99,3.30,2.69,2.01
13.5520,0.08,0.13,-0.99,3.42,2.87,2.08
13.5680,0.08,0.13,-0.98,3.60,3.54,2.20
13.5840,0.08,0.13,-0.99,6.53,3.60,2.38
13.5990,0.08,0.14,-1.00,7.14,3.60,2.44
13.6160,0.08,0.14,-1.00,4.15,3.36,2.26
13.6320,0.08,0.13,-0.99,3.30,3.23,2.20
13.6470,0.08,0.13,-0.99,3.72,2.75,2.08
13.6640,0.08,0.13,-0.99,3.78,2.93,2.14
13.6790,0.08,0.13,-0.99,5.13,2.93,2.38
13.6950,0.08,0.14,-0.97,2.08,3.23,1.89
13.7110,0.08,0.14,-1.00,5.25,3.05,2.32
13.7270,0.08,0.13,-1.00,1.46,3.85,1.89
13.7430,0.08,0.14,-0.99,2.75,3.36,1.89
13.7570,0.07,0.13,-0.99,1.28,3.66,2.01
13.7690,0.07,0.13,-0.99,2.50,3.42,2.01
13.7840,0.08,0.13,-0.99,2.69,3.60,2.08
13.8060,0.07,0.13,-0.99,2.81,3.36,2.01
13.8210,0.07,0.13,-0.99,3.54,3.60,2.26
13.8370,0.08,0.13,-0.99,3.91,2.99,2.26
13.8410,0.08,0.13,-1.00,3.85,3.11,2.14
13.8580,0.08,0.14,-0.99,3.48,2.99,2.01
13.8730,0.08,0.14,-0.99,2.87,3.23,2.14
13.8960,0.08,0.13,-0.99,1.83,3.30,2.08
13.9150,0.08,0.13,-0.99,2.38,3.66,2.01
13.9290,0.08,0.13,-0.99,2.93,3.36,2.01
13.9470,0.07,0.13,-0.99,3.36,3.42,2.14
13.9630,0.07,0.13,-1.00,3.66,3.11,2.08
13.9790,0.08,0.13,-0.99,3.91,3.11,2.20
13.9810,0.07,0.13,-0.99,3.05,3.30,2.08
13.9960,0.08,0.13,-0.99,2.50,2.81,2.01
14.0140,0.08,0.13,-0.99,2.87,2.75,2.08
14.0300,0.08,0.13,-0.99,3.66,2.99,2.01
14.0570,0.08,0.13,-0.99,3.72,3.23,2.01
14.0680,0.08,0.14,-1.00,2.56,3.42,1.95
14.0840,0.08,0.13,-0.99,-0.61,4.52,1.83
14.1010,0.08,0.12,-0.99,-0.92,4.21,1.77
14.1180,0.07,0.12,-0.98,1.16,3.85,1.89
14.1350,0.07,0.13,-0.99,4.33,3.05,2.20
14.1510,0.08,0.13,-0.99,4.52,2.93,2.20
14.1690,0.08,0.13,-0.99,2.69,3.48,1.95
14.1840,0.07,0.13,-1.00,1.46,3.60,2.01
14.2010,0.08,0.13,-1.00,1.34,3.42,1.95
14.2170,0.07,0.12,-0.99,1.34,3.36,2.01
14.2340,0.07,0.12,-0.99,2.75,3.72,2.14
14.2490,0.07,0.12,-1.00,6.29,3.36,0.79
14.2650,0.07,0.14,-0.99,4.09,3.91,2.14
14.2820,0.07,0.14,-1.00,0.85,3.78,1.95
14.2970,0.08,0.14,-0.99,-0.61,3.72,0.92
14.3130,0.07,0.14,-0.99,2.81,2.14,2.01
14.3290,0.07,0.12,-0.99,3.05,2.93,3.60
14.3450,0.08,0.12,-0.99,2.50,3.36,3.42
14.3570,0.08,0.11,-1.00,2.50,3.36,3.11
14.3670,0.08,0.11,-1.00,2.75,3.78,2.56
14.3900,0.07,0.13,-0.99,2.87,3.60,2.14
14.4070,0.07,0.13,-0.99,2.56,3.42,2.08
14.4230,0.07,0.13,-0.99,3.97,2.69,1.34
14.4380,0.07,0.13,-0.99,3.60,3.30,2.99
14.4540,0.08,0.12,-0.99,3.05,3.54,2.81
14.4700,0.07,0.12,-0.99,2.62,3.48,2.14
14.4850,0.07,0.12,-0.99,2.75,3.36,2.14
14.5010,0.08,0.13,-0.99,3.23,3.23,1.89
14.5170,0.07,0.13,-0.99,2.81,3.23,1.77
14.5250,0.07,0.13,-0.99,4.09,3.42,3.05
