Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.2130,0.09,0.11,-0.99,3.23,2.26,2.81
7.2300,0.09,0.11,-0.99,3.36,2.56,2.50
7.2450,0.09,0.12,-0.99,3.48,2.14,2.38
7.2620,0.09,0.12,-0.99,3.36,2.26,3.11
7.2790,0.09,0.11,-0.98,3.30,1.83,4.21
7.2960,0.09,0.11,-0.99,3.23,1.77,3.66
7.3110,0.09,0.12,-0.99,3.42,1.71,3.11
7.3260,0.09,0.12,-0.99,3.42,1.95,3.72
7.3410,0.09,0.12,-0.99,3.30,2.50,4.46
7.3460,0.09,0.11,-0.99,3.42,1.71,4.64
7.3730,0.09,0.12,-0.99,3.11,2.01,3.78
7.3800,0.09,0.12,-0.99,3.05,1.59,4.03
7.3950,0.09,0.11,-0.99,3.05,2.38,3.60
7.4110,0.09,0.11,-0.99,3.23,2.01,3.36
7.4340,0.09,0.12,-0.99,3.42,1.83,3.42
7.4490,0.09,0.12,-0.99,3.11,2.14,3.72
7.4650,0.09,0.10,-0.99,3.11,2.20,3.60
7.4680,0.09,0.11,-0.99,3.30,2.26,3.23
7.4840,0.09,0.11,-0.99,3.23,2.01,2.87
7.5100,0.09,0.12,-0.99,3.36,1.77,2.87
7.5170,0.09,0.11,-0.98,3.30,2.32,3.42
7.5330,0.09,0.12,-0.99,2.99,2.50,3.36
7.5490,0.09,0.11,-0.99,3.42,2.14,2.56
7.5650,0.09,0.11,-0.99,3.23,2.50,2.56
7.5880,0.09,0.13,-0.99,3.17,2.32,2.69
7.6030,0.09,0.12,-0.99,3.30,2.08,3.78
7.6200,0.09,0.11,-0.99,3.30,2.08,3.97
7.6360,0.09,0.11,-0.99,2.93,1.95,3.85
7.6530,0.09,0.11,-0.99,3.17,2.14,3.78
7.6680,0.09,0.11,-0.99,3.23,2.14,3.66
7.6700,0.09,0.11,-0.99,3.36,2.08,2.81
7.6870,0.09,0.11,-0.99,3.17,2.14,2.93
7.7160,0.09,0.12,-0.99,3.36,2.38,2.56
7.7300,0.09,0.12,-0.99,3.23,2.14,2.99
7.7360,0.09,0.12,-0.99,3.30,2.01,3.30
7.7610,0.09,0.11,-0.99,3.23,1.89,3.05
7.7760,0.09,0.11,-0.99,3.23,1.89,2.87
7.7870,0.09,0.12,-0.99,3.30,2.20,2.99
7.8030,0.09,0.12,-0.99,3.17,2.14,4.09
7.8200,0.09,0.12,-0.99,3.23,2.08,3.48
7.8370,0.09,0.11,-0.99,3.36,2.01,3.17
7.8530,0.09,0.11,-0.99,3.11,2.38,2.38
7.8690,0.09,0.12,-0.99,3.36,2.14,2.93
7.8860,0.09,0.12,-0.99,3.30,2.01,3.42
7.8870,0.09,0.12,-0.98,3.17,1.83,3.66
7.9110,0.09,0.10,-0.99,3.48,2.08,2.99
7.9200,0.09,0.11,-0.99,3.23,2.50,2.56
7.9350,0.09,0.11,-0.99,3.48,1.89,2.93
7.9640,0.09,0.12,-0.99,3.17,2.32,3.17
7.9740,0.09,0.11,-0.99,3.17,2.62,3.36
7.9910,0.09,0.11,-0.99,3.17,2.44,3.42
8.0110,0.09,0.11,-0.99,3.42,2.56,2.38
8.0240,0.09,0.11,-0.99,3.42,2.38,1.95
8.0420,0.09,0.12,-0.99,3.23,2.26,2.20
8.0570,0.09,0.12,-0.99,3.48,1.95,2.93
8.0740,0.09,0.11,-0.99,3.30,1.95,2.99
8.0740,0.09,0.11,-0.99,3.36,2.38,3.11
8.1050,0.09,0.12,-0.99,3.17,2.08,3.11
8.1210,0.09,0.12,-0.98,3.23,2.50,3.36
8.1240,0.09,0.11,-0.99,3.30,2.32,3.48
8.1530,0.09,0.11,-0.99,3.05,2.26,2.69
8.1680,0.09,0.12,-0.99,3.36,2.38,2.56
8.1840,0.09,0.12,-0.98,3.23,2.14,3.30
8.1990,0.09,0.12,-0.99,3.17,2.44,3.66
8.2150,0.09,0.11,-0.98,3.11,2.20,4.03
8.2240,0.09,0.11,-0.99,3.11,1.95,3.85
8.2410,0.09,0.11,-0.99,3.30,2.20,4.03
8.2580,0.09,0.11,-0.99,3.23,1.77,4.03
8.2740,0.09,0.11,-0.99,3.30,2.32,2.99
8.2920,0.09,0.11,-0.99,3.23,1.83,2.93
8.3080,0.09,0.11,-0.99,3.05,1.95,3.17
8.3230,0.09,0.12,-0.99,3.23,2.14,3.11
8.3390,0.09,0.12,-0.99,3.42,1.89,3.48
8.3550,0.09,0.11,-0.99,3.42,2.26,3.23
8.3700,0.09,0.11,-0.99,3.42,1.95,3.36
8.3860,0.09,0.11,-0.99,3.23,1.71,3.36
8.4020,0.09,0.11,-0.99,3.36,2.32,3.60
8.4180,0.09,0.12,-0.99,3.30,1.89,3.78
8.4340,0.09,0.11,-0.99,3.48,1.77,4.09
8.4490,0.09,0.12,-0.99,3.17,1.83,3.91
8.4570,0.09,0.12,-0.99,3.23,1.89,4.15
8.4740,0.09,0.11,-0.99,3.42,1.83,3.60
8.4920,0.09,0.11,-0.99,3.30,1.95,3.60
8.5080,0.09,0.11,-0.99,3.30,2.01,3.54
8.5240,0.09,0.11,-0.99,3.30,2.01,2.62
8.5420,0.09,0.11,-0.99,3.36,2.14,2.01
8.5570,0.09,0.12,-0.99,3.17,2.44,2.44
8.5720,0.09,0.12,-0.99,3.23,2.08,2.87
8.5890,0.09,0.12,-0.99,3.17,2.32,3.42
8.6050,0.09,0.11,-0.99,3.23,2.08,2.87
8.6120,0.09,0.11,-0.99,3.30,1.95,3.05
8.6350,0.09,0.12,-0.99,3.30,2.26,2.75
8.6510,0.09,0.11,-0.99,3.30,2.38,2.81
8.6660,0.09,0.11,-0.99,3.30,1.95,3.11
8.6810,0.09,0.11,-0.99,3.36,2.50,2.62
8.6920,0.09,0.11,-0.99,3.48,2.32,2.38
8.7100,0.09,0.11,-0.99,3.30,2.56,2.26
8.7260,0.09,0.11,-0.99,3.23,2.20,2.69
8.7270,0.09,0.11,-0.99,3.36,2.32,2.56
8.7570,0.09,0.11,-0.99,3.54,2.81,2.01
8.7730,0.09,0.11,-0.99,3.54,2.14,1.83
8.7890,0.09,0.11,-0.99,3.36,2.75,1.71
8.8050,0.09,0.12,-0.98,3.48,2.56,2.20
8.8210,0.09,0.11,-0.99,3.54,2.20,2.26
8.8360,0.09,0.11,-0.99,3.54,2.32,1.77
8.8530,0.09,0.11,-0.99,3.42,2.44,1.71
8.8680,0.09,0.12,-0.99,3.42,2.38,1.71
8.8830,0.10,0.12,-0.98,3.42,2.26,1.53
8.8920,0.09,0.12,-0.99,3.48,2.44,1.10
8.9120,0.09,0.12,-0.99,2.99,2.56,1.34
8.9280,0.08,0.12,-0.99,3.36,2.32,1.83
8.9420,0.08,0.11,-0.99,3.54,1.89,2.08
8.9600,0.08,0.11,-0.99,3.42,2.20,1.95
8.9760,0.08,0.11,-0.99,3.48,2.56,1.95
8.9920,0.09,0.11,-0.99,3.48,2.38,1.83
9.0080,0.09,0.11,-0.99,3.42,2.26,1.89
9.0230,0.09,0.12,-0.99,3.36,2.01,2.14
9.0400,0.09,0.11,-0.99,3.23,2.26,2.99
9.0560,0.09,0.11,-0.99,3.17,2.14,2.99
9.0710,0.09,0.11,-0.99,3.36,2.69,2.32
9.0870,0.09,0.11,-0.99,3.36,2.08,2.01
9.1020,0.09,0.12,-0.99,3.23,2.50,2.26
9.1200,0.09,0.12,-0.99,3.23,2.26,2.81
9.1260,0.09,0.12,-0.99,3.23,2.32,3.23
9.1500,0.09,0.12,-0.99,3.36,2.26,3.17
9.1600,0.09,0.13,-0.98,3.05,1.89,3.97
9.1760,0.09,0.11,-0.99,3.17,2.01,4.58
9.1910,0.09,0.11,-0.99,2.99,2.08,3.78
9.2100,0.09,0.11,-0.99,3.36,2.01,3.30
9.2250,0.09,0.11,-0.99,3.30,2.20,3.23
9.2400,0.09,0.12,-0.99,3.23,2.08,3.66
9.2480,0.09,0.12,-0.99,3.11,2.20,4.21
9.2650,0.09,0.12,-0.99,3.11,2.14,4.09
9.2840,0.09,0.12,-0.99,3.36,1.95,4.21
9.3000,0.09,0.11,-0.99,3.23,1.65,4.21
9.3140,0.09,0.10,-0.99,3.17,2.08,4.09
9.3160,0.09,0.10,-0.99,3.30,2.32,2.69
9.3340,0.09,0.11,-0.99,3.48,2.01,2.08
9.3500,0.09,0.12,-0.98,3.30,2.08,2.26
9.3720,0.09,0.12,-0.99,3.23,2.20,2.62
9.3890,0.09,0.12,-0.99,3.30,2.38,2.56
9.4060,0.09,0.11,-0.99,3.23,1.95,2.14
9.4210,0.09,0.12,-0.99,3.30,2.14,2.32
9.4380,0.09,0.11,-0.99,3.36,2.20,3.23
9.4560,0.09,0.11,-0.99,3.23,1.95,3.54
9.4720,0.09,0.11,-0.99,3.30,1.59,2.99
9.4870,0.09,0.11,-0.99,3.17,1.65,3.36
9.5040,0.09,0.12,-0.99,3.11,2.26,3.78
9.5190,0.09,0.12,-0.98,3.11,2.08,4.33
9.5220,0.09,0.11,-0.99,3.11,1.65,4.52
9.5510,0.09,0.12,-0.98,3.17,1.83,4.27
9.5560,0.09,0.11,-0.99,3.23,2.01,4.15
9.5830,0.09,0.10,-0.99,3.23,1.65,3.72
9.5990,0.09,0.12,-0.99,3.17,2.14,3.78
9.6150,0.09,0.12,-0.99,3.30,1.71,4.09
9.6220,0.09,0.11,-0.99,3.11,1.71,4.39
9.6470,0.09,0.12,-0.99,3.30,2.08,4.09
9.6620,0.09,0.12,-0.99,3.05,1.65,4.70
9.6720,0.09,0.11,-0.99,3.23,1.89,5.19
9.6890,0.09,0.12,-0.99,3.05,1.83,4.82
9.7050,0.09,0.11,-0.99,3.05,2.01,4.94
9.7230,0.09,0.11,-0.99,3.11,2.20,3.78
9.7390,0.09,0.11,-0.99,3.17,1.95,3.23
9.7540,0.09,0.12,-0.99,3.36,1.65,4.27
9.7710,0.09,0.12,-0.99,3.36,2.08,3.85
9.7870,0.10,0.12,-0.98,3.05,1.71,4.82
9.8020,0.09,0.11,-0.99,3.11,2.20,3.85
9.8130,0.09,0.12,-0.99,3.23,2.32,3.48
9.8330,0.09,0.12,-0.99,3.05,1.83,4.52
9.8490,0.09,0.11,-0.99,3.17,1.65,4.82
9.8650,0.09,0.11,-0.99,3.11,1.59,4.33
9.8800,0.09,0.11,-0.99,3.30,1.95,3.17
9.8950,0.09,0.11,-0.99,3.48,1.95,3.30
9.9060,0.09,0.12,-0.99,3.36,2.08,2.56
9.9220,0.09,0.11,-0.99,3.36,1.95,2.56
9.9400,0.09,0.12,-0.99,3.23,1.77,2.56
9.9550,0.09,0.12,-0.99,3.36,1.71,2.87
9.9710,0.09,0.12,-0.99,3.17,1.95,3.48
9.9870,0.09,0.11,-0.99,3.17,2.38,3.54
10.0030,0.09,0.12,-0.98,3.17,1.71,3.42
10.0190,0.09,0.12,-0.99,3.36,1.95,3.72
10.0350,0.09,0.10,-0.99,3.17,2.20,3.17
10.0500,0.09,0.12,-0.99,3.36,2.14,2.69
10.0560,0.09,0.12,-0.99,3.30,2.38,3.05
10.0730,0.09,0.12,-0.99,3.36,2.20,3.48
10.0890,0.09,0.11,-0.99,3.17,2.14,4.15
10.1060,0.09,0.11,-0.99,3.30,2.20,3.30
10.1220,0.09,0.11,-0.99,3.30,2.01,3.23
10.1390,0.09,0.11,-0.99,3.48,2.38,2.81
10.1540,0.09,0.12,-0.99,3.30,2.08,2.87
10.1700,0.09,0.11,-0.99,3.48,1.89,2.99
10.1850,0.09,0.11,-0.99,3.42,1.89,2.38
10.1990,0.09,0.11,-0.99,3.30,2.44,2.20
10.2150,0.09,0.12,-0.98,3.30,2.32,2.62
10.2220,0.09,0.12,-0.98,3.17,2.32,3.72
10.2390,0.09,0.11,-0.99,3.23,2.32,2.99
10.2550,0.09,0.11,-0.99,3.23,2.32,2.56
10.2730,0.09,0.11,-0.99,3.48,2.26,1.89
10.2890,0.09,0.12,-0.98,3.05,2.50,2.32
10.3070,0.09,0.12,-0.99,3.11,2.26,3.78
10.3220,0.09,0.11,-0.99,3.11,2.20,4.27
10.3380,0.09,0.11,-0.99,3.30,2.01,3.30
10.3530,0.09,0.11,-0.99,3.30,2.26,2.99
10.3690,0.09,0.12,-0.99,3.30,2.14,3.17
10.3850,0.09,0.12,-0.99,3.30,1.95,3.78
10.4020,0.09,0.11,-0.99,3.42,1.83,3.17
10.4180,0.09,0.11,-0.99,3.30,2.20,2.26
10.4340,0.09,0.11,-0.99,3.30,2.56,2.38
10.4500,0.09,0.12,-0.99,3.23,2.08,2.75
10.4560,0.09,0.12,-0.99,3.17,2.32,3.17
10.4720,0.09,0.11,-0.99,2.99,2.26,3.60
10.4910,0.09,0.11,-0.99,3.05,2.44,3.42
10.5080,0.09,0.11,-0.99,3.17,2.32,3.05
10.5260,0.09,0.11,-0.98,3.30,2.14,3.11
10.5420,0.09,0.11,-0.99,3.11,2.14,2.81
10.5580,0.09,0.11,-0.99,3.36,2.50,2.56
10.5740,0.09,0.12,-0.99,3.42,2.38,2.69
10.5890,0.09,0.12,-0.98,3.36,1.89,3.23
10.6050,0.09,0.11,-0.98,3.11,1.95,4.21
10.6220,0.09,0.12,-0.99,3.23,2.01,3.05
10.6380,0.09,0.11,-0.99,3.11,1.95,3.11
10.6540,0.09,0.10,-0.99,3.36,1.71,3.17
10.6690,0.09,0.12,-0.99,3.17,2.44,2.50
10.6830,0.09,0.12,-0.99,3.11,2.14,3.42
10.6990,0.09,0.12,-0.99,2.93,2.08,3.85
10.7140,0.09,0.12,-0.99,3.11,2.14,4.33
10.7250,0.09,0.13,-0.99,2.81,1.65,4.76
10.7420,0.09,0.13,-0.98,2.99,1.59,5.80
10.7580,0.09,0.11,-0.99,2.99,1.59,5.86
10.7750,0.09,0.09,-0.99,3.11,1.71,4.76
10.7760,0.08,0.09,-0.99,3.17,1.83,4.09
10.8050,0.09,0.10,-0.99,3.30,2.08,2.69
10.8210,0.09,0.12,-0.98,3.30,2.20,2.50
10.8370,0.09,0.12,-0.99,3.11,2.32,3.11
10.8530,0.09,0.12,-0.98,3.23,1.77,3.36
10.8680,0.09,0.11,-0.99,3.36,1.95,3.42
10.8850,0.09,0.10,-0.99,3.23,1.95,2.62
10.8920,0.09,0.10,-0.99,3.36,2.50,2.14
10.9140,0.09,0.11,-0.99,3.36,2.32,1.71
10.9240,0.09,0.12,-0.99,3.30,2.20,1.89
10.9480,0.09,0.12,-0.99,3.30,1.89,2.01
10.9640,0.09,0.11,-0.99,3.23,2.14,2.38
10.9800,0.09,0.12,-0.99,3.30,2.44,2.62
10.9970,0.09,0.12,-0.98,3.30,2.20,3.05
11.0130,0.09,0.12,-0.99,3.23,2.14,3.23
11.0280,0.09,0.11,-0.99,3.30,2.56,2.62
11.0440,0.09,0.11,-0.99,3.30,2.14,3.05
11.0590,0.09,0.12,-0.99,3.23,2.08,2.62
11.0740,0.09,0.12,-0.99,3.30,2.14,4.03
11.0810,0.10,0.12,-0.98,3.11,1.71,4.94
11.0990,0.09,0.13,-0.98,3.17,1.53,4.88
11.1140,0.09,0.12,-0.99,2.93,1.95,5.19
11.1310,0.09,0.10,-0.99,2.93,2.14,5.00
11.1470,0.09,0.10,-0.99,3.23,2.14,3.72
11.1640,0.09,0.10,-0.99,3.36,2.26,2.69
11.1810,0.09,0.12,-0.99,3.23,2.44,2.87
11.1970,0.09,0.13,-0.98,3.11,2.32,3.54
11.2150,0.09,0.12,-0.98,3.17,1.59,3.97
11.2310,0.09,0.11,-0.98,3.17,1.83,3.72
11.2470,0.09,0.12,-0.99,3.36,2.08,3.36
11.2630,0.09,0.11,-0.99,3.48,2.32,2.44
11.2780,0.09,0.10,-0.99,3.30,2.38,2.08
11.2930,0.09,0.11,-0.99,3.36,2.44,1.71
11.2980,0.09,0.11,-0.99,3.48,2.50,1.71
11.3150,0.09,0.12,-0.99,3.05,2.93,1.77
11.3340,0.09,0.11,-0.99,3.23,2.50,1.89
11.3520,0.09,0.11,-0.99,3.36,2.44,1.77
11.3680,0.09,0.12,-0.99,3.60,2.32,1.71
11.3860,0.09,0.12,-0.99,3.30,2.32,1.65
11.4010,0.09,0.11,-0.99,3.23,2.32,2.01
11.4170,0.09,0.11,-0.99,3.54,2.14,1.71
11.4340,0.09,0.12,-0.99,3.42,2.20,1.83
11.4490,0.09,0.11,-0.99,3.30,1.95,1.89
11.4650,0.09,0.11,-0.99,3.42,2.26,1.89
11.4680,0.09,0.11,-0.99,3.36,2.20,1.83
11.4830,0.09,0.12,-0.99,3.54,2.56,1.89
11.5070,0.09,0.11,-0.99,3.60,2.26,1.95
11.5240,0.09,0.11,-0.99,3.42,2.08,2.01
11.5400,0.09,0.11,-0.99,3.36,2.01,1.83
11.5560,0.09,0.11,-0.98,3.42,2.81,2.01
11.5720,0.09,0.11,-0.98,3.72,2.01,1.53
11.5870,0.09,0.11,-0.99,3.66,2.44,0.73
11.6030,0.09,0.12,-0.99,3.54,2.62,0.67
11.6180,0.09,0.12,-0.99,3.66,2.69,1.04
11.6350,0.09,0.12,-0.99,3.48,2.50,1.40
11.6500,0.09,0.11,-0.99,3.42,1.83,1.77
11.6650,0.09,0.11,-0.99,3.48,2.14,1.53
11.6750,0.09,0.11,-0.99,3.66,2.38,1.04
11.6900,0.09,0.12,-0.99,3.66,2.69,0.49
11.7100,0.09,0.12,-0.99,3.23,2.38,1.40
11.7250,0.09,0.12,-0.99,3.36,2.32,1.77
11.7410,0.09,0.11,-0.99,3.54,2.32,1.59
11.7570,0.09,0.11,-0.99,3.42,2.26,1.04
11.7720,0.09,0.12,-0.99,3.30,2.26,1.65
11.7800,0.09,0.11,-0.99,3.30,2.44,1.89
11.7960,0.09,0.11,-0.99,3.72,2.26,1.77
11.8170,0.09,0.11,-0.99,3.72,2.69,1.53
11.8330,0.09,0.12,-0.99,3.30,2.56,1.65
11.8500,0.09,0.11,-0.99,3.05,2.14,2.14
11.8660,0.09,0.12,-0.99,3.05,2.32,2.38
11.8810,0.09,0.12,-0.98,3.17,2.26,2.08
11.8850,0.09,0.11,-0.99,3.30,2.14,1.89
11.9000,0.09,0.11,-0.99,3.54,2.14,2.01
11.9290,0.09,0.11,-0.99,3.30,1.95,2.44
11.9390,0.09,0.12,-0.99,3.23,2.01,2.20
11.9550,0.09,0.12,-0.99,3.17,2.32,2.08
11.9730,0.09,0.11,-0.99,3.17,2.44,1.89
11.9890,0.09,0.11,-0.99,3.42,2.08,2.01
12.0040,0.09,0.11,-0.99,3.60,1.95,1.89
12.0200,0.09,0.11,-0.99,3.30,2.14,1.34
12.0360,0.09,0.12,-0.99,3.48,2.14,1.34
12.0530,0.09,0.12,-0.99,3.36,2.08,1.28
12.0560,0.09,0.11,-0.99,3.36,2.56,1.16
12.0850,0.09,0.12,-0.99,3.66,2.01,1.10
12.1010,0.09,0.12,-0.99,3.54,2.26,1.46
12.1150,0.09,0.12,-0.98,3.30,2.32,1.89
12.1230,0.09,0.11,-0.99,3.11,2.14,1.77
12.1390,0.09,0.11,-0.99,3.36,2.01,1.71
12.1620,0.09,0.11,-0.99,3.72,1.89,1.59
12.1720,0.09,0.12,-0.99,3.48,2.38,1.28
12.1890,0.09,0.12,-0.99,3.48,1.77,1.46
12.2050,0.09,0.11,-0.99,3.23,2.44,1.77
12.2210,0.09,0.11,-0.99,3.72,2.56,1.89
12.2380,0.09,0.12,-0.99,3.54,2.01,1.34
12.2570,0.09,0.12,-0.99,3.60,2.01,1.40
12.2710,0.09,0.11,-0.99,3.72,2.38,1.16
12.2890,0.09,0.11,-0.99,3.72,2.38,0.55
12.3050,0.09,0.11,-0.99,4.09,2.69,-0.79
12.3210,0.09,0.12,-0.99,3.48,2.69,-0.92
12.3370,0.09,0.11,-0.99,3.42,2.75,0.43
12.3530,0.09,0.11,-0.99,3.60,2.38,0.85
12.3680,0.09,0.12,-0.99,3.36,2.20,0.61
12.3840,0.09,0.12,-0.99,3.54,2.50,1.22
12.4010,0.09,0.12,-0.99,3.30,1.83,1.28
12.4160,0.09,0.12,-0.99,3.11,2.38,1.34
12.4210,0.09,0.12,-0.98,3.48,2.08,2.01
12.4430,0.09,0.12,-0.99,3.36,1.95,2.26
12.4590,0.09,0.11,-0.99,3.05,1.77,1.83
12.4760,0.09,0.11,-0.99,3.23,2.20,1.83
12.4930,0.09,0.12,-0.99,3.30,2.26,1.83
12.5090,0.09,0.12,-0.99,3.42,2.08,1.77
12.5240,0.09,0.11,-0.99,3.36,1.95,1.83
12.5390,0.09,0.11,-0.99,3.23,2.20,1.83
12.5420,0.09,0.11,-0.99,3.36,2.26,1.77
12.5580,0.09,0.12,-0.98,3.42,2.38,1.83
12.5810,0.09,0.11,-0.99,3.42,1.83,1.77
12.5970,0.09,0.11,-0.99,3.42,2.20,1.83
12.6160,0.09,0.11,-0.98,3.30,2.50,1.71
12.6300,0.09,0.12,-0.99,3.42,2.62,1.65
12.6480,0.09,0.13,-0.98,3.48,2.44,1.16
12.6650,0.09,0.12,-0.99,3.36,2.14,0.98
12.6800,0.09,0.11,-0.99,3.17,1.95,1.89
12.6970,0.09,0.11,-0.99,3.23,2.50,2.14
12.7130,0.09,0.11,-0.99,3.30,2.56,2.01
12.7280,0.09,0.12,-0.99,3.30,2.69,2.14
12.7440,0.09,0.12,-0.99,3.23,2.56,1.89
12.7480,0.09,0.12,-0.99,3.30,2.26,1.83
12.7640,0.09,0.12,-0.99,3.54,2.14,1.65
12.7870,0.09,0.12,-0.98,3.54,1.77,1.16
12.8040,0.09,0.11,-0.99,3.48,2.20,1.10
12.8220,0.09,0.11,-0.99,3.42,2.56,1.40
12.8370,0.09,0.11,-0.99,3.48,2.20,1.46
12.8540,0.09,0.12,-0.98,3.30,2.26,1.83
12.8700,0.09,0.11,-0.99,3.42,2.14,1.77
12.8870,0.09,0.11,-0.99,3.42,2.44,1.53
12.9030,0.09,0.11,-0.99,3.48,1.95,1.65
12.9180,0.09,0.11,-0.99,3.48,2.26,2.14
12.9340,0.09,0.13,-0.98,3.48,2.08,2.69
12.9490,0.09,0.11,-0.99,3.42,2.14,2.32
12.9540,0.09,0.11,-0.99,3.48,2.26,1.65
12.9800,0.09,0.11,-0.99,3.60,2.01,1.83
12.9880,0.09,0.11,-0.99,3.54,2.50,1.89
13.0040,0.09,0.12,-0.99,3.30,2.32,1.95
13.0200,0.09,0.11,-0.99,3.30,2.32,1.83
13.0360,0.09,0.11,-0.99,3.42,2.26,1.77
13.0540,0.09,0.12,-0.99,3.36,2.14,1.77
13.0700,0.09,0.11,-0.99,3.48,1.83,2.01
13.0870,0.09,0.12,-0.99,3.54,2.50,2.01
13.1040,0.09,0.11,-0.99,3.36,2.08,1.83
13.1200,0.09,0.12,-0.99,3.48,2.38,1.71
13.1350,0.09,0.12,-1.00,3.60,1.83,1.71
13.1510,0.09,0.11,-0.99,3.48,2.14,1.77
13.1670,0.09,0.12,-0.99,3.42,2.32,1.59
13.1830,0.09,0.12,-0.99,3.42,2.26,1.59
13.1980,0.09,0.12,-0.99,3.48,2.08,1.53
13.2140,0.09,0.11,-0.99,3.48,2.32,1.53
13.2210,0.09,0.11,-0.99,3.48,2.26,1.83
13.2390,0.09,0.11,-0.99,3.42,1.83,1.77
13.2550,0.09,0.12,-0.99,3.23,2.56,1.95
13.2750,0.09,0.11,-0.99,3.17,2.20,1.95
13.2910,0.09,0.12,-0.99,3.23,2.32,2.32
13.3050,0.09,0.11,-0.99,3.30,1.89,2.81
13.3200,0.09,0.11,-0.99,3.36,2.32,2.38
13.3360,0.09,0.12,-0.99,3.30,2.56,2.14
13.3510,0.09,0.11,-0.99,3.48,2.56,2.01
13.3660,0.09,0.11,-0.99,3.60,2.26,1.89
13.3810,0.09,0.12,-0.99,3.42,2.20,1.77
13.3920,0.09,0.11,-0.99,3.42,2.44,1.89
13.4100,0.09,0.11,-0.99,3.42,2.01,1.77
13.4250,0.09,0.11,-0.99,3.54,2.14,2.01
13.4420,0.09,0.11,-0.98,3.36,2.50,2.26
13.4580,0.09,0.11,-0.98,3.54,2.20,1.95
13.4740,0.09,0.11,-0.99,3.30,2.38,2.01
13.4890,0.09,0.11,-0.99,3.30,2.69,1.83
13.4920,0.09,0.12,-0.98,3.36,2.38,1.65
13.5180,0.09,0.11,-0.98,3.42,1.89,1.83
13.5300,0.10,0.11,-0.99,3.36,2.08,1.65
13.5470,0.09,0.12,-1.00,3.48,2.38,1.95
13.5630,0.09,0.12,-0.97,3.54,2.32,1.89
13.5800,0.09,0.12,-0.99,3.54,2.26,1.77
13.5960,0.09,0.11,-0.98,3.17,2.20,1.83
13.6140,0.10,0.12,-0.99,3.11,2.20,1.65
13.6300,0.09,0.12,-0.99,3.48,2.62,1.10
13.6470,0.09,0.11,-0.99,3.60,2.20,1.04
13.6620,0.09,0.11,-0.99,3.36,2.69,0.92
13.6790,0.09,0.11,-0.99,3.30,2.20,1.34
13.6940,0.09,0.12,-0.99,3.42,2.26,1.28
13.6970,0.09,0.11,-0.98,3.42,2.26,1.28
13.7180,0.09,0.11,-0.99,3.66,2.08,1.34
13.7350,0.10,0.12,-0.98,3.66,2.14,1.34
13.7520,0.09,0.12,-0.99,3.42,2.01,1.16
13.7680,0.09,0.12,-0.99,3.42,2.69,1.10
13.7850,0.08,0.11,-0.99,3.48,2.62,0.79
13.8030,0.09,0.11,-0.99,3.42,2.50,1.28
13.8180,0.09,0.11,-0.99,3.60,2.14,1.40
13.8350,0.09,0.12,-0.99,3.66,2.38,1.59
13.8520,0.09,0.11,-0.99,3.60,2.32,1.40
13.8520,0.09,0.11,-0.99,3.05,2.38,1.53
13.8700,0.09,0.12,-0.99,3.36,2.01,1.71
13.8850,0.09,0.12,-0.99,3.48,2.32,1.40
13.9030,0.08,0.12,-0.99,3.30,1.89,1.28
13.9190,0.08,0.12,-0.99,3.23,1.95,1.46
13.9340,0.09,0.11,-0.99,3.23,2.20,1.71
13.9610,0.09,0.11,-0.99,3.48,2.38,1.71
13.9750,0.09,0.12,-0.99,3.72,2.50,1.65
13.9860,0.09,0.11,-0.98,3.42,2.20,1.65
14.0020,0.09,0.11,-0.99,3.30,2.38,1.89
14.0200,0.09,0.11,-0.99,3.72,2.44,1.95
14.0350,0.10,0.11,-0.99,3.72,2.38,1.71
14.0530,0.09,0.11,-0.99,3.48,2.32,1.40
14.0680,0.09,0.12,-0.99,3.30,2.32,1.40
14.0850,0.09,0.12,-0.99,3.66,2.44,1.59
14.0860,0.09,0.11,-0.99,3.48,1.95,1.53
14.1040,0.09,0.11,-0.99,3.78,2.14,1.22
14.1330,0.09,0.12,-0.99,3.66,2.32,1.65
14.1370,0.06,0.12,-0.99,3.78,2.32,1.59
14.1520,0.09,0.12,-0.99,3.42,2.01,1.59
14.1690,0.09,0.11,-0.99,3.97,2.08,1.71
14.1850,0.09,0.11,-0.99,4.21,1.95,1.77
14.2070,0.09,0.12,-0.99,3.78,2.08,1.89
14.2230,0.09,0.12,-0.99,3.60,2.32,1.83
14.2410,0.09,0.12,-0.99,3.36,2.14,1.77
14.2590,0.09,0.12,-0.99,3.42,1.95,1.59
14.2740,0.09,0.11,-0.99,3.36,1.77,1.83
14.2900,0.07,0.11,-0.99,3.42,1.40,1.71
14.3060,0.08,0.12,-0.99,3.11,1.95,1.95
14.3220,0.09,0.12,-0.98,2.93,2.32,1.95
14.3240,0.10,0.12,-0.98,2.99,2.50,2.14
14.3530,0.12,0.11,-0.98,3.05,2.14,1.83
14.3570,0.09,0.12,-0.99,2.93,2.26,1.77
14.3730,0.12,0.14,-0.98,2.75,1.95,1.34
14.3950,0.09,0.11,-0.99,3.54,2.01,0.98
14.4110,0.09,0.11,-0.99,3.66,2.14,0.85
14.4280,0.08,0.11,-0.99,3.42,2.26,0.73
14.4450,0.09,0.11,-0.98,3.36,2.26,1.10
