Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
79.0900,0.09,0.13,-0.98,3.23,3.54,0.37
79.1110,0.09,0.13,-0.98,3.42,3.60,0.92
79.1220,0.08,0.12,-0.98,3.66,3.66,1.22
79.1380,0.08,0.11,-0.99,3.30,3.54,0.67
79.1570,0.08,0.10,-0.98,3.17,3.48,0.12
79.1730,0.08,0.12,-0.98,3.42,3.48,0.06
79.1890,0.07,0.12,-0.99,3.30,3.97,0.12
79.2050,0.08,0.12,-0.98,2.99,3.60,1.28
79.2210,0.09,0.14,-0.98,3.05,3.48,1.59
79.2360,0.09,0.13,-0.98,3.17,3.66,1.59
79.2440,0.08,0.12,-0.99,3.48,3.60,1.04
79.2600,0.08,0.12,-0.98,2.99,3.42,0.73
79.2800,0.08,0.12,-0.98,3.48,3.66,0.73
79.2970,0.07,0.11,-0.99,3.36,3.54,0.98
79.3130,0.08,0.11,-0.98,3.05,3.54,0.92
79.3280,0.10,0.13,-0.98,3.42,3.54,0.92
79.3430,0.09,0.12,-0.98,3.66,3.54,0.92
79.3590,0.09,0.13,-0.98,3.30,3.66,1.16
79.3640,0.09,0.13,-0.98,3.30,3.42,0.98
79.3800,0.08,0.13,-0.98,3.23,3.23,1.77
79.4040,0.08,0.13,-0.98,3.11,3.17,1.77
79.4050,0.08,0.12,-0.98,3.05,3.11,2.14
79.4220,0.07,0.11,-0.99,3.17,3.17,2.14
79.4500,0.08,0.12,-0.98,3.11,3.36,2.26
79.4660,0.08,0.11,-0.98,3.30,3.36,2.14
79.4720,0.08,0.12,-0.99,3.23,3.48,1.71
79.4880,0.09,0.12,-0.98,3.30,3.36,1.95
79.5100,0.09,0.13,-0.98,3.17,3.42,2.62
79.5130,0.08,0.12,-0.98,3.30,2.87,2.93
79.5280,0.09,0.12,-0.98,2.87,3.30,2.87
79.5470,0.09,0.12,-0.98,3.17,3.36,2.75
79.5710,0.08,0.12,-0.98,3.36,3.05,2.62
79.5860,0.08,0.12,-0.98,3.11,3.17,2.62
79.5960,0.07,0.12,-0.99,3.30,3.23,2.99
79.6130,0.08,0.12,-0.99,3.11,3.42,2.56
79.6290,0.08,0.12,-0.98,3.11,3.36,2.50
79.6450,0.08,0.12,-0.98,3.05,3.11,3.05
79.6600,0.09,0.13,-0.98,3.17,2.99,2.81
79.6630,0.08,0.12,-0.98,3.36,2.99,2.20
79.6800,0.08,0.12,-0.98,3.17,3.42,1.83
79.6970,0.09,0.13,-0.98,3.17,3.11,1.95
79.7130,0.09,0.13,-0.98,3.17,2.99,2.44
79.7300,0.08,0.13,-0.98,3.11,2.99,2.87
79.7470,0.08,0.12,-0.98,3.05,3.11,2.99
79.7620,0.08,0.12,-0.99,3.11,3.48,2.81
79.7790,0.08,0.12,-0.98,3.11,3.11,2.44
79.7960,0.08,0.12,-0.99,3.30,3.30,2.44
79.8110,0.08,0.12,-0.98,3.23,3.36,2.44
79.8260,0.08,0.12,-0.98,2.93,3.05,2.44
79.8420,0.08,0.12,-0.98,3.36,3.11,2.75
79.8570,0.08,0.12,-0.98,3.30,3.17,2.56
79.8730,0.08,0.12,-0.98,3.23,3.42,2.87
79.8810,0.08,0.12,-0.99,3.30,2.93,2.93
79.9040,0.08,0.12,-0.99,3.11,3.23,2.75
79.9140,0.08,0.12,-0.98,3.05,3.36,2.62
79.9290,0.08,0.12,-0.98,2.81,3.36,2.81
79.9450,0.08,0.12,-0.98,3.11,3.17,2.81
79.9580,0.08,0.12,-0.98,2.75,3.11,2.69
79.9760,0.09,0.12,-0.98,2.93,2.99,2.69
79.9910,0.09,0.12,-0.98,3.30,3.05,2.44
80.0100,0.09,0.12,-0.98,3.23,3.36,2.44
80.0120,0.09,0.12,-0.98,3.30,3.23,2.26
80.0400,0.08,0.12,-0.98,3.36,2.87,2.14
80.0570,0.08,0.12,-0.98,3.30,3.23,2.01
80.0720,0.09,0.12,-0.98,3.05,3.48,2.14
80.0880,0.08,0.12,-0.98,2.99,2.99,2.50
80.0950,0.08,0.12,-0.98,2.99,2.69,2.56
80.1200,0.08,0.12,-0.98,3.05,2.93,2.56
80.1290,0.08,0.12,-0.98,3.23,3.05,2.62
80.1450,0.08,0.12,-0.98,3.17,2.81,2.87
80.1620,0.08,0.12,-0.99,3.36,2.81,2.93
80.1780,0.09,0.12,-0.98,2.99,2.69,2.93
80.1950,0.09,0.12,-0.98,3.36,2.93,2.69
80.2110,0.09,0.12,-0.98,3.17,2.93,2.69
80.2120,0.08,0.12,-0.98,2.87,3.11,2.62
80.2420,0.08,0.12,-0.98,3.23,3.48,2.81
80.2560,0.08,0.12,-0.98,3.36,2.87,2.81
80.2730,0.08,0.12,-0.98,3.05,3.05,2.99
80.2890,0.09,0.12,-0.98,3.30,2.87,2.75
80.3040,0.09,0.12,-0.98,3.11,3.05,2.44
80.3120,0.09,0.12,-0.98,3.17,3.48,2.44
80.3280,0.08,0.12,-0.99,3.23,3.36,2.38
80.3450,0.08,0.12,-0.98,3.30,3.42,2.50
80.3610,0.08,0.12,-0.98,3.30,3.23,2.44
80.3790,0.08,0.12,-0.98,3.48,3.48,2.20
80.3790,0.08,0.12,-0.98,3.60,3.17,2.38
80.4100,0.08,0.12,-0.98,3.23,3.30,2.14
80.4120,0.08,0.12,-0.98,3.17,3.36,2.14
80.4420,0.08,0.12,-0.98,3.17,2.93,2.20
80.4570,0.08,0.12,-0.98,3.11,3.30,2.01
80.4620,0.08,0.12,-0.98,3.11,3.30,2.26
80.4890,0.08,0.12,-0.98,3.30,3.36,1.40
80.4960,0.08,0.12,-0.98,3.05,3.23,1.34
80.5200,0.09,0.12,-0.98,2.56,3.30,1.65
80.5290,0.08,0.12,-0.98,2.93,3.42,2.32
80.5450,0.08,0.12,-0.98,2.75,3.05,2.69
80.5610,0.08,0.12,-0.98,2.62,3.17,3.17
80.5790,0.08,0.12,-0.99,2.75,2.69,3.54
80.5940,0.09,0.12,-0.98,2.75,3.11,3.66
80.6090,0.09,0.12,-0.98,2.62,3.05,3.60
80.6250,0.09,0.12,-0.98,2.50,3.17,3.11
80.6410,0.08,0.12,-0.98,3.17,2.75,2.44
80.6570,0.09,0.12,-0.98,3.23,2.93,2.20
80.6730,0.08,0.12,-0.98,3.17,2.99,2.38
80.6780,0.08,0.12,-0.98,3.30,3.05,2.14
80.7050,0.09,0.12,-0.98,3.54,3.23,2.44
80.7200,0.08,0.12,-0.98,3.11,3.17,2.32
80.7340,0.08,0.12,-0.98,2.99,3.30,2.08
80.7440,0.08,0.12,-0.98,3.11,3.11,2.14
80.7610,0.08,0.12,-0.98,3.36,3.05,2.20
80.7780,0.08,0.12,-0.98,3.11,2.81,2.56
80.7950,0.08,0.12,-0.99,3.23,3.11,2.62
80.7960,0.08,0.12,-0.98,3.11,2.87,2.81
80.8120,0.08,0.12,-0.98,2.87,2.99,2.93
80.8400,0.09,0.12,-0.98,2.87,2.87,2.75
80.8450,0.09,0.12,-0.98,2.50,2.93,3.23
80.8610,0.08,0.12,-0.98,2.75,2.87,3.54
80.8840,0.09,0.12,-0.98,2.87,2.38,3.42
80.9000,0.08,0.12,-0.98,2.62,3.17,3.54
80.9170,0.09,0.12,-0.98,2.62,3.23,3.54
80.9330,0.08,0.12,-0.98,2.99,2.93,3.36
80.9490,0.09,0.12,-0.98,2.93,3.05,3.30
80.9640,0.09,0.12,-0.98,2.93,3.23,2.93
80.9670,0.08,0.12,-0.99,3.05,3.05,2.81
80.9830,0.08,0.12,-0.98,2.93,3.23,2.93
80.9990,0.08,0.12,-0.98,2.99,2.99,2.99
81.0140,0.08,0.12,-0.98,3.11,2.93,2.62
81.0300,0.08,0.12,-0.98,2.87,2.99,2.56
81.0490,0.08,0.12,-0.98,2.81,3.11,2.20
81.0660,0.09,0.12,-0.98,2.99,3.11,2.14
81.0820,0.08,0.12,-0.98,2.87,3.23,2.01
81.0990,0.08,0.12,-0.98,2.93,3.23,1.77
81.1160,0.09,0.12,-0.98,3.11,3.05,1.53
81.1320,0.09,0.11,-0.98,3.23,3.11,1.65
81.1480,0.09,0.12,-0.98,2.93,2.93,1.53
81.1640,0.09,0.11,-0.98,3.36,2.93,1.59
81.1800,0.07,0.12,-0.99,3.42,3.11,1.65
81.1820,0.08,0.12,-0.98,3.17,3.05,1.34
81.1980,0.08,0.12,-0.98,3.30,3.11,0.92
81.2240,0.09,0.12,-0.98,3.30,3.54,0.31
81.2250,0.09,0.11,-0.98,3.85,3.23,0.24
81.2560,0.09,0.11,-0.98,3.72,3.30,0.18
81.2590,0.09,0.11,-0.98,3.66,3.42,0.37
81.2740,0.09,0.11,-0.99,3.72,3.05,0.67
81.2900,0.08,0.12,-0.98,3.85,3.30,1.04
81.3160,0.08,0.12,-0.98,3.54,2.99,1.10
81.3320,0.08,0.11,-0.98,3.42,3.11,0.85
81.3490,0.08,0.12,-0.98,3.66,2.99,0.85
81.3660,0.08,0.12,-0.98,3.36,3.48,0.67
81.3820,0.09,0.12,-0.98,3.36,3.36,0.73
81.3980,0.08,0.12,-0.98,2.93,3.23,0.67
81.4140,0.08,0.12,-0.99,3.36,3.30,0.31
81.4160,0.08,0.12,-0.99,3.17,3.11,0.37
81.4450,0.08,0.12,-0.99,3.42,3.72,0.06
81.4580,0.08,0.12,-0.99,3.48,3.11,-0.24
81.4740,0.08,0.12,-0.98,3.30,3.17,-0.06
81.4900,0.08,0.11,-0.98,3.36,3.23,-0.24
81.5050,0.08,0.12,-0.98,3.23,3.11,0.06
81.5160,0.08,0.12,-0.98,3.30,3.60,-0.12
81.5320,0.09,0.12,-0.98,3.23,3.54,0.24
81.5490,0.09,0.11,-0.99,3.36,3.42,0.31
81.5660,0.08,0.11,-0.99,3.30,3.30,0.61
81.5820,0.08,0.11,-0.99,3.42,3.42,0.79
81.5980,0.08,0.12,-0.98,3.05,3.48,1.04
81.6000,0.08,0.12,-0.98,3.17,3.30,0.98
81.6290,0.08,0.11,-0.98,3.42,2.99,0.49
81.6440,0.08,0.12,-0.98,3.11,3.42,0.85
81.6580,0.08,0.12,-0.98,2.93,3.36,0.92
81.6660,0.08,0.12,-0.98,3.30,3.23,0.24
81.6890,0.08,0.12,-0.99,3.30,3.30,0.43
81.6900,0.09,0.11,-0.98,3.42,3.11,0.98
81.7200,0.08,0.11,-0.98,3.23,3.17,1.34
81.7230,0.09,0.11,-0.99,3.23,3.23,1.77
81.7390,0.08,0.12,-0.98,2.93,3.05,1.95
81.7580,0.08,0.12,-0.98,3.36,2.81,2.26
81.7820,0.09,0.11,-0.98,2.99,3.36,2.01
81.7980,0.09,0.11,-0.98,3.23,3.11,2.32
81.8140,0.08,0.11,-0.98,3.11,2.81,2.62
81.8300,0.09,0.12,-0.99,3.48,2.99,2.93
81.8460,0.08,0.11,-0.98,3.36,3.05,2.56
81.8610,0.09,0.11,-0.99,3.36,3.30,2.56
81.8760,0.08,0.12,-0.98,3.17,3.11,2.44
81.8820,0.09,0.11,-0.99,3.36,2.99,2.44
81.9070,0.09,0.12,-0.98,3.17,3.30,2.50
81.9230,0.09,0.11,-0.98,3.36,2.62,2.20
81.9380,0.09,0.11,-0.99,3.11,2.81,2.44
81.9490,0.08,0.11,-0.98,3.36,2.87,2.50
81.9650,0.09,0.11,-0.98,3.36,2.99,2.62
81.9830,0.08,0.12,-0.98,3.36,3.30,2.75
81.9980,0.08,0.12,-0.98,3.11,3.05,2.62
82.0140,0.08,0.12,-0.98,3.11,3.05,2.44
82.0300,0.08,0.12,-0.98,2.93,3.30,2.56
82.0320,0.08,0.12,-0.98,3.05,3.23,2.62
82.0580,0.08,0.12,-0.98,3.36,2.93,3.05
82.0640,0.08,0.12,-0.98,3.42,2.87,3.36
82.0870,0.08,0.12,-0.98,3.48,3.11,3.78
82.1050,0.08,0.12,-0.98,3.17,3.11,3.97
82.1210,0.08,0.11,-0.99,3.30,3.17,3.42
82.1370,0.08,0.12,-0.98,3.36,2.87,2.93
82.1380,0.08,0.11,-0.98,3.42,3.17,2.26
82.1670,0.08,0.12,-0.98,3.11,3.11,3.17
82.1710,0.08,0.12,-0.98,3.23,2.56,2.75
82.1990,0.08,0.12,-0.98,3.23,3.11,2.01
82.2040,0.08,0.11,-0.98,3.17,3.30,1.89
82.2220,0.08,0.12,-0.98,3.30,3.23,2.26
82.2370,0.08,0.12,-0.99,3.66,2.99,2.01
82.2620,0.08,0.11,-0.99,3.36,3.23,2.38
82.2780,0.08,0.12,-0.98,3.42,2.62,2.26
82.2930,0.08,0.12,-0.99,3.78,3.23,1.89
82.2970,0.09,0.13,-0.98,3.36,2.62,2.62
82.3130,0.09,0.13,-0.98,3.48,2.62,2.32
82.3360,0.08,0.12,-0.98,3.85,3.11,1.89
82.3530,0.08,0.10,-0.99,3.54,2.75,2.69
82.3690,0.08,0.11,-0.99,3.54,3.17,2.99
82.3850,0.09,0.10,-0.98,3.54,3.23,2.62
82.4010,0.09,0.11,-0.98,3.23,2.93,2.20
82.4030,0.08,0.10,-0.99,3.30,2.99,2.01
82.4200,0.08,0.10,-0.99,3.17,2.87,2.38
82.4350,0.08,0.11,-0.98,2.99,3.42,2.01
82.4600,0.08,0.12,-0.98,3.30,3.30,2.01
82.4770,0.08,0.12,-0.98,3.23,3.11,2.14
82.4920,0.08,0.11,-0.98,3.42,2.99,2.01
82.5090,0.08,0.11,-0.98,4.94,2.44,2.08
82.5100,0.08,0.12,-0.99,5.74,2.01,1.95
82.5400,0.08,0.12,-0.98,5.62,2.14,2.01
82.5560,0.08,0.12,-0.98,5.00,2.56,2.20
82.5720,0.09,0.12,-0.99,3.97,2.99,2.14
82.5880,0.08,0.12,-0.99,3.54,3.17,2.32
82.6040,0.09,0.12,-0.99,2.75,3.54,2.38
82.6190,0.08,0.12,-0.98,2.93,3.78,2.44
82.6350,0.08,0.12,-0.97,2.56,3.72,2.32
82.6430,0.08,0.12,-0.98,2.56,3.30,2.32
82.6640,0.08,0.12,-0.98,2.81,3.48,2.01
82.6760,0.08,0.12,-0.98,3.05,3.30,2.08
82.6920,0.08,0.12,-0.98,3.11,3.36,2.32
82.7100,0.08,0.12,-0.98,3.30,3.36,2.26
82.7250,0.08,0.12,-0.98,3.30,2.69,2.08
82.7410,0.08,0.12,-0.98,3.23,3.17,2.14
82.7560,0.08,0.12,-0.98,3.36,2.93,1.95
82.7730,0.08,0.12,-0.98,3.36,2.93,2.01
82.7890,0.08,0.12,-0.98,2.81,2.87,1.95
82.8050,0.08,0.12,-0.98,3.30,2.56,1.89
82.8210,0.08,0.12,-0.98,3.17,3.11,1.95
82.8360,0.08,0.12,-0.98,3.17,3.11,1.83
82.8430,0.08,0.12,-0.98,3.42,2.93,1.95
82.8580,0.08,0.12,-0.98,3.48,2.93,2.08
82.8790,0.08,0.12,-0.98,3.17,2.50,2.01
82.8950,0.08,0.12,-0.98,3.11,2.81,1.83
82.9120,0.08,0.12,-0.98,3.05,2.75,1.65
82.9280,0.08,0.12,-0.98,2.81,2.87,1.89
82.9430,0.08,0.11,-0.98,3.05,2.93,2.08
82.9590,0.08,0.12,-0.98,3.17,2.32,1.89
82.9750,0.08,0.12,-0.99,3.36,3.05,2.01
82.9900,0.08,0.12,-0.98,3.30,2.75,2.01
83.0060,0.08,0.12,-0.98,3.36,2.81,2.01
83.0210,0.09,0.11,-0.98,3.36,3.36,2.14
83.0360,0.08,0.12,-0.98,3.23,2.93,2.01
83.0510,0.09,0.12,-0.98,3.05,2.99,2.20
83.0630,0.08,0.12,-0.98,3.23,3.23,1.95
83.0780,0.08,0.12,-0.98,3.48,2.99,2.01
83.0960,0.08,0.12,-0.98,3.30,3.11,2.01
83.1110,0.08,0.12,-0.98,3.36,3.17,1.95
83.1260,0.08,0.12,-0.98,3.30,3.30,2.08
83.1410,0.08,0.12,-0.99,3.36,2.99,2.01
83.1560,0.08,0.12,-0.98,3.17,2.93,1.95
83.1710,0.08,0.12,-0.99,3.42,3.17,2.08
83.1870,0.09,0.12,-0.98,3.36,3.30,2.14
83.1960,0.08,0.12,-0.98,3.42,2.99,2.01
83.2130,0.08,0.12,-0.98,3.60,2.75,1.95
83.2290,0.08,0.12,-0.98,3.36,2.81,1.89
83.2450,0.08,0.12,-0.99,3.30,2.93,2.01
83.2620,0.08,0.12,-0.98,3.17,3.23,1.95
83.2770,0.08,0.12,-0.98,3.30,3.17,2.01
83.2920,0.08,0.12,-0.98,3.48,3.11,1.95
83.3090,0.08,0.12,-0.98,3.48,2.87,2.01
83.3250,0.08,0.12,-0.98,3.48,2.87,2.20
83.3410,0.08,0.12,-0.98,3.17,3.17,2.01
83.3560,0.08,0.12,-0.98,3.48,3.30,2.14
83.3620,0.08,0.12,-0.98,3.30,3.11,2.14
83.3780,0.08,0.12,-0.98,3.36,2.87,2.01
83.4000,0.08,0.12,-0.98,3.42,2.93,2.08
83.4170,0.08,0.12,-0.99,3.48,2.87,2.01
83.4330,0.09,0.12,-0.98,3.48,2.81,2.01
83.4500,0.08,0.12,-0.98,3.23,3.17,2.08
83.4670,0.09,0.12,-0.98,3.36,2.93,2.08
83.4830,0.08,0.12,-0.98,3.48,2.87,2.08
83.4990,0.09,0.12,-0.98,3.42,2.93,1.95
83.5150,0.08,0.12,-0.98,3.30,3.05,2.08
83.5310,0.09,0.12,-0.98,3.30,2.99,2.01
83.5340,0.08,0.12,-0.99,3.30,2.99,1.95
83.5620,0.09,0.12,-0.98,3.48,2.99,1.95
83.5780,0.09,0.12,-0.98,3.30,3.17,2.01
83.5870,0.08,0.12,-0.98,3.11,3.36,2.08
83.6030,0.08,0.12,-0.98,3.36,3.05,2.01
83.6200,0.08,0.12,-0.98,3.23,2.93,2.01
83.6370,0.08,0.12,-0.98,3.17,3.11,1.95
83.6530,0.08,0.12,-0.99,3.11,2.81,2.08
83.6700,0.08,0.12,-0.98,3.36,3.17,2.08
83.6860,0.08,0.12,-0.98,3.30,2.69,2.08
83.7020,0.08,0.12,-0.98,3.42,2.81,2.01
83.7040,0.08,0.12,-0.99,3.36,2.99,2.01
83.7330,0.09,0.12,-0.98,3.23,3.05,2.01
83.7490,0.08,0.12,-0.98,3.30,3.11,2.01
83.7640,0.08,0.12,-0.98,3.36,2.99,1.95
83.7730,0.08,0.12,-0.98,3.36,2.50,1.95
83.7890,0.08,0.12,-0.98,3.30,3.23,2.14
83.8090,0.08,0.12,-0.98,3.23,3.11,2.20
83.8250,0.08,0.12,-0.98,3.23,2.99,2.08
83.8410,0.09,0.12,-0.98,3.42,3.11,2.08
83.8560,0.08,0.12,-0.99,3.23,3.05,2.08
83.8730,0.09,0.12,-0.98,3.11,3.11,1.95
83.8890,0.08,0.12,-0.98,2.99,2.81,2.01
83.9050,0.08,0.12,-0.98,3.23,3.48,2.20
83.9210,0.08,0.12,-0.98,3.36,2.99,2.20
83.9360,0.08,0.12,-0.98,3.17,2.99,2.08
83.9510,0.08,0.12,-0.98,3.36,3.11,1.89
83.9660,0.08,0.12,-0.98,3.11,3.17,2.08
83.9780,0.09,0.12,-0.98,3.23,2.87,2.01
83.9950,0.08,0.12,-0.98,3.36,3.17,2.08
84.0110,0.08,0.12,-0.98,3.23,3.23,2.14
84.0280,0.08,0.12,-0.98,3.36,3.05,2.14
84.0430,0.08,0.12,-0.98,3.42,2.99,1.95
84.0590,0.09,0.12,-0.99,3.42,2.99,2.01
84.0750,0.08,0.12,-0.98,3.36,3.23,2.01
84.0910,0.08,0.12,-0.98,3.42,2.99,2.14
84.1060,0.08,0.12,-0.98,3.36,3.48,2.08
84.1220,0.08,0.12,-0.98,3.23,2.81,1.89
84.1370,0.09,0.12,-0.98,3.23,3.23,2.01
84.1450,0.08,0.12,-0.98,3.30,2.99,2.14
84.1670,0.08,0.12,-0.98,3.36,2.87,2.01
84.1780,0.08,0.12,-0.98,3.23,3.05,2.08
84.1950,0.08,0.12,-0.98,3.30,2.99,2.08
84.2120,0.08,0.12,-0.98,3.48,2.93,2.20
84.2270,0.08,0.12,-0.99,3.42,2.75,2.01
84.2450,0.09,0.12,-0.98,3.23,2.75,2.14
84.2590,0.08,0.12,-0.98,3.36,3.05,2.08
84.2750,0.08,0.12,-0.98,3.36,3.36,2.20
84.2910,0.08,0.12,-0.98,3.36,2.93,2.14
84.3060,0.08,0.12,-0.98,3.36,2.93,2.08
84.3160,0.08,0.12,-0.98,3.30,2.81,2.01
84.3320,0.08,0.12,-0.98,3.17,2.93,2.08
84.3520,0.08,0.12,-0.98,3.17,3.05,2.08
84.3670,0.08,0.12,-0.98,3.48,3.11,2.14
84.3710,0.08,0.12,-0.98,3.23,2.93,1.89
84.3870,0.08,0.12,-0.98,3.23,3.17,2.08
84.4090,0.09,0.12,-0.98,3.30,2.81,2.08
84.4260,0.08,0.12,-0.98,3.36,2.93,1.95
84.4410,0.08,0.12,-0.98,3.36,3.30,2.14
84.4580,0.08,0.12,-0.98,3.23,3.17,2.08
84.4740,0.09,0.12,-0.98,3.36,2.81,1.95
84.4890,0.08,0.12,-0.98,3.23,3.23,2.20
84.5060,0.09,0.12,-0.98,3.42,2.99,1.83
84.5220,0.08,0.12,-0.98,3.36,3.05,2.08
84.5380,0.08,0.12,-0.98,3.17,2.99,2.08
84.5540,0.08,0.12,-0.98,3.23,3.05,2.01
84.5590,0.09,0.12,-0.98,3.23,2.93,2.01
84.5750,0.08,0.12,-0.98,3.17,3.17,2.08
84.5970,0.08,0.12,-0.98,3.30,3.30,2.08
84.6150,0.09,0.12,-0.98,3.17,3.11,1.95
84.6300,0.08,0.12,-0.98,3.36,2.99,1.89
84.6460,0.08,0.12,-0.98,3.23,2.99,1.95
84.6620,0.08,0.12,-0.98,3.30,3.11,2.08
84.6770,0.09,0.12,-0.98,3.36,2.81,1.95
84.6930,0.08,0.12,-0.98,3.30,3.30,2.20
84.6980,0.09,0.12,-0.98,3.11,3.11,1.89
84.7140,0.08,0.12,-0.98,3.23,3.11,2.01
84.7340,0.08,0.12,-0.98,3.23,3.17,2.01
84.7500,0.09,0.12,-0.98,3.36,2.99,1.89
84.7670,0.08,0.12,-0.98,3.17,2.87,2.08
84.7840,0.08,0.12,-0.98,3.23,2.93,1.95
84.8010,0.08,0.12,-0.98,3.42,2.75,2.20
84.8170,0.09,0.12,-0.98,3.30,2.50,1.83
84.8330,0.08,0.12,-0.98,3.36,2.56,1.95
84.8490,0.09,0.12,-0.98,3.23,3.23,2.14
84.8650,0.08,0.12,-0.98,3.30,2.99,2.20
84.8810,0.09,0.12,-0.98,3.17,3.11,2.08
84.8970,0.08,0.12,-0.98,3.36,2.69,1.89
84.9010,0.08,0.12,-0.98,3.30,3.30,2.01
84.9170,0.08,0.12,-0.98,3.23,2.99,2.01
84.9430,0.09,0.12,-0.98,3.42,2.99,2.01
84.9430,0.09,0.12,-0.98,3.42,3.36,2.01
84.9730,0.08,0.12,-0.98,3.36,2.81,2.01
84.9890,0.09,0.12,-0.98,3.23,2.93,1.95
85.0060,0.08,0.12,-0.99,3.30,2.69,2.01
85.0220,0.09,0.12,-0.98,3.30,3.30,2.08
85.0380,0.08,0.12,-0.98,3.42,3.05,2.14
85.0540,0.09,0.12,-0.98,3.30,3.11,2.14
85.0600,0.08,0.12,-0.98,3.36,2.99,2.01
85.0750,0.09,0.12,-0.98,3.42,2.62,1.89
85.1000,0.08,0.12,-0.99,3.36,2.99,2.01
85.1120,0.09,0.12,-0.98,3.30,2.99,1.89
85.1280,0.08,0.12,-0.98,3.42,2.93,2.01
85.1460,0.08,0.12,-0.98,3.36,3.23,2.08
85.1610,0.08,0.12,-0.98,3.17,3.36,1.95
85.1770,0.09,0.12,-0.98,3.23,2.81,1.95
85.1920,0.09,0.12,-0.98,2.93,2.69,1.89
85.2070,0.09,0.12,-0.97,3.66,2.93,2.08
85.2170,0.08,0.11,-0.98,4.27,2.32,1.89
85.2330,0.08,0.12,-0.99,4.15,2.81,2.08
85.2530,0.09,0.12,-0.99,3.60,2.62,1.95
85.2680,0.09,0.12,-0.99,3.42,3.17,1.95
85.2720,0.09,0.12,-0.99,2.99,3.05,1.95
85.2870,0.08,0.12,-0.98,2.50,3.42,2.01
85.3130,0.08,0.12,-0.98,2.14,3.36,2.08
85.3240,0.10,0.10,-0.97,2.44,3.05,1.95
85.3420,0.08,0.12,-0.99,3.17,2.93,2.01
85.3590,0.09,0.12,-0.98,3.23,2.50,1.89
85.3750,0.08,0.12,-0.98,2.93,3.36,2.20
85.3910,0.09,0.12,-0.98,3.36,2.93,2.14
85.4080,0.08,0.12,-0.98,3.30,2.93,2.08
85.4240,0.08,0.12,-0.98,3.36,2.81,2.01
85.4390,0.08,0.12,-0.98,3.36,2.93,2.08
85.4560,0.09,0.12,-0.98,3.36,3.05,1.95
85.4720,0.09,0.12,-0.98,3.36,3.05,2.08
85.4880,0.08,0.12,-0.98,3.48,3.17,2.14
85.5040,0.08,0.12,-0.98,3.23,2.99,2.08
85.5200,0.08,0.12,-0.99,3.30,2.75,1.89
85.5260,0.09,0.12,-0.98,3.48,2.99,1.95
85.5410,0.08,0.12,-0.98,3.36,3.23,2.01
85.5620,0.09,0.12,-0.98,3.05,2.87,2.14
85.5780,0.08,0.12,-0.98,3.17,2.87,2.08
85.5950,0.09,0.12,-0.98,3.11,3.11,1.95
85.6110,0.08,0.12,-0.98,3.30,3.17,2.26
85.6280,0.08,0.12,-0.98,3.23,2.81,1.95
85.6430,0.08,0.12,-0.98,3.42,2.87,1.83
85.6590,0.08,0.12,-0.98,3.23,2.93,2.08
85.6620,0.08,0.12,-0.98,3.42,2.99,2.20
85.6780,0.08,0.12,-0.98,3.23,3.23,2.08
85.7010,0.08,0.12,-0.98,3.30,3.23,2.01
85.7170,0.08,0.12,-0.98,3.42,2.93,2.20
85.7340,0.08,0.12,-0.98,3.36,3.05,2.14
85.7500,0.08,0.12,-0.98,3.36,2.93,1.89
85.7670,0.09,0.12,-0.98,3.30,3.36,2.01
85.7830,0.08,0.12,-0.98,3.17,3.11,2.01
85.8000,0.08,0.12,-0.98,3.23,3.30,2.08
85.8160,0.08,0.12,-0.98,3.11,3.30,2.20
85.8320,0.08,0.12,-0.98,3.11,3.05,2.14
85.8480,0.08,0.12,-0.98,3.42,2.81,2.14
85.8610,0.08,0.12,-0.98,3.42,3.11,2.08
85.8660,0.08,0.12,-0.98,3.23,3.11,2.14
85.8940,0.08,0.12,-0.98,3.36,2.93,2.01
85.9050,0.08,0.12,-0.98,3.30,2.93,2.01
85.9220,0.08,0.12,-0.98,3.30,2.93,2.08
85.9380,0.08,0.12,-0.98,3.36,3.30,2.01
85.9550,0.09,0.12,-0.98,3.17,2.93,1.95
85.9720,0.08,0.12,-0.98,3.36,3.05,2.08
85.9880,0.08,0.12,-0.98,3.42,2.87,2.14
86.0050,0.08,0.12,-0.98,3.11,2.87,1.95
86.0210,0.08,0.12,-0.98,3.23,3.36,2.08
86.0370,0.08,0.12,-0.98,3.11,2.99,1.95
86.0530,0.09,0.12,-0.99,3.23,3.30,2.08
86.0690,0.08,0.12,-0.98,2.93,3.11,1.95
86.0840,0.08,0.12,-0.98,2.87,3.11,1.89
86.0880,0.09,0.11,-0.98,3.23,2.99,2.08
86.1040,0.08,0.12,-0.99,3.36,2.81,1.95
86.1280,0.08,0.12,-0.98,3.48,2.99,2.01
86.1440,0.08,0.12,-0.98,3.54,2.81,2.01
86.1600,0.09,0.12,-0.98,3.36,2.93,2.08
86.1760,0.08,0.12,-0.98,3.23,3.17,1.95
86.1920,0.08,0.12,-0.98,3.42,2.93,1.95
86.2080,0.08,0.12,-0.98,3.30,2.81,2.08
86.2240,0.08,0.12,-0.98,3.48,3.11,2.01
86.2390,0.08,0.12,-0.98,3.30,3.05,2.08
86.2560,0.08,0.12,-0.98,3.23,3.11,2.14
86.2720,0.08,0.12,-0.98,3.23,3.23,2.01
