Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
150.8880,0.12,0.11,-0.98,3.48,5.31,2.81
150.9030,0.04,0.12,-1.00,3.97,3.05,2.14
150.9190,0.09,0.12,-0.99,2.56,3.36,2.01
150.9330,0.10,0.11,-0.98,2.50,3.78,2.01
150.9490,0.09,0.11,-0.99,2.81,3.11,2.01
150.9630,0.08,0.11,-0.98,3.48,3.85,2.08
150.9740,0.08,0.12,-0.99,3.66,4.09,2.08
150.9900,0.08,0.11,-0.99,2.87,4.39,2.08
151.0070,0.08,0.12,-0.99,2.75,4.03,2.01
151.0230,0.08,0.12,-0.99,2.56,3.48,1.95
151.0390,0.08,0.12,-0.99,2.08,3.17,1.77
151.0540,0.08,0.12,-0.99,2.50,2.99,1.71
151.0700,0.08,0.12,-0.99,2.26,2.99,2.08
151.0860,0.16,0.10,-0.97,3.17,5.98,2.14
151.1020,0.04,0.12,-0.99,3.42,3.05,2.08
151.1080,0.11,0.11,-0.98,3.42,4.03,2.26
151.1240,0.08,0.11,-0.99,2.81,3.78,2.01
151.1460,0.08,0.12,-0.99,2.69,4.03,2.08
151.1630,0.08,0.11,-0.99,2.69,3.30,2.14
151.1790,0.08,0.11,-0.99,3.66,3.17,2.08
151.1950,0.08,0.12,-0.99,3.60,3.66,2.01
151.2100,0.08,0.12,-0.98,3.66,3.91,2.01
151.2130,0.08,0.11,-0.99,3.72,3.66,1.95
151.2280,0.08,0.12,-0.99,3.91,3.42,2.01
151.2510,0.08,0.12,-0.99,2.81,3.72,1.95
151.2680,0.08,0.12,-0.99,2.14,3.72,1.83
151.2840,0.08,0.11,-0.99,2.14,3.54,1.83
151.3020,0.08,0.11,-0.99,2.75,2.99,2.08
151.3180,-0.07,0.12,-0.97,3.48,3.11,2.20
151.3340,0.11,0.12,-1.00,4.21,3.72,2.56
151.3500,0.13,0.12,-0.98,3.30,4.15,2.62
151.3520,0.04,0.14,-1.02,1.77,3.11,2.69
151.3690,0.07,0.12,-0.99,2.01,3.91,3.66
151.3980,0.09,0.11,-0.99,3.78,3.48,3.11
151.4140,0.09,0.11,-0.99,3.78,3.11,2.93
151.4290,0.08,0.12,-0.99,3.36,3.23,2.75
151.4350,0.06,0.12,-0.98,2.62,3.91,2.99
151.4500,0.08,0.11,-0.99,2.32,3.66,3.23
151.4730,0.08,0.11,-0.99,2.56,3.72,3.17
151.4890,0.08,0.11,-0.98,2.81,3.36,2.99
151.5070,0.09,0.11,-0.99,2.93,3.60,2.69
151.5070,0.09,0.11,-0.99,3.36,3.36,2.26
151.5380,0.09,0.12,-0.99,2.87,3.66,2.01
151.5540,0.08,0.12,-0.99,3.05,3.85,2.08
151.5690,0.08,0.12,-0.99,3.23,3.97,1.95
151.5860,0.08,0.11,-0.99,2.81,3.54,2.08
151.6020,0.08,0.11,-0.99,3.05,3.30,2.01
151.6180,0.08,0.11,-0.98,3.05,3.23,2.01
151.6340,0.08,0.12,-0.99,3.66,3.60,2.01
151.6500,0.08,0.11,-0.99,3.48,3.78,1.95
151.6560,0.08,0.12,-0.99,3.36,4.09,1.95
151.6710,0.08,0.11,-0.99,3.23,3.85,2.08
151.6950,0.08,0.11,-0.99,3.05,4.03,2.01
151.7100,0.08,0.11,-0.99,3.42,3.72,2.14
151.7120,0.08,0.11,-0.99,3.42,3.17,1.95
151.7400,0.08,0.11,-0.99,3.23,3.66,2.01
151.7460,0.08,0.11,-0.99,3.48,3.72,2.08
151.7700,0.08,0.12,-0.99,3.48,3.72,1.95
151.7790,0.08,0.11,-0.99,3.17,3.48,1.83
151.7960,0.08,0.11,-0.99,3.17,3.91,1.89
151.8120,0.08,0.11,-0.99,3.60,3.42,1.89
151.8290,0.08,0.12,-0.99,4.27,3.60,2.38
151.8460,0.08,0.12,-0.99,3.60,3.85,2.01
151.8620,0.08,0.11,-0.99,3.66,3.72,1.95
151.8790,0.08,0.12,-0.99,3.54,3.72,2.08
151.8940,0.08,0.12,-0.99,2.87,4.15,2.14
151.9090,0.08,0.11,-0.99,2.62,4.03,2.08
151.9130,0.08,0.11,-0.99,3.97,3.97,2.08
151.9390,0.08,0.12,-0.99,4.82,3.85,2.01
151.9540,0.05,0.11,-0.99,4.33,5.43,1.46
151.9690,0.08,0.12,-1.00,4.46,3.78,1.40
151.9780,0.12,0.11,-0.98,3.30,5.00,1.04
151.9940,0.09,0.12,-1.00,2.81,3.54,1.40
152.0150,0.08,0.12,-0.98,2.20,3.72,2.08
152.0170,0.13,0.11,-0.98,3.48,5.31,1.77
152.0450,0.08,0.12,-1.00,3.72,3.30,2.26
152.0600,0.08,0.11,-0.99,2.69,3.78,2.26
152.0750,0.08,0.11,-0.99,2.62,3.97,2.08
152.0900,0.08,0.12,-0.99,3.23,4.03,2.08
152.1000,0.08,0.11,-0.99,2.99,4.15,2.32
152.1200,0.08,0.11,-0.99,4.03,3.54,2.08
152.1350,0.08,0.12,-0.99,3.66,3.42,1.95
152.1500,0.08,0.12,-0.99,3.54,3.48,2.01
152.1650,0.08,0.12,-0.99,3.05,3.66,2.01
152.1800,0.08,0.12,-0.99,2.44,3.42,1.89
152.1950,0.08,0.12,-0.99,3.72,3.72,2.14
152.2100,0.08,0.12,-0.99,3.97,3.91,2.20
152.2210,0.08,0.12,-0.99,4.33,3.78,2.14
152.2380,0.08,0.12,-0.99,3.17,3.85,1.95
152.2550,-0.00,0.13,-0.98,3.48,4.03,1.77
152.2720,0.10,0.12,-1.00,4.09,4.39,1.28
152.2880,0.02,0.12,-0.98,3.36,3.72,1.95
152.3030,0.12,0.12,-0.98,3.48,4.09,1.77
152.3050,0.03,0.12,-0.98,3.48,3.91,2.01
152.3350,0.08,0.12,-1.00,3.48,4.03,1.65
152.3510,0.08,0.12,-0.99,2.81,3.42,2.01
152.3550,0.08,0.11,-0.99,2.26,3.66,2.01
152.3830,0.08,0.12,-0.99,3.11,3.72,2.20
152.3900,0.08,0.12,-0.99,3.72,3.48,2.08
152.4040,0.08,0.12,-0.99,3.42,3.66,2.14
152.4280,0.08,0.12,-0.99,3.48,3.72,2.14
152.4440,0.08,0.12,-0.99,3.05,3.72,2.01
152.4600,0.08,0.12,-0.99,2.44,3.85,1.89
152.4760,0.08,0.11,-0.99,2.20,3.66,2.14
152.4910,0.08,0.12,-0.99,3.11,3.91,2.26
152.5060,0.08,0.11,-0.99,3.54,3.72,2.26
152.5210,0.08,0.12,-0.99,4.46,3.30,2.08
152.5360,0.08,0.12,-0.99,3.66,3.78,1.89
152.5510,0.08,0.12,-0.99,3.60,3.91,1.77
152.5620,0.08,0.12,-0.99,2.69,3.66,2.08
152.5780,0.08,0.12,-0.99,2.56,3.78,2.01
152.5960,0.08,0.12,-0.99,2.69,3.66,1.95
152.6110,0.07,0.11,-0.99,3.36,4.09,1.95
152.6110,0.12,0.12,-0.98,5.49,7.20,-1.89
152.6280,0.07,0.11,-0.98,3.91,4.15,0.85
152.6560,0.10,0.12,-0.98,3.48,3.85,0.55
152.6620,0.08,0.12,-0.99,2.62,4.33,0.92
152.6860,0.08,0.12,-0.99,2.14,3.48,1.71
152.7010,0.07,0.11,-0.98,2.50,3.30,1.95
152.7150,0.08,0.12,-0.99,3.17,3.23,2.38
152.7270,0.08,0.11,-0.99,3.54,3.23,2.44
152.7440,0.08,0.12,-0.99,4.15,3.23,2.20
152.7610,0.08,0.12,-0.99,3.48,3.54,1.89
152.7760,0.08,0.12,-0.99,3.23,3.60,1.89
152.7910,0.08,0.12,-0.99,3.11,3.85,2.08
152.8060,0.08,0.12,-0.99,2.93,3.85,1.95
152.8200,0.08,0.12,-0.99,2.62,3.91,2.08
152.8360,0.07,0.12,-0.99,2.69,3.72,2.14
152.8510,0.08,0.12,-0.99,3.05,3.78,2.01
152.8660,0.05,0.12,-0.98,3.23,3.78,1.34
152.8780,0.12,0.12,-0.99,4.39,6.41,0.12
152.8940,0.07,0.11,-0.98,3.23,4.03,1.16
152.9110,0.08,0.12,-1.00,3.05,2.62,1.53
152.9120,0.11,0.12,-0.98,3.36,5.00,1.16
152.9420,0.08,0.12,-1.00,3.11,3.42,1.40
152.9450,0.11,0.11,-0.98,4.15,4.94,1.04
152.9720,0.10,0.11,-0.98,4.09,4.64,0.79
152.9880,0.07,0.12,-0.99,3.85,3.54,1.16
153.0040,0.07,0.12,-0.99,3.72,3.23,0.85
153.0190,0.08,0.12,-0.99,2.81,3.97,0.92
153.0340,0.08,0.12,-0.99,2.75,3.85,1.28
153.0490,0.08,0.12,-0.99,2.56,3.78,1.65
153.0610,0.06,0.12,-0.99,1.77,3.85,2.01
153.0770,0.07,0.11,-0.97,1.71,3.72,2.75
153.0940,0.10,0.12,-0.99,3.97,3.23,2.38
153.0950,0.08,0.12,-0.99,4.46,2.69,2.08
153.1240,0.08,0.12,-0.99,3.30,3.05,1.77
153.1390,0.07,0.12,-0.99,3.05,3.36,1.83
153.1550,0.04,0.10,-0.99,3.11,4.58,1.10
153.1690,0.12,0.12,-0.98,4.27,3.17,0.67
153.1840,0.07,0.11,-0.99,3.36,4.21,0.85
153.1950,0.06,0.12,-0.99,3.72,3.11,1.34
153.2110,0.10,0.13,-0.98,3.78,4.82,0.18
153.2270,0.08,0.12,-0.98,3.05,4.03,1.10
153.2430,0.08,0.12,-0.99,3.36,3.91,1.16
153.2590,0.08,0.11,-0.97,2.08,3.78,1.77
153.2740,0.09,0.12,-1.00,3.30,3.78,2.14
153.2860,0.06,0.12,-0.99,3.36,3.36,2.01
153.3020,0.10,0.12,-0.99,3.42,3.48,2.08
153.3190,0.08,0.12,-0.99,3.11,3.42,2.01
153.3360,0.08,0.12,-0.99,2.69,3.85,1.95
153.3510,0.08,0.12,-0.99,2.69,3.91,2.01
153.3670,0.08,0.12,-0.99,3.05,4.39,2.26
153.3680,0.08,0.12,-0.99,3.60,4.58,2.20
153.3910,0.07,0.12,-0.99,3.72,4.27,2.14
153.4020,0.07,0.12,-0.99,3.54,3.91,2.08
153.4180,0.07,0.12,-0.99,3.42,3.72,2.01
153.4430,0.07,0.12,-0.99,3.30,3.30,1.83
153.4590,0.08,0.12,-0.99,3.17,2.87,1.95
153.4760,0.09,0.13,-1.00,2.93,2.99,1.83
153.4920,0.08,0.12,-0.99,2.81,3.23,1.83
153.5080,0.08,0.11,-0.99,3.11,2.99,1.89
153.5240,0.08,0.12,-0.99,4.15,3.30,2.01
153.5380,0.08,0.12,-0.99,4.21,3.66,1.95
153.5540,0.08,0.12,-0.99,3.42,3.66,2.01
153.5710,0.08,0.12,-0.99,2.69,4.39,2.14
153.5770,0.08,0.12,-0.99,2.69,4.70,2.26
153.5920,0.08,0.12,-0.99,3.23,4.52,2.26
153.6150,0.10,0.13,-1.01,3.72,4.15,2.26
153.6330,0.08,0.13,-1.00,3.48,4.03,2.26
153.6480,0.08,0.12,-0.99,2.87,3.91,2.14
153.6630,0.08,0.12,-0.99,2.32,3.91,1.95
153.6780,0.08,0.12,-0.99,2.75,4.03,2.08
153.6930,0.08,0.12,-0.99,3.17,4.15,2.01
153.6990,0.08,0.12,-0.99,2.81,4.09,2.08
153.7150,0.07,0.12,-0.99,2.99,4.15,2.08
153.7320,0.07,0.12,-0.99,3.48,4.03,2.14
153.7480,0.07,0.12,-0.99,3.23,3.60,2.08
153.7650,0.08,0.12,-0.99,3.72,3.54,2.20
153.7820,0.08,0.12,-0.99,3.78,3.54,2.08
153.7980,0.08,0.12,-0.99,3.30,3.97,2.20
153.8130,0.07,0.12,-0.99,2.87,3.97,2.14
153.8280,0.08,0.12,-0.99,2.81,4.21,2.01
153.8430,0.07,0.12,-0.99,2.93,4.21,2.01
153.8590,0.07,0.12,-0.99,3.17,4.03,2.01
153.8660,0.07,0.12,-0.99,3.36,3.91,2.01
153.8820,0.08,0.12,-0.99,3.85,3.60,2.26
153.8980,0.08,0.12,-0.99,3.72,3.30,2.20
153.9150,0.07,0.12,-0.99,3.91,3.66,2.08
153.9320,0.08,0.12,-0.99,3.48,3.48,2.14
153.9470,0.08,0.12,-0.99,3.30,3.91,2.08
153.9630,0.08,0.12,-0.99,3.42,4.03,2.08
153.9650,0.07,0.12,-0.99,4.03,3.60,2.01
153.9920,0.07,0.12,-0.99,4.15,3.66,2.01
153.9990,0.08,0.12,-0.99,3.72,3.85,2.01
154.0150,0.08,0.12,-0.99,3.66,3.97,2.14
154.0350,0.08,0.12,-0.99,4.03,3.72,2.01
154.0520,0.07,0.12,-0.99,3.91,3.54,2.01
154.0680,0.08,0.12,-0.99,3.30,3.85,2.08
154.0860,0.08,0.12,-0.98,3.36,3.72,2.01
154.1010,0.08,0.12,-0.99,3.23,3.48,2.08
154.1170,0.07,0.12,-0.99,3.23,3.66,2.08
154.1330,0.08,0.12,-0.99,3.91,3.23,1.95
154.1490,0.08,0.13,-0.99,3.78,3.30,2.08
154.1520,0.08,0.12,-0.99,3.23,3.60,2.08
154.1670,0.08,0.12,-0.99,3.54,3.17,1.89
154.1930,0.08,0.12,-0.99,3.54,3.54,1.89
154.2080,0.08,0.12,-0.99,3.72,3.54,2.01
154.2250,0.08,0.12,-0.99,3.85,3.36,2.08
154.2410,0.07,0.12,-0.99,3.36,3.78,2.14
154.2560,0.08,0.12,-0.99,2.99,3.85,2.08
154.2720,0.08,0.12,-0.99,2.81,3.91,1.77
154.2740,0.07,0.11,-0.98,2.32,3.72,1.89
154.2930,0.08,0.12,-0.99,2.75,3.60,2.08
154.3140,0.08,0.12,-0.98,2.99,3.30,2.08
154.3300,0.08,0.12,-0.99,3.36,3.85,1.89
154.3470,0.08,0.12,-0.99,2.99,3.42,2.08
154.3640,0.08,0.12,-0.99,2.81,3.54,1.83
154.3800,0.08,0.12,-0.99,2.56,3.60,1.83
154.3960,0.07,0.12,-0.99,2.44,4.03,1.83
154.4120,0.08,0.12,-0.99,2.93,3.66,1.77
154.4260,0.08,0.12,-0.99,2.26,3.60,1.95
154.4420,0.08,0.12,-0.98,1.46,3.36,2.01
154.4470,0.08,0.12,-0.99,2.08,3.66,2.08
154.4630,0.08,0.12,-0.99,2.32,3.54,2.01
154.4880,0.08,0.12,-0.99,2.99,3.72,2.08
154.5050,0.08,0.12,-0.99,2.99,3.54,2.08
154.5210,0.08,0.12,-0.99,2.50,3.30,2.01
154.5360,0.08,0.12,-0.99,2.14,3.85,2.01
154.5380,0.08,0.11,-0.99,2.20,3.54,1.83
154.5700,0.08,0.12,-0.99,2.56,2.87,1.83
154.5710,0.08,0.12,-0.99,3.17,3.17,1.89
154.5940,0.08,0.12,-0.99,2.93,3.36,1.83
154.6180,0.08,0.12,-0.98,2.20,3.42,1.77
154.6220,0.08,0.12,-0.99,2.87,2.99,1.83
154.6500,0.08,0.12,-0.99,2.32,3.11,1.83
154.6550,0.08,0.11,-0.99,2.08,3.30,1.77
154.6710,0.08,0.11,-0.99,2.56,3.42,1.77
154.6960,0.08,0.12,-0.99,2.62,3.42,1.95
154.7120,0.08,0.11,-0.99,3.11,3.48,1.95
154.7280,0.08,0.11,-0.99,2.87,3.78,1.95
154.7300,0.08,0.12,-0.99,2.93,3.60,1.83
154.7460,0.08,0.11,-0.99,3.23,3.72,1.89
154.7700,0.08,0.12,-0.99,3.30,4.09,2.01
154.7880,0.08,0.12,-0.99,3.36,3.97,2.01
154.8040,0.08,0.12,-0.99,3.05,3.78,2.14
154.8200,0.08,0.12,-0.99,2.99,3.78,1.83
154.8370,0.08,0.11,-0.99,3.23,3.78,1.95
154.8530,0.08,0.11,-0.99,3.78,3.54,1.95
154.8540,0.08,0.11,-0.99,4.27,3.72,1.95
154.8710,0.08,0.11,-0.98,4.27,3.48,2.08
154.8940,0.07,0.12,-0.99,4.15,3.72,2.14
154.9040,0.07,0.12,-0.99,4.46,3.42,2.14
154.9190,0.08,0.12,-0.98,4.82,3.60,2.14
154.9370,0.08,0.12,-0.99,4.52,3.30,2.01
154.9540,0.08,0.12,-0.99,4.70,3.17,1.95
154.9700,0.08,0.12,-0.99,3.97,3.11,1.95
154.9940,0.08,0.12,-0.99,3.78,3.23,1.89
155.0090,0.08,0.12,-0.99,3.30,3.42,1.95
155.0260,0.08,0.12,-0.99,3.42,3.23,1.89
155.0420,0.08,0.12,-0.99,3.54,3.42,1.89
155.0590,0.08,0.12,-0.99,3.66,3.91,1.95
155.0750,0.08,0.12,-0.99,3.60,3.85,2.08
155.0910,0.08,0.12,-0.99,3.54,3.48,2.14
155.1050,0.08,0.12,-0.98,3.05,3.42,2.08
155.1210,0.08,0.12,-0.99,2.87,3.48,2.01
155.1250,0.08,0.12,-0.99,2.26,3.60,1.83
155.1410,0.08,0.12,-0.99,2.14,3.23,1.77
155.1640,0.08,0.12,-0.99,2.69,2.62,1.89
155.1810,0.08,0.11,-0.99,2.75,3.05,1.83
155.1970,0.08,0.12,-0.99,3.30,3.60,2.01
155.2140,0.08,0.12,-0.99,2.75,3.78,2.08
155.2300,0.08,0.12,-0.99,2.81,4.03,2.14
155.2470,0.08,0.12,-0.99,2.99,3.78,1.83
155.2620,0.08,0.12,-0.99,2.62,3.54,1.77
155.2790,0.08,0.12,-0.99,2.81,3.72,2.14
155.2950,0.08,0.11,-0.98,3.23,3.54,2.01
155.2970,0.08,0.12,-0.99,4.03,4.33,2.20
155.3130,0.08,0.12,-0.99,3.72,3.72,2.14
155.3380,0.08,0.12,-0.99,3.05,3.85,2.14
155.3530,0.08,0.12,-0.99,2.69,4.09,2.01
155.3700,0.08,0.12,-0.99,2.87,3.78,2.01
155.3880,0.08,0.12,-0.99,2.99,3.42,1.95
155.4040,0.08,0.12,-0.99,2.93,3.54,1.95
155.4190,0.08,0.12,-0.99,3.60,3.66,2.20
155.4220,0.08,0.12,-0.99,3.72,3.85,2.08
155.4370,0.08,0.12,-0.99,3.30,3.97,2.08
155.4680,0.08,0.12,-0.99,3.42,3.54,2.01
155.4710,0.08,0.12,-0.99,2.81,3.66,1.95
155.5000,0.08,0.12,-0.99,3.30,3.54,2.01
155.5040,0.08,0.12,-0.99,3.17,3.66,1.95
155.5190,0.08,0.12,-0.99,3.11,3.91,2.14
155.5350,0.08,0.12,-0.99,3.17,3.66,2.14
155.5580,0.08,0.12,-0.99,2.32,3.60,1.89
155.5750,0.08,0.11,-0.99,2.44,3.60,1.95
155.5910,0.08,0.11,-0.98,2.32,3.48,1.89
155.6080,0.08,0.12,-0.99,4.03,2.87,1.77
155.6230,0.08,0.12,-0.99,4.64,3.30,2.14
155.6380,0.08,0.12,-0.99,3.36,3.60,2.08
155.6430,0.08,0.12,-0.99,2.38,4.09,1.83
155.6580,0.08,0.12,-0.99,2.50,3.78,1.89
155.6810,0.08,0.11,-0.98,2.93,3.60,1.83
155.6990,0.08,0.12,-0.99,3.78,3.72,2.01
155.7150,0.08,0.12,-0.99,3.23,3.60,2.01
155.7320,0.08,0.12,-0.99,2.99,3.91,2.08
155.7480,0.08,0.12,-0.99,3.72,3.54,2.08
155.7640,0.08,0.12,-0.99,4.09,4.03,2.14
155.7800,0.08,0.12,-0.99,4.39,3.78,2.08
155.7960,0.08,0.13,-0.99,4.94,3.30,1.95
155.8120,0.08,0.12,-0.99,3.97,3.85,2.01
155.8140,0.08,0.12,-0.99,3.23,4.21,1.95
155.8300,0.08,0.12,-0.99,3.30,3.78,1.95
155.8520,0.08,0.12,-0.99,3.36,3.91,2.01
155.8680,0.08,0.12,-0.99,2.75,3.72,1.95
155.8850,0.08,0.12,-0.99,3.17,3.54,2.14
155.9030,0.08,0.12,-0.99,3.17,3.36,1.89
155.9180,0.08,0.12,-0.99,2.75,3.60,1.89
155.9360,0.08,0.12,-0.99,2.44,3.48,1.95
155.9360,0.08,0.12,-0.98,3.54,3.36,1.95
155.9520,0.08,0.12,-0.99,3.42,3.42,2.08
155.9830,0.08,0.12,-0.99,3.17,3.54,1.89
155.9960,0.08,0.12,-0.99,2.81,3.23,1.95
156.0020,0.08,0.12,-0.99,2.62,3.66,2.01
156.0170,0.08,0.12,-0.99,2.50,3.66,1.95
156.0410,0.08,0.12,-0.99,2.62,3.97,2.01
156.0580,0.08,0.12,-0.99,2.44,4.09,2.01
156.0740,0.09,0.12,-0.99,2.62,4.76,2.01
156.0910,0.08,0.11,-0.99,2.62,4.15,1.95
156.1070,0.08,0.12,-0.99,2.75,3.66,2.08
156.1220,0.08,0.12,-0.99,2.44,3.66,1.77
156.1380,0.08,0.12,-0.99,2.62,3.85,1.89
156.1540,0.08,0.12,-0.99,3.11,3.54,2.01
156.1700,0.08,0.11,-0.99,3.17,3.72,2.08
156.1850,0.08,0.12,-0.99,3.85,4.09,2.14
156.2020,0.08,0.12,-0.99,3.17,3.85,2.01
156.2180,0.08,0.12,-0.99,3.11,3.54,2.01
156.2250,0.08,0.11,-0.99,2.87,3.85,2.20
156.2480,0.08,0.12,-0.99,3.17,3.91,2.14
156.2580,0.08,0.12,-0.99,3.48,3.60,2.01
156.2730,0.08,0.12,-0.99,3.54,3.42,1.95
156.2940,0.08,0.12,-0.99,3.60,3.42,2.08
156.2960,0.08,0.12,-0.99,3.60,3.60,1.89
156.3110,0.08,0.12,-0.99,3.05,4.15,1.89
156.3360,0.08,0.12,-0.99,2.56,4.09,1.95
156.3530,0.08,0.12,-0.99,2.56,3.54,1.89
156.3690,0.08,0.11,-0.99,2.69,3.66,2.01
156.3860,0.08,0.12,-0.99,3.54,3.42,2.01
156.4030,0.08,0.12,-0.99,3.23,3.91,2.14
156.4180,0.08,0.12,-0.99,3.72,3.23,2.08
156.4200,0.08,0.12,-0.99,3.30,3.36,2.14
156.4370,0.08,0.12,-0.99,3.48,3.42,1.89
156.4670,0.08,0.12,-0.99,2.62,3.54,1.89
156.4700,0.08,0.12,-0.99,2.32,3.72,2.01
156.4970,0.08,0.11,-0.99,2.32,3.72,1.83
156.5020,0.08,0.12,-0.99,2.69,3.60,1.89
156.5260,0.08,0.12,-0.99,2.08,3.85,1.95
156.5430,0.08,0.11,-0.98,2.62,3.54,2.01
156.5590,0.08,0.12,-0.99,2.75,3.54,2.01
156.5750,0.08,0.12,-0.99,3.42,3.23,2.01
156.5900,0.09,0.13,-1.00,5.37,2.81,2.08
156.6060,0.08,0.12,-0.98,3.11,4.46,2.01
156.6220,0.08,0.12,-0.99,2.69,3.36,1.83
156.6260,0.08,0.11,-0.99,2.44,3.60,1.89
156.6420,0.08,0.12,-0.98,2.50,3.91,1.95
156.6650,0.08,0.11,-0.99,3.23,3.66,2.08
156.6830,0.08,0.12,-0.99,4.09,3.91,2.08
156.6980,0.08,0.12,-0.99,3.85,4.09,2.14
156.7150,0.08,0.12,-0.99,3.66,4.15,2.26
156.7310,0.08,0.12,-0.99,3.17,3.91,2.01
156.7470,0.08,0.12,-0.99,2.87,3.11,1.89
156.7490,0.08,0.12,-0.99,2.62,3.36,1.77
156.7780,0.08,0.12,-0.99,2.38,3.11,1.77
156.7820,0.08,0.12,-0.99,3.11,3.36,1.95
156.7980,0.08,0.12,-0.99,3.23,3.54,1.95
156.8140,0.08,0.12,-0.99,3.05,3.91,1.89
156.8360,0.08,0.12,-0.99,2.69,4.27,2.08
156.8520,0.08,0.11,-0.99,2.08,4.21,1.95
156.8690,0.08,0.12,-0.99,2.38,3.85,1.83
156.8870,0.08,0.12,-0.99,2.56,3.78,1.95
156.9030,0.08,0.12,-0.99,2.14,3.11,1.77
156.9180,0.08,0.11,-0.99,2.26,2.87,1.77
156.9350,0.08,0.12,-0.99,2.44,3.36,1.83
156.9360,0.08,0.12,-0.99,2.32,3.60,1.89
156.9670,0.08,0.11,-0.99,2.32,3.78,1.83
156.9700,0.08,0.12,-0.99,2.62,3.97,1.89
156.9980,0.08,0.11,-0.98,3.17,3.72,2.01
157.0050,0.08,0.12,-0.99,3.72,3.72,2.08
157.0290,0.08,0.11,-0.99,3.48,4.15,1.89
157.0450,0.08,0.11,-0.99,2.87,4.27,2.01
157.0620,0.08,0.12,-0.99,2.75,3.66,1.95
157.0780,0.08,0.11,-0.99,2.99,3.54,1.83
157.0940,0.08,0.12,-0.99,2.99,3.42,1.95
157.1100,0.08,0.11,-0.99,2.81,3.48,2.01
157.1260,0.08,0.11,-0.99,2.81,3.42,1.95
157.1290,0.08,0.11,-0.99,2.81,3.78,1.83
157.1450,0.08,0.11,-0.99,2.69,4.03,1.95
157.1700,0.08,0.11,-0.99,2.93,3.60,1.77
157.1860,0.08,0.11,-0.99,2.99,3.72,1.83
157.2020,0.08,0.11,-0.99,3.42,3.97,1.83
157.2170,0.08,0.11,-0.99,3.48,3.66,2.20
157.2190,0.08,0.11,-0.99,3.85,3.85,2.08
157.2480,0.08,0.11,-0.99,3.36,3.66,2.20
157.2520,0.08,0.11,-0.99,2.93,3.60,2.01
157.2670,0.08,0.11,-0.99,2.62,3.78,1.89
157.2920,0.08,0.11,-0.99,3.05,3.23,1.89
157.3080,0.08,0.12,-0.99,3.91,2.99,2.01
157.3250,0.08,0.11,-0.99,3.54,3.05,1.89
157.3410,0.08,0.11,-0.99,3.48,3.54,2.14
157.3570,0.08,0.11,-0.99,3.23,3.85,2.08
157.3730,0.08,0.11,-0.99,3.54,3.85,2.08
157.3880,0.08,0.12,-0.99,3.54,4.27,2.20
157.3990,0.08,0.12,-0.99,3.60,3.78,2.01
157.4080,0.08,0.12,-0.99,3.42,3.30,2.14
157.4310,0.08,0.12,-0.99,3.05,2.99,2.01
157.4470,0.08,0.11,-0.99,2.75,3.05,1.89
157.4630,0.08,0.12,-0.99,2.93,3.48,1.95
157.4800,0.08,0.12,-0.99,3.23,3.60,2.08
157.4970,0.08,0.11,-0.99,3.48,4.15,2.01
157.5140,0.08,0.12,-0.99,4.15,3.97,2.20
157.5290,0.08,0.12,-0.99,3.60,3.91,2.08
157.5460,0.08,0.12,-0.99,2.81,3.78,2.01
157.5620,0.08,0.12,-0.99,3.11,3.05,1.77
157.5780,0.08,0.12,-0.99,2.62,3.17,1.77
157.5940,0.08,0.11,-0.99,2.62,3.66,1.89
157.5990,0.08,0.11,-0.99,3.23,3.97,2.14
157.6130,0.08,0.12,-0.99,4.09,3.30,2.08
157.6280,0.08,0.12,-0.99,3.54,4.15,2.01
157.6550,0.08,0.11,-0.99,3.11,3.60,1.95
157.6720,0.08,0.12,-0.99,3.30,3.42,1.89
157.6880,0.08,0.12,-0.99,3.23,3.72,2.20
157.7040,0.08,0.11,-0.99,3.36,3.72,2.08
157.7200,0.08,0.12,-0.99,3.85,3.48,2.08
157.7360,0.08,0.12,-0.99,3.60,4.46,2.20
157.7520,0.08,0.12,-0.99,3.17,3.91,1.89
157.7680,0.08,0.12,-0.99,2.75,4.33,2.01
157.7840,0.07,0.11,-0.99,2.62,4.39,1.95
157.8000,0.08,0.11,-0.99,2.99,3.48,2.01
157.8160,0.08,0.12,-0.99,2.56,3.66,1.83
157.8320,0.08,0.12,-0.99,2.62,3.48,2.01
157.8490,0.08,0.11,-0.99,2.87,3.42,2.14
157.8570,0.08,0.11,-0.99,3.17,3.78,2.08
157.8720,0.08,0.11,-0.98,3.60,3.23,2.08
157.8950,0.08,0.12,-0.99,4.64,3.78,2.26
157.9110,0.08,0.11,-0.99,4.39,3.85,2.20
157.9280,0.08,0.12,-0.99,4.64,4.15,2.14
157.9430,0.08,0.12,-0.99,3.54,3.60,2.01
157.9580,0.08,0.11,-0.98,3.36,3.72,2.08
157.9730,0.08,0.11,-0.99,3.72,3.91,2.01
157.9880,0.08,0.11,-0.99,5.07,3.42,2.08
158.0040,0.08,0.12,-0.99,5.13,3.30,2.14
158.0190,0.08,0.12,-0.99,4.39,3.60,1.95
158.0290,0.08,0.12,-0.99,3.72,3.72,2.01
158.0450,0.08,0.12,-0.99,3.17,3.72,1.95
158.0610,0.08,0.12,-0.99,2.93,4.03,1.95
158.0790,0.08,0.12,-0.99,3.48,4.15,2.01
