Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
6.9820,0.08,0.11,-0.99,2.87,3.60,4.27
7.0000,0.08,0.12,-0.99,2.81,3.42,4.27
7.0160,0.08,0.11,-0.99,2.81,3.17,4.09
7.0170,0.08,0.12,-0.99,2.93,3.78,4.39
7.0460,0.08,0.12,-0.99,2.44,3.17,5.43
7.0500,0.08,0.12,-0.99,2.50,2.93,6.35
7.0760,0.08,0.11,-0.99,2.62,2.99,6.35
7.0910,0.08,0.10,-0.99,2.93,3.05,4.88
7.1060,0.08,0.11,-0.99,2.81,3.48,3.91
7.1160,0.08,0.12,-0.99,2.99,3.91,3.66
7.1330,0.08,0.13,-0.99,2.69,3.23,4.88
7.1500,0.08,0.12,-0.99,2.62,3.30,5.19
7.1660,0.08,0.12,-0.99,2.81,3.66,5.25
7.1810,0.08,0.12,-0.99,2.87,3.42,5.74
7.1960,0.08,0.12,-0.99,2.75,3.23,6.04
7.2110,0.08,0.11,-0.99,2.62,3.36,6.10
7.2170,0.08,0.09,-1.00,2.69,3.11,5.19
7.2410,0.07,0.10,-1.00,2.87,3.72,3.36
7.2550,0.08,0.12,-0.99,3.11,3.78,2.99
7.2660,0.08,0.13,-0.99,2.87,3.48,3.78
7.2830,0.08,0.13,-0.99,2.75,3.36,4.76
7.2990,0.08,0.12,-0.99,2.87,3.54,5.92
7.3160,0.08,0.11,-1.00,2.81,3.66,5.19
7.3310,0.08,0.11,-0.99,2.69,3.23,5.00
7.3340,0.08,0.12,-0.99,2.87,3.30,5.31
7.3610,0.08,0.13,-0.99,2.87,3.11,5.86
7.3750,0.08,0.12,-0.99,2.81,3.23,6.47
7.3910,0.08,0.11,-0.99,2.69,3.23,6.84
7.4050,0.08,0.10,-1.00,2.62,3.36,5.68
7.4160,0.08,0.09,-1.00,2.81,3.17,5.07
7.4330,0.08,0.11,-0.99,2.75,3.66,3.36
7.4500,0.08,0.12,-0.99,2.75,3.66,3.85
7.4500,0.08,0.11,-1.00,3.11,3.48,4.09
7.4810,0.08,0.11,-1.00,2.87,3.42,3.30
7.4830,0.08,0.12,-0.99,2.87,3.78,3.17
7.5010,0.08,0.13,-0.99,2.87,3.72,3.66
7.5260,0.08,0.12,-0.99,2.75,3.60,4.46
7.5400,0.08,0.11,-0.99,2.81,3.66,4.52
7.5550,0.08,0.10,-1.00,2.87,3.54,4.39
7.5660,0.08,0.11,-0.99,2.81,3.48,3.85
7.5820,0.08,0.12,-0.99,2.75,3.78,3.72
7.5990,0.08,0.13,-0.99,2.87,3.42,4.09
7.6150,0.08,0.14,-0.99,2.81,3.66,5.37
7.6170,0.08,0.13,-0.99,2.75,3.23,6.35
7.6460,0.08,0.11,-0.99,2.69,3.11,7.57
7.6610,0.08,0.09,-1.00,2.50,2.75,6.16
7.6750,0.08,0.09,-1.00,2.93,3.23,3.97
7.6830,0.08,0.10,-1.00,2.93,3.72,2.75
7.7060,0.08,0.12,-0.99,3.11,3.78,2.87
7.7170,0.08,0.13,-0.99,2.93,3.48,4.15
7.7330,0.08,0.14,-0.99,2.69,3.48,6.04
7.7500,0.08,0.13,-0.99,2.62,3.30,7.51
7.7660,0.08,0.11,-0.99,2.69,3.30,7.32
7.7800,0.08,0.10,-1.00,2.75,3.30,5.62
7.7830,0.08,0.10,-1.00,2.87,3.54,4.27
7.8110,0.08,0.11,-0.99,2.99,3.48,3.66
7.8250,0.08,0.12,-0.99,2.99,3.66,4.09
7.8410,0.08,0.12,-0.99,2.81,3.91,4.76
7.8560,0.08,0.12,-0.99,2.56,3.48,5.62
7.8670,0.08,0.11,-0.99,2.62,3.11,5.37
7.8830,0.08,0.12,-0.99,2.69,3.42,5.37
7.9010,0.08,0.12,-0.99,2.87,3.48,5.55
7.9010,0.08,0.11,-1.00,2.75,3.30,5.37
7.9300,0.08,0.11,-0.99,2.50,3.60,5.37
7.9460,0.08,0.12,-0.99,2.93,3.36,5.62
7.9600,0.08,0.11,-0.99,2.81,3.42,5.55
7.9750,0.08,0.11,-1.00,2.81,3.36,5.31
7.9840,0.08,0.12,-0.99,2.75,3.17,5.62
8.0050,0.08,0.12,-0.99,2.69,2.99,5.86
8.0160,0.08,0.10,-1.00,2.75,3.42,5.13
8.0330,0.08,0.10,-1.00,2.93,3.72,3.54
8.0500,0.08,0.12,-0.99,2.99,3.91,3.05
8.0660,0.08,0.11,-0.99,2.93,3.72,3.60
8.0800,0.08,0.10,-0.99,2.93,3.85,3.05
8.0830,0.08,0.11,-0.99,3.11,4.03,2.14
8.1110,0.08,0.12,-0.99,3.11,3.97,2.14
8.1260,0.08,0.11,-0.99,3.23,3.66,1.95
8.1410,0.08,0.11,-0.99,2.99,3.78,2.14
8.1550,0.08,0.11,-0.99,2.81,3.85,2.01
8.1680,0.08,0.11,-0.99,3.05,3.72,2.08
8.1830,0.08,0.11,-0.99,2.99,3.85,2.08
8.1990,0.08,0.12,-0.99,2.87,4.03,2.08
8.2160,0.08,0.12,-0.99,2.99,3.72,2.08
8.2310,0.08,0.12,-0.99,3.23,3.85,1.95
8.2450,0.08,0.12,-0.99,3.23,4.21,2.20
8.2610,0.08,0.12,-0.99,3.23,4.03,2.14
8.2750,0.08,0.12,-1.00,3.23,3.85,2.14
8.2840,0.08,0.12,-0.99,3.11,3.66,1.95
8.3050,0.08,0.12,-0.99,3.11,3.48,2.26
8.3160,0.08,0.12,-0.99,3.11,3.91,2.08
8.3330,0.08,0.12,-0.99,2.87,3.60,2.20
8.3490,0.08,0.12,-0.99,2.99,3.66,2.14
8.3660,0.08,0.12,-0.98,2.93,3.72,2.14
8.3810,0.08,0.11,-0.99,2.93,4.15,2.20
8.3960,0.08,0.12,-0.99,2.62,4.15,2.20
8.4000,0.07,0.13,-1.01,3.48,3.78,2.08
8.4260,0.08,0.11,-0.99,2.50,3.72,1.95
8.4410,0.08,0.11,-0.99,3.05,3.72,2.08
8.4560,0.08,0.11,-0.99,3.11,4.15,2.14
8.4660,0.08,0.11,-0.99,3.11,3.97,2.26
8.4830,0.08,0.11,-0.99,3.11,3.85,2.08
8.5000,0.08,0.12,-0.99,2.87,3.60,2.01
8.5160,0.08,0.11,-0.99,3.11,3.78,2.01
8.5170,0.08,0.12,-0.99,2.81,3.78,2.20
8.5460,0.08,0.12,-0.99,3.17,4.09,2.08
8.5600,0.08,0.12,-0.99,3.11,3.91,1.77
8.5750,0.08,0.12,-0.99,3.05,3.72,1.71
8.5900,0.08,0.12,-0.99,2.99,3.72,1.71
8.6060,0.08,0.12,-0.99,3.05,3.66,2.14
8.6160,0.08,0.12,-0.99,3.17,3.78,1.95
8.6330,0.08,0.12,-0.99,2.87,3.85,1.95
8.6500,0.08,0.12,-0.99,2.81,3.91,1.95
8.6660,0.08,0.11,-0.99,2.87,3.97,2.08
8.6810,0.08,0.11,-0.99,2.93,3.78,2.08
8.6960,0.08,0.11,-0.99,2.87,3.91,2.20
8.7010,0.08,0.11,-0.99,3.11,4.03,2.01
8.7160,0.08,0.12,-0.99,3.11,3.91,2.01
8.7420,0.08,0.11,-0.99,2.93,4.03,2.01
8.7560,0.08,0.11,-0.99,2.99,3.72,1.95
8.7720,0.08,0.12,-0.99,3.11,3.91,1.95
8.7840,0.08,0.12,-0.99,3.05,3.78,2.14
8.8000,0.08,0.12,-0.99,2.99,3.66,2.01
8.8160,0.08,0.12,-0.99,2.93,3.72,2.14
8.8320,0.08,0.12,-0.99,3.11,4.15,2.08
8.8460,0.08,0.12,-0.99,2.93,4.09,1.95
8.8610,0.08,0.12,-0.99,3.17,3.66,2.08
8.8770,0.08,0.12,-0.99,3.30,3.66,1.95
8.8840,0.08,0.12,-0.99,3.11,3.91,2.14
8.9060,0.08,0.12,-0.99,2.75,3.85,2.14
8.9160,0.08,0.11,-0.99,2.99,3.72,2.08
8.9340,0.08,0.12,-0.99,3.05,3.97,2.14
8.9500,0.08,0.11,-0.99,2.81,3.78,2.08
8.9660,0.08,0.12,-0.99,3.11,3.85,1.95
8.9810,0.08,0.12,-0.99,3.30,3.78,2.01
8.9970,0.08,0.11,-0.99,2.99,3.91,2.14
9.0120,0.08,0.12,-0.99,2.93,4.09,2.14
9.0260,0.08,0.12,-0.99,3.17,3.91,2.08
9.0340,0.08,0.12,-0.99,3.11,3.85,2.01
9.0560,0.08,0.12,-0.99,3.23,3.91,2.01
9.0670,0.08,0.12,-0.99,3.17,3.42,1.89
9.0840,0.09,0.11,-1.00,3.23,3.54,2.08
9.1000,0.10,0.11,-0.99,2.81,3.36,3.97
9.1160,0.08,0.12,-0.99,2.56,3.60,2.32
9.1320,0.07,0.13,-0.99,2.93,3.85,2.08
9.1470,0.07,0.12,-0.99,2.62,3.66,2.44
9.1620,0.08,0.11,-0.99,2.81,3.97,2.44
9.1760,0.08,0.11,-1.00,3.17,3.78,1.83
9.1830,0.09,0.11,-0.99,3.30,4.15,1.34
9.2060,0.08,0.12,-0.99,3.11,3.97,0.98
9.2160,0.06,0.12,-0.99,2.99,3.78,0.85
9.2330,0.08,0.12,-0.99,2.75,3.78,1.10
9.2500,0.08,0.12,-0.99,3.11,3.78,1.22
9.2660,0.08,0.12,-0.99,3.36,4.15,1.10
9.2810,0.08,0.12,-0.99,3.11,3.66,0.85
9.2830,0.08,0.12,-0.99,3.17,3.72,1.04
9.3110,0.07,0.12,-0.99,2.81,3.78,1.77
9.3170,0.07,0.12,-0.99,3.05,3.66,2.14
9.3330,0.07,0.11,-0.99,3.11,3.97,1.89
9.3510,0.08,0.11,-0.99,3.05,3.91,1.53
9.3670,0.08,0.11,-0.99,3.05,3.85,1.28
9.3830,0.08,0.11,-0.99,3.17,4.03,0.67
9.4000,0.07,0.11,-0.99,3.11,3.97,0.37
9.4160,0.08,0.11,-0.99,3.05,4.21,0.98
9.4310,0.08,0.12,-0.99,2.99,4.09,1.10
9.4470,0.08,0.12,-0.99,2.99,4.03,1.46
9.4610,0.08,0.11,-0.99,2.87,3.91,1.71
9.4770,0.08,0.12,-0.99,3.11,3.91,1.83
9.4830,0.08,0.12,-0.99,3.05,3.85,1.77
9.5070,0.08,0.12,-0.99,2.99,3.85,1.77
9.5230,0.09,0.12,-0.99,2.99,3.78,1.71
9.5330,0.08,0.12,-0.99,3.05,4.15,1.83
9.5500,0.08,0.12,-0.99,2.93,3.60,1.89
9.5660,0.07,0.12,-0.99,2.93,3.72,2.01
9.5820,0.08,0.12,-0.99,2.93,3.60,1.83
9.5970,0.08,0.12,-0.99,3.17,3.60,1.89
9.6130,0.09,0.11,-0.99,3.11,4.15,1.65
9.6280,0.07,0.11,-1.00,3.05,4.03,1.16
9.6430,0.08,0.11,-0.99,3.23,3.91,0.73
9.6500,0.07,0.11,-0.99,3.11,4.03,0.73
9.6730,0.08,0.11,-0.99,3.05,4.15,0.61
9.6840,0.09,0.11,-0.99,3.05,4.03,0.61
9.7000,0.08,0.12,-0.99,2.93,4.09,0.79
9.7160,0.08,0.12,-0.99,2.93,3.97,1.22
9.7330,0.07,0.12,-0.99,2.99,3.66,1.46
9.7480,0.08,0.12,-0.99,2.93,3.97,1.59
9.7630,0.08,0.12,-0.99,2.69,3.85,1.65
9.7760,0.07,0.12,-0.99,2.81,4.03,1.83
9.7830,0.07,0.12,-0.99,2.87,3.85,1.83
9.8000,0.07,0.11,-0.99,3.17,3.66,1.89
9.8170,0.08,0.12,-0.99,2.87,4.09,1.95
9.8340,0.08,0.12,-0.99,2.99,3.91,1.83
9.8490,0.08,0.12,-0.99,2.99,3.91,1.77
9.8660,0.08,0.11,-0.99,2.99,3.97,1.65
9.8840,0.08,0.11,-0.99,2.87,3.91,1.28
9.8840,0.08,0.11,-0.99,2.99,3.85,1.34
9.9010,0.08,0.12,-0.99,3.11,3.91,1.46
9.9290,0.07,0.12,-0.99,2.87,3.91,1.89
9.9430,0.08,0.12,-0.99,2.93,3.97,2.01
9.9590,0.08,0.12,-0.99,2.81,3.78,2.20
9.9730,0.08,0.12,-0.99,2.75,3.97,2.26
9.9890,0.08,0.12,-0.99,2.81,3.85,2.32
10.0010,0.08,0.12,-0.99,3.05,3.66,2.26
10.0160,0.08,0.11,-0.99,3.17,4.09,2.38
10.0330,0.09,0.12,-0.99,3.23,3.72,1.77
10.0490,0.09,0.12,-0.99,3.11,3.97,1.34
10.0630,0.08,0.12,-0.99,3.11,3.97,1.28
10.0780,0.08,0.11,-0.99,2.93,4.15,1.53
10.0830,0.08,0.12,-0.99,3.17,3.91,1.46
10.1000,0.07,0.11,-0.99,3.17,3.97,1.40
10.1170,0.08,0.11,-0.99,3.23,3.97,1.53
10.1390,0.08,0.11,-0.99,3.05,4.21,1.53
10.1500,0.08,0.12,-0.99,2.93,3.85,1.77
10.1670,0.08,0.12,-0.99,3.11,3.78,1.95
10.1830,0.08,0.11,-0.99,3.05,4.39,1.95
10.1980,0.09,0.11,-0.99,2.99,4.09,1.53
10.2140,0.08,0.11,-0.99,3.05,3.91,1.16
10.2290,0.08,0.11,-0.99,3.05,3.85,0.67
10.2440,0.08,0.11,-0.99,3.17,4.09,0.61
10.2580,0.07,0.12,-0.99,3.17,4.15,0.73
10.2730,0.07,0.12,-0.99,3.05,4.21,1.22
10.2840,0.08,0.12,-0.99,3.30,4.09,1.34
10.2990,0.08,0.12,-0.99,3.11,3.85,1.46
10.3160,0.08,0.12,-0.99,2.99,3.66,1.83
10.3320,0.08,0.12,-0.99,3.05,4.15,1.83
10.3490,0.07,0.12,-0.99,3.05,3.60,1.89
10.3630,0.08,0.12,-0.99,2.81,3.78,1.89
10.3780,0.08,0.12,-0.99,2.99,3.91,1.95
10.3840,0.08,0.11,-0.99,2.87,3.91,1.77
10.3990,0.08,0.11,-0.99,3.11,4.15,1.59
10.4230,0.08,0.12,-0.99,3.05,4.09,1.46
10.4390,0.08,0.11,-0.99,2.99,4.09,1.28
10.4490,0.08,0.11,-0.99,2.75,3.85,1.28
10.4660,0.08,0.12,-0.99,3.11,4.03,1.28
10.4830,0.08,0.12,-0.99,2.93,4.09,1.65
10.4990,0.08,0.12,-0.99,2.93,3.91,1.83
10.5000,0.08,0.12,-0.99,2.93,3.97,1.53
10.5170,0.08,0.12,-0.99,2.81,4.09,1.40
10.5440,0.08,0.12,-0.99,2.99,4.09,1.22
10.5590,0.08,0.12,-0.99,3.05,3.72,1.10
10.5730,0.08,0.11,-0.99,2.99,3.91,1.22
10.5890,0.08,0.11,-0.99,3.17,3.72,0.98
10.6000,0.08,0.11,-0.99,3.17,4.09,1.10
10.6160,0.08,0.12,-0.99,2.99,3.97,1.16
10.6330,0.07,0.12,-0.99,3.23,4.15,1.10
10.6490,0.08,0.12,-0.99,2.99,4.21,1.59
10.6500,0.08,0.12,-0.99,3.17,4.03,1.59
10.6790,0.08,0.12,-0.99,2.93,3.97,1.83
10.6940,0.08,0.12,-0.99,2.75,4.09,1.89
10.7010,0.07,0.12,-0.99,2.81,3.85,1.59
10.7160,0.08,0.12,-0.99,2.99,3.91,1.46
10.7390,0.08,0.12,-0.99,3.05,3.78,1.40
10.7510,0.08,0.12,-0.99,3.23,3.91,1.59
10.7680,0.08,0.12,-0.99,2.99,3.85,1.65
10.7840,0.08,0.11,-0.99,2.99,3.97,1.65
10.7990,0.08,0.12,-0.99,3.11,3.48,1.71
10.8130,0.08,0.11,-0.99,3.17,3.42,1.53
10.8170,0.08,0.12,-0.99,2.99,3.91,1.46
10.8440,0.08,0.12,-0.99,2.99,3.91,1.34
10.8580,0.07,0.11,-1.00,2.87,3.91,1.04
10.8740,0.08,0.12,-0.99,3.05,3.97,1.22
10.8830,0.07,0.12,-0.99,2.93,3.85,1.59
10.8990,0.08,0.12,-0.99,2.87,3.66,1.59
10.9160,0.09,0.12,-0.99,3.05,3.72,1.95
10.9340,0.08,0.12,-0.99,2.99,3.85,1.95
10.9340,0.08,0.12,-0.99,2.87,3.66,2.08
10.9640,0.08,0.12,-0.99,2.99,3.85,1.89
10.9790,0.08,0.11,-0.99,2.93,3.42,1.89
10.9930,0.08,0.11,-0.99,3.17,3.66,1.53
11.0090,0.08,0.12,-0.99,3.11,3.85,1.28
11.0170,0.08,0.12,-0.99,2.81,4.21,1.22
11.0380,0.08,0.12,-0.99,2.87,4.09,1.28
11.0500,0.08,0.12,-0.99,2.87,4.15,1.71
11.0660,0.08,0.12,-0.99,2.81,3.78,1.95
11.0840,0.08,0.12,-0.99,3.05,3.72,2.20
11.0840,0.08,0.12,-0.99,2.87,3.78,1.95
11.1140,0.08,0.12,-0.99,2.93,3.72,1.77
11.1170,0.08,0.12,-0.99,2.93,3.78,1.77
11.1430,0.08,0.11,-0.99,2.81,3.91,1.65
11.1500,0.07,0.11,-0.99,2.99,3.97,1.65
11.1670,0.08,0.11,-0.99,3.05,3.78,1.53
11.1890,0.08,0.12,-0.99,3.17,3.78,1.46
11.2010,0.08,0.12,-0.99,2.99,4.09,1.40
11.2160,0.08,0.12,-0.99,2.81,4.03,1.34
11.2330,0.08,0.11,-0.99,2.81,3.85,1.46
11.2490,0.08,0.12,-0.99,2.81,3.85,1.53
11.2500,0.08,0.12,-0.99,3.05,3.66,1.65
11.2790,0.09,0.12,-0.99,3.11,4.03,1.77
11.2840,0.08,0.12,-0.99,2.81,3.72,1.95
11.3080,0.08,0.12,-0.99,2.69,3.48,2.01
11.3160,0.08,0.12,-0.99,2.56,3.60,1.89
11.3390,0.08,0.11,-0.99,2.93,3.72,1.95
11.3500,0.08,0.11,-0.99,3.17,3.91,1.89
11.3670,0.08,0.11,-0.99,3.17,3.85,1.95
11.3830,0.08,0.11,-0.99,3.23,3.97,1.83
11.3830,0.08,0.11,-0.99,3.05,3.78,1.65
11.4000,0.08,0.12,-0.99,2.93,3.97,1.46
11.4280,0.07,0.11,-0.99,3.11,3.97,1.40
11.4330,0.07,0.11,-0.99,3.17,3.66,1.71
11.4500,0.08,0.11,-0.99,3.23,3.66,1.71
11.4670,0.08,0.11,-0.99,3.11,4.09,1.77
11.4890,0.08,0.12,-0.99,2.99,4.09,2.01
11.5010,0.08,0.12,-0.99,2.87,3.91,1.89
11.5170,0.08,0.12,-0.99,2.87,3.97,1.89
11.5330,0.08,0.12,-0.99,2.81,3.85,1.89
11.5330,0.08,0.11,-0.99,3.11,3.66,1.65
11.5640,0.08,0.11,-0.99,3.17,3.85,1.46
11.5780,0.08,0.11,-0.99,3.11,4.15,1.46
11.5830,0.08,0.11,-0.99,2.87,4.09,1.40
11.6080,0.08,0.12,-0.99,3.11,4.09,1.40
11.6170,0.08,0.12,-0.99,3.17,3.91,1.40
11.6380,0.09,0.12,-0.99,3.11,3.85,1.65
11.6500,0.07,0.12,-0.99,2.93,3.85,1.59
11.6680,0.08,0.11,-0.99,3.05,3.72,1.71
11.6840,0.08,0.11,-0.99,2.99,3.91,1.83
11.6840,0.08,0.12,-0.99,3.05,3.60,1.77
11.7000,0.08,0.12,-0.99,3.17,3.85,1.77
11.7170,0.08,0.12,-0.99,2.99,4.03,1.71
11.7340,0.09,0.11,-0.99,3.17,3.78,1.53
11.7500,0.08,0.11,-0.99,3.30,3.91,1.28
11.7670,0.08,0.12,-0.99,2.93,4.09,0.92
11.7890,0.08,0.12,-0.99,3.05,3.91,0.92
11.8010,0.07,0.12,-0.99,3.11,4.03,1.10
11.8160,0.07,0.12,-0.99,2.81,4.15,1.34
11.8330,0.08,0.12,-0.99,2.99,3.66,1.65
11.8490,0.08,0.11,-0.99,2.99,4.09,1.71
11.8630,0.08,0.12,-0.99,3.11,4.09,1.71
11.8780,0.08,0.12,-0.99,3.11,4.03,1.83
11.8940,0.08,0.12,-0.99,2.87,3.97,1.95
11.9010,0.08,0.12,-0.99,2.81,3.78,1.95
11.9230,0.08,0.12,-0.99,2.99,3.85,1.77
11.9340,0.09,0.12,-0.99,2.75,3.72,1.71
11.9510,0.09,0.12,-0.99,2.87,4.15,1.46
11.9680,0.09,0.11,-0.99,3.11,3.72,1.71
11.9830,0.07,0.12,-1.00,3.05,3.66,1.71
11.9830,0.09,0.11,-0.99,2.81,3.91,1.65
12.0000,0.08,0.12,-0.99,2.81,4.15,1.53
12.0170,0.07,0.12,-0.99,2.87,3.91,1.46
12.0340,0.07,0.12,-1.00,2.99,3.78,1.83
12.0510,0.08,0.12,-0.99,3.05,3.85,1.83
12.0740,0.08,0.12,-0.99,2.87,4.09,1.95
12.0880,0.08,0.12,-0.99,2.87,3.97,1.89
12.1000,0.08,0.12,-0.99,2.93,4.09,1.59
12.1170,0.08,0.11,-0.99,2.87,3.97,1.95
12.1330,0.08,0.11,-0.99,3.11,3.91,2.01
12.1480,0.09,0.11,-0.99,3.05,3.72,1.89
12.1630,0.09,0.11,-0.99,2.75,4.03,1.77
12.1790,0.07,0.12,-1.00,2.99,3.85,1.77
12.1840,0.08,0.12,-0.99,2.87,4.21,1.95
12.2080,0.08,0.12,-0.99,2.81,4.27,1.77
12.2170,0.07,0.11,-0.99,3.11,3.78,1.83
12.2380,0.08,0.12,-0.99,3.05,3.60,1.77
12.2490,0.08,0.12,-0.99,2.93,3.97,1.46
12.2660,0.08,0.12,-0.99,2.81,4.03,1.77
12.2830,0.08,0.12,-0.99,2.62,3.97,1.83
12.2830,0.08,0.12,-0.99,2.81,3.91,1.95
12.3140,0.08,0.12,-0.99,2.99,4.09,2.32
12.3280,0.09,0.12,-0.99,3.05,3.66,2.01
12.3430,0.09,0.11,-0.99,2.99,4.03,1.83
12.3580,0.07,0.11,-1.00,3.05,4.03,1.95
12.3740,0.08,0.12,-0.99,2.62,4.03,2.14
12.3830,0.07,0.11,-1.00,2.93,3.72,2.01
12.4000,0.07,0.11,-0.99,2.93,4.03,1.95
12.4170,0.08,0.11,-0.99,3.30,4.03,1.71
12.4330,0.08,0.11,-0.99,3.05,4.15,1.65
12.4330,0.08,0.11,-0.99,3.17,3.97,1.65
12.4500,0.08,0.11,-0.99,2.99,3.78,1.77
12.4770,0.08,0.12,-0.99,2.93,4.21,1.77
12.4830,0.08,0.11,-0.99,2.99,4.03,1.83
12.5090,0.08,0.11,-0.99,3.30,3.97,1.83
12.5170,0.08,0.12,-0.99,2.81,4.09,1.59
12.5330,0.08,0.12,-0.99,3.17,3.78,1.40
12.5500,0.09,0.11,-0.99,3.23,3.78,1.22
12.5680,0.07,0.11,-0.99,3.42,3.97,1.16
12.5830,0.08,0.12,-0.99,3.05,4.21,1.16
12.5980,0.08,0.11,-0.99,3.17,3.91,1.40
12.6140,0.08,0.12,-0.99,3.17,4.09,1.40
12.6170,0.08,0.12,-0.99,3.17,3.97,1.34
12.6440,0.08,0.12,-0.99,2.99,3.48,1.34
12.6590,0.07,0.11,-0.99,3.05,3.85,1.46
12.6670,0.08,0.11,-1.00,3.05,3.85,1.59
12.6840,0.08,0.11,-0.99,3.11,4.21,1.53
12.6990,0.09,0.11,-0.99,3.17,4.03,1.40
12.7170,0.08,0.11,-0.99,2.99,4.09,1.22
12.7320,0.08,0.12,-0.99,2.93,3.97,1.04
12.7480,0.11,0.10,-0.99,3.17,4.09,1.28
12.7630,0.09,0.10,-0.99,3.23,4.27,1.53
12.7780,0.07,0.12,-0.99,3.23,3.60,1.71
12.7940,0.08,0.12,-0.99,2.99,3.91,1.40
12.8090,0.08,0.12,-0.99,2.99,3.78,1.34
12.8170,0.08,0.12,-0.99,2.99,4.15,1.40
12.8390,0.08,0.12,-0.99,2.93,3.78,1.46
12.8500,0.07,0.11,-0.99,2.87,4.03,1.95
12.8670,0.08,0.12,-0.99,3.11,4.03,1.89
12.8830,0.08,0.11,-0.99,2.99,3.85,2.01
12.8990,0.08,0.12,-0.99,2.99,4.09,1.83
12.9140,0.08,0.12,-0.99,2.81,4.09,1.83
12.9170,0.09,0.12,-0.99,3.17,3.72,1.65
12.9440,0.08,0.11,-0.99,3.05,3.97,1.22
12.9510,0.08,0.11,-0.99,3.48,4.46,1.16
12.9680,0.08,0.11,-0.99,3.48,4.03,1.10
12.9830,0.08,0.11,-0.99,3.60,3.97,0.49
13.0010,0.08,0.12,-0.99,3.36,3.97,0.31
13.0170,0.07,0.12,-0.99,3.05,4.15,0.37
13.0340,0.08,0.12,-0.99,2.93,4.33,0.73
13.0340,0.08,0.12,-0.99,2.87,4.21,0.79
13.0640,0.07,0.11,-0.99,2.99,3.85,1.22
13.0790,0.08,0.11,-0.99,3.05,3.97,1.28
13.0930,0.08,0.11,-0.99,3.05,4.27,1.28
13.1080,0.08,0.11,-0.99,2.99,3.85,1.22
13.1230,0.08,0.11,-0.99,3.05,4.03,1.40
13.1330,0.08,0.12,-0.99,2.93,3.91,1.10
13.1500,0.08,0.12,-0.99,2.75,3.78,1.28
13.1670,0.08,0.12,-0.99,2.99,3.91,1.16
13.1830,0.08,0.12,-0.99,3.11,3.91,1.16
13.1990,0.07,0.11,-1.00,3.11,4.03,1.28
13.2140,0.08,0.11,-0.99,3.17,3.97,1.46
13.2280,0.08,0.11,-0.99,3.30,3.97,1.65
13.2440,0.09,0.11,-0.99,3.23,3.85,1.46
13.2590,0.08,0.12,-0.99,3.17,3.97,1.34
13.2670,0.08,0.12,-0.99,2.93,4.09,1.10
13.2830,0.08,0.12,-0.99,3.23,3.85,0.98
13.3000,0.09,0.11,-0.99,3.17,3.97,1.22
13.3170,0.12,0.10,-0.99,3.23,3.91,1.10
13.3330,0.05,0.12,-1.00,3.42,4.09,1.04
13.3330,0.07,0.13,-0.99,3.05,3.78,0.85
13.3500,0.07,0.12,-0.99,2.87,4.21,1.16
13.3780,0.07,0.12,-0.99,2.75,3.66,1.34
13.3940,0.08,0.12,-0.99,2.87,3.66,1.40
13.4000,0.08,0.12,-0.99,2.93,3.85,1.40
13.4170,0.08,0.12,-0.99,2.93,4.03,1.34
13.4330,0.08,0.11,-0.99,2.93,3.97,1.40
13.4500,0.08,0.11,-0.99,2.99,3.85,1.40
13.4670,0.08,0.12,-0.99,2.87,3.85,1.53
13.4830,0.08,0.12,-0.99,2.99,3.85,1.34
13.4990,0.09,0.12,-0.99,3.17,3.85,1.22
13.5000,0.08,0.11,-0.99,3.17,3.72,0.85
13.5170,0.07,0.11,-0.99,2.99,3.85,0.92
13.5330,0.07,0.11,-0.99,3.36,3.91,1.10
13.5500,0.08,0.11,-1.00,3.23,3.85,1.10
13.5730,0.09,0.11,-0.99,3.05,4.15,0.55
13.5840,0.08,0.12,-0.99,3.05,4.15,0.43
13.5990,0.08,0.12,-0.99,2.81,4.27,0.49
13.6170,0.08,0.11,-0.99,3.05,4.03,0.79
13.6330,0.08,0.12,-0.99,3.11,3.97,0.61
13.6330,0.08,0.12,-0.99,3.05,3.85,0.43
13.6500,0.08,0.12,-0.99,3.11,3.97,0.43
13.6790,0.07,0.12,-0.99,3.11,4.27,0.61
13.6930,0.08,0.12,-0.99,3.05,4.09,1.04
13.7090,0.08,0.11,-0.99,3.23,4.15,0.85
13.7230,0.08,0.11,-0.99,3.17,4.03,0.24
13.7380,0.08,0.12,-0.99,2.99,4.09,0.06
13.7490,0.08,0.12,-0.99,2.81,4.21,0.55
13.7660,0.07,0.12,-0.99,2.99,3.48,1.10
13.7830,0.08,0.11,-0.99,2.87,4.09,1.40
13.7990,0.08,0.11,-0.99,3.11,4.03,1.28
13.8130,0.08,0.11,-0.99,3.05,3.66,1.34
13.8290,0.08,0.12,-0.99,2.75,4.09,1.28
13.8430,0.09,0.12,-0.99,3.05,3.91,0.98
13.8590,0.08,0.12,-0.99,3.11,4.03,0.67
13.8730,0.08,0.11,-0.99,2.87,4.03,0.79
13.8840,0.08,0.11,-0.99,3.11,4.27,1.10
13.8990,0.09,0.12,-0.99,2.99,3.85,1.22
13.9160,0.08,0.12,-0.99,2.99,3.78,0.92
13.9330,0.08,0.12,-0.99,3.17,3.78,0.67
13.9480,0.08,0.12,-0.99,2.75,3.97,0.73
