Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1930,0.05,0.11,-1.00,2.81,2.93,1.89
7.2080,0.05,0.11,-0.99,2.44,3.30,1.53
7.2200,0.04,0.11,-0.98,3.23,2.01,1.65
7.2390,0.05,0.11,-0.98,3.60,1.16,2.01
7.2520,0.06,0.12,-0.99,5.19,0.00,1.83
7.2690,0.06,0.12,-0.99,5.07,1.10,1.95
7.2840,0.06,0.11,-1.00,4.58,0.55,1.83
7.2990,0.06,0.12,-1.01,3.05,1.71,1.71
7.3120,0.05,0.11,-0.99,2.01,2.32,1.83
7.3280,0.06,0.11,-0.99,2.08,2.56,2.26
7.3450,0.06,0.12,-0.98,2.50,2.20,2.75
7.3620,0.06,0.12,-1.00,2.87,1.83,4.52
7.3770,0.05,0.10,-1.00,3.05,2.01,3.05
7.3920,0.05,0.10,-1.00,3.72,2.08,1.04
7.4050,0.04,0.11,-1.00,4.64,1.40,0.43
7.4210,0.04,0.10,-0.98,3.48,1.22,0.79
7.4350,0.05,0.11,-0.99,5.37,0.00,1.59
7.4510,0.07,0.12,-1.00,5.68,-0.12,1.71
7.4630,0.07,0.12,-1.01,4.64,1.10,2.01
7.4820,0.05,0.12,-1.00,2.38,2.93,2.20
7.4980,0.03,0.20,-0.98,7.20,-1.16,7.14
7.5140,0.06,0.12,-0.98,4.03,-1.95,19.10
7.5270,0.05,0.07,-1.00,3.91,-1.65,13.61
7.5450,0.04,0.04,-1.00,3.11,0.79,7.08
7.5580,0.05,0.11,-0.99,5.74,0.79,1.89
7.5760,0.06,0.13,-1.00,5.74,-0.12,1.53
7.5900,0.06,0.12,-0.99,4.15,0.31,1.40
7.6030,0.07,0.12,-0.99,3.85,0.31,1.71
7.6200,0.07,0.11,-0.99,3.97,0.73,2.14
7.6360,0.06,0.12,-1.01,4.58,1.71,2.38
7.6500,0.05,0.11,-0.99,3.36,2.69,2.44
7.6660,0.05,0.11,-0.99,3.30,2.44,2.20
7.6830,0.06,0.13,-0.99,3.05,1.16,1.83
7.6980,0.06,0.13,-0.98,2.20,0.55,1.77
7.7150,0.06,0.13,-0.99,1.89,1.10,1.83
7.7320,0.07,0.13,-1.00,2.81,2.32,2.32
7.7450,0.07,0.09,-1.00,0.98,3.05,4.88
7.7610,0.06,0.09,-0.99,1.83,4.15,5.19
7.7790,0.05,0.11,-0.99,4.64,3.30,2.87
7.7920,0.05,0.13,-0.99,4.58,2.14,2.26
7.8080,0.06,0.13,-0.99,3.11,1.16,1.65
7.8240,0.05,0.11,-1.00,1.65,1.16,1.65
7.8410,0.03,0.13,-0.98,2.87,1.46,3.54
7.8540,0.07,0.09,-1.00,3.17,0.92,7.20
7.8680,0.07,0.08,-0.99,1.89,1.71,3.30
7.8860,0.07,0.12,-1.00,4.64,1.59,2.26
7.9030,0.06,0.14,-1.00,2.14,3.36,2.01
7.9150,0.03,0.17,-0.98,-1.22,4.94,4.09
7.9340,0.05,0.10,-1.00,-1.16,1.71,18.74
7.9500,0.07,0.02,-0.98,-2.32,2.14,12.15
7.9650,0.05,0.10,-0.99,5.19,1.40,1.40
7.9810,0.05,0.13,-1.00,5.07,0.43,0.24
7.9960,0.06,0.13,-1.00,3.23,0.61,0.73
8.0110,0.05,0.11,-1.00,0.79,2.20,1.40
8.0230,0.04,0.10,-0.98,2.44,1.83,3.23
8.0420,0.06,0.09,-1.01,4.46,0.12,5.37
8.0540,0.07,0.09,-0.98,4.03,1.16,1.65
8.0700,0.07,0.11,-0.99,4.88,1.59,1.22
8.0870,0.07,0.13,-0.99,3.72,2.01,-0.31
8.1040,0.04,0.12,-0.99,3.66,1.34,1.89
8.1200,0.04,0.11,-0.99,3.91,0.06,7.51
8.1320,0.05,0.09,-1.00,5.00,-1.10,10.68
8.1490,0.06,0.08,-1.00,4.94,0.49,6.04
8.1650,0.06,0.11,-1.00,5.13,0.61,1.89
8.1800,0.07,0.13,-1.00,4.70,0.55,1.83
8.1950,0.07,0.13,-1.00,0.85,2.99,1.46
8.2110,0.05,0.14,-0.94,0.12,4.33,2.14
8.2260,0.05,0.12,-0.99,5.13,-0.31,11.41
8.2420,0.05,0.08,-1.00,4.94,-0.49,13.18
8.2540,0.05,0.06,-1.00,4.52,0.67,5.86
8.2700,0.05,0.10,-0.99,4.64,0.85,2.93
8.2870,0.07,0.14,-1.00,5.92,0.12,1.40
8.3030,0.06,0.12,-1.00,1.77,2.50,1.40
8.3190,0.03,0.09,-0.98,2.01,3.48,1.28
8.3340,0.05,0.10,-0.99,3.97,1.16,2.08
8.3490,0.05,0.11,-0.99,4.15,0.37,1.95
8.3660,0.06,0.12,-1.00,3.54,-0.06,1.89
8.3800,0.07,0.13,-1.00,2.50,1.46,1.77
8.3960,0.06,0.12,-1.00,0.49,2.75,2.01
8.4140,0.04,0.15,-0.98,2.38,3.60,6.47
8.4290,0.05,0.10,-0.99,2.87,1.77,12.08
8.4440,0.07,0.04,-1.00,2.44,1.34,7.02
8.4560,0.05,0.08,-0.97,7.39,-0.31,1.40
8.4720,0.06,0.15,-1.02,7.75,-0.85,0.85
8.4900,0.06,0.12,-1.00,1.53,1.77,1.59
8.5060,0.06,0.10,-0.99,0.06,2.93,2.08
8.5210,0.05,0.10,-0.99,2.14,2.62,2.56
8.5330,0.05,0.10,-1.00,3.60,1.83,2.93
8.5480,0.06,0.10,-0.99,4.39,1.16,2.56
8.5670,0.06,0.12,-1.00,4.88,1.22,1.89
8.5800,0.06,0.12,-1.00,2.87,1.16,1.77
8.5970,0.05,0.12,-0.99,1.22,1.89,1.95
8.6090,0.04,0.12,-0.97,2.32,1.59,5.43
8.6290,0.06,0.09,-0.99,2.69,0.55,7.81
8.6430,0.07,0.06,-1.00,3.23,1.22,7.32
8.6550,0.06,0.10,-0.99,5.00,1.46,1.83
8.6720,0.06,0.13,-1.00,6.10,1.83,1.65
8.6890,0.07,0.12,-0.99,4.70,1.89,0.61
8.7040,0.05,0.13,-0.99,5.43,1.10,2.26
8.7200,0.05,0.12,-0.99,5.37,0.49,5.25
8.7360,0.05,0.09,-1.00,3.48,0.67,6.16
8.7520,0.05,0.09,-0.99,2.99,0.98,3.23
8.7680,0.06,0.12,-0.99,4.76,0.73,1.77
8.7840,0.06,0.11,-0.99,4.64,1.16,1.83
8.7990,0.06,0.11,-1.00,3.78,1.46,2.08
8.8110,0.05,0.12,-1.00,2.87,2.44,2.56
8.8300,0.05,0.14,-0.98,2.50,2.75,6.10
8.8450,0.06,0.11,-0.99,2.93,1.89,7.14
8.8600,0.07,0.07,-0.99,2.08,1.77,4.82
8.8750,0.06,0.11,-0.99,4.58,2.44,1.59
8.8910,0.05,0.13,-0.99,5.92,0.55,2.32
8.9060,0.04,0.12,-1.00,4.58,0.37,5.31
8.9220,0.05,0.11,-1.00,3.60,0.55,5.86
8.9350,0.06,0.10,-0.99,2.56,0.49,5.92
8.9540,0.07,0.10,-1.00,2.93,0.73,3.23
8.9680,0.07,0.12,-1.00,4.15,1.34,1.65
8.9860,0.06,0.12,-1.00,2.62,2.26,1.77
9.0000,0.05,0.12,-0.99,2.26,2.81,2.44
9.0180,0.05,0.14,-0.99,4.33,1.71,5.86
9.0320,0.05,0.11,-0.99,2.44,1.04,8.54
9.0500,0.06,0.08,-1.00,2.81,1.04,7.63
9.0640,0.06,0.08,-0.99,3.54,0.73,2.20
9.0800,0.06,0.12,-1.00,4.94,1.28,2.14
9.0970,0.06,0.11,-0.99,3.23,0.98,2.08
9.1110,0.06,0.11,-1.00,3.42,1.83,2.38
9.1270,0.06,0.12,-0.99,2.93,2.56,2.81
9.1390,0.06,0.11,-1.00,2.32,2.44,3.05
9.1560,0.05,0.12,-1.00,2.32,2.50,2.56
9.1710,0.05,0.12,-0.99,2.56,1.95,2.93
9.1880,0.05,0.11,-0.99,3.23,0.43,4.94
9.2050,0.04,0.12,-0.98,3.66,0.67,5.92
9.2210,0.07,0.11,-1.00,4.82,-0.43,6.90
9.2360,0.07,0.11,-1.00,2.14,1.28,5.07
9.2530,0.06,0.10,-0.99,1.65,2.62,3.85
9.2690,0.05,0.12,-0.99,2.69,2.87,3.11
9.2850,0.05,0.12,-0.99,4.33,1.34,4.70
9.3010,0.05,0.09,-1.00,4.27,1.16,3.11
9.3160,0.05,0.11,-0.99,4.82,0.43,1.89
9.3300,0.06,0.13,-1.00,4.64,0.49,1.83
9.3450,0.06,0.12,-1.00,1.65,1.59,2.14
9.3570,0.05,0.12,-0.99,2.14,1.83,3.48
9.3740,0.05,0.11,-0.99,1.95,1.83,4.03
9.3910,0.06,0.09,-0.99,3.23,1.28,3.11
9.4050,0.06,0.12,-1.00,5.80,0.55,1.83
9.4210,0.06,0.12,-1.00,4.27,1.28,1.95
9.4360,0.06,0.12,-1.00,3.48,1.83,2.01
9.4520,0.06,0.12,-1.00,3.05,1.71,2.56
9.4650,0.04,0.15,-0.97,4.94,0.85,4.03
9.4810,0.06,0.10,-1.01,3.23,0.37,6.84
9.5000,0.05,0.07,-1.00,3.05,1.22,4.15
9.5150,0.06,0.11,-0.99,3.72,2.44,2.01
9.5320,0.05,0.14,-0.99,4.52,1.95,2.01
9.5470,0.04,0.14,-0.99,4.27,-0.18,6.29
9.5630,0.05,0.11,-1.00,3.23,-0.79,10.19
9.5790,0.06,0.11,-0.99,2.87,0.43,9.77
9.5910,0.07,0.07,-1.01,2.38,1.04,7.51
9.6080,0.06,0.10,-0.99,2.20,2.69,2.14
9.6240,0.06,0.12,-0.99,3.36,2.87,1.34
9.6400,0.05,0.11,-0.99,2.69,2.08,1.46
9.6550,0.05,0.11,-0.99,4.09,1.34,1.95
9.6710,0.05,0.12,-0.99,4.70,1.16,2.26
9.6860,0.06,0.14,-1.00,5.31,-0.12,4.39
9.7020,0.06,0.12,-0.99,3.30,1.28,6.53
9.7170,0.06,0.08,-1.00,3.54,0.98,5.37
9.7340,0.05,0.10,-0.98,3.91,2.20,2.20
9.7480,0.06,0.13,-1.00,5.37,1.53,1.95
9.7640,0.06,0.12,-1.00,1.95,2.44,2.20
9.7780,0.05,0.12,-0.99,2.44,2.14,2.44
9.7910,0.05,0.16,-0.98,4.46,0.92,5.92
9.8050,0.07,0.13,-0.99,2.44,0.55,10.13
9.8240,0.07,0.08,-1.00,3.85,1.04,10.44
9.8370,0.07,0.07,-1.00,4.58,1.77,5.43
9.8560,0.05,0.10,-0.99,5.13,1.71,3.54
9.8720,0.04,0.12,-0.99,5.07,1.46,2.20
9.8850,0.05,0.11,-1.00,3.91,0.55,2.93
9.9010,0.06,0.11,-0.99,3.30,0.79,2.75
9.9140,0.06,0.13,-1.00,4.33,0.67,3.05
9.9300,0.06,0.13,-0.99,3.97,1.28,4.46
9.9470,0.06,0.12,-1.00,3.91,1.10,5.00
9.9630,0.06,0.10,-0.99,2.87,1.40,4.52
9.9790,0.06,0.12,-1.00,4.33,0.49,3.54
9.9940,0.06,0.13,-0.98,4.94,0.85,5.19
10.0090,0.05,0.13,-1.00,4.94,-0.31,6.65
10.0250,0.06,0.12,-1.00,3.91,0.49,7.93
10.0390,0.07,0.10,-1.00,3.17,0.92,6.41
10.0510,0.06,0.10,-0.99,2.44,2.01,2.75
10.0690,0.06,0.12,-1.00,3.17,1.89,1.65
10.0830,0.05,0.11,-0.99,2.08,2.26,1.83
10.1000,0.05,0.11,-0.99,3.66,1.71,1.95
10.1150,0.06,0.12,-0.99,4.33,0.61,2.08
10.1310,0.06,0.12,-0.99,3.66,1.22,2.32
10.1470,0.06,0.14,-0.99,4.27,2.14,4.21
10.1620,0.06,0.12,-0.99,1.89,2.44,5.19
10.1770,0.06,0.10,-0.99,3.72,1.16,5.25
10.1930,0.05,0.10,-0.99,3.91,1.04,4.76
10.2050,0.05,0.10,-1.00,4.70,0.92,4.88
10.2240,0.05,0.11,-1.00,4.09,1.28,3.23
10.2400,0.06,0.13,-1.00,3.54,1.77,3.17
10.2510,0.06,0.14,-0.98,2.56,1.34,5.74
10.2670,0.06,0.11,-0.99,2.38,0.92,8.36
10.2840,0.06,0.10,-0.98,2.75,0.37,7.63
10.3000,0.05,0.09,-1.00,5.25,-0.06,5.74
10.3150,0.06,0.11,-1.00,5.62,0.49,4.39
10.3300,0.06,0.12,-1.00,4.64,0.92,2.81
10.3450,0.06,0.13,-1.00,3.42,1.40,1.89
10.3570,0.06,0.13,-1.00,2.50,1.65,2.08
10.3730,0.05,0.15,-0.97,1.95,2.26,4.03
10.3890,0.06,0.13,-0.99,4.27,0.49,8.24
10.4070,0.06,0.10,-0.99,3.30,0.79,8.48
10.4220,0.06,0.08,-1.00,3.05,1.04,4.82
10.4370,0.06,0.13,-1.00,4.64,1.28,1.77
10.4530,0.06,0.13,-1.00,3.97,1.22,1.89
10.4690,0.07,0.17,-0.96,2.50,2.08,2.62
10.4850,0.06,0.17,-1.01,6.10,0.00,9.70
10.5000,0.06,0.11,-0.97,3.78,0.61,12.33
10.5150,0.07,0.06,-1.02,4.27,0.55,10.31
10.5290,0.05,0.10,-0.98,2.75,2.44,2.20
10.5460,0.05,0.12,-0.99,4.03,2.32,1.46
10.5570,0.06,0.12,-0.99,2.56,1.22,1.89
10.5730,0.05,0.13,-0.99,5.62,0.18,4.09
10.5880,0.06,0.11,-0.99,4.52,0.31,6.35
10.6070,0.07,0.11,-1.00,5.00,0.61,4.64
10.6220,0.06,0.12,-1.00,4.09,1.28,1.95
10.6340,0.06,0.13,-0.99,3.30,1.71,1.95
10.6520,0.07,0.16,-0.97,2.99,1.40,2.26
10.6680,0.06,0.14,-0.99,5.31,0.31,6.90
10.6830,0.05,0.12,-0.99,5.49,-0.98,9.22
10.6980,0.06,0.10,-1.00,4.39,0.00,6.96
10.7110,0.06,0.09,-1.00,3.91,0.98,4.58
10.7270,0.06,0.13,-0.99,4.39,1.22,1.77
10.7400,0.06,0.12,-0.99,2.87,1.46,1.83
10.7560,0.06,0.12,-0.99,2.75,1.71,2.08
10.7740,0.06,0.14,-0.99,4.27,1.04,3.36
10.7900,0.07,0.14,-0.99,4.46,0.92,4.88
10.8050,0.07,0.14,-0.99,2.93,1.04,4.76
10.8200,0.07,0.13,-0.99,2.69,1.16,5.37
10.8330,0.06,0.12,-0.99,2.50,1.89,5.00
10.8500,0.06,0.11,-0.99,3.17,2.08,5.68
10.8680,0.05,0.11,-0.99,4.03,0.92,5.07
10.8820,0.06,0.12,-0.99,4.76,0.55,4.27
10.8980,0.06,0.13,-0.99,4.52,0.55,3.54
10.9120,0.06,0.14,-1.00,4.15,0.73,4.39
10.9280,0.07,0.14,-0.99,2.75,1.22,4.76
10.9440,0.07,0.13,-0.99,2.69,1.59,5.07
10.9590,0.06,0.14,-0.99,4.03,0.79,6.16
10.9740,0.06,0.12,-0.99,4.09,0.61,7.08
10.9890,0.07,0.11,-0.99,4.94,0.49,6.47
11.0040,0.06,0.12,-0.99,4.03,1.34,4.03
11.0200,0.06,0.14,-0.99,3.48,0.85,4.27
11.0350,0.06,0.13,-0.99,2.20,1.34,5.13
11.0470,0.07,0.12,-0.98,2.44,0.43,5.62
11.0630,0.07,0.10,-0.99,3.72,0.79,4.88
11.0800,0.07,0.13,-0.99,4.21,1.77,1.95
11.0970,0.08,0.14,-1.00,4.27,1.34,1.77
11.1130,0.06,0.13,-1.00,3.72,1.83,3.97
11.1280,0.04,0.13,-0.99,3.11,1.28,6.59
11.1440,0.06,0.13,-0.99,2.81,0.73,8.30
11.1580,0.06,0.12,-0.99,2.87,0.43,8.54
11.1740,0.07,0.10,-0.99,2.26,0.85,6.47
11.1890,0.07,0.13,-0.99,3.60,1.16,2.44
11.2040,0.06,0.14,-0.99,3.05,2.32,1.71
11.2190,0.06,0.13,-0.99,1.46,2.56,2.01
11.2370,0.06,0.13,-0.99,2.20,2.14,2.32
11.2520,0.06,0.15,-0.98,2.81,1.10,4.58
11.2690,0.07,0.14,-1.00,2.62,1.65,6.77
11.2850,0.07,0.13,-0.99,1.59,2.62,5.49
11.3010,0.07,0.10,-1.00,1.34,2.50,4.52
11.3140,0.06,0.13,-0.99,1.71,2.44,1.71
11.3300,0.05,0.13,-0.99,1.53,2.44,2.32
11.3450,0.05,0.14,-0.99,3.91,0.31,6.65
11.3610,0.07,0.13,-1.00,4.09,0.24,8.36
11.3780,0.08,0.10,-1.00,2.75,0.98,7.08
11.3940,0.06,0.12,-0.98,3.36,2.08,3.05
11.4100,0.06,0.14,-1.00,4.09,1.95,1.83
11.4250,0.06,0.12,-0.99,1.10,2.20,2.01
11.4410,0.05,0.14,-0.99,3.91,0.92,5.37
11.4550,0.04,0.16,-0.99,1.65,0.18,7.93
11.4670,0.05,0.15,-0.98,0.67,0.31,9.58
11.4830,0.07,0.09,-0.99,-0.24,0.85,9.22
11.5010,0.09,0.08,-0.98,1.46,1.28,4.27
11.5170,0.07,0.12,-0.99,4.64,1.95,2.08
11.5340,0.06,0.12,-0.99,4.76,1.95,1.95
11.5480,0.08,0.13,-0.98,3.85,1.71,1.71
11.5640,0.05,0.15,-1.00,6.10,0.18,0.61
11.5800,0.06,0.14,-1.00,5.07,0.67,0.85
11.5960,0.07,0.13,-0.99,3.36,1.77,1.40
11.6120,0.05,0.14,-0.99,3.78,1.59,3.17
11.6280,0.05,0.13,-0.98,3.30,1.53,6.47
11.6400,0.07,0.10,-1.00,4.64,0.18,8.48
11.6550,0.06,0.11,-0.98,4.09,1.16,4.39
11.6720,0.07,0.12,-0.99,5.68,1.04,3.66
11.6890,0.07,0.14,-0.99,5.00,1.59,3.85
11.7040,0.07,0.13,-0.99,3.85,1.10,7.75
11.7190,0.05,0.10,-0.99,3.36,0.85,6.77
11.7320,0.05,0.11,-0.99,3.48,1.10,2.93
11.7480,0.07,0.13,-0.99,4.88,0.49,2.01
11.7650,0.07,0.13,-0.99,4.82,0.55,2.08
11.7800,0.07,0.13,-0.99,3.05,1.77,2.50
11.7920,0.06,0.14,-0.99,2.01,2.20,3.48
11.8080,0.07,0.14,-0.99,2.50,1.95,6.59
11.8250,0.07,0.13,-0.99,2.26,1.53,6.96
11.8420,0.06,0.13,-0.99,2.69,1.04,7.45
11.8570,0.07,0.14,-0.99,3.17,0.85,8.00
11.8730,0.06,0.13,-0.99,2.08,1.22,8.91
11.8880,0.05,0.14,-0.99,1.34,0.49,10.25
11.9050,0.06,0.10,-0.98,1.65,0.73,12.57
11.9200,0.08,0.05,-1.00,3.48,0.79,8.30
11.9340,0.07,0.13,-1.00,6.65,0.79,1.71
11.9500,0.07,0.15,-1.00,3.60,2.20,1.83
11.9640,0.06,0.13,-0.99,1.28,2.87,1.95
11.9820,0.07,0.16,-0.96,1.46,2.38,3.36
11.9960,0.06,0.12,-1.00,3.97,0.18,9.22
12.0130,0.07,0.10,-0.99,1.77,0.43,7.87
12.0280,0.06,0.09,-0.99,3.23,1.28,3.48
12.0420,0.06,0.12,-0.99,5.37,1.46,1.65
12.0580,0.06,0.14,-1.00,4.39,1.89,1.71
12.0750,0.06,0.13,-1.00,2.50,2.38,2.08
12.0900,0.07,0.15,-0.97,2.01,2.26,2.87
12.1060,0.07,0.15,-1.00,3.66,0.37,7.81
12.1180,0.07,0.10,-0.99,1.71,0.73,9.28
12.1360,0.07,0.09,-1.00,2.32,2.14,5.07
12.1520,0.06,0.11,-0.98,1.95,2.44,2.14
12.1640,0.05,0.12,-0.99,3.36,2.01,1.71
12.1830,0.06,0.12,-0.99,3.30,1.34,2.14
12.1990,0.06,0.13,-0.99,4.03,0.73,3.66
12.2140,0.07,0.13,-0.99,3.42,0.61,6.10
12.2290,0.07,0.10,-0.99,1.46,1.46,4.88
12.2460,0.07,0.11,-0.99,1.89,1.95,2.01
12.2600,0.07,0.14,-0.98,1.77,3.11,2.26
12.2760,0.06,0.15,-0.99,4.15,2.01,4.82
12.2910,0.06,0.14,-0.99,3.30,0.49,7.63
12.3070,0.05,0.11,-0.99,3.17,0.00,7.69
12.3210,0.06,0.11,-1.03,3.48,-0.55,7.87
12.3370,0.07,0.12,-1.00,3.23,0.12,5.62
12.3520,0.07,0.11,-0.99,2.93,1.89,5.86
12.3660,0.07,0.12,-0.99,3.05,1.40,4.70
12.3810,0.06,0.12,-0.99,3.97,1.65,5.31
12.3990,0.08,0.12,-0.99,5.07,0.92,5.43
12.4110,0.07,0.13,-0.99,5.25,0.24,5.86
12.4280,0.05,0.14,-1.00,5.07,-0.24,7.45
12.4440,0.05,0.10,-0.99,1.77,0.98,7.57
12.4600,0.06,0.07,-0.98,2.69,1.77,4.58
12.4760,0.08,0.13,-0.99,8.61,-0.98,1.89
12.4910,0.07,0.17,-1.00,8.48,-0.37,2.20
12.5070,0.06,0.16,-1.00,2.93,1.83,2.14
12.5230,0.06,0.13,-0.99,1.04,2.56,2.62
12.5370,0.06,0.13,-0.98,1.65,1.40,6.77
12.5520,0.05,0.12,-1.00,2.32,0.79,8.73
12.5650,0.06,0.11,-0.98,1.77,1.59,7.51
12.5790,0.07,0.10,-0.98,3.42,0.37,7.63
12.5970,0.08,0.11,-1.00,4.52,0.61,5.68
12.6110,0.06,0.14,-1.00,5.31,2.50,2.08
12.6280,0.08,0.15,-0.96,2.62,2.44,1.77
12.6450,0.08,0.13,-1.01,5.31,-0.24,7.75
12.6610,0.05,0.13,-1.00,4.03,0.55,8.54
12.6770,0.05,0.13,-0.99,4.21,0.92,9.70
12.6930,0.06,0.11,-0.99,4.33,0.79,9.52
12.7110,0.06,0.08,-0.99,3.11,0.24,6.35
12.7270,0.05,0.15,-1.00,4.70,0.61,1.71
12.7420,0.06,0.12,-1.00,3.66,0.49,1.77
12.7570,0.08,0.12,-0.99,2.93,1.04,1.89
12.7720,0.07,0.14,-0.99,3.11,1.89,1.95
12.7870,0.06,0.14,-0.99,1.95,2.75,2.20
12.8030,0.06,0.14,-0.99,2.20,2.50,4.09
12.8190,0.07,0.12,-0.99,1.71,2.38,6.41
12.8310,0.07,0.12,-0.99,2.14,1.83,6.10
12.8490,0.07,0.14,-0.98,2.26,2.44,3.91
12.8650,0.06,0.13,-1.00,3.23,1.46,6.59
12.8790,0.05,0.14,-0.99,2.20,0.98,7.75
12.8950,0.05,0.14,-0.99,2.26,1.34,8.61
12.9110,0.05,0.11,-0.99,1.59,0.73,9.64
12.9230,0.08,0.07,-0.99,2.01,0.18,7.45
12.9360,0.07,0.12,-0.99,5.13,0.85,1.83
12.9530,0.06,0.14,-1.00,4.33,1.65,1.89
12.9710,0.06,0.13,-0.98,2.38,2.20,2.20
12.9860,0.05,0.16,-0.97,4.70,0.61,4.64
13.0040,0.06,0.12,-1.00,5.43,-0.61,9.64
13.0190,0.06,0.11,-1.00,3.60,-0.31,8.79
13.0330,0.06,0.09,-1.00,3.23,0.43,6.47
13.0500,0.06,0.11,-0.98,1.77,1.40,2.69
13.0650,0.06,0.14,-1.00,4.03,1.65,1.95
13.0810,0.06,0.15,-0.98,2.50,2.32,2.99
13.0950,0.05,0.16,-0.99,3.11,1.71,7.63
13.1110,0.06,0.16,-0.98,2.75,0.43,9.70
13.1250,0.07,0.13,-1.00,2.14,0.43,9.64
13.1420,0.08,0.09,-0.99,0.43,1.83,9.58
13.1550,0.08,0.10,-0.98,1.95,2.62,8.36
13.1730,0.06,0.12,-0.99,5.07,1.59,5.92
13.1880,0.06,0.13,-0.99,5.80,0.24,5.55
13.2040,0.06,0.13,-0.99,5.80,-0.43,6.35
13.2190,0.06,0.11,-1.00,4.15,0.18,5.49
13.2350,0.07,0.13,-0.99,4.46,0.98,3.30
13.2500,0.07,0.14,-0.99,3.30,1.95,2.99
13.2650,0.07,0.13,-0.99,2.32,2.38,4.94
13.2790,0.06,0.13,-0.98,3.97,1.53,7.02
13.2950,0.06,0.12,-0.99,3.54,1.46,6.16
13.3120,0.06,0.13,-0.98,4.82,-0.24,5.74
13.3280,0.07,0.14,-1.00,5.25,-0.43,6.71
13.3440,0.06,0.15,-0.99,3.36,0.49,7.75
13.3590,0.07,0.11,-0.99,2.69,0.55,8.00
13.3740,0.08,0.09,-1.00,3.85,1.04,5.37
13.3900,0.08,0.10,-0.99,5.86,1.28,1.22
13.4040,0.07,0.15,-0.99,6.23,1.16,1.59
13.4170,0.07,0.14,-0.99,5.07,0.12,6.16
13.4330,0.05,0.12,-0.99,3.85,0.31,8.30
13.4500,0.06,0.13,-0.99,3.42,0.61,6.47
13.4660,0.06,0.12,-0.99,3.23,1.10,6.35
13.4810,0.06,0.13,-0.99,3.85,1.22,5.13
13.4940,0.06,0.11,-0.99,4.27,0.92,5.31
13.5120,0.06,0.13,-0.98,4.58,0.73,2.20
13.5270,0.07,0.14,-1.00,5.13,0.79,1.83
13.5410,0.07,0.14,-0.99,2.93,1.40,2.01
13.5570,0.07,0.13,-0.99,2.20,1.46,2.14
13.5740,0.06,0.14,-0.98,1.59,2.01,3.05
13.5890,0.06,0.15,-0.98,3.05,0.98,6.90
13.6050,0.07,0.14,-1.01,4.03,0.06,10.68
13.6210,0.06,0.11,-0.99,2.50,0.55,9.46
13.6370,0.07,0.09,-0.98,2.32,0.92,4.39
13.6530,0.08,0.15,-1.01,5.13,1.04,1.77
13.6650,0.07,0.13,-0.99,1.16,2.69,1.89
13.6800,0.06,0.12,-0.99,0.92,3.17,2.14
13.6980,0.06,0.13,-0.98,0.43,3.91,2.99
13.7130,0.06,0.15,-0.98,2.62,2.14,5.98
13.7300,0.07,0.13,-1.00,2.50,0.18,7.39
13.7450,0.07,0.10,-1.00,1.71,1.28,6.10
13.7610,0.07,0.13,-0.99,1.34,2.44,1.89
13.7780,0.06,0.13,-0.99,1.10,3.17,2.20
13.7940,0.07,0.14,-0.97,4.39,1.71,4.33
13.8100,0.06,0.13,-0.99,5.55,0.43,5.13
13.8250,0.07,0.13,-0.98,5.43,0.12,6.29
13.8410,0.07,0.14,-1.00,4.82,0.49,6.77
13.8570,0.06,0.15,-0.99,2.99,1.28,7.63
13.8700,0.05,0.16,-0.99,1.89,0.92,9.34
13.8870,0.06,0.10,-0.98,0.73,1.46,11.29
13.8990,0.07,0.06,-1.00,2.08,1.46,6.41
13.9170,0.07,0.11,-0.98,4.03,1.53,2.08
13.9350,0.06,0.15,-0.99,5.86,1.53,1.16
13.9500,0.06,0.13,-1.00,2.75,1.65,2.14
13.9670,0.06,0.14,-0.99,2.81,1.59,3.66
13.9800,0.05,0.16,-0.99,3.36,1.77,7.26
13.9990,0.06,0.14,-0.98,1.71,1.22,8.54
14.0130,0.08,0.10,-1.00,1.89,2.01,9.58
14.0310,0.07,0.08,-0.99,2.32,2.20,5.62
14.0460,0.07,0.10,-1.00,3.66,2.99,1.34
14.0600,0.06,0.14,-0.98,5.37,2.20,1.34
14.0730,0.06,0.15,-0.99,5.19,0.06,4.21
14.0890,0.06,0.14,-0.99,5.31,-0.31,7.14
14.1060,0.06,0.13,-0.99,4.70,-0.06,8.00
14.1230,0.07,0.13,-1.00,4.21,0.55,8.12
14.1370,0.06,0.13,-0.99,4.09,0.73,7.69
14.1520,0.06,0.12,-1.00,5.07,0.92,7.45
14.1660,0.06,0.11,-0.99,4.27,0.92,5.19
14.1800,0.06,0.13,-0.99,4.88,0.98,2.14
14.1960,0.06,0.14,-0.98,6.16,-0.37,3.60
14.2120,0.07,0.14,-1.02,6.47,-0.67,5.68
14.2280,0.08,0.15,-0.99,5.62,0.12,6.04
14.2460,0.07,0.14,-0.99,4.64,0.98,7.20
14.2610,0.06,0.12,-0.99,2.99,1.71,5.49
14.2770,0.06,0.12,-0.99,1.53,2.20,3.17
14.2940,0.06,0.14,-0.99,3.36,1.10,3.30
14.3090,0.06,0.14,-0.99,3.97,0.85,4.03
14.3240,0.06,0.15,-0.99,3.78,1.04,5.80
14.3400,0.07,0.14,-0.99,2.99,0.79,6.84
14.3540,0.07,0.11,-0.99,2.20,1.65,5.37
