Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1100,0.07,0.14,-0.99,3.23,2.87,4.09
7.1260,0.07,0.14,-0.99,3.66,2.38,6.59
7.1420,0.08,0.13,-0.99,3.54,2.26,6.96
7.1560,0.08,0.13,-0.99,2.26,2.81,6.65
7.1720,0.07,0.12,-0.99,2.01,2.50,6.23
7.1870,0.07,0.12,-0.99,2.08,2.44,5.92
7.1990,0.07,0.11,-0.99,2.62,2.38,5.74
7.2100,0.07,0.11,-1.00,2.99,2.38,5.00
7.2320,0.07,0.11,-0.99,2.69,2.56,4.39
7.2480,0.07,0.13,-0.99,2.75,2.69,4.03
7.2640,0.08,0.11,-0.99,3.54,2.62,5.00
7.2810,0.08,0.12,-0.99,2.93,2.87,4.33
7.2860,0.07,0.13,-0.99,2.69,3.05,3.78
7.3110,0.07,0.13,-0.99,3.30,2.62,4.82
7.3150,0.07,0.12,-0.99,2.93,2.56,4.76
7.3330,0.08,0.12,-0.99,2.26,2.26,4.15
7.3560,0.08,0.11,-0.99,2.56,2.81,3.72
7.3650,0.07,0.11,-0.99,3.36,2.69,3.05
7.3820,0.07,0.11,-0.99,3.05,2.81,2.87
7.4000,0.07,0.13,-0.99,3.17,3.05,2.75
7.4150,0.07,0.14,-0.99,3.23,2.81,3.42
7.4330,0.08,0.13,-0.99,3.23,2.87,4.21
7.4480,0.08,0.12,-0.99,2.56,2.62,3.60
7.4630,0.07,0.13,-0.99,2.81,3.23,2.93
7.4780,0.07,0.13,-0.99,3.05,2.99,3.42
7.4930,0.07,0.13,-0.99,3.66,2.75,4.76
7.5030,0.07,0.13,-0.99,3.30,2.38,5.07
7.5240,0.08,0.13,-0.99,2.69,2.44,5.55
7.5360,0.08,0.11,-0.99,2.81,2.32,5.80
7.5530,0.08,0.10,-1.00,3.17,2.20,4.88
7.5680,0.08,0.10,-0.99,2.32,2.93,2.93
7.5840,0.07,0.12,-0.99,2.50,3.30,1.95
7.6000,0.08,0.13,-0.99,3.30,2.93,1.95
7.6160,0.07,0.12,-0.99,3.42,2.87,2.14
7.6310,0.07,0.14,-0.99,2.87,2.81,2.44
7.6470,0.07,0.14,-0.99,3.17,2.62,4.09
7.6630,0.08,0.13,-0.99,3.36,2.56,4.64
7.6790,0.08,0.13,-0.99,2.87,2.87,4.64
7.6930,0.08,0.14,-0.99,2.69,2.81,4.82
7.7030,0.08,0.12,-0.99,3.78,2.69,6.23
7.7190,0.08,0.11,-1.00,3.48,2.62,5.86
7.7390,0.07,0.11,-0.99,2.62,2.56,5.31
7.7530,0.08,0.12,-0.99,2.38,2.26,4.21
7.7680,0.07,0.12,-0.99,3.36,2.75,4.09
7.7830,0.07,0.11,-0.99,2.87,2.81,3.72
7.7980,0.07,0.12,-0.99,2.93,2.81,3.17
7.8080,0.07,0.14,-0.99,2.81,2.87,3.36
7.8250,0.07,0.13,-0.99,3.91,2.44,4.58
7.8420,0.08,0.13,-0.99,3.17,2.87,5.07
7.8580,0.08,0.12,-0.99,2.93,2.44,5.13
7.8750,0.08,0.11,-0.99,2.56,2.69,4.21
7.8900,0.07,0.11,-0.99,2.38,2.93,3.17
7.9060,0.07,0.11,-0.99,2.26,2.87,2.81
7.9220,0.07,0.12,-0.99,2.87,2.75,2.32
7.9360,0.07,0.14,-0.99,3.97,2.81,2.99
7.9410,0.08,0.13,-0.99,4.52,2.56,4.76
7.9690,0.08,0.14,-0.99,2.93,2.87,4.76
7.9830,0.08,0.14,-0.99,2.38,2.75,5.19
7.9980,0.07,0.12,-0.99,2.75,2.75,5.13
8.0130,0.08,0.11,-0.99,2.87,2.62,5.19
8.0250,0.07,0.10,-1.00,2.69,2.81,3.48
8.0410,0.07,0.12,-0.99,2.62,2.99,2.44
8.0580,0.07,0.13,-0.99,2.75,3.36,2.50
8.0580,0.07,0.14,-0.99,3.30,2.56,3.78
8.0740,0.08,0.14,-0.99,3.78,2.50,5.74
8.0990,0.08,0.13,-0.99,3.42,2.50,5.80
8.1140,0.08,0.12,-0.99,2.44,2.62,5.31
8.1350,0.07,0.11,-0.99,1.71,2.87,3.97
8.1510,0.07,0.11,-0.99,1.77,2.99,3.66
8.1650,0.08,0.11,-0.99,2.44,2.56,3.36
8.1810,0.07,0.12,-0.99,3.23,2.99,2.81
8.1870,0.08,0.13,-0.99,3.66,2.93,3.17
8.2030,0.08,0.13,-0.99,3.11,2.75,3.66
8.2260,0.08,0.13,-0.99,3.11,2.62,4.09
8.2370,0.08,0.12,-0.99,2.32,2.75,4.15
8.2520,0.08,0.11,-0.99,2.01,2.93,2.87
8.2700,0.08,0.12,-0.98,2.62,3.17,2.81
8.2860,0.07,0.12,-0.99,3.36,2.81,2.93
8.3020,0.07,0.11,-1.00,3.23,2.99,2.50
8.3030,0.08,0.12,-0.99,2.62,3.30,1.95
8.3320,0.08,0.12,-0.99,3.30,3.11,2.14
8.3360,0.08,0.14,-0.99,3.11,2.81,2.44
8.3630,0.08,0.14,-0.99,3.05,3.11,3.42
8.3770,0.08,0.14,-0.99,3.17,2.93,3.78
8.3870,0.08,0.13,-0.99,2.38,2.75,4.33
8.4030,0.08,0.12,-0.99,2.99,2.38,4.46
8.4200,0.07,0.12,-0.99,2.93,2.81,4.09
8.4360,0.08,0.12,-0.99,2.87,2.81,4.21
8.4530,0.07,0.12,-0.99,2.87,3.11,3.30
8.4680,0.07,0.13,-0.99,2.50,3.05,3.66
8.4820,0.07,0.13,-0.99,2.75,2.44,4.76
8.4970,0.07,0.12,-0.99,2.75,2.75,5.13
8.5030,0.08,0.11,-1.00,2.87,3.05,5.07
8.5200,0.08,0.11,-0.99,2.32,2.93,3.48
8.5420,0.08,0.13,-0.99,2.20,2.93,2.75
8.5540,0.07,0.12,-0.99,3.48,3.23,4.27
8.5700,0.07,0.12,-0.99,2.81,2.75,4.09
8.5870,0.08,0.13,-0.99,2.56,2.93,3.72
8.6030,0.07,0.13,-0.99,2.93,2.69,4.58
8.6200,0.08,0.12,-0.99,3.36,2.38,4.70
8.6210,0.08,0.13,-0.99,2.75,2.81,3.78
8.6500,0.08,0.13,-0.99,3.17,2.81,4.46
8.6650,0.07,0.14,-0.99,3.48,2.50,5.25
8.6800,0.07,0.14,-0.99,2.99,2.56,5.98
8.6910,0.08,0.13,-0.99,2.81,2.32,6.90
8.7070,0.08,0.12,-0.99,2.56,2.26,6.41
8.7250,0.08,0.11,-0.99,2.44,2.93,5.62
8.7410,0.07,0.11,-0.99,2.75,2.56,5.31
8.7560,0.07,0.12,-0.99,3.36,2.50,4.94
8.7700,0.07,0.13,-1.00,4.15,2.44,4.82
8.7740,0.08,0.13,-0.99,3.05,2.69,5.49
8.8030,0.08,0.13,-0.99,3.05,2.93,5.80
8.8170,0.08,0.12,-0.99,3.11,2.56,5.74
8.8240,0.08,0.11,-0.99,2.62,2.75,5.13
8.8400,0.08,0.11,-0.99,2.08,3.17,3.91
8.8620,0.07,0.13,-0.98,2.14,2.81,3.30
8.8740,0.07,0.14,-0.99,3.17,2.93,4.39
8.8900,0.08,0.13,-0.99,3.23,2.62,5.49
8.9070,0.08,0.12,-0.99,3.05,2.75,5.31
8.9230,0.07,0.12,-0.99,2.56,2.99,4.46
8.9370,0.08,0.11,-0.99,2.62,3.05,4.52
8.9530,0.07,0.12,-0.99,2.50,2.75,3.23
8.9610,0.08,0.13,-0.99,2.62,2.93,3.23
8.9780,0.07,0.13,-0.99,3.17,3.11,3.60
8.9940,0.07,0.13,-0.99,3.36,2.69,4.33
9.0120,0.08,0.12,-0.99,2.69,2.62,4.09
9.0280,0.07,0.14,-0.98,2.69,2.26,4.27
9.0420,0.07,0.14,-0.99,3.05,2.38,5.25
9.0570,0.07,0.13,-0.99,3.60,2.14,6.29
9.0730,0.08,0.12,-0.99,2.81,2.56,6.35
9.0880,0.08,0.11,-0.99,2.69,2.93,5.80
9.1050,0.07,0.11,-0.99,2.69,2.62,4.64
9.1190,0.07,0.11,-0.99,2.75,2.87,3.97
9.1350,0.07,0.11,-0.99,2.93,2.93,3.23
9.1450,0.07,0.12,-0.99,2.62,3.30,2.75
9.1620,0.07,0.13,-0.99,3.36,3.36,3.23
9.1780,0.08,0.13,-0.99,4.09,2.50,4.64
9.1960,0.08,0.12,-0.99,2.93,2.62,4.15
9.2110,0.07,0.13,-0.99,2.62,2.50,3.66
9.2260,0.08,0.13,-0.99,2.81,2.93,4.64
9.2340,0.07,0.12,-1.00,2.99,2.69,4.15
9.2570,0.07,0.12,-0.99,2.44,2.87,3.48
9.2680,0.08,0.12,-0.99,2.93,2.69,3.30
9.2840,0.08,0.13,-0.99,3.42,3.05,3.23
9.3010,0.07,0.13,-0.99,3.42,2.69,4.76
9.3170,0.08,0.14,-0.99,3.54,2.01,5.74
9.3360,0.07,0.12,-0.99,2.69,2.50,4.52
9.3510,0.08,0.13,-0.99,1.71,2.62,4.46
9.3510,0.07,0.11,-0.99,2.62,2.44,3.72
9.3800,0.07,0.12,-0.99,2.62,2.38,3.48
9.3970,0.08,0.13,-0.99,2.62,2.56,3.54
9.4110,0.07,0.13,-0.99,2.99,3.05,3.91
9.4190,0.08,0.13,-0.99,3.11,2.81,4.46
9.4350,0.07,0.11,-0.99,2.87,2.75,3.05
9.4570,0.07,0.13,-0.99,2.75,2.87,2.75
9.4680,0.08,0.13,-0.99,3.05,2.87,2.93
9.4850,0.08,0.14,-0.99,2.75,3.30,2.87
9.5010,0.07,0.14,-0.99,3.42,2.81,4.52
9.5180,0.08,0.12,-1.00,3.42,2.56,5.49
9.5320,0.07,0.12,-0.99,1.59,3.05,4.03
9.5470,0.07,0.12,-0.99,1.65,3.05,4.03
9.5620,0.07,0.12,-0.99,3.30,2.14,4.21
9.5770,0.07,0.11,-0.99,2.99,2.87,4.15
9.5890,0.08,0.13,-0.99,2.56,3.23,3.78
9.6050,0.08,0.13,-0.99,3.60,2.32,4.58
9.6230,0.08,0.13,-0.99,3.60,2.62,5.19
9.6380,0.07,0.13,-0.99,2.62,2.62,4.94
9.6540,0.07,0.12,-0.99,2.14,2.62,4.64
9.6690,0.08,0.12,-0.99,2.69,2.75,5.07
9.6850,0.07,0.12,-0.99,3.05,2.87,4.82
9.7000,0.08,0.12,-0.99,2.87,2.75,5.19
9.7060,0.07,0.12,-0.99,3.05,2.38,4.76
9.7320,0.08,0.12,-0.99,3.05,2.81,4.33
9.7480,0.08,0.12,-0.99,2.99,2.62,3.54
9.7620,0.07,0.11,-0.99,3.30,3.30,2.69
9.7770,0.07,0.13,-0.99,3.54,3.05,2.32
9.7890,0.08,0.14,-0.99,3.30,2.81,3.17
9.8050,0.07,0.12,-0.99,3.11,2.99,3.17
9.8220,0.07,0.12,-0.99,2.44,2.44,3.42
9.8380,0.08,0.11,-0.99,2.69,3.11,3.05
9.8530,0.08,0.12,-0.99,3.23,3.05,1.95
9.8690,0.07,0.12,-0.99,4.15,3.36,1.89
9.8720,0.07,0.13,-0.99,4.21,3.11,1.89
9.9010,0.08,0.13,-0.99,3.78,3.05,1.65
9.9160,0.07,0.13,-0.99,3.30,3.11,0.61
9.9310,0.07,0.13,-0.99,3.23,2.99,1.53
9.9460,0.07,0.12,-0.99,3.17,3.36,1.89
9.9610,0.08,0.13,-0.99,2.93,2.99,1.95
9.9730,0.07,0.12,-0.99,2.56,3.36,1.89
9.9890,0.07,0.13,-0.99,3.23,2.69,1.77
10.0070,0.08,0.13,-0.99,3.42,3.17,1.71
10.0220,0.08,0.13,-0.99,3.36,2.87,1.77
10.0250,0.08,0.12,-0.99,2.69,3.11,1.83
10.0410,0.07,0.12,-0.99,2.56,2.93,1.83
10.0630,0.08,0.12,-0.99,3.23,2.87,1.83
10.0800,0.08,0.13,-0.99,3.48,3.17,1.65
10.0960,0.07,0.13,-0.99,3.54,2.93,1.77
10.1120,0.08,0.13,-0.99,3.36,2.99,1.77
10.1280,0.07,0.12,-0.99,3.11,2.81,1.77
10.1420,0.08,0.13,-0.99,3.54,2.75,1.95
10.1570,0.08,0.13,-0.99,3.42,2.75,1.77
10.1670,0.07,0.12,-0.99,2.69,2.99,1.83
10.1830,0.08,0.13,-0.99,3.11,3.17,1.95
10.2010,0.08,0.12,-0.99,2.81,3.05,1.77
10.2160,0.08,0.13,-0.99,3.11,3.60,1.83
10.2320,0.08,0.13,-0.99,2.69,3.17,1.71
10.2470,0.08,0.12,-0.99,2.81,2.99,1.83
10.2620,0.08,0.13,-0.99,2.87,3.05,1.89
10.2770,0.08,0.13,-0.99,2.93,3.36,1.83
10.2830,0.08,0.13,-0.99,2.69,3.36,1.71
10.3070,0.08,0.13,-0.99,2.26,3.23,1.77
10.3220,0.08,0.12,-0.99,2.50,3.11,1.71
10.3330,0.08,0.12,-0.99,2.62,3.36,1.71
10.3490,0.08,0.12,-0.99,3.17,2.87,1.71
10.3680,0.08,0.13,-0.99,3.42,2.99,1.77
10.3830,0.08,0.13,-0.99,3.11,2.99,1.77
10.4000,0.08,0.13,-0.99,2.81,3.42,1.83
10.4140,0.07,0.13,-0.99,2.75,2.99,1.89
10.4290,0.08,0.13,-0.99,2.93,3.30,1.95
10.4370,0.08,0.13,-0.99,2.99,2.87,1.95
10.4530,0.08,0.12,-0.99,2.69,2.87,1.77
10.4750,0.08,0.13,-0.99,2.81,2.93,1.65
10.4910,0.08,0.12,-0.99,2.62,3.23,1.71
10.5050,0.08,0.12,-0.99,2.87,2.81,1.77
10.5100,0.07,0.13,-0.99,3.60,2.93,1.89
10.5380,0.08,0.13,-0.99,3.66,2.93,1.83
10.5540,0.08,0.13,-0.99,2.50,3.48,1.77
10.5700,0.08,0.12,-0.99,2.20,3.48,1.77
10.5860,0.07,0.12,-0.99,2.38,3.17,1.89
10.6020,0.08,0.12,-0.99,3.17,2.93,1.89
10.6170,0.08,0.12,-0.99,3.30,2.69,1.83
10.6320,0.08,0.13,-0.99,3.17,2.93,1.83
10.6430,0.08,0.13,-0.99,2.87,3.30,1.95
10.6600,0.08,0.13,-0.99,2.75,3.54,1.95
10.6770,0.08,0.12,-0.99,2.87,3.36,1.95
10.6940,0.08,0.13,-0.99,2.75,3.54,1.83
10.7100,0.08,0.12,-0.99,2.26,3.17,1.89
10.7270,0.08,0.12,-0.99,2.44,3.05,1.89
10.7420,0.08,0.12,-0.99,3.11,3.17,1.89
10.7570,0.08,0.13,-0.99,3.36,3.17,2.01
10.7710,0.08,0.13,-0.99,3.17,2.99,1.83
10.7870,0.08,0.13,-0.99,2.93,2.99,1.83
10.8020,0.08,0.13,-0.99,2.75,2.93,1.83
10.8140,0.08,0.12,-0.99,2.81,2.87,1.89
10.8300,0.08,0.12,-0.99,3.30,2.93,2.01
10.8460,0.08,0.13,-0.99,3.91,3.30,1.83
10.8640,0.08,0.13,-0.99,3.36,3.17,1.95
10.8660,0.08,0.13,-0.99,2.99,3.17,1.83
10.8960,0.08,0.12,-0.99,2.87,2.93,1.83
10.9020,0.08,0.12,-0.99,3.66,3.05,1.89
10.9290,0.08,0.12,-0.99,4.15,3.23,2.08
10.9450,0.08,0.13,-0.99,4.64,2.75,2.01
10.9610,0.08,0.13,-0.99,3.11,2.99,2.01
10.9770,0.08,0.12,-0.99,1.77,3.17,1.83
10.9930,0.08,0.12,-0.99,2.32,3.17,1.71
11.0080,0.08,0.12,-0.99,3.30,3.48,2.08
11.0150,0.08,0.13,-0.99,3.97,3.30,1.95
11.0320,0.08,0.13,-0.99,3.36,2.93,1.89
11.0480,0.08,0.13,-0.99,2.50,2.62,1.71
11.0640,0.08,0.13,-0.99,1.77,3.30,1.77
11.0840,0.08,0.12,-0.99,2.32,3.36,1.65
11.0980,0.08,0.12,-0.99,3.30,3.42,2.01
11.1020,0.08,0.12,-0.99,4.03,2.87,1.89
11.1170,0.08,0.13,-0.99,3.72,3.36,1.95
11.1400,0.08,0.13,-0.99,3.05,2.87,1.77
11.1570,0.08,0.12,-0.99,2.56,3.30,1.83
11.1730,0.08,0.12,-0.99,2.75,3.23,1.89
11.1900,0.08,0.12,-0.99,3.17,2.99,1.95
11.2060,0.08,0.12,-0.99,3.30,3.30,1.77
11.2210,0.08,0.13,-0.99,3.17,3.11,1.95
11.2370,0.08,0.13,-0.99,3.11,3.05,2.01
11.2510,0.08,0.13,-0.99,2.87,3.23,1.89
11.2670,0.08,0.12,-0.99,2.50,3.36,1.77
11.2820,0.08,0.12,-0.99,3.17,3.30,1.89
11.2960,0.08,0.12,-0.99,3.54,3.42,1.95
11.3070,0.08,0.12,-0.99,3.48,2.93,1.95
11.3230,0.08,0.13,-0.99,3.42,3.11,1.83
11.3390,0.08,0.13,-0.99,2.87,2.99,1.83
11.3560,0.08,0.13,-0.99,2.62,3.05,1.71
11.3710,0.08,0.12,-0.99,2.87,3.11,1.77
11.3780,0.08,0.12,-0.99,2.99,3.42,1.77
11.3950,0.08,0.12,-0.99,3.42,3.42,1.71
11.4100,0.08,0.13,-0.99,3.23,3.11,1.89
11.4300,0.08,0.13,-0.99,3.17,3.48,1.95
11.4470,0.08,0.13,-0.99,2.87,3.17,1.95
11.4640,0.08,0.12,-0.99,2.81,3.48,1.83
11.4800,0.08,0.12,-0.99,3.11,3.17,1.95
11.4960,0.07,0.12,-0.99,2.99,3.17,1.95
11.5020,0.08,0.12,-0.99,2.93,3.54,1.95
11.5270,0.08,0.13,-0.99,2.75,3.42,1.83
11.5430,0.08,0.13,-0.99,2.69,3.17,1.83
11.5500,0.08,0.12,-0.99,2.56,2.99,1.77
11.5660,0.08,0.12,-0.99,2.56,3.23,1.95
11.5870,0.08,0.12,-0.99,3.23,3.05,1.83
11.6040,0.08,0.12,-0.99,3.60,3.05,1.77
11.6200,0.08,0.13,-0.99,3.54,3.11,1.83
11.6360,0.08,0.13,-0.99,2.87,3.17,1.95
11.6380,0.08,0.12,-0.99,2.32,3.30,1.89
11.6680,0.08,0.12,-0.99,2.62,3.17,1.89
11.6840,0.08,0.12,-0.99,3.05,2.99,1.77
11.6990,0.08,0.12,-0.99,3.54,2.93,1.77
11.7150,0.08,0.13,-0.99,3.48,2.93,1.89
11.7210,0.08,0.13,-0.99,2.99,3.23,2.01
11.7460,0.08,0.12,-0.99,2.44,3.05,1.71
11.7610,0.08,0.12,-0.99,2.99,3.36,1.83
11.7770,0.08,0.12,-0.99,3.17,3.05,1.89
11.7880,0.08,0.13,-0.99,3.42,2.69,1.83
11.8060,0.08,0.12,-0.99,3.17,2.81,1.77
11.8210,0.08,0.12,-0.99,2.93,3.30,1.77
11.8370,0.08,0.12,-0.99,3.17,3.11,1.77
11.8550,0.08,0.13,-0.99,3.42,2.81,1.95
11.8700,0.08,0.13,-0.99,3.23,3.11,1.89
11.8860,0.08,0.12,-0.99,2.75,3.17,1.83
11.9020,0.08,0.12,-0.99,2.81,3.48,1.89
11.9180,0.08,0.12,-0.99,3.30,3.30,1.95
11.9340,0.07,0.13,-0.99,3.23,3.23,1.89
11.9480,0.08,0.12,-0.99,3.11,3.11,1.95
11.9630,0.08,0.12,-0.99,2.93,2.75,1.77
11.9780,0.08,0.12,-0.99,3.05,2.75,1.77
11.9890,0.08,0.12,-0.99,3.23,3.23,1.83
12.0060,0.08,0.13,-0.99,2.81,2.75,1.89
12.0230,0.08,0.12,-0.99,2.69,3.05,1.89
12.0390,0.08,0.12,-0.99,3.23,2.75,1.95
12.0540,0.08,0.12,-0.99,3.23,3.11,1.95
12.0700,0.08,0.12,-0.99,3.54,2.56,1.95
12.0860,0.08,0.12,-0.99,3.30,2.81,1.83
12.1010,0.08,0.12,-0.99,2.93,2.87,1.83
12.1180,0.08,0.12,-0.99,2.81,2.87,1.71
12.1330,0.08,0.12,-0.99,3.23,2.56,1.77
12.1410,0.08,0.13,-0.99,3.85,3.30,1.89
12.1660,0.08,0.13,-0.99,3.30,3.23,1.95
12.1760,0.08,0.12,-0.99,2.93,2.99,1.83
12.1920,0.08,0.12,-0.99,2.62,3.05,1.71
12.2070,0.08,0.12,-0.99,2.62,2.99,1.65
12.2280,0.08,0.12,-0.99,3.23,3.11,1.89
12.2430,0.07,0.14,-1.01,4.39,2.32,1.83
12.2470,0.08,0.13,-0.99,3.48,3.05,1.95
12.2620,0.08,0.13,-0.99,2.50,2.69,1.77
12.2820,0.08,0.12,-0.99,2.56,2.56,1.83
12.3050,0.08,0.12,-0.99,2.99,2.75,1.77
12.3210,0.08,0.12,-0.99,3.36,2.93,1.89
12.3370,0.08,0.13,-0.99,3.85,3.05,1.89
12.3390,0.08,0.13,-0.99,3.30,3.42,1.89
12.3690,0.08,0.13,-0.99,2.56,3.97,1.77
12.3850,0.08,0.13,-0.99,2.26,4.09,1.95
12.4010,0.08,0.12,-0.99,1.83,4.33,2.08
12.4160,0.09,0.15,-1.02,2.87,3.72,1.95
12.4330,0.08,0.13,-1.00,2.08,4.09,1.95
12.4490,0.08,0.12,-0.99,1.53,3.78,1.83
12.4640,0.08,0.12,-0.99,1.89,3.85,1.89
12.4790,0.08,0.12,-0.99,2.81,4.15,1.95
12.4940,0.08,0.12,-0.99,3.30,3.30,1.83
12.5050,0.08,0.12,-0.99,3.60,3.42,2.14
12.5220,0.08,0.12,-0.99,3.42,3.42,1.95
12.5390,0.08,0.13,-0.99,3.17,2.99,1.77
12.5550,0.08,0.12,-0.99,2.44,3.30,1.89
12.5710,0.08,0.12,-0.99,2.93,3.30,1.89
12.5860,0.08,0.12,-0.99,3.05,3.05,1.89
12.5940,0.08,0.12,-0.99,3.23,3.11,1.77
12.6110,0.08,0.12,-0.99,2.87,2.75,1.89
12.6270,0.08,0.12,-0.99,2.87,3.17,1.95
12.6470,0.08,0.12,-0.99,2.99,3.30,1.89
12.6480,0.08,0.12,-0.99,3.11,2.99,1.83
12.6760,0.08,0.12,-0.99,2.93,3.11,1.83
12.6910,0.08,0.12,-0.99,3.11,3.36,1.89
12.7030,0.08,0.12,-0.99,3.17,2.93,1.89
12.7150,0.08,0.13,-0.99,2.87,3.48,1.89
12.7310,0.07,0.12,-0.99,2.50,3.42,1.83
12.7470,0.07,0.12,-0.99,2.81,3.23,1.89
12.7670,0.08,0.12,-0.99,3.36,3.17,1.95
12.7840,0.08,0.12,-0.99,3.17,2.87,1.89
12.7850,0.08,0.12,-0.99,3.05,2.99,1.83
12.8160,0.08,0.12,-0.99,2.99,3.30,1.89
12.8330,0.08,0.12,-0.99,2.87,3.60,1.83
12.8340,0.08,0.12,-0.99,3.11,3.36,1.95
12.8640,0.07,0.12,-0.99,3.36,3.48,2.08
12.8800,0.08,0.12,-0.99,3.72,3.66,2.01
12.8950,0.08,0.13,-0.99,3.66,3.72,2.14
12.9030,0.13,0.14,-0.98,3.78,3.54,2.99
12.9190,0.09,0.12,-0.99,3.42,2.87,3.05
12.9350,0.07,0.11,-0.99,3.42,2.75,2.99
12.9520,0.08,0.11,-0.99,3.66,3.30,2.81
12.9690,0.09,0.13,-1.00,4.03,3.05,1.89
12.9840,0.07,0.12,-0.99,3.66,3.36,2.44
13.0010,0.06,0.13,-0.99,2.87,3.05,2.01
13.0170,0.06,0.13,-0.99,3.11,3.11,2.20
13.0340,0.08,0.12,-0.99,2.93,3.42,2.26
13.0500,0.06,0.12,-0.99,3.05,2.99,1.83
13.0650,0.07,0.12,-0.99,3.17,3.17,1.95
13.0800,0.07,0.12,-0.99,2.93,2.99,1.83
13.0860,0.08,0.12,-0.99,2.87,3.17,1.95
13.1040,0.08,0.12,-0.99,3.11,2.93,1.95
13.1180,0.08,0.12,-0.99,3.30,3.36,1.95
13.1390,0.08,0.13,-1.00,3.85,3.17,1.89
13.1560,0.10,0.12,-0.99,2.44,2.87,1.65
13.1730,0.08,0.12,-0.99,2.62,2.99,1.77
13.1870,0.07,0.12,-0.99,2.56,3.17,1.77
13.1890,0.07,0.12,-0.99,3.05,3.17,1.71
13.2180,0.07,0.12,-0.99,3.23,2.75,1.71
13.2330,0.08,0.12,-0.99,2.62,3.30,1.65
13.2490,0.08,0.12,-0.99,2.62,2.69,1.77
13.2590,0.08,0.12,-0.99,2.56,3.30,1.65
13.2760,0.08,0.12,-0.99,2.81,3.30,1.89
13.2930,0.08,0.12,-0.99,3.05,3.17,1.95
13.3090,0.08,0.12,-0.99,2.93,3.42,1.65
13.3240,0.09,0.12,-0.99,2.62,3.48,1.77
13.3310,0.08,0.12,-0.98,2.14,3.36,1.95
13.3480,0.08,0.12,-0.99,2.32,3.17,1.95
13.3650,0.08,0.12,-0.99,2.87,3.05,1.89
13.3820,0.08,0.12,-0.99,3.23,3.30,1.65
13.3980,0.07,0.13,-0.99,3.11,3.30,1.46
13.4170,0.07,0.13,-0.99,2.75,3.11,1.46
13.4320,0.08,0.12,-0.99,2.93,2.75,1.34
13.4480,0.08,0.12,-0.99,2.87,3.05,1.34
13.4530,0.07,0.12,-0.99,2.56,3.05,1.53
13.4770,0.07,0.12,-0.99,2.75,3.36,2.08
13.4860,0.07,0.12,-0.99,2.87,3.36,2.14
13.5040,0.07,0.12,-0.99,3.54,2.99,2.08
13.5190,0.07,0.12,-0.99,3.60,3.05,1.83
13.5360,0.07,0.12,-0.99,3.17,3.11,1.89
13.5520,0.08,0.12,-0.99,3.05,3.42,1.89
13.5690,0.08,0.13,-0.99,3.48,2.93,1.71
13.5840,0.07,0.12,-0.99,2.99,3.05,1.89
13.5990,0.07,0.12,-0.99,2.99,3.23,1.95
13.6160,0.07,0.12,-0.99,2.56,2.75,1.95
13.6330,0.07,0.12,-0.99,2.87,3.30,2.08
13.6380,0.08,0.12,-0.99,3.91,3.17,1.95
13.6650,0.08,0.13,-0.99,3.85,2.99,1.77
13.6800,0.07,0.12,-0.99,2.99,3.48,1.89
13.6950,0.07,0.12,-0.99,2.75,3.42,2.01
13.7070,0.07,0.12,-0.99,2.81,3.11,2.01
13.7230,0.08,0.12,-0.99,3.23,3.05,2.01
13.7400,0.08,0.12,-0.99,3.42,3.05,2.01
13.7570,0.08,0.12,-0.99,3.30,2.87,1.89
13.7720,0.07,0.12,-0.99,3.05,3.30,2.14
13.7880,0.07,0.12,-0.99,3.36,3.23,1.95
13.8030,0.08,0.12,-0.99,3.30,2.81,1.59
13.8190,0.08,0.12,-0.99,2.81,3.23,1.34
13.8340,0.07,0.12,-0.99,3.05,3.48,1.59
13.8500,0.07,0.12,-0.99,3.30,2.93,1.77
13.8580,0.08,0.12,-0.99,3.05,3.17,1.77
13.8790,0.08,0.12,-0.99,2.99,3.11,1.83
13.8910,0.08,0.12,-0.99,2.93,3.23,1.71
13.9060,0.08,0.12,-0.99,3.11,2.87,1.71
13.9270,0.07,0.12,-0.99,3.11,3.17,1.71
13.9430,0.08,0.12,-0.99,3.36,2.93,1.71
13.9580,0.08,0.12,-0.99,3.54,2.69,1.59
13.9610,0.08,0.12,-0.99,2.99,3.11,1.46
13.9900,0.08,0.12,-0.99,2.81,3.05,1.40
14.0040,0.08,0.12,-0.99,2.50,2.93,1.77
14.0110,0.07,0.12,-0.99,2.99,3.30,1.77
14.0350,0.08,0.12,-0.99,3.66,2.87,1.77
14.0450,0.08,0.12,-0.99,3.78,3.11,1.89
14.0610,0.08,0.13,-0.99,3.60,3.11,1.71
14.0770,0.07,0.12,-0.99,2.81,3.05,1.71
14.0940,0.08,0.12,-0.99,2.75,3.48,1.77
14.1100,0.08,0.12,-0.99,3.48,3.11,1.71
14.1260,0.08,0.12,-0.99,3.60,2.81,1.83
14.1320,0.08,0.12,-0.99,3.66,2.87,1.71
14.1490,0.08,0.12,-0.99,3.11,3.17,1.65
14.1660,0.07,0.12,-0.99,2.93,2.93,1.53
14.1880,0.07,0.12,-0.99,2.99,3.17,1.71
14.1990,0.08,0.12,-0.99,3.30,2.75,1.83
14.2150,0.08,0.12,-0.99,3.36,3.48,1.95
14.2330,0.07,0.12,-0.99,3.11,3.42,1.71
