Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1890,0.07,0.12,-0.99,3.23,3.54,2.01
7.2060,0.07,0.12,-0.98,3.05,3.48,2.08
7.2250,0.07,0.12,-0.98,2.81,3.91,2.14
7.2380,0.07,0.12,-0.98,3.11,3.72,2.14
7.2600,0.07,0.13,-0.99,2.93,3.97,2.08
7.2760,0.07,0.13,-0.98,2.99,3.72,2.08
7.2930,0.07,0.12,-0.99,2.93,3.60,2.01
7.3090,0.07,0.12,-0.98,2.87,3.60,2.08
7.3260,0.07,0.12,-0.98,2.99,3.85,2.08
7.3420,0.07,0.13,-0.99,2.99,3.78,2.08
7.3570,0.07,0.12,-0.98,2.75,3.60,2.01
7.3730,0.07,0.12,-0.99,2.99,3.78,1.95
7.3880,0.07,0.12,-0.98,3.23,3.72,1.95
7.3930,0.07,0.12,-0.99,2.93,3.97,2.08
7.4090,0.07,0.12,-0.99,2.87,3.85,2.01
7.4310,0.07,0.12,-0.98,3.11,3.85,2.08
7.4470,0.07,0.13,-0.99,3.11,3.72,1.95
7.4630,0.07,0.13,-0.98,3.05,3.72,2.08
7.4800,0.07,0.13,-0.98,2.99,3.78,2.20
7.4970,0.07,0.12,-0.98,3.05,3.66,2.20
7.5130,0.07,0.12,-0.98,3.05,3.60,2.08
7.5300,0.07,0.12,-0.98,3.05,4.03,2.20
7.5470,0.07,0.12,-0.98,3.05,3.78,2.14
7.5630,0.07,0.12,-0.99,3.17,3.78,1.95
7.5790,0.07,0.12,-0.98,2.93,3.54,2.08
7.5950,0.07,0.12,-0.99,2.93,3.36,1.95
7.6100,0.07,0.12,-0.98,3.05,3.54,2.01
7.6250,0.07,0.12,-0.98,3.11,3.60,2.01
7.6410,0.07,0.12,-0.99,2.99,3.42,1.89
7.6570,0.07,0.12,-0.98,3.11,3.60,2.08
7.6720,0.07,0.12,-0.99,2.99,3.85,1.95
7.6870,0.07,0.12,-0.99,3.11,3.54,2.01
7.7020,0.07,0.12,-0.98,3.11,3.36,2.01
7.7130,0.07,0.12,-0.99,3.11,3.72,2.01
7.7300,0.07,0.13,-0.98,3.11,3.54,2.08
7.7460,0.07,0.12,-0.98,3.05,3.97,2.20
7.7640,0.07,0.12,-0.98,3.05,3.54,2.01
7.7800,0.07,0.12,-0.98,2.81,3.72,2.20
7.7970,0.07,0.12,-0.98,2.87,3.78,2.20
7.8120,0.07,0.12,-0.98,2.87,3.66,2.01
7.8290,0.07,0.12,-0.99,2.93,3.66,1.89
7.8450,0.07,0.12,-0.98,3.11,3.78,2.20
7.8600,0.07,0.12,-0.99,3.11,3.66,1.89
7.8740,0.07,0.12,-0.98,3.05,3.66,1.95
7.8900,0.07,0.12,-0.98,2.99,3.66,2.08
7.9060,0.07,0.12,-0.99,2.99,3.78,2.08
7.9130,0.07,0.12,-0.98,2.99,3.48,2.08
7.9380,0.07,0.12,-0.98,2.99,3.54,2.08
7.9490,0.07,0.12,-0.98,2.99,3.54,2.14
7.9660,0.07,0.12,-0.99,2.87,3.72,2.14
7.9820,0.07,0.12,-0.99,2.81,3.60,2.08
7.9980,0.07,0.12,-0.98,2.99,3.66,2.08
8.0140,0.07,0.13,-0.99,3.23,3.85,1.95
8.0310,0.07,0.12,-0.98,3.11,3.42,2.14
8.0480,0.07,0.12,-0.98,2.87,3.54,2.14
8.0630,0.07,0.12,-0.98,3.05,3.66,2.01
8.0660,0.07,0.12,-0.98,3.05,3.48,2.08
8.0820,0.07,0.12,-0.98,2.93,3.78,2.14
8.1040,0.07,0.13,-0.98,3.05,3.66,2.14
8.1250,0.07,0.12,-0.99,2.99,3.30,2.01
8.1370,0.07,0.13,-0.98,3.05,3.48,2.14
8.1550,0.07,0.12,-0.99,2.99,3.72,2.14
8.1700,0.07,0.12,-0.98,2.93,3.78,2.08
8.1870,0.07,0.12,-0.99,3.05,3.72,1.95
8.2040,0.07,0.12,-0.99,2.99,3.78,2.14
8.2190,0.07,0.12,-0.98,3.05,3.36,1.95
8.2360,0.07,0.12,-0.99,3.17,3.42,2.08
8.2520,0.07,0.12,-0.98,3.05,3.48,2.08
8.2690,0.07,0.13,-0.99,2.75,3.60,2.01
8.2700,0.07,0.12,-0.98,3.17,3.54,1.89
8.2860,0.07,0.12,-0.98,2.93,3.66,2.01
8.3100,0.07,0.12,-0.99,2.93,3.54,1.95
8.3280,0.07,0.12,-0.98,2.99,3.48,2.01
8.3430,0.07,0.13,-0.98,3.05,3.42,2.08
8.3610,0.07,0.12,-0.98,2.87,3.78,2.01
8.3760,0.07,0.12,-0.98,2.93,3.48,2.08
8.3920,0.07,0.12,-0.98,3.11,3.60,2.14
8.4070,0.07,0.13,-0.99,2.99,3.60,2.01
8.4170,0.07,0.12,-0.99,2.81,3.66,2.08
8.4330,0.07,0.12,-0.98,2.81,3.66,2.14
8.4500,0.07,0.12,-0.99,2.99,3.60,1.95
8.4660,0.07,0.12,-0.99,3.05,3.78,2.01
8.4830,0.07,0.13,-0.98,2.87,3.66,1.89
8.4990,0.07,0.12,-0.99,3.17,3.60,2.14
8.5160,0.07,0.12,-0.98,2.99,3.72,2.01
8.5330,0.07,0.12,-0.98,2.99,3.78,2.08
8.5470,0.07,0.12,-0.99,2.99,3.66,2.01
8.5620,0.07,0.13,-0.98,2.99,3.72,1.95
8.5770,0.07,0.12,-0.98,2.93,3.60,2.08
8.5920,0.07,0.12,-0.98,2.81,3.54,2.08
8.6080,0.07,0.12,-0.98,3.17,3.54,2.14
8.6220,0.07,0.13,-0.98,3.11,3.60,2.14
8.6330,0.07,0.12,-0.99,2.99,3.66,2.08
8.6520,0.07,0.12,-0.99,2.93,3.60,2.08
8.6660,0.07,0.12,-0.98,3.05,3.60,1.89
8.6830,0.07,0.16,-0.99,2.93,3.66,2.14
8.7000,0.07,0.13,-0.98,2.81,3.42,1.95
8.7160,0.07,0.12,-0.98,2.99,3.66,2.08
8.7320,0.07,0.12,-0.99,2.99,3.72,1.95
8.7470,0.07,0.13,-0.98,2.93,3.54,2.08
8.7490,0.07,0.12,-0.99,3.11,3.72,2.14
8.7650,0.07,0.12,-0.98,3.05,3.60,2.08
8.7940,0.07,0.12,-0.98,2.87,3.54,2.08
8.8040,0.07,0.12,-0.98,2.99,3.72,2.08
8.8260,0.07,0.13,-0.98,2.99,3.72,2.08
8.8360,0.07,0.12,-0.98,2.87,3.48,2.08
8.8520,0.07,0.12,-0.98,3.11,3.72,2.08
8.8730,0.07,0.12,-0.98,2.93,3.91,1.95
8.8880,0.07,0.12,-0.98,2.99,3.60,2.08
8.9050,0.07,0.12,-0.99,2.93,3.36,1.95
8.9210,0.07,0.12,-0.98,3.05,3.42,1.95
8.9380,0.07,0.12,-0.99,2.99,3.60,2.14
8.9530,0.07,0.12,-0.99,2.93,3.85,2.08
8.9680,0.07,0.12,-0.98,3.05,3.78,1.77
8.9760,0.07,0.12,-0.99,2.93,4.03,2.08
8.9930,0.07,0.12,-0.98,2.99,3.54,2.08
9.0100,0.07,0.13,-0.99,3.05,3.42,1.95
9.0260,0.07,0.12,-0.98,2.87,3.54,2.08
9.0430,0.07,0.12,-0.98,3.11,3.48,2.08
9.0590,0.07,0.12,-0.99,2.87,3.78,2.01
9.0740,0.07,0.12,-0.98,3.05,3.36,2.01
9.0910,0.07,0.12,-0.99,2.87,3.85,2.08
9.1060,0.07,0.12,-0.98,2.75,3.66,2.08
9.1210,0.07,0.12,-0.99,2.87,3.60,2.08
9.1380,0.07,0.12,-0.99,2.87,3.54,1.89
9.1540,0.07,0.12,-0.98,2.93,3.72,2.01
9.1700,0.07,0.12,-0.99,3.17,3.72,2.14
9.1860,0.07,0.12,-0.98,3.05,3.66,2.14
9.1920,0.07,0.12,-0.99,2.93,3.78,1.95
9.2080,0.07,0.12,-0.99,3.05,3.42,2.08
9.2310,0.07,0.12,-0.98,2.93,3.60,1.89
9.2470,0.07,0.12,-0.99,2.93,3.48,2.08
9.2620,0.07,0.12,-0.98,3.05,3.85,2.14
9.2790,0.07,0.12,-0.98,2.93,3.54,1.95
9.2950,0.07,0.13,-0.98,2.99,3.66,2.20
9.3110,0.07,0.12,-0.98,3.11,3.42,2.08
9.3270,0.07,0.12,-0.99,2.81,3.42,2.08
9.3420,0.07,0.12,-0.98,2.87,3.54,1.95
9.3570,0.07,0.13,-0.98,2.99,3.42,1.95
9.3730,0.07,0.12,-0.98,3.05,3.78,2.01
9.3800,0.07,0.12,-0.99,2.93,3.60,2.01
9.3960,0.07,0.12,-0.98,2.93,3.60,1.95
9.4180,0.07,0.13,-0.99,2.99,3.48,2.08
9.4350,0.07,0.12,-0.98,2.81,3.78,2.08
9.4520,0.07,0.13,-0.98,2.99,3.36,2.08
9.4530,0.07,0.12,-0.99,2.81,3.66,1.83
9.4840,0.07,0.12,-0.98,3.05,3.78,2.01
9.4850,0.07,0.13,-0.99,2.81,3.54,2.08
9.5030,0.07,0.12,-0.99,2.93,3.78,2.01
9.5270,0.07,0.12,-0.98,2.87,3.78,1.95
9.5340,0.07,0.12,-0.99,2.81,3.60,2.08
9.5520,0.07,0.12,-0.98,3.05,3.54,2.14
9.5680,0.07,0.12,-0.99,2.87,3.48,2.01
9.5840,0.07,0.12,-0.98,2.87,3.48,2.08
9.6050,0.07,0.13,-0.98,2.99,3.85,1.95
9.6220,0.07,0.13,-0.98,3.05,3.78,2.01
9.6380,0.07,0.13,-0.98,2.99,3.60,1.95
9.6550,0.07,0.13,-0.99,2.93,3.60,2.01
9.6720,0.07,0.12,-0.98,2.99,3.36,1.95
9.6890,0.07,0.12,-0.99,2.75,3.54,1.83
9.7050,0.07,0.12,-0.98,2.99,3.42,1.83
9.7230,0.07,0.12,-0.98,2.93,3.48,2.14
9.7390,0.07,0.12,-0.98,3.05,3.66,2.01
9.7390,0.07,0.12,-0.98,3.05,3.60,1.95
9.7700,0.07,0.12,-0.99,2.93,3.48,2.01
9.7860,0.07,0.12,-0.98,2.93,3.72,2.14
9.8030,0.07,0.12,-0.98,2.93,3.60,2.01
9.8050,0.07,0.12,-0.98,2.81,3.66,2.01
9.8280,0.07,0.12,-0.98,2.87,3.78,2.01
9.8440,0.07,0.12,-0.98,3.11,3.42,1.95
9.8600,0.07,0.12,-0.99,2.93,3.66,2.14
9.8760,0.07,0.12,-0.98,2.93,3.48,2.01
9.8940,0.07,0.12,-0.98,2.87,3.91,2.01
9.9100,0.07,0.12,-0.99,3.05,3.66,2.14
9.9240,0.07,0.12,-0.98,2.99,3.54,2.08
9.9290,0.07,0.12,-0.98,2.87,3.72,2.08
9.9470,0.07,0.12,-0.99,3.05,3.66,1.89
9.9630,0.07,0.12,-0.98,3.11,3.23,1.83
9.9860,0.07,0.13,-0.98,2.93,3.60,2.01
9.9950,0.07,0.12,-0.99,3.11,3.54,2.08
10.0120,0.07,0.12,-0.98,2.93,3.60,2.08
10.0300,0.07,0.12,-0.98,2.93,3.72,2.08
10.0450,0.07,0.12,-0.98,2.93,3.66,2.14
10.0610,0.07,0.12,-0.99,2.99,3.72,2.08
10.0760,0.07,0.12,-0.98,2.87,3.42,2.08
10.0800,0.07,0.12,-0.98,2.99,3.54,1.95
10.1070,0.07,0.12,-0.98,2.99,3.48,1.89
10.1210,0.07,0.13,-0.98,3.17,3.78,2.08
10.1380,0.07,0.12,-0.99,2.99,3.66,2.20
10.1530,0.07,0.12,-0.98,3.11,3.60,2.01
10.1630,0.07,0.12,-0.99,2.99,3.42,1.95
10.1800,0.07,0.12,-0.98,3.17,3.78,2.08
10.1960,0.07,0.12,-0.98,3.05,3.72,1.95
10.2130,0.07,0.12,-0.99,2.93,3.48,2.01
10.2300,0.07,0.12,-0.98,3.11,3.42,1.95
10.2470,0.07,0.12,-0.99,3.11,3.66,2.01
10.2620,0.07,0.13,-0.99,3.05,3.36,2.08
10.2770,0.07,0.13,-0.98,2.99,3.48,2.01
10.2920,0.07,0.12,-0.98,2.99,3.66,2.14
10.3070,0.07,0.12,-0.99,2.93,3.60,2.01
10.3230,0.07,0.12,-0.98,2.93,3.60,2.08
10.3380,0.07,0.12,-0.98,2.93,3.60,2.08
10.3460,0.07,0.12,-0.99,3.05,3.66,2.01
10.3610,0.07,0.12,-0.98,2.93,3.72,2.08
10.3830,0.07,0.13,-0.98,2.99,3.78,2.14
10.4010,0.07,0.12,-0.99,2.87,3.78,2.08
10.4170,0.07,0.13,-0.98,3.17,3.48,2.08
10.4330,0.07,0.12,-0.99,2.99,3.85,2.01
10.4500,0.07,0.12,-0.98,2.81,3.72,2.14
10.4660,0.07,0.12,-0.98,3.11,3.72,1.95
10.4830,0.07,0.12,-0.99,3.05,3.60,2.01
10.4980,0.07,0.12,-0.98,3.05,3.42,1.95
10.5150,0.07,0.12,-0.98,2.87,3.85,2.20
10.5320,0.07,0.12,-0.98,2.87,3.66,1.89
10.5470,0.07,0.12,-0.99,2.93,3.72,2.08
10.5500,0.07,0.12,-0.98,3.05,3.85,2.08
10.5660,0.07,0.13,-0.99,2.99,3.60,2.01
10.5880,0.07,0.12,-0.99,2.93,3.60,1.89
10.6050,0.07,0.12,-0.98,2.99,3.54,2.08
10.6220,0.07,0.12,-0.98,2.87,3.54,1.95
10.6390,0.07,0.12,-0.98,2.99,3.54,2.01
10.6400,0.07,0.12,-0.99,2.93,3.66,2.14
10.6710,0.07,0.12,-0.98,3.11,3.42,2.08
10.6870,0.07,0.12,-0.98,3.11,3.66,2.14
10.6880,0.07,0.12,-0.99,3.05,3.72,1.95
10.7060,0.07,0.12,-0.98,3.17,3.78,2.01
10.7290,0.07,0.13,-0.99,2.87,3.42,2.01
10.7510,0.07,0.12,-0.98,2.99,3.54,2.01
10.7660,0.07,0.12,-0.98,2.87,3.72,2.14
10.7820,0.07,0.12,-0.99,2.81,3.54,1.95
10.7880,0.07,0.12,-0.98,2.93,3.85,2.08
10.8030,0.07,0.12,-0.99,2.93,3.54,2.01
10.8240,0.07,0.12,-0.98,2.93,3.66,2.01
10.8410,0.07,0.12,-0.98,2.81,3.66,1.89
10.8580,0.07,0.12,-0.98,2.99,3.36,2.01
10.8740,0.07,0.12,-0.98,3.05,3.30,2.08
10.8900,0.07,0.12,-0.98,2.93,3.60,2.08
10.9070,0.07,0.12,-0.98,3.17,3.78,2.14
10.9230,0.07,0.12,-0.98,2.99,3.60,1.89
10.9380,0.07,0.13,-0.98,2.99,3.60,1.83
10.9540,0.07,0.12,-0.99,2.87,3.48,1.89
10.9710,0.07,0.13,-0.98,2.93,3.42,1.89
10.9870,0.07,0.12,-0.98,2.93,3.72,2.01
11.0030,0.07,0.12,-0.99,2.81,3.66,2.14
11.0080,0.07,0.12,-0.98,2.93,4.03,2.14
11.0350,0.07,0.13,-0.99,2.99,3.48,1.95
11.0410,0.07,0.12,-0.98,2.93,3.42,2.08
11.0570,0.07,0.12,-0.99,2.93,3.48,1.95
11.0760,0.07,0.12,-0.98,2.99,3.91,1.83
11.0930,0.07,0.12,-0.98,2.93,3.54,2.01
11.1100,0.07,0.13,-0.99,2.99,3.60,1.89
11.1260,0.07,0.12,-0.98,2.93,3.72,2.01
11.1430,0.07,0.12,-0.98,3.11,3.54,2.08
11.1600,0.07,0.12,-0.98,2.93,3.66,2.14
11.1770,0.07,0.12,-0.99,2.81,3.78,2.14
11.1920,0.07,0.12,-0.98,2.87,3.78,2.01
11.2070,0.07,0.12,-0.98,2.93,3.85,2.20
11.2230,0.07,0.12,-0.99,2.87,3.54,1.95
11.2300,0.07,0.12,-0.98,2.93,3.48,1.95
11.2420,0.07,0.13,-0.99,2.93,3.78,2.01
11.2700,0.07,0.12,-0.99,2.87,3.48,2.14
11.2860,0.07,0.13,-0.98,2.93,3.85,2.08
11.2960,0.07,0.12,-0.99,3.11,3.85,2.14
11.3130,0.07,0.12,-0.99,3.17,3.54,2.14
11.3300,0.07,0.12,-0.99,2.87,3.78,2.01
11.3470,0.07,0.13,-0.98,2.99,3.66,1.89
11.3630,0.07,0.12,-0.99,3.05,3.72,2.08
11.3800,0.07,0.12,-0.98,2.99,3.66,2.08
11.3960,0.07,0.12,-0.98,2.99,3.48,2.01
11.4120,0.07,0.12,-0.99,2.87,3.66,1.89
11.4280,0.07,0.12,-0.98,3.05,3.54,2.01
11.4430,0.07,0.12,-0.98,2.99,3.72,2.01
11.4580,0.07,0.12,-0.98,3.05,3.72,2.01
11.4750,0.07,0.12,-0.98,3.05,3.60,1.89
11.4910,0.07,0.12,-0.99,2.87,3.48,2.08
11.5060,0.07,0.12,-0.98,2.99,3.78,2.08
11.5220,0.07,0.12,-0.99,2.93,3.72,2.08
11.5380,0.07,0.13,-0.98,3.23,3.42,2.01
11.5540,0.07,0.12,-0.99,3.05,3.36,2.01
11.5640,0.07,0.12,-0.99,3.11,3.66,1.95
11.5800,0.07,0.12,-0.98,3.17,3.78,1.89
11.5980,0.07,0.12,-0.98,2.69,3.72,1.95
11.6130,0.07,0.12,-0.98,2.81,3.97,2.08
11.6300,0.07,0.12,-0.99,2.87,3.66,2.01
11.6460,0.07,0.12,-0.98,2.93,3.78,2.01
11.6620,0.07,0.12,-0.99,2.93,3.78,2.08
11.6780,0.07,0.12,-0.99,2.93,3.60,2.08
11.6930,0.07,0.13,-0.99,2.81,3.66,1.95
11.6970,0.07,0.12,-0.99,2.93,3.78,2.14
11.7130,0.07,0.12,-0.98,2.87,3.78,1.95
11.7360,0.07,0.12,-0.99,3.17,3.60,2.01
11.7530,0.07,0.12,-0.98,3.05,3.60,2.01
11.7690,0.07,0.12,-0.98,2.99,4.03,1.89
11.7850,0.07,0.12,-0.99,2.81,3.54,2.08
11.8020,0.07,0.12,-0.98,2.93,3.85,2.01
11.8200,0.07,0.12,-0.99,3.11,3.72,2.01
11.8350,0.07,0.12,-0.98,3.11,3.60,1.83
11.8510,0.07,0.13,-0.99,2.93,3.72,2.08
11.8660,0.07,0.12,-0.98,2.99,3.91,2.01
11.8690,0.07,0.12,-0.98,2.87,3.72,2.01
11.8840,0.07,0.12,-0.98,2.93,3.60,2.01
11.9070,0.07,0.12,-0.98,2.87,3.42,1.95
11.9240,0.07,0.12,-0.98,2.69,3.85,1.89
11.9390,0.07,0.12,-0.98,2.87,3.85,2.08
11.9600,0.07,0.12,-0.99,2.87,3.85,2.08
11.9760,0.07,0.12,-0.98,2.99,3.66,2.01
11.9920,0.06,0.13,-0.98,2.81,3.36,2.14
12.0080,0.08,0.12,-0.99,2.56,2.93,7.26
12.0250,0.09,0.10,-0.98,2.75,3.36,3.97
12.0400,0.06,0.13,-0.98,2.81,3.85,2.93
12.0550,0.07,0.13,-0.99,2.62,3.11,4.33
12.0610,0.02,0.16,-0.99,2.93,3.54,4.33
12.0850,0.10,0.11,-0.98,2.69,2.93,6.96
12.1010,0.08,0.11,-0.98,2.75,3.36,4.21
12.1100,0.08,0.12,-0.98,2.99,3.30,2.93
12.1270,0.08,0.12,-0.98,2.81,3.36,2.93
12.1440,0.07,0.12,-0.99,2.81,3.48,2.99
12.1600,0.08,0.12,-0.98,2.93,3.36,2.93
12.1760,0.07,0.12,-0.99,2.99,3.42,2.87
12.1920,0.07,0.12,-0.99,2.75,3.42,3.17
12.2080,0.08,0.12,-0.98,2.87,3.48,2.81
12.2230,0.07,0.12,-0.98,3.11,3.42,2.20
12.2390,0.07,0.12,-0.99,2.99,3.60,2.26
12.2450,0.07,0.12,-0.98,2.93,3.54,2.26
12.2710,0.07,0.12,-0.99,2.93,3.60,2.01
12.2870,0.07,0.12,-0.98,2.87,3.72,2.08
12.3020,0.07,0.12,-0.99,3.11,3.85,1.89
12.3170,0.07,0.12,-0.99,2.99,3.72,1.77
12.3330,0.07,0.13,-0.98,2.93,3.72,1.77
12.3430,0.07,0.14,-0.98,3.17,3.60,1.22
12.3600,0.07,0.12,-0.98,3.23,3.91,0.18
12.3770,0.07,0.13,-0.99,3.17,3.85,0.37
12.3930,0.07,0.12,-0.98,3.05,3.85,0.24
12.4090,0.07,0.12,-0.99,3.23,3.72,0.00
12.4240,0.07,0.12,-0.98,3.17,3.72,0.37
12.4410,0.07,0.12,-0.98,3.05,3.78,0.49
12.4560,0.07,0.13,-0.98,2.99,3.72,0.37
12.4720,0.07,0.12,-0.98,3.11,3.97,0.61
12.4880,0.07,0.12,-0.99,2.99,3.72,0.85
12.4940,0.07,0.12,-0.98,3.05,3.78,1.16
12.5100,0.07,0.12,-0.98,3.11,3.66,1.28
12.5320,0.07,0.12,-0.99,3.11,3.54,1.10
12.5470,0.07,0.12,-0.98,2.99,3.48,1.28
12.5640,0.07,0.13,-0.99,2.87,3.85,1.46
12.5810,0.07,0.13,-0.98,2.75,3.54,2.56
12.5970,0.07,0.12,-0.99,2.99,3.48,2.87
12.6140,0.07,0.13,-0.98,3.17,3.60,1.83
12.6290,0.07,0.12,-0.98,3.11,3.78,1.46
12.6450,0.07,0.12,-0.98,3.05,3.85,1.22
12.6480,0.07,0.12,-0.98,2.93,3.60,1.34
12.6760,0.07,0.13,-0.98,3.30,3.54,1.46
12.6850,0.07,0.13,-0.98,2.99,3.54,1.46
12.7010,0.07,0.12,-0.99,3.30,3.54,1.34
12.7220,0.07,0.12,-0.99,3.11,3.78,1.53
12.7400,0.07,0.12,-0.98,3.11,3.72,1.59
12.7540,0.07,0.12,-0.98,3.11,3.91,1.53
12.7720,0.07,0.12,-0.98,3.05,3.66,1.40
12.7890,0.07,0.12,-0.99,2.99,3.97,1.34
12.8050,0.07,0.12,-0.98,3.05,3.72,1.40
12.8220,0.07,0.12,-0.98,2.93,3.78,1.71
12.8380,0.07,0.12,-0.98,2.99,3.78,1.89
12.8390,0.07,0.12,-0.98,3.17,4.03,2.01
12.8700,0.07,0.12,-0.99,2.99,3.91,1.95
12.8860,0.08,0.13,-0.98,3.05,3.60,1.83
12.9030,0.07,0.12,-0.99,3.11,3.85,1.46
12.9180,0.07,0.12,-0.98,3.11,3.72,1.59
12.9330,0.07,0.13,-0.98,3.05,3.72,1.46
12.9370,0.07,0.12,-0.98,3.05,3.66,1.22
12.9640,0.07,0.12,-0.98,3.05,3.85,1.40
12.9750,0.07,0.13,-0.98,3.17,3.85,1.16
12.9920,0.07,0.12,-0.98,3.17,4.03,1.10
13.0100,0.07,0.13,-0.99,2.81,3.85,1.28
13.0260,0.07,0.13,-0.98,2.99,3.60,1.22
13.0410,0.07,0.13,-0.98,3.17,3.66,1.16
13.0580,0.07,0.12,-0.99,3.23,3.85,1.40
13.0740,0.07,0.12,-0.98,2.99,3.85,1.65
13.0900,0.07,0.13,-0.98,3.17,3.48,1.40
13.1060,0.07,0.13,-0.98,2.99,3.85,1.28
13.1200,0.07,0.12,-0.98,2.99,3.72,1.16
13.1360,0.07,0.12,-0.99,3.05,3.78,1.34
13.1520,0.07,0.12,-0.98,2.87,3.60,1.40
13.1590,0.07,0.12,-0.99,3.05,3.97,1.71
13.1750,0.07,0.12,-0.98,2.99,3.72,1.89
13.1970,0.07,0.12,-0.98,2.93,3.72,1.71
13.2140,0.07,0.13,-0.98,3.17,3.42,1.83
13.2300,0.07,0.12,-0.99,2.75,3.72,2.01
13.2460,0.07,0.13,-0.98,2.87,3.54,2.20
13.2620,0.07,0.12,-0.98,3.05,3.60,2.38
13.2790,0.07,0.12,-0.99,3.05,3.42,2.20
13.2950,0.07,0.12,-0.98,2.99,3.54,2.20
13.3120,0.07,0.12,-0.99,3.11,3.66,2.14
13.3270,0.07,0.13,-0.98,2.99,3.78,2.14
13.3420,0.07,0.13,-0.98,2.93,3.85,2.20
13.3580,0.07,0.13,-0.98,2.99,3.78,2.26
13.3750,0.07,0.13,-0.98,3.11,3.66,2.69
13.3900,0.07,0.12,-0.99,2.69,3.66,2.69
13.4070,0.07,0.12,-0.98,3.05,3.72,2.38
13.4210,0.07,0.12,-0.99,3.05,3.60,2.01
13.4370,0.07,0.12,-0.98,3.05,3.85,1.71
13.4470,0.07,0.13,-0.98,3.05,3.78,1.65
13.4640,0.07,0.12,-0.99,2.87,3.66,1.65
13.4800,0.07,0.13,-0.98,2.87,3.54,1.65
13.4970,0.07,0.12,-0.99,3.05,3.60,1.71
13.5140,0.07,0.12,-0.98,2.99,3.66,1.95
13.5300,0.07,0.12,-0.99,2.99,3.60,2.01
13.5460,0.07,0.12,-0.98,3.05,3.72,2.08
13.5630,0.07,0.13,-0.98,2.99,3.91,2.01
13.5790,0.07,0.13,-0.98,2.93,3.72,1.95
13.5940,0.07,0.12,-0.98,2.87,3.72,2.44
13.5970,0.07,0.13,-0.98,2.99,3.66,2.01
13.6120,0.07,0.12,-0.98,3.05,3.78,1.95
13.6420,0.07,0.12,-0.99,2.99,3.72,2.14
13.6510,0.07,0.13,-0.98,2.87,3.48,2.44
13.6670,0.07,0.12,-0.99,2.81,3.54,2.50
13.6860,0.07,0.12,-0.99,2.87,3.30,2.20
13.7040,0.07,0.13,-0.98,2.81,3.66,2.14
13.7210,0.07,0.13,-0.99,2.87,3.48,2.44
13.7360,0.07,0.13,-0.98,2.93,3.60,2.81
13.7520,0.07,0.13,-0.99,2.99,3.42,3.17
13.7540,0.07,0.12,-0.99,2.99,3.17,3.85
13.7710,0.07,0.12,-0.98,2.81,3.23,3.05
13.8000,0.07,0.12,-0.99,2.93,3.72,1.89
13.8160,0.07,0.13,-0.98,3.05,3.30,2.26
13.8320,0.07,0.12,-0.98,3.05,3.17,2.44
13.8470,0.07,0.12,-0.98,2.87,3.72,2.44
13.8540,0.07,0.13,-0.98,2.99,3.60,2.56
13.8690,0.07,0.12,-0.99,2.99,3.54,2.50
13.8960,0.07,0.12,-0.98,2.93,3.36,3.05
13.9120,0.07,0.12,-0.99,2.75,3.66,2.75
13.9270,0.07,0.12,-0.98,2.93,3.48,2.44
13.9360,0.07,0.12,-0.99,3.05,3.66,2.20
13.9520,0.07,0.12,-0.98,2.93,3.60,1.95
13.9740,0.07,0.12,-0.98,2.99,3.78,1.89
13.9910,0.07,0.12,-0.99,2.87,3.54,1.83
14.0060,0.07,0.13,-0.98,3.11,3.85,1.77
14.0100,0.07,0.13,-0.99,2.99,4.21,1.77
14.0380,0.07,0.12,-0.98,3.11,3.54,1.83
14.0540,0.07,0.12,-0.99,3.05,3.66,1.71
14.0700,0.07,0.12,-0.98,2.93,3.54,1.89
14.0860,0.07,0.12,-0.98,3.05,3.54,1.95
14.1030,0.07,0.12,-0.99,3.36,3.60,1.89
14.1200,0.07,0.12,-0.98,2.87,3.97,1.89
14.1350,0.07,0.12,-0.99,3.05,3.72,1.83
14.1510,0.07,0.12,-0.98,2.75,3.54,1.89
14.1580,0.07,0.12,-0.98,3.05,3.66,1.95
14.1800,0.07,0.12,-0.98,2.69,3.72,1.95
14.1930,0.07,0.12,-0.98,3.11,3.78,1.89
14.2090,0.07,0.12,-0.98,2.93,3.54,1.95
14.2260,0.07,0.12,-0.98,2.99,3.48,2.01
14.2420,0.07,0.12,-0.99,2.93,3.72,1.89
14.2580,0.07,0.12,-0.98,2.99,3.72,2.01
14.2730,0.07,0.12,-0.99,2.87,3.54,1.95
14.2890,0.07,0.12,-0.98,2.81,3.66,2.14
14.3040,0.07,0.13,-0.98,2.81,3.60,2.14
14.3200,0.09,0.21,-0.97,3.17,3.66,1.53
14.3370,0.05,0.12,-0.99,3.36,3.42,2.14
14.3430,0.07,0.11,-0.98,2.50,3.23,4.58
14.3600,0.07,0.12,-0.99,2.81,2.87,5.37
14.3820,0.07,0.08,-0.99,2.50,3.36,3.54
14.3930,0.07,0.12,-0.98,3.11,3.72,2.01
14.4090,0.07,0.12,-0.98,2.87,3.91,1.77
14.4250,0.07,0.12,-0.99,2.87,3.66,1.89
14.4420,0.07,0.12,-0.98,2.87,3.48,1.95
14.4590,0.07,0.12,-0.99,2.81,3.78,1.83
14.4740,0.07,0.12,-0.98,3.05,3.42,1.89
