Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1760,0.09,0.12,-0.99,2.56,3.48,2.08
7.1920,0.09,0.12,-0.99,2.93,3.85,2.08
7.2080,0.09,0.12,-0.99,2.87,3.78,2.14
7.2230,0.09,0.12,-0.99,3.23,3.54,2.08
7.2390,0.09,0.12,-0.99,3.05,3.85,2.26
7.2540,0.09,0.12,-0.99,3.05,3.54,2.01
7.2590,0.09,0.12,-0.99,2.99,3.85,2.14
7.2750,0.09,0.12,-0.99,2.87,3.54,2.14
7.2970,0.09,0.12,-1.00,2.75,3.78,2.01
7.3120,0.09,0.12,-0.99,3.05,4.09,2.01
7.3300,0.09,0.12,-0.99,3.17,3.97,2.01
7.3450,0.08,0.12,-0.99,3.36,3.66,2.14
7.3620,0.08,0.12,-0.99,2.93,3.54,2.08
7.3780,0.09,0.12,-0.99,3.11,3.60,2.01
7.3930,0.09,0.12,-0.99,2.75,3.72,2.26
7.4080,0.09,0.12,-0.99,2.99,3.66,2.20
7.4220,0.09,0.12,-0.99,3.05,3.78,2.14
7.4330,0.09,0.12,-0.99,2.99,3.72,1.95
7.4490,0.09,0.12,-0.99,2.62,3.54,2.01
7.4650,0.09,0.12,-0.99,2.32,3.72,2.01
7.4820,0.09,0.12,-0.99,2.62,3.54,2.20
7.4990,0.09,0.12,-0.99,3.05,3.48,2.14
7.5150,0.08,0.12,-0.99,2.93,4.09,2.01
7.5300,0.08,0.12,-0.99,3.17,3.60,1.95
7.5450,0.09,0.12,-0.99,3.05,3.60,2.01
7.5600,0.09,0.12,-0.99,2.93,3.66,2.08
7.5750,0.09,0.13,-0.99,3.17,3.91,1.89
7.5900,0.09,0.13,-0.99,3.05,3.97,1.28
7.6050,0.08,0.11,-0.99,3.11,4.27,0.92
7.6200,0.08,0.12,-0.99,2.93,3.66,1.59
7.6320,0.09,0.12,-0.99,2.81,3.85,1.89
7.6490,0.09,0.12,-0.99,3.11,3.85,1.83
7.6660,0.09,0.12,-0.99,3.05,3.85,1.83
7.6800,0.09,0.12,-0.99,3.05,4.27,1.89
7.6950,0.09,0.12,-0.99,2.99,3.78,2.14
7.6990,0.09,0.13,-0.99,2.99,3.97,0.55
7.7250,0.09,0.12,-0.99,3.17,3.85,0.79
7.7330,0.08,0.12,-0.99,3.23,3.72,1.53
7.7550,0.08,0.12,-0.99,3.11,3.54,2.20
7.7660,0.08,0.11,-0.99,2.75,3.72,2.38
7.7820,0.09,0.12,-0.99,3.17,3.66,2.26
7.7990,0.08,0.12,-0.99,2.99,3.30,2.38
7.8150,0.08,0.12,-0.99,3.05,3.42,2.38
7.8310,0.08,0.12,-0.99,2.99,3.85,2.26
7.8470,0.09,0.12,-0.99,3.05,3.66,2.08
7.8630,0.09,0.13,-0.99,2.99,3.60,2.32
7.8660,0.09,0.13,-0.99,3.11,3.78,2.26
7.8820,0.08,0.12,-0.99,3.11,3.48,2.81
7.9030,0.08,0.11,-0.99,3.05,3.48,3.17
7.9190,0.09,0.11,-0.99,3.11,3.17,3.05
7.9370,0.09,0.12,-0.99,2.93,3.85,2.14
7.9540,0.09,0.17,-0.98,2.69,3.60,2.81
7.9690,0.08,0.10,-0.99,2.87,3.17,5.55
7.9860,0.08,0.12,-0.99,2.93,3.36,4.33
8.0010,0.08,0.12,-0.99,2.81,3.48,3.97
8.0170,0.08,0.10,-1.00,2.62,3.66,3.42
8.0320,0.08,0.12,-0.99,2.75,3.91,2.20
8.0360,0.09,0.13,-0.99,2.93,3.42,2.50
8.0590,0.08,0.11,-0.99,2.99,3.91,3.05
8.0800,0.08,0.12,-0.99,2.93,4.09,2.99
8.0950,0.08,0.12,-0.99,2.93,4.21,2.93
8.1060,0.09,0.12,-0.99,2.81,3.72,2.87
8.1220,0.09,0.12,-0.99,2.93,3.60,2.87
8.1390,0.09,0.14,-0.99,2.87,3.60,2.75
8.1550,0.09,0.13,-0.99,3.11,3.54,3.48
8.1710,0.08,0.11,-0.99,2.99,3.36,4.15
8.1870,0.08,0.12,-0.99,2.62,3.36,4.03
8.2010,0.09,0.12,-0.99,2.69,3.72,3.91
8.2060,0.09,0.12,-0.99,2.99,3.30,3.97
8.2210,0.08,0.12,-0.99,2.75,3.42,4.15
8.2460,0.08,0.11,-0.99,3.17,3.42,4.09
8.2610,0.08,0.12,-0.99,2.75,3.42,3.54
8.2780,0.08,0.13,-0.99,2.75,3.54,3.30
8.2940,0.09,0.14,-0.99,2.62,3.66,3.48
8.3090,0.09,0.13,-0.99,3.11,3.30,4.82
8.3230,0.09,0.10,-1.00,2.81,3.23,5.98
8.3400,0.08,0.09,-1.00,2.75,3.30,4.58
8.3550,0.08,0.11,-1.00,3.11,3.05,3.72
8.3710,0.08,0.12,-0.99,3.05,3.60,3.48
8.3870,0.09,0.13,-0.99,3.05,3.54,3.66
8.4010,0.09,0.12,-0.99,2.75,3.42,5.07
8.4170,0.09,0.11,-0.99,2.93,3.23,4.46
8.4290,0.09,0.11,-1.00,2.93,3.30,3.17
8.4440,0.09,0.12,-0.99,2.99,3.42,2.93
8.4640,0.09,0.14,-0.99,3.05,3.66,2.81
8.4790,0.08,0.15,-0.99,3.05,3.36,4.39
8.4940,0.09,0.12,-0.99,2.56,2.99,6.59
8.5090,0.08,0.10,-1.00,2.62,3.05,5.31
8.5170,0.09,0.10,-1.00,2.75,3.48,4.88
8.5350,0.09,0.12,-0.99,2.87,3.54,3.72
8.5500,0.09,0.13,-0.99,2.69,3.48,3.60
8.5660,0.08,0.14,-0.99,2.81,3.78,3.42
8.5850,0.08,0.13,-0.99,3.05,3.91,2.08
8.6000,0.08,0.13,-0.99,3.11,3.60,3.11
8.6150,0.08,0.12,-0.99,2.87,3.48,3.78
8.6300,0.09,0.12,-0.99,2.62,3.11,5.37
8.6460,0.09,0.11,-0.99,3.11,3.72,5.19
8.6610,0.09,0.09,-1.00,2.87,3.60,3.85
8.6760,0.08,0.11,-0.99,2.99,3.66,2.08
8.6840,0.09,0.12,-0.99,2.75,3.66,2.08
8.7010,0.09,0.14,-0.99,2.93,3.85,1.77
8.7170,0.08,0.14,-0.99,2.93,3.78,2.08
8.7340,0.09,0.12,-0.99,2.87,3.42,4.03
8.7500,0.09,0.10,-1.00,2.99,3.48,4.39
8.7650,0.08,0.11,-0.99,2.81,3.97,3.17
8.7810,0.09,0.13,-0.99,2.69,3.85,2.26
8.7960,0.09,0.13,-0.99,2.69,3.72,2.38
8.8000,0.08,0.13,-0.99,2.99,3.48,3.05
8.8260,0.08,0.13,-0.99,3.05,3.48,4.09
8.8330,0.09,0.10,-1.00,2.81,3.36,5.19
8.8490,0.09,0.11,-0.99,2.87,3.60,2.99
8.8700,0.09,0.14,-0.99,2.81,3.66,2.81
8.8860,0.09,0.12,-0.99,2.99,3.54,3.91
8.9020,0.08,0.12,-0.99,2.93,3.42,3.72
8.9190,0.08,0.12,-0.99,2.93,3.72,3.42
8.9190,0.08,0.12,-0.99,3.05,3.60,3.42
8.9490,0.09,0.11,-0.99,2.75,3.54,3.66
8.9650,0.09,0.13,-0.99,2.81,3.48,3.30
8.9800,0.08,0.13,-0.99,2.75,3.72,3.66
8.9960,0.08,0.13,-0.99,2.69,3.42,4.21
9.0120,0.08,0.14,-0.99,2.87,3.36,5.68
9.0280,0.09,0.10,-1.00,2.81,3.30,3.48
9.0360,0.09,0.12,-0.99,2.93,3.60,3.17
9.0520,0.09,0.16,-0.99,3.23,3.97,3.78
9.0750,0.08,0.12,-0.99,2.62,3.48,5.25
9.0900,0.09,0.10,-1.00,2.69,3.23,3.91
9.0930,0.09,0.10,-1.00,2.62,3.54,3.42
9.1210,0.09,0.11,-0.99,3.30,3.42,2.81
9.1370,0.09,0.12,-0.99,3.11,3.78,2.56
9.1510,0.09,0.12,-0.99,2.87,3.48,2.75
9.1620,0.08,0.13,-0.99,2.56,3.54,2.99
9.1780,0.09,0.12,-0.99,2.87,3.60,3.42
9.1950,0.09,0.12,-0.99,2.87,3.85,2.69
9.2100,0.09,0.13,-0.99,2.87,3.42,2.38
9.2280,0.09,0.14,-0.99,3.11,3.72,2.75
9.2430,0.09,0.13,-0.99,2.93,3.60,3.72
9.2570,0.08,0.12,-0.99,2.93,3.72,4.76
9.2670,0.08,0.10,-0.99,2.62,3.54,3.91
9.2880,0.09,0.12,-0.99,2.81,3.72,2.99
9.3000,0.09,0.13,-0.99,2.62,3.60,2.93
9.3160,0.09,0.12,-0.99,2.93,3.60,3.60
9.3360,0.09,0.11,-1.00,2.93,3.60,4.39
9.3510,0.09,0.12,-0.99,2.99,3.85,2.62
9.3660,0.09,0.12,-0.99,2.99,4.09,2.14
9.3730,0.09,0.12,-0.99,2.62,3.85,2.08
9.3970,0.09,0.12,-0.99,3.17,3.91,2.14
9.4110,0.09,0.12,-0.99,2.93,3.78,2.08
9.4230,0.08,0.12,-0.99,2.93,4.09,2.08
9.4390,0.09,0.12,-0.99,2.81,4.03,2.14
9.4580,0.09,0.12,-0.99,2.99,3.97,2.01
9.4620,0.09,0.12,-0.99,2.99,3.97,1.89
9.4780,0.09,0.12,-0.99,2.81,3.91,2.08
9.5010,0.09,0.12,-0.99,3.05,3.78,2.14
9.5190,0.09,0.12,-0.99,2.99,3.78,2.26
9.5340,0.09,0.12,-0.99,2.99,3.85,2.08
9.5510,0.09,0.12,-0.99,2.99,3.78,2.26
9.5610,0.09,0.12,-0.99,2.87,3.97,2.08
9.5830,0.09,0.12,-0.99,2.93,3.97,2.01
9.5850,0.09,0.12,-0.99,2.62,3.78,2.20
9.6020,0.09,0.12,-0.99,3.11,4.03,2.20
9.6180,0.09,0.12,-0.99,3.11,3.78,2.08
9.6340,0.09,0.12,-0.99,3.11,3.66,2.20
9.6620,0.09,0.12,-0.99,2.75,3.42,2.01
9.6730,0.09,0.12,-0.99,3.05,3.72,2.08
9.6890,0.09,0.12,-0.99,3.42,3.78,2.01
9.7060,0.09,0.12,-0.99,3.11,4.03,2.20
9.7220,0.09,0.12,-0.99,2.99,3.72,2.14
9.7380,0.09,0.12,-0.99,3.05,3.78,2.08
9.7540,0.09,0.13,-0.99,2.69,3.91,2.20
9.7700,0.09,0.13,-0.99,3.05,3.72,2.20
9.7860,0.09,0.12,-0.99,3.17,3.78,2.32
9.8020,0.09,0.12,-0.99,3.23,4.15,2.38
9.8180,0.08,0.12,-0.99,3.05,3.97,2.32
9.8330,0.09,0.12,-0.99,2.99,4.52,2.20
9.8520,0.09,0.12,-0.99,2.81,3.78,2.26
9.8680,0.09,0.12,-0.99,3.11,3.91,2.14
9.8840,0.09,0.12,-0.99,3.11,3.66,2.08
9.8890,0.09,0.12,-0.99,2.99,3.78,2.20
9.9050,0.09,0.12,-0.99,3.11,3.85,2.08
9.9280,0.09,0.12,-0.99,3.23,3.78,1.95
9.9440,0.09,0.12,-0.99,2.87,3.72,2.01
9.9600,0.09,0.12,-0.99,2.99,4.03,2.08
9.9750,0.09,0.12,-0.99,3.23,3.97,2.20
9.9900,0.10,0.11,-0.99,4.21,4.15,1.59
10.0040,0.08,0.12,-0.99,3.36,4.39,-0.43
10.0120,0.08,0.12,-0.99,3.05,4.03,0.55
10.0270,0.09,0.13,-0.99,3.17,3.85,1.59
10.0500,0.09,0.12,-0.99,3.54,3.85,2.01
10.0660,0.09,0.12,-0.99,3.30,3.97,2.20
10.0830,0.09,0.12,-0.99,3.05,4.15,2.01
10.0980,0.09,0.12,-0.99,2.56,4.46,2.20
10.1150,0.09,0.12,-0.99,2.99,3.48,2.01
10.1310,0.09,0.12,-0.99,3.11,3.72,2.01
10.1470,0.09,0.12,-0.99,2.99,3.78,2.14
10.1630,0.09,0.12,-0.99,3.11,3.85,2.08
10.1650,0.09,0.12,-0.99,3.05,3.60,2.14
10.1870,0.09,0.12,-0.99,3.05,3.36,2.01
10.2030,0.09,0.12,-0.99,3.11,3.42,1.89
10.2210,0.09,0.12,-0.99,2.99,3.78,2.01
10.2380,0.09,0.12,-0.99,2.75,3.78,2.14
10.2550,0.09,0.12,-0.99,3.17,3.60,2.14
10.2700,0.09,0.13,-0.99,3.17,3.97,1.95
10.2860,0.08,0.12,-0.99,2.81,3.54,2.14
10.3020,0.08,0.12,-1.00,3.11,3.91,2.08
10.3180,0.09,0.12,-0.99,2.99,3.60,2.08
10.3340,0.09,0.12,-0.99,2.99,3.54,2.08
10.3370,0.09,0.12,-0.99,2.93,3.60,2.08
10.3630,0.09,0.12,-0.99,2.87,3.54,2.08
10.3810,0.08,0.12,-0.99,2.93,3.66,2.01
10.3910,0.08,0.12,-0.99,3.05,3.36,2.01
10.4080,0.09,0.13,-0.99,2.99,3.91,2.14
10.4240,0.09,0.13,-0.99,3.05,3.60,2.08
10.4400,0.09,0.13,-0.99,2.99,3.85,1.95
10.4490,0.08,0.13,-0.99,2.87,3.54,2.08
10.4650,0.08,0.12,-0.99,2.87,3.60,2.08
10.4810,0.09,0.13,-0.99,2.99,3.54,2.20
10.5020,0.09,0.12,-0.99,2.81,3.48,2.14
10.5180,0.09,0.12,-0.99,2.99,3.72,2.14
10.5340,0.09,0.12,-0.99,2.87,4.09,2.20
10.5500,0.09,0.12,-0.99,2.93,3.60,2.14
10.5660,0.09,0.12,-0.99,3.36,4.09,2.08
10.5820,0.09,0.12,-0.99,2.93,3.97,2.26
10.5980,0.09,0.12,-0.99,2.99,4.33,2.08
10.6010,0.08,0.12,-1.01,2.99,3.60,1.95
10.6170,0.08,0.12,-0.98,3.17,3.48,2.08
10.6440,0.08,0.12,-0.98,2.93,3.72,2.14
10.6550,0.09,0.13,-0.98,3.11,3.78,2.08
10.6700,0.09,0.13,-1.00,2.81,3.72,2.14
10.6900,0.08,0.13,-0.99,2.87,3.72,2.26
10.7060,0.08,0.12,-0.99,2.87,3.54,2.08
10.7100,0.08,0.12,-0.99,3.05,3.91,2.14
10.7260,0.09,0.12,-0.99,2.81,3.78,2.01
10.7500,0.09,0.12,-0.99,2.69,3.85,2.08
10.7660,0.09,0.12,-0.99,2.93,3.60,2.08
10.7830,0.08,0.11,-0.99,2.81,3.85,2.14
10.8000,0.08,0.12,-1.00,2.93,3.72,2.20
10.8160,0.09,0.12,-0.99,3.11,3.78,2.14
10.8310,0.09,0.12,-0.99,2.87,3.85,2.01
10.8480,0.09,0.12,-0.99,2.99,3.60,1.89
10.8640,0.09,0.12,-0.99,2.81,4.03,2.14
10.8810,0.08,0.12,-1.00,3.17,4.15,2.08
10.8960,0.08,0.13,-0.99,3.11,3.85,2.08
10.9120,0.08,0.13,-0.99,3.05,4.09,2.08
10.9280,0.09,0.13,-0.99,2.93,3.66,2.08
10.9440,0.09,0.12,-0.99,3.23,3.60,2.14
10.9590,0.09,0.12,-0.99,2.87,3.66,2.20
10.9740,0.09,0.12,-0.99,3.05,3.66,2.20
10.9880,0.08,0.12,-0.99,2.93,3.78,2.26
10.9990,0.09,0.12,-0.99,2.99,3.72,2.20
11.0160,0.09,0.12,-0.99,2.99,3.72,2.01
11.0320,0.09,0.12,-0.99,3.05,3.66,2.20
11.0500,0.09,0.12,-0.99,3.23,4.09,2.20
11.0660,0.08,0.12,-0.99,2.81,3.85,2.08
11.0820,0.08,0.12,-0.99,3.23,3.48,1.95
11.0980,0.09,0.13,-0.99,2.93,3.66,2.08
11.1140,0.09,0.13,-0.99,3.11,3.85,2.14
11.1300,0.09,0.13,-0.99,2.99,4.21,2.08
11.1320,0.08,0.13,-0.99,2.93,3.85,2.14
11.1480,0.08,0.12,-0.99,2.81,3.97,2.20
11.1700,0.08,0.12,-0.99,2.93,3.78,2.08
11.1870,0.09,0.12,-0.99,2.93,3.66,2.14
11.2030,0.09,0.12,-0.99,2.99,3.72,2.08
11.2210,0.09,0.12,-0.99,3.05,3.97,2.08
11.2360,0.09,0.12,-0.99,3.11,3.97,2.08
11.2540,0.09,0.12,-0.99,2.99,3.78,2.08
11.2700,0.09,0.12,-0.99,3.11,3.85,2.20
11.2720,0.09,0.12,-0.99,2.99,3.78,2.32
11.3020,0.09,0.12,-0.99,3.05,4.09,2.01
11.3050,0.08,0.12,-0.99,2.93,3.78,2.08
11.3200,0.08,0.12,-0.99,3.05,3.85,2.14
11.3360,0.08,0.12,-0.99,2.93,3.72,2.20
11.3600,0.08,0.12,-0.99,3.23,3.66,2.26
11.3760,0.09,0.12,-0.99,2.87,3.60,2.20
11.3930,0.09,0.12,-0.99,3.17,3.54,2.14
11.4090,0.09,0.12,-0.99,3.11,3.66,2.20
11.4250,0.09,0.12,-0.99,2.81,3.91,2.26
11.4400,0.09,0.12,-0.99,2.99,4.03,2.08
11.4560,0.09,0.12,-0.99,2.99,4.03,2.08
11.4650,0.09,0.12,-0.99,3.05,3.78,1.89
11.4760,0.09,0.12,-0.99,2.81,3.78,2.14
11.5040,0.09,0.12,-0.99,2.93,3.72,2.14
11.5130,0.09,0.12,-0.99,2.87,3.85,2.14
11.5290,0.08,0.12,-0.99,2.99,3.91,2.26
11.5470,0.09,0.12,-0.99,3.30,3.60,2.14
11.5650,0.09,0.12,-0.99,2.99,3.66,2.08
11.5800,0.09,0.13,-0.99,3.11,3.85,1.89
11.5970,0.09,0.14,-0.99,3.30,4.03,0.55
11.6120,0.08,0.12,-1.00,3.42,4.09,-0.18
11.6290,0.08,0.12,-0.99,3.11,4.15,0.73
11.6440,0.09,0.14,-0.99,3.05,4.15,0.49
11.6580,0.09,0.12,-0.99,3.11,4.21,-0.85
11.6750,0.09,0.11,-0.99,3.36,4.15,-0.49
11.6900,0.09,0.11,-0.99,3.17,4.03,0.18
11.6960,0.09,0.12,-0.98,3.17,4.09,0.55
11.7200,0.08,0.12,-0.99,3.17,3.91,0.55
11.7350,0.08,0.12,-0.99,2.99,3.78,0.92
11.7460,0.09,0.13,-0.99,3.11,4.27,1.40
11.7660,0.09,0.12,-0.99,3.05,4.09,1.22
11.7810,0.08,0.12,-0.99,3.11,3.60,1.46
11.7970,0.08,0.12,-0.99,3.05,3.66,1.65
11.8130,0.09,0.13,-0.99,2.93,4.09,1.65
11.8300,0.09,0.13,-0.99,3.17,3.72,1.65
11.8460,0.09,0.13,-0.99,2.99,3.60,2.14
11.8620,0.09,0.11,-0.99,2.87,3.85,2.32
11.8780,0.08,0.11,-0.99,3.05,3.78,1.71
11.8930,0.09,0.13,-0.99,3.05,3.85,1.53
11.9090,0.09,0.13,-0.99,3.23,3.72,1.59
11.9230,0.09,0.12,-0.99,3.05,3.78,2.20
11.9390,0.09,0.12,-0.99,2.75,3.91,2.62
11.9550,0.08,0.11,-0.99,2.99,3.97,2.69
11.9660,0.09,0.12,-0.99,3.11,4.03,2.20
11.9790,0.08,0.12,-0.99,3.05,3.60,1.95
12.0000,0.08,0.12,-0.99,3.11,3.78,2.01
12.0160,0.09,0.12,-0.99,2.87,3.60,1.95
12.0170,0.09,0.12,-0.99,2.93,3.97,2.01
12.0350,0.09,0.13,-0.99,2.93,3.54,2.01
12.0640,0.09,0.13,-0.99,3.11,4.03,0.61
12.0680,0.09,0.13,-0.99,3.36,3.91,0.24
12.0850,0.08,0.13,-0.99,3.30,3.97,0.49
12.1010,0.08,0.12,-0.99,3.23,3.66,2.50
12.1170,0.09,0.11,-0.99,3.11,3.78,3.42
12.1340,0.09,0.11,-0.99,3.05,3.78,2.62
12.1500,0.09,0.12,-0.99,2.99,3.72,2.44
12.1680,0.09,0.13,-0.99,2.87,3.91,2.50
12.1840,0.09,0.14,-0.99,2.87,3.85,3.05
12.2030,0.09,0.12,-0.99,2.99,3.72,2.56
12.2180,0.08,0.12,-0.99,2.69,3.78,3.30
12.2220,0.08,0.11,-1.00,2.99,3.91,3.60
12.2500,0.08,0.12,-0.99,2.81,3.66,3.60
12.2660,0.08,0.11,-0.99,2.99,3.85,2.32
12.2720,0.09,0.12,-0.99,2.99,3.54,1.53
12.2900,0.09,0.13,-0.99,3.23,3.72,2.01
12.3050,0.08,0.11,-0.99,3.23,3.48,2.62
12.3270,0.08,0.12,-0.99,2.93,3.60,2.44
12.3430,0.09,0.12,-0.99,2.99,3.48,2.81
12.3590,0.09,0.12,-0.99,2.75,3.66,2.44
12.3750,0.09,0.14,-0.99,2.87,3.85,2.20
12.3890,0.09,0.13,-0.99,3.48,3.85,2.56
12.4040,0.08,0.14,-0.99,2.93,3.42,4.09
12.4190,0.09,0.13,-0.99,2.93,3.36,5.00
12.4340,0.09,0.11,-1.00,2.75,3.54,3.97
12.4490,0.09,0.11,-0.99,2.99,3.85,3.05
12.4600,0.09,0.12,-0.99,2.99,3.72,2.75
12.4760,0.08,0.13,-0.99,3.11,3.72,3.60
12.4930,0.09,0.13,-0.99,2.87,3.48,4.33
12.5090,0.09,0.12,-0.99,2.99,3.36,4.09
12.5250,0.09,0.12,-0.99,2.99,3.78,2.93
12.5410,0.09,0.12,-0.99,3.11,3.78,2.14
12.5550,0.09,0.13,-0.99,2.93,4.15,1.95
12.5720,0.09,0.12,-0.99,3.17,3.85,2.26
12.5760,0.08,0.12,-0.99,2.93,3.72,2.93
12.5920,0.09,0.12,-0.99,2.87,3.42,3.17
12.6180,0.09,0.12,-0.99,3.05,3.60,2.69
12.6290,0.09,0.13,-0.99,2.93,3.66,2.44
12.6460,0.09,0.13,-0.99,2.62,3.60,2.69
12.6630,0.09,0.13,-0.99,2.75,3.78,3.17
12.6790,0.09,0.12,-0.99,2.99,3.60,2.99
12.6950,0.08,0.11,-1.00,2.99,3.60,2.75
12.7110,0.08,0.12,-0.99,2.81,3.85,2.26
12.7250,0.09,0.13,-0.99,3.05,3.85,2.62
12.7400,0.09,0.13,-0.99,2.87,3.36,3.17
12.7460,0.09,0.13,-0.99,2.87,3.60,3.42
12.7660,0.09,0.12,-0.99,2.62,3.60,3.36
12.7830,0.08,0.11,-0.99,2.93,3.97,2.20
12.7990,0.09,0.13,-0.99,2.87,3.72,1.71
12.8160,0.09,0.14,-0.99,2.99,3.85,2.69
12.8330,0.08,0.10,-0.99,3.17,3.30,4.33
12.8480,0.08,0.11,-0.99,2.99,3.78,3.60
12.8640,0.09,0.11,-0.99,2.87,4.03,3.05
12.8810,0.09,0.12,-0.99,3.11,3.66,2.44
12.8960,0.10,0.14,-0.99,2.93,3.85,2.44
12.9110,0.09,0.12,-0.99,2.81,3.60,3.66
12.9260,0.08,0.11,-1.00,2.93,3.97,3.17
12.9430,0.08,0.11,-0.99,3.11,3.85,2.14
12.9560,0.08,0.12,-0.99,3.05,3.78,2.08
12.9720,0.09,0.14,-0.99,2.99,3.91,1.77
12.9830,0.08,0.13,-0.99,3.17,3.97,2.14
12.9990,0.08,0.11,-1.00,2.87,3.48,3.66
13.0170,0.08,0.10,-0.99,2.99,4.09,2.44
13.0330,0.09,0.12,-0.99,3.11,4.09,2.26
13.0500,0.09,0.13,-0.99,2.87,3.60,2.08
13.0520,0.08,0.12,-0.99,2.75,3.85,2.38
13.0680,0.08,0.14,-0.99,2.93,3.72,2.93
13.0950,0.09,0.11,-0.99,2.87,3.72,3.42
13.1110,0.09,0.11,-1.00,2.87,3.72,2.32
13.1190,0.09,0.12,-0.99,2.69,3.85,2.08
13.1350,0.09,0.14,-0.99,2.93,3.72,2.08
13.1560,0.09,0.14,-0.99,2.93,4.03,3.23
13.1720,0.08,0.11,-1.00,2.93,3.36,4.39
13.1890,0.08,0.10,-1.00,3.23,3.60,3.36
13.2050,0.08,0.12,-0.99,2.99,3.91,2.14
13.2200,0.09,0.12,-0.99,2.93,3.91,2.01
13.2370,0.09,0.12,-0.99,3.05,3.72,2.08
13.2520,0.09,0.12,-0.99,2.99,4.03,2.08
13.2660,0.09,0.12,-0.99,3.23,4.15,2.14
13.2730,0.09,0.13,-0.99,2.93,3.91,2.20
13.2930,0.09,0.14,-0.99,3.05,3.72,2.81
13.3100,0.08,0.11,-1.00,2.99,3.72,3.11
13.3270,0.08,0.10,-1.00,3.11,3.85,2.08
13.3440,0.09,0.13,-0.99,3.05,3.78,1.95
13.3590,0.09,0.13,-0.99,2.87,4.09,2.20
13.3740,0.09,0.13,-0.99,3.05,3.60,2.81
13.3900,0.09,0.12,-0.99,3.17,3.54,3.54
13.4050,0.08,0.11,-0.99,2.93,3.72,2.81
13.4210,0.08,0.11,-0.99,2.93,3.54,2.26
13.4370,0.09,0.12,-0.99,2.69,3.85,2.44
13.4520,0.09,0.12,-0.99,3.11,3.48,2.32
13.4680,0.09,0.13,-0.99,2.87,3.91,2.62
13.4820,0.09,0.14,-0.99,3.17,3.54,3.42
13.4940,0.09,0.12,-0.99,2.81,3.60,4.76
13.5100,0.08,0.10,-1.00,2.87,3.78,4.21
13.5270,0.08,0.11,-0.99,2.99,3.91,2.93
13.5430,0.09,0.13,-0.99,2.81,3.66,2.01
13.5580,0.09,0.14,-0.99,2.81,4.21,2.20
13.5730,0.09,0.15,-0.99,3.05,3.48,4.15
13.5890,0.09,0.13,-0.99,2.69,3.36,5.55
13.5920,0.08,0.09,-1.00,2.75,3.11,5.13
13.6190,0.08,0.11,-1.00,2.87,3.91,2.69
13.6340,0.09,0.12,-0.99,2.81,3.91,2.20
13.6460,0.09,0.13,-0.99,2.87,4.03,2.08
13.6620,0.09,0.15,-0.99,2.81,3.60,2.93
13.6790,0.09,0.13,-0.99,2.93,3.72,3.78
13.6960,0.09,0.10,-1.00,2.87,3.48,4.27
13.7120,0.08,0.10,-0.99,2.93,3.66,2.56
13.7280,0.09,0.13,-0.99,3.11,3.54,2.08
13.7430,0.09,0.14,-0.99,2.93,3.48,3.42
13.7580,0.08,0.13,-0.99,2.75,3.30,5.00
13.7730,0.09,0.12,-0.99,2.56,3.54,5.25
13.7890,0.09,0.10,-1.00,2.75,3.60,3.05
13.7960,0.09,0.11,-0.99,3.11,3.72,2.08
13.8120,0.09,0.13,-0.99,3.17,4.03,2.01
13.8350,0.09,0.13,-0.99,3.17,3.78,2.38
13.8510,0.09,0.13,-0.99,2.93,3.66,2.75
13.8670,0.08,0.12,-0.99,2.75,3.60,3.23
13.8840,0.09,0.11,-0.99,2.56,4.03,2.44
13.9000,0.08,0.11,-0.99,3.05,4.03,2.14
13.9150,0.09,0.14,-0.99,3.17,4.21,2.01
13.9190,0.09,0.13,-0.99,2.87,3.91,1.89
13.9460,0.08,0.13,-0.99,3.11,3.97,2.99
13.9610,0.08,0.11,-1.00,2.81,3.30,3.54
13.9730,0.08,0.11,-0.99,2.99,3.91,2.87
13.9880,0.09,0.13,-0.99,2.75,3.91,2.62
14.0080,0.09,0.14,-0.99,2.87,3.42,3.11
14.0120,0.09,0.12,-0.99,2.87,3.60,4.64
14.0290,0.08,0.10,-1.00,2.87,3.72,3.36
14.0540,0.09,0.12,-0.99,3.11,3.91,2.32
14.0690,0.09,0.13,-0.99,2.87,4.03,2.14
14.0840,0.09,0.14,-0.99,2.99,3.91,2.56
14.0950,0.09,0.14,-0.99,2.81,3.42,3.91
14.1120,0.09,0.12,-0.99,2.75,3.30,4.94
14.1280,0.09,0.11,-0.99,2.81,3.54,3.42
14.1440,0.09,0.11,-0.99,2.87,3.78,2.62
14.1610,0.09,0.12,-0.99,3.23,3.66,2.50
14.1760,0.10,0.14,-0.99,2.93,3.78,2.69
14.1920,0.08,0.12,-0.99,2.87,3.42,3.85
14.2050,0.08,0.12,-0.99,2.50,3.17,5.07
14.2210,0.08,0.12,-1.00,2.75,2.99,5.19
14.2320,0.08,0.10,-1.00,2.50,3.17,5.13
14.2490,0.08,0.11,-1.00,2.99,3.85,2.38
14.2660,0.09,0.12,-0.99,3.05,3.97,2.01
14.2820,0.09,0.12,-0.99,3.17,3.66,2.08
14.2980,0.09,0.12,-0.99,3.11,4.03,2.26
14.3140,0.09,0.12,-0.99,2.69,3.66,2.38
14.3170,0.09,0.13,-0.99,3.17,3.72,2.44
14.3450,0.09,0.14,-0.99,3.05,3.91,2.69
