Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
6.9840,0.08,0.19,-0.97,1.46,0.37,19.35
6.9990,0.09,0.14,-0.98,1.83,0.31,18.98
7.0010,0.09,0.14,-0.98,1.89,0.79,18.68
7.0290,0.08,0.12,-0.98,1.46,0.49,19.65
7.0440,0.08,0.13,-0.98,1.59,0.12,20.81
7.0590,0.08,0.13,-0.98,1.46,0.24,21.42
7.0670,0.09,0.11,-0.98,1.10,0.31,24.72
7.0890,0.08,0.11,-0.98,1.10,-0.24,26.00
7.1010,0.08,0.11,-0.98,1.16,0.00,24.11
7.1160,0.09,0.12,-0.98,1.40,0.24,22.40
7.1340,0.08,0.12,-0.98,1.71,0.31,21.06
7.1490,0.13,0.14,-0.98,1.71,0.61,20.02
7.1510,0.13,0.10,-0.98,3.11,2.87,3.97
7.1790,0.09,0.07,-0.99,4.09,4.94,-9.28
7.1840,0.04,0.07,-0.99,4.21,5.07,-9.83
7.2000,0.05,0.10,-0.99,3.48,4.33,-3.85
7.2240,0.05,0.12,-0.99,2.93,3.23,1.10
7.2340,0.05,0.11,-0.99,2.81,2.93,4.94
7.2510,0.05,0.11,-0.99,2.81,2.75,6.90
7.2680,0.07,0.11,-0.99,2.50,2.50,8.85
7.2830,0.07,0.11,-0.98,2.56,2.44,8.73
7.2990,0.08,0.10,-0.99,2.26,2.50,6.77
7.3140,0.08,0.11,-0.98,2.81,2.99,4.52
7.3280,0.09,0.13,-0.98,2.93,2.87,4.09
7.3440,0.09,0.14,-0.98,3.17,3.05,2.50
7.3580,0.07,0.12,-0.98,3.30,3.11,2.01
7.3730,0.08,0.12,-0.99,2.87,3.23,2.44
7.3890,0.07,0.11,-0.98,3.48,3.11,1.22
7.4000,0.07,0.10,-0.99,3.17,3.42,1.59
7.4170,0.08,0.12,-0.98,3.42,3.30,1.89
7.4340,0.08,0.12,-0.98,3.42,3.42,1.95
7.4500,0.08,0.13,-0.98,3.17,3.23,1.71
7.4650,0.09,0.14,-0.98,2.99,3.48,0.55
7.4800,0.07,0.11,-0.99,3.60,3.78,-0.43
7.4950,0.09,0.11,-0.98,3.54,3.85,-0.43
7.5010,0.08,0.11,-0.98,3.60,3.91,-3.05
7.5250,0.07,0.13,-0.98,3.72,4.27,-3.11
7.5390,0.07,0.14,-0.98,3.48,4.03,-1.95
7.5510,0.13,0.14,-0.98,3.30,3.85,-0.37
7.5670,0.12,0.13,-0.98,3.91,4.88,-6.71
7.5840,0.05,0.07,-0.99,4.64,5.74,-12.88
7.6000,0.04,0.07,-0.99,4.52,5.92,-14.65
7.6150,0.07,0.13,-0.98,4.58,6.04,-15.20
7.6300,0.05,0.15,-0.98,4.52,5.49,-11.47
7.6450,0.07,0.15,-0.98,3.72,4.09,-1.46
7.6600,0.08,0.12,-0.98,2.99,3.36,1.89
7.6750,0.08,0.12,-0.98,3.05,3.72,1.89
7.6840,0.08,0.12,-0.98,3.17,3.30,1.89
7.7010,0.05,0.09,-0.99,3.23,3.23,2.08
7.7170,0.06,0.11,-0.99,2.75,2.99,5.25
7.7330,0.09,0.14,-0.97,2.93,2.62,5.74
7.7500,0.09,0.15,-0.98,2.93,2.81,4.52
7.7650,0.08,0.12,-0.98,3.36,3.36,2.75
7.7800,0.08,0.13,-0.98,3.17,3.05,2.56
7.7940,0.08,0.13,-0.98,2.87,3.36,2.20
7.8100,0.08,0.12,-0.98,3.05,3.17,1.95
7.8250,0.08,0.12,-0.98,3.36,3.48,1.89
7.8340,0.08,0.12,-0.98,3.11,3.48,1.89
7.8550,0.08,0.12,-0.98,3.23,3.36,1.83
7.8660,0.08,0.12,-0.98,3.17,3.30,2.01
7.8840,0.08,0.12,-0.98,3.23,3.66,1.95
7.8990,0.08,0.12,-0.98,3.23,3.42,2.01
7.9010,0.08,0.12,-0.98,3.23,3.05,1.71
7.9300,0.08,0.12,-0.98,3.36,3.23,1.77
7.9450,0.08,0.12,-0.98,3.11,2.99,1.89
7.9590,0.08,0.12,-0.98,3.23,3.48,2.01
7.9750,0.08,0.12,-0.98,3.30,3.11,1.89
7.9900,0.08,0.12,-0.98,3.36,3.17,1.77
8.0000,0.08,0.12,-0.98,3.23,3.05,1.89
8.0180,0.08,0.12,-0.98,3.23,3.36,1.89
8.0330,0.08,0.13,-0.98,2.99,3.17,1.77
8.0500,0.08,0.12,-0.98,2.87,3.36,1.89
8.0650,0.08,0.12,-0.98,2.99,3.30,1.71
8.0800,0.08,0.12,-0.98,2.99,3.30,1.83
8.0950,0.08,0.12,-0.98,2.99,3.11,1.83
8.1100,0.07,0.13,-0.99,3.05,3.17,1.83
8.1250,0.08,0.12,-0.98,2.99,3.17,1.83
8.1400,0.08,0.12,-0.98,3.11,3.36,1.95
8.1550,0.08,0.12,-0.98,3.30,3.42,1.89
8.1670,0.08,0.12,-0.98,3.17,3.17,1.89
8.1840,0.08,0.12,-0.98,3.05,3.72,1.77
8.2000,0.08,0.12,-0.98,3.11,3.60,1.89
8.2150,0.08,0.12,-0.98,3.42,3.23,1.95
8.2300,0.08,0.12,-0.98,3.17,3.11,1.95
8.2450,0.08,0.12,-0.98,3.05,3.72,1.89
8.2600,0.08,0.12,-0.98,3.17,3.11,1.89
8.2760,0.08,0.12,-0.98,3.11,3.05,1.83
8.2910,0.08,0.12,-0.98,3.11,3.30,1.95
8.3060,0.08,0.12,-0.98,3.30,3.23,1.71
8.3170,0.08,0.12,-0.98,3.05,3.36,1.83
8.3340,0.08,0.12,-0.98,3.30,3.17,1.89
8.3510,0.08,0.12,-0.98,2.99,3.30,1.89
8.3660,0.08,0.12,-0.98,3.17,3.11,1.77
8.3800,0.08,0.13,-0.98,3.30,2.99,1.77
8.3950,0.08,0.12,-0.98,2.93,3.23,1.89
8.4010,0.08,0.12,-0.98,3.23,3.17,1.83
8.4260,0.08,0.12,-0.98,2.99,3.17,1.89
8.4410,0.08,0.12,-0.98,3.17,3.11,1.89
8.4560,0.08,0.12,-0.98,3.23,2.69,1.77
8.4670,0.08,0.12,-0.98,2.93,3.30,1.77
8.4830,0.08,0.12,-0.98,3.17,3.30,1.77
8.5000,0.08,0.12,-0.98,3.23,3.66,1.89
8.5020,0.08,0.12,-0.98,3.30,3.05,1.83
8.5300,0.08,0.12,-0.99,3.30,3.11,1.77
8.5470,0.08,0.12,-0.98,3.23,3.36,1.89
8.5600,0.08,0.12,-0.98,3.17,3.42,1.89
8.5760,0.08,0.13,-0.98,3.30,3.11,1.83
8.5910,0.08,0.12,-0.98,3.11,3.11,1.83
8.6050,0.08,0.12,-0.98,3.30,3.66,1.95
8.6160,0.08,0.13,-0.98,3.30,3.36,1.89
8.6340,0.08,0.13,-0.98,3.17,3.36,1.89
8.6510,0.09,0.12,-0.97,2.87,3.36,1.89
8.6660,0.07,0.12,-0.98,2.87,3.30,1.71
8.6670,0.08,0.12,-0.98,3.23,3.66,1.77
8.6960,0.08,0.12,-0.98,3.11,3.30,1.95
8.7100,0.08,0.12,-0.98,3.05,3.54,2.01
8.7260,0.08,0.12,-0.98,3.23,3.11,1.89
8.7400,0.08,0.12,-0.98,3.11,3.42,1.95
8.7560,0.08,0.12,-0.98,3.17,3.42,1.89
8.7670,0.08,0.12,-0.98,3.23,2.93,1.95
8.7830,0.08,0.12,-0.98,3.23,3.42,2.01
8.8000,0.08,0.12,-0.98,3.23,3.36,1.83
8.8150,0.08,0.12,-0.98,3.11,3.17,1.95
8.8310,0.08,0.12,-0.98,3.17,3.48,1.83
8.8450,0.08,0.12,-0.98,3.11,3.23,1.83
8.8610,0.08,0.12,-0.98,3.05,3.23,1.95
8.8750,0.08,0.12,-0.98,3.11,3.17,1.83
8.8910,0.08,0.12,-0.98,3.30,3.17,1.77
8.9060,0.08,0.12,-0.98,3.23,3.54,1.83
8.9170,0.08,0.12,-0.98,2.93,3.11,1.89
8.9340,0.08,0.12,-0.98,3.05,3.42,1.89
8.9500,0.08,0.12,-0.98,3.42,3.23,1.83
8.9660,0.08,0.12,-0.98,3.17,3.30,1.77
8.9810,0.08,0.12,-0.98,3.17,3.48,1.89
8.9960,0.08,0.12,-0.98,3.17,3.11,1.89
9.0110,0.08,0.12,-0.98,2.99,3.23,1.83
9.0260,0.08,0.12,-0.98,3.11,3.11,1.77
9.0420,0.08,0.12,-0.98,3.17,3.30,1.83
9.0560,0.08,0.12,-0.98,3.23,3.11,1.83
9.0670,0.08,0.12,-0.98,3.23,2.99,1.77
9.0850,0.08,0.12,-0.98,3.30,2.87,1.95
9.1000,0.08,0.12,-0.98,3.23,3.36,1.83
9.1170,0.08,0.12,-0.98,3.17,3.17,1.83
9.1320,0.08,0.12,-0.98,2.99,3.66,1.95
9.1460,0.08,0.12,-0.98,3.11,3.30,1.83
9.1610,0.08,0.12,-0.98,3.23,3.48,2.01
9.1770,0.08,0.12,-0.98,3.05,3.05,1.83
9.1910,0.08,0.12,-0.98,3.23,3.17,1.83
9.2060,0.08,0.12,-0.98,3.36,3.36,1.83
9.2220,0.08,0.12,-0.98,3.17,3.36,1.83
9.2340,0.08,0.12,-0.98,3.17,3.17,1.71
9.2500,0.08,0.12,-0.98,3.11,3.05,2.01
9.2660,0.08,0.12,-0.98,3.23,3.30,1.89
9.2820,0.08,0.12,-0.98,3.05,3.23,1.95
9.2960,0.08,0.12,-0.98,3.30,3.30,1.89
9.3120,0.08,0.12,-0.98,3.42,3.30,1.95
9.3270,0.08,0.13,-0.98,3.30,3.54,1.95
9.3430,0.08,0.12,-0.98,3.23,3.17,1.83
9.3580,0.08,0.12,-0.98,3.30,2.93,1.89
9.3730,0.08,0.12,-0.98,3.36,2.93,1.89
9.3850,0.08,0.12,-0.98,3.17,2.99,1.83
9.4000,0.08,0.12,-0.98,3.05,3.23,1.89
9.4180,0.08,0.12,-0.98,3.11,3.05,1.77
9.4350,0.08,0.12,-0.98,3.30,3.05,1.83
9.4510,0.08,0.12,-0.98,3.23,3.17,1.89
9.4660,0.08,0.12,-0.98,3.17,3.30,2.01
9.4810,0.08,0.12,-0.98,3.36,3.17,1.89
9.4960,0.08,0.12,-0.98,3.17,3.42,1.83
9.5110,0.08,0.12,-0.98,3.42,2.99,1.95
9.5250,0.08,0.12,-0.98,3.36,3.11,1.83
9.5410,0.08,0.12,-0.98,3.23,3.11,1.89
9.5550,0.08,0.12,-0.98,3.23,3.11,1.95
9.5670,0.08,0.12,-0.98,3.23,3.42,1.83
9.5840,0.08,0.12,-0.98,3.23,3.23,1.89
9.6010,0.08,0.12,-0.98,3.30,3.60,1.89
9.6010,0.08,0.12,-0.98,3.11,3.30,1.89
9.6300,0.08,0.12,-0.98,3.30,3.23,1.71
9.6450,0.08,0.12,-0.98,3.05,3.11,1.89
9.6610,0.08,0.12,-0.98,3.11,3.36,1.95
9.6750,0.08,0.12,-0.98,3.05,3.17,1.77
9.6900,0.08,0.12,-0.98,3.11,3.42,1.83
9.7010,0.08,0.12,-0.98,3.30,3.11,1.89
9.7170,0.08,0.12,-0.98,3.23,3.05,1.83
9.7340,0.08,0.12,-0.98,3.23,3.17,1.83
9.7500,0.08,0.12,-0.98,3.42,3.42,1.77
9.7650,0.08,0.12,-0.98,3.23,3.36,1.71
9.7810,0.08,0.12,-0.98,3.23,3.17,1.95
9.7850,0.08,0.12,-0.98,3.36,3.11,1.77
9.8110,0.08,0.12,-0.98,3.17,3.36,1.71
9.8250,0.08,0.12,-0.98,3.17,3.42,1.89
9.8400,0.08,0.12,-0.98,3.05,3.91,1.77
9.8510,0.08,0.12,-0.98,3.17,3.11,1.83
9.8670,0.08,0.12,-0.98,3.17,2.93,1.83
9.8830,0.08,0.12,-0.98,3.05,3.30,1.77
9.9010,0.08,0.12,-0.98,3.17,2.93,1.71
9.9160,0.08,0.12,-0.98,3.05,3.11,1.89
9.9310,0.08,0.12,-0.98,3.30,3.11,1.89
9.9460,0.08,0.12,-0.98,3.17,3.05,1.89
9.9600,0.08,0.12,-0.98,3.36,3.42,2.01
9.9680,0.08,0.12,-0.98,3.42,3.36,1.77
9.9900,0.08,0.12,-0.98,2.99,3.36,1.89
10.0060,0.08,0.12,-0.98,3.23,3.30,1.83
10.0170,0.08,0.12,-0.98,3.23,3.30,1.89
10.0350,0.08,0.12,-0.98,3.17,3.48,1.83
10.0500,0.08,0.12,-0.98,3.11,2.81,1.77
10.0660,0.08,0.12,-0.98,3.30,3.54,1.89
10.0800,0.08,0.12,-0.98,3.30,3.42,1.77
10.0960,0.08,0.12,-0.98,3.30,3.23,1.89
10.1100,0.08,0.12,-0.98,2.99,3.17,1.77
10.1260,0.08,0.12,-0.98,3.23,3.42,1.95
10.1350,0.08,0.16,-0.98,3.17,3.23,1.77
10.1560,0.08,0.13,-0.98,3.17,3.30,1.77
10.1670,0.08,0.12,-0.98,3.17,3.17,2.01
10.1830,0.08,0.12,-0.98,3.05,3.23,1.83
10.2000,0.08,0.12,-0.98,3.36,2.87,1.83
10.2160,0.13,0.13,-0.98,3.17,2.99,1.04
10.2310,0.21,0.14,-0.97,3.17,3.48,-0.61
10.2460,0.16,0.13,-0.98,3.54,4.09,-3.54
10.2520,0.08,0.11,-0.99,3.97,4.09,-4.46
10.2670,0.08,0.12,-0.98,3.72,4.27,-4.52
10.2910,0.09,0.13,-0.98,3.78,4.39,-5.37
10.3010,0.13,0.15,-0.97,3.91,4.76,-8.06
10.3180,0.15,0.17,-0.97,4.33,5.92,-14.53
10.3340,0.09,0.11,-0.98,4.94,6.90,-21.12
10.3510,0.04,0.09,-0.99,5.19,6.96,-21.91
10.3670,-0.05,0.09,-1.00,5.00,6.71,-18.92
10.3820,-0.02,0.11,-1.00,4.39,5.25,-11.41
10.3970,0.08,0.14,-0.98,4.15,5.07,-8.73
10.4010,0.15,0.14,-0.97,4.27,5.43,-10.68
10.4260,0.14,0.11,-0.98,4.52,5.74,-13.92
10.4420,0.07,0.12,-0.98,4.39,5.62,-14.22
10.4520,-0.01,0.11,-0.99,4.39,5.68,-12.45
10.4670,-0.01,0.12,-0.99,4.15,4.88,-7.14
10.4840,0.04,0.12,-0.99,3.66,4.33,-3.85
10.5020,0.10,0.13,-0.98,3.72,4.27,-3.91
10.5170,0.15,0.14,-0.98,3.78,4.70,-5.98
10.5320,0.08,0.12,-0.99,4.33,5.25,-9.77
10.5340,0.01,0.11,-0.99,4.09,4.70,-7.51
10.5620,0.02,0.12,-0.99,3.97,4.27,-4.46
10.5760,0.04,0.12,-0.99,3.72,3.85,-3.48
10.5920,0.10,0.13,-0.98,3.60,3.85,-3.36
10.6070,0.17,0.11,-0.98,3.48,4.09,-3.17
10.6170,0.16,0.12,-0.97,3.23,4.39,-4.27
10.6350,0.10,0.12,-0.98,3.72,4.33,-4.76
10.6510,-0.01,0.12,-0.99,3.78,3.97,-3.66
10.6670,-0.03,0.13,-0.99,3.42,3.66,-0.37
10.6810,0.06,0.13,-0.98,3.42,3.48,1.04
10.6960,0.16,0.13,-0.97,2.75,3.30,1.77
10.7120,0.20,0.16,-0.97,3.23,3.30,-14.53
10.7270,0.14,0.15,-0.97,3.54,3.91,-2.14
10.7410,0.02,0.10,-0.99,4.09,4.21,-4.94
10.7570,-0.01,0.11,-0.99,3.30,4.21,-2.99
10.7720,-0.00,0.07,-0.99,3.23,3.60,0.06
10.7840,0.04,0.10,-0.99,3.11,3.42,0.85
10.8000,0.08,0.12,-0.98,3.42,3.23,1.95
10.8170,0.08,0.13,-0.98,3.36,3.42,1.77
10.8310,0.08,0.12,-0.98,3.23,3.11,1.77
10.8340,0.08,0.12,-0.98,3.23,3.05,1.89
10.8610,0.08,0.12,-0.98,3.17,3.42,1.83
10.8770,0.08,0.12,-0.98,2.93,3.30,1.83
10.8920,0.08,0.12,-0.98,3.17,3.17,1.89
10.9010,0.08,0.12,-0.98,3.42,3.17,2.01
10.9170,0.08,0.12,-0.98,3.23,2.99,1.89
10.9340,0.08,0.12,-0.98,3.30,3.36,1.83
10.9520,0.08,0.12,-0.98,3.36,2.99,1.83
10.9670,0.08,0.12,-0.98,3.17,3.36,1.77
10.9820,0.08,0.12,-0.98,2.99,3.42,1.46
10.9850,0.08,0.12,-0.98,3.11,3.48,1.65
11.0120,0.08,0.12,-0.98,3.36,3.30,1.71
11.0270,0.08,0.12,-0.98,3.36,3.11,1.77
11.0420,0.08,0.12,-0.98,3.48,3.42,0.43
11.0560,0.08,0.13,-0.98,3.48,3.78,-0.31
11.0680,0.07,0.13,-0.98,3.23,3.23,-0.06
11.0830,0.08,0.12,-0.98,3.66,3.60,1.71
11.1000,0.08,0.12,-0.98,3.17,3.42,1.83
11.1170,0.08,0.12,-0.98,3.17,3.30,1.89
11.1180,0.08,0.12,-0.98,2.99,3.54,1.83
11.1350,0.08,0.12,-0.98,2.99,3.17,1.89
11.1610,0.08,0.12,-0.98,3.23,3.42,1.77
11.1770,0.08,0.12,-0.98,2.99,2.99,1.89
11.1910,0.08,0.12,-0.98,3.30,2.99,1.83
11.2070,0.08,0.13,-0.98,3.42,3.30,1.89
11.2170,0.08,0.12,-0.97,3.60,3.23,1.46
11.2330,0.08,0.13,-0.99,3.36,3.17,1.89
11.2510,0.08,0.13,-0.98,3.05,3.23,2.01
11.2670,0.08,0.13,-0.99,2.81,3.48,1.71
11.2820,0.08,0.12,-0.98,3.17,3.17,1.95
11.2960,0.08,0.13,-0.98,3.05,3.30,1.89
11.3110,0.08,0.12,-0.98,3.42,3.23,1.95
11.3270,0.08,0.12,-0.98,3.36,3.30,1.71
11.3420,0.08,0.12,-0.98,3.17,3.23,1.77
11.3570,0.08,0.12,-0.98,3.17,3.36,1.95
11.3670,0.08,0.12,-0.98,3.17,3.11,1.95
11.3830,0.08,0.12,-0.98,3.11,3.11,1.89
11.4010,0.08,0.12,-0.98,3.17,3.17,1.95
11.4170,0.08,0.12,-0.98,3.23,3.05,1.95
11.4180,0.08,0.12,-0.98,3.05,3.17,1.77
11.4340,0.08,0.12,-0.98,3.17,3.48,2.01
11.4620,0.08,0.12,-0.98,3.11,3.36,1.89
11.4770,0.08,0.12,-0.98,3.23,3.60,1.83
11.4920,0.08,0.12,-0.98,3.05,3.30,2.01
11.5070,0.08,0.13,-0.98,3.05,3.36,1.71
11.5170,0.08,0.12,-0.98,3.11,3.17,1.77
11.5340,0.08,0.12,-0.98,3.11,3.23,2.01
11.5510,0.08,0.12,-0.98,3.17,3.36,1.83
11.5670,0.08,0.12,-0.98,3.30,3.42,2.01
11.5680,0.08,0.12,-0.98,3.23,3.54,1.95
11.5970,0.08,0.12,-0.98,3.11,3.36,1.89
11.6110,0.08,0.12,-0.98,3.05,3.23,1.83
11.6260,0.08,0.12,-0.98,3.23,3.23,1.83
11.6340,0.08,0.12,-0.98,2.99,3.42,1.89
11.6570,0.08,0.12,-0.98,2.93,3.30,1.89
11.6670,0.08,0.12,-0.98,3.30,3.11,1.77
11.6840,0.08,0.12,-0.98,3.30,3.23,1.77
11.7010,0.08,0.12,-0.98,3.17,3.42,1.89
11.7170,0.08,0.12,-0.98,3.23,2.99,1.77
11.7320,0.08,0.12,-0.98,2.99,3.11,2.01
11.7350,0.08,0.12,-0.98,2.99,3.42,1.83
11.7610,0.08,0.12,-0.98,2.93,2.93,1.77
11.7760,0.08,0.12,-0.98,3.30,3.42,1.89
11.7920,0.08,0.12,-0.98,3.36,3.36,1.77
11.8010,0.08,0.12,-0.98,3.30,3.17,1.83
11.8160,0.08,0.12,-0.98,3.11,2.93,1.89
11.8340,0.08,0.12,-0.98,3.05,3.23,1.83
11.8520,0.08,0.13,-0.98,3.11,3.23,1.89
11.8520,0.08,0.13,-0.98,3.23,3.23,1.95
11.8820,0.08,0.12,-0.98,3.30,3.23,2.01
11.8850,0.08,0.12,-0.98,3.05,3.42,2.01
11.9120,0.08,0.13,-0.98,2.99,3.30,2.08
11.9270,0.08,0.12,-0.98,2.99,3.05,1.77
11.9420,0.08,0.12,-0.98,3.23,2.93,1.95
11.9560,0.08,0.12,-0.98,3.23,3.23,1.77
11.9720,0.08,0.12,-0.98,2.99,3.42,2.01
11.9840,0.08,0.12,-0.98,2.99,3.42,1.65
12.0010,0.08,0.12,-0.98,3.11,3.36,1.95
12.0170,0.08,0.12,-0.98,3.17,3.23,1.83
12.0320,0.08,0.12,-0.98,3.23,3.23,1.89
12.0350,0.08,0.12,-0.98,2.93,3.30,1.83
12.0620,0.08,0.12,-0.98,3.17,3.66,1.71
12.0770,0.08,0.12,-0.98,3.23,3.36,1.77
12.0920,0.08,0.12,-0.98,3.05,3.23,1.83
12.1060,0.08,0.12,-0.98,3.17,3.66,1.95
12.1170,0.08,0.12,-0.98,3.05,3.30,1.71
12.1340,0.08,0.12,-0.98,3.11,3.30,1.83
12.1500,0.08,0.12,-0.98,2.99,3.17,1.89
12.1670,0.08,0.12,-0.98,3.11,3.30,1.77
12.1820,0.08,0.12,-0.98,3.30,3.30,1.95
12.1960,0.08,0.12,-0.98,3.17,3.36,1.95
12.2120,0.08,0.12,-0.98,3.05,2.99,1.89
12.2260,0.08,0.12,-0.99,3.17,2.99,1.77
12.2410,0.08,0.12,-0.98,3.17,3.11,1.77
12.2570,0.08,0.12,-0.98,3.23,3.05,1.71
12.2670,0.08,0.12,-0.98,3.17,3.42,1.95
12.2830,0.08,0.12,-0.98,3.48,3.05,1.83
12.3000,0.08,0.12,-0.98,3.11,3.42,1.89
12.3170,0.08,0.12,-0.98,3.17,3.11,1.71
12.3310,0.08,0.12,-0.98,3.05,3.48,1.77
12.3460,0.08,0.12,-0.98,3.17,3.30,1.77
12.3620,0.08,0.12,-0.98,3.11,2.99,1.77
12.3770,0.08,0.12,-0.98,3.17,3.05,1.89
12.3920,0.08,0.12,-0.98,3.23,3.23,1.89
12.4070,0.08,0.12,-0.98,3.05,2.99,1.83
12.4170,0.08,0.12,-0.98,2.87,2.93,1.77
12.4340,0.08,0.12,-0.98,3.05,3.23,1.83
12.4520,0.08,0.12,-0.98,2.87,3.36,1.95
12.4680,0.08,0.12,-0.98,3.23,3.30,1.95
12.4830,0.08,0.12,-0.98,2.99,3.17,1.77
12.4850,0.08,0.12,-0.98,2.93,3.30,1.89
12.5130,0.08,0.12,-0.98,2.99,3.30,1.83
12.5280,0.08,0.12,-0.98,3.48,3.54,1.89
12.5420,0.08,0.12,-0.98,3.36,3.11,1.89
12.5570,0.08,0.12,-0.98,3.36,3.30,1.77
12.5720,0.08,0.12,-0.98,3.17,2.99,1.71
12.5830,0.08,0.12,-0.98,3.11,3.17,1.71
12.6000,0.08,0.12,-0.98,3.30,3.36,1.83
12.6170,0.08,0.12,-0.98,3.30,3.66,1.71
12.6320,0.08,0.12,-0.98,2.93,2.99,1.83
12.6480,0.08,0.12,-0.98,3.11,3.36,1.77
12.6620,0.08,0.12,-0.98,3.17,3.23,1.77
12.6780,0.08,0.12,-0.98,3.05,3.30,1.83
12.6920,0.08,0.12,-0.98,3.23,3.23,1.65
12.7020,0.08,0.12,-0.98,3.17,3.11,1.77
12.7170,0.08,0.12,-0.98,3.17,3.23,1.89
12.7340,0.08,0.13,-0.99,3.11,3.60,1.71
12.7510,0.08,0.12,-0.98,3.11,3.05,1.83
12.7680,0.08,0.12,-0.98,3.17,3.05,1.89
12.7830,0.08,0.13,-0.98,3.11,3.30,1.83
12.7850,0.08,0.12,-0.98,3.05,3.30,1.77
12.8130,0.08,0.12,-0.98,3.11,3.17,1.83
12.8270,0.08,0.12,-0.98,3.30,3.48,1.95
12.8430,0.08,0.12,-0.98,3.11,3.36,1.89
12.8580,0.08,0.12,-0.98,3.30,3.36,1.77
12.8730,0.08,0.13,-0.98,3.30,3.30,1.83
12.8840,0.08,0.12,-0.99,2.81,3.05,1.83
12.9010,0.08,0.12,-0.98,3.11,3.36,1.83
12.9180,0.08,0.12,-0.98,3.05,3.23,1.95
12.9320,0.08,0.12,-0.98,3.23,3.42,1.95
12.9470,0.08,0.12,-0.98,3.23,3.17,1.95
12.9510,0.08,0.11,-0.97,2.93,3.30,1.83
12.9780,0.08,0.12,-0.98,3.23,3.42,1.77
12.9920,0.08,0.12,-0.98,2.87,3.05,1.77
13.0010,0.08,0.12,-0.98,3.11,3.23,1.71
13.0180,0.08,0.12,-0.98,3.23,3.30,1.89
13.0340,0.08,0.12,-0.98,3.05,3.60,1.89
13.0500,0.08,0.13,-0.98,2.99,3.17,1.83
13.0680,0.08,0.12,-0.98,2.99,3.36,1.71
13.0830,0.08,0.12,-0.98,3.30,3.23,1.65
13.0850,0.08,0.12,-0.98,3.36,3.17,1.77
13.1130,0.08,0.13,-0.98,3.05,2.93,1.89
13.1270,0.08,0.12,-0.98,2.99,3.48,1.65
13.1420,0.08,0.12,-0.98,3.17,3.23,1.71
13.1510,0.08,0.13,-0.98,3.30,3.05,1.89
13.1680,0.08,0.13,-0.98,3.05,3.23,1.77
13.1840,0.08,0.12,-0.98,2.93,3.36,1.95
13.2000,0.08,0.12,-0.98,3.30,3.17,1.83
13.2180,0.08,0.12,-0.98,3.30,3.60,1.77
13.2330,0.08,0.12,-0.98,3.05,3.42,1.89
13.2340,0.08,0.12,-0.98,3.30,3.23,1.71
13.2630,0.08,0.12,-0.98,3.11,2.99,1.83
13.2780,0.08,0.12,-0.98,3.05,3.11,1.65
13.2920,0.08,0.12,-0.98,3.11,2.99,1.77
13.3070,0.08,0.13,-0.98,3.17,3.23,1.83
13.3230,0.08,0.12,-0.98,3.17,3.54,1.83
13.3340,0.08,0.12,-0.98,2.99,3.23,1.71
13.3510,0.08,0.12,-0.98,3.11,3.42,1.83
13.3680,0.08,0.12,-0.98,2.93,3.30,1.83
13.3680,0.08,0.12,-0.98,2.93,3.54,1.95
13.3970,0.08,0.12,-0.98,3.23,3.42,1.83
13.4130,0.08,0.12,-0.98,2.99,3.54,1.89
13.4280,0.08,0.12,-0.98,2.99,3.17,1.83
13.4430,0.08,0.12,-0.98,2.87,3.30,1.95
13.4570,0.08,0.13,-0.98,3.42,3.36,1.83
13.4670,0.08,0.12,-0.98,3.05,3.60,1.95
13.4840,0.08,0.12,-0.98,3.11,3.42,1.77
13.5020,0.08,0.12,-0.98,3.30,3.23,1.83
13.5170,0.08,0.12,-0.98,3.17,3.42,1.65
13.5330,0.08,0.12,-0.98,3.36,3.05,1.77
13.5470,0.08,0.12,-0.98,3.17,3.23,1.83
13.5510,0.08,0.13,-0.98,3.23,3.48,1.89
13.5790,0.08,0.12,-0.98,3.17,2.87,1.83
13.5930,0.08,0.12,-0.98,2.99,3.30,1.83
13.6090,0.08,0.12,-0.98,3.30,3.23,1.83
13.6240,0.08,0.12,-0.98,3.30,3.23,1.77
13.6350,0.08,0.12,-0.98,3.23,3.23,2.01
13.6530,0.08,0.12,-0.98,3.30,3.42,1.71
13.6680,0.08,0.12,-0.98,3.17,3.23,1.83
13.6680,0.08,0.12,-0.98,3.23,3.42,1.95
13.6980,0.08,0.12,-0.98,3.23,3.42,1.83
13.7140,0.08,0.11,-0.99,3.23,3.05,1.65
13.7290,0.08,0.11,-0.98,3.42,3.78,-1.59
13.7350,0.08,0.11,-0.99,3.42,3.91,-1.10
13.7590,0.07,0.13,-0.98,3.11,3.36,1.16
13.7730,0.07,0.13,-0.98,3.17,3.48,1.83
13.7890,0.07,0.14,-0.98,3.05,3.54,1.28
13.8000,0.07,0.13,-0.98,2.93,3.36,1.22
13.8170,0.08,0.12,-0.99,3.23,3.36,1.53
13.8340,0.09,0.11,-0.98,3.60,3.91,-0.67
13.8490,0.08,0.11,-0.98,3.42,3.78,-1.89
13.8630,0.07,0.11,-0.98,3.48,3.72,-0.92
13.8790,0.07,0.11,-0.98,3.17,3.42,1.89
13.8940,0.07,0.14,-0.98,2.99,3.60,1.71
13.9080,0.08,0.14,-0.98,2.99,3.54,1.28
13.9240,0.08,0.14,-0.98,3.17,3.30,0.92
