Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1820,0.08,0.12,-0.99,3.78,2.20,3.42
7.1970,0.07,0.13,-0.99,3.78,2.08,3.78
7.2130,0.08,0.15,-0.98,2.50,2.08,5.43
7.2270,0.07,0.12,-1.00,2.20,1.28,5.43
7.2430,0.07,0.11,-0.99,2.08,1.65,4.03
7.2600,0.08,0.11,-0.99,3.48,1.28,2.75
7.2770,0.07,0.13,-0.99,3.91,1.34,2.01
7.2920,0.07,0.14,-0.99,3.72,2.20,3.66
7.3080,0.07,0.16,-0.98,2.20,2.32,6.90
7.3240,0.08,0.10,-0.99,1.77,1.71,7.93
7.3390,0.08,0.10,-0.99,2.14,1.83,2.50
7.3550,0.07,0.11,-0.99,3.60,1.83,2.20
7.3720,0.07,0.15,-1.00,5.07,2.26,1.77
7.3870,0.07,0.12,-0.99,3.54,3.05,1.83
7.4030,0.07,0.12,-0.99,3.11,2.62,1.77
7.4170,0.07,0.12,-0.99,3.11,2.38,1.53
7.4330,0.08,0.13,-0.99,3.66,2.01,1.53
7.4490,0.07,0.12,-0.99,3.78,2.14,1.16
7.4630,0.07,0.12,-0.99,4.27,1.77,1.04
7.4800,0.08,0.12,-0.99,5.13,1.95,1.04
7.4960,0.07,0.13,-0.99,5.43,1.28,0.98
7.5110,0.07,0.13,-0.99,5.80,1.22,1.28
7.5270,0.11,0.15,-0.97,4.64,0.49,1.83
7.5430,0.07,0.12,-0.99,4.82,1.34,1.95
7.5570,0.08,0.13,-0.99,2.56,2.32,0.98
7.5740,0.07,0.15,-0.99,1.46,2.38,2.62
7.5890,0.07,0.10,-0.99,0.12,1.77,2.32
7.6040,0.10,0.12,-0.94,0.37,1.10,-0.49
7.6210,0.07,0.14,-0.99,4.03,2.20,-1.40
7.6370,0.11,0.07,-1.00,2.08,2.20,2.62
7.6520,0.07,0.13,-0.99,3.48,2.01,1.95
7.6670,0.07,0.13,-0.98,4.58,1.10,1.77
7.6830,0.08,0.13,-0.99,4.03,1.59,1.89
7.6990,0.08,0.13,-0.99,4.03,2.14,1.71
7.7150,0.08,0.13,-0.99,3.97,2.26,1.83
7.7300,0.07,0.12,-0.98,2.75,2.75,1.83
7.7460,0.08,0.12,-0.99,4.21,2.69,1.77
7.7610,0.08,0.13,-0.99,5.13,2.20,1.22
7.7750,0.07,0.15,-0.99,5.37,2.38,1.65
7.7900,0.07,0.13,-0.99,4.94,2.26,1.71
7.8050,0.08,0.13,-0.99,2.99,2.38,1.83
7.8200,0.08,0.13,-0.99,3.97,2.20,1.77
7.8360,0.08,0.13,-0.99,3.42,2.20,1.71
7.8520,0.08,0.13,-0.98,2.81,2.75,1.65
7.8680,0.07,0.12,-0.99,3.30,2.44,1.10
7.8850,0.07,0.13,-0.99,3.17,2.69,1.89
7.9000,0.07,0.13,-0.99,2.87,2.08,1.89
7.9150,0.08,0.13,-0.99,2.62,1.71,1.59
7.9310,0.07,0.12,-0.99,3.30,1.89,1.22
7.9460,0.08,0.14,-0.99,3.23,2.01,1.10
7.9620,0.08,0.12,-0.99,3.11,2.01,-0.24
7.9770,0.08,0.15,-0.98,3.48,1.89,0.12
7.9930,0.08,0.14,-0.99,4.21,2.14,1.16
8.0080,0.07,0.14,-0.98,3.05,2.14,1.59
8.0240,0.07,0.10,-0.99,2.93,1.71,1.59
8.0390,0.07,0.12,-0.99,3.42,1.46,0.67
8.0550,0.07,0.12,-0.99,3.91,1.40,1.04
8.0690,0.07,0.13,-0.99,3.78,1.83,1.65
8.0860,0.08,0.13,-0.99,2.50,2.32,1.77
8.1020,0.08,0.13,-0.99,2.26,2.20,2.26
8.1180,0.07,0.14,-0.99,3.23,2.14,2.99
8.1340,0.07,0.12,-0.99,1.95,1.89,3.17
8.1500,0.07,0.12,-0.99,2.32,1.53,2.08
8.1650,0.09,0.12,-0.99,3.42,1.77,1.53
8.1810,0.08,0.13,-1.00,3.05,2.01,1.89
8.1960,0.07,0.14,-0.99,2.99,2.50,2.32
8.2100,0.08,0.14,-0.99,2.99,2.69,2.38
8.2250,0.08,0.10,-0.99,2.44,1.65,3.66
8.2410,0.06,0.11,-0.99,2.44,2.01,2.62
8.2570,0.07,0.13,-0.99,3.11,1.77,1.71
8.2720,0.07,0.15,-0.99,3.85,1.65,3.42
8.2880,0.07,0.16,-0.98,2.99,1.83,6.59
8.3040,0.08,0.14,-0.99,2.75,1.71,7.63
8.3190,0.08,0.10,-0.99,2.14,1.59,6.53
8.3360,0.09,0.08,-0.99,2.44,2.01,3.42
8.3510,0.07,0.13,-0.99,3.54,1.77,1.40
8.3670,0.07,0.13,-0.99,3.42,2.44,1.46
8.3830,0.08,0.12,-0.99,2.93,2.20,0.85
8.3980,0.07,0.12,-0.99,3.48,2.32,2.38
8.4150,0.07,0.12,-0.99,2.93,2.38,2.26
8.4310,0.07,0.13,-0.99,2.50,2.26,2.38
8.4470,0.08,0.11,-0.99,3.23,1.89,2.20
8.4620,0.07,0.12,-0.99,3.54,1.77,1.83
8.4780,0.07,0.12,-0.99,3.72,1.65,1.89
8.4930,0.08,0.14,-0.99,3.42,2.26,2.81
8.5080,0.08,0.14,-0.99,2.69,2.38,5.55
8.5230,0.07,0.14,-0.98,2.81,2.01,5.92
8.5380,0.07,0.10,-1.00,2.69,1.59,4.21
8.5540,0.07,0.10,-0.99,2.81,1.59,2.62
8.5690,0.07,0.12,-0.99,4.03,1.16,2.01
8.5850,0.07,0.13,-0.99,4.09,1.53,2.93
8.6010,0.07,0.13,-0.99,3.60,2.44,4.46
8.6160,0.08,0.14,-0.99,2.69,2.26,5.98
8.6330,0.07,0.12,-0.99,2.44,1.71,5.00
8.6480,0.08,0.10,-0.99,2.08,1.71,1.28
8.6630,0.08,0.12,-0.99,3.17,1.83,1.34
8.6790,0.07,0.12,-0.99,3.05,2.26,1.83
8.6940,0.07,0.13,-0.99,4.21,2.56,3.17
8.7100,0.07,0.12,-0.99,3.60,2.14,3.30
8.7260,0.07,0.12,-0.99,3.66,1.71,1.95
8.7420,0.07,0.12,-0.99,3.78,2.01,1.46
8.7590,0.07,0.12,-0.99,4.03,1.95,1.65
8.7750,0.07,0.12,-0.99,4.27,2.14,1.77
8.7910,0.08,0.12,-0.99,4.03,1.95,1.77
8.8080,0.07,0.12,-0.99,4.52,1.71,1.65
8.8230,0.08,0.14,-0.98,5.80,1.16,1.46
8.8380,0.07,0.12,-1.00,6.23,0.55,0.79
8.8540,0.08,0.14,-0.99,5.62,1.16,2.56
8.8690,0.07,0.13,-1.00,4.70,1.28,2.93
8.8840,0.07,0.12,-0.99,2.01,2.32,2.69
8.9010,0.08,0.12,-0.99,2.93,2.08,3.05
8.9200,0.07,0.12,-0.99,4.21,1.71,2.20
8.9320,0.07,0.13,-0.99,4.03,1.59,1.89
8.9480,0.08,0.13,-0.99,3.36,1.89,2.01
8.9640,0.08,0.13,-0.99,2.75,2.01,1.83
8.9800,0.08,0.13,-0.99,2.69,2.56,1.65
8.9960,0.08,0.12,-0.99,2.20,2.08,2.14
9.0130,0.08,0.12,-0.99,3.72,2.50,2.01
9.0280,0.08,0.13,-0.99,3.36,2.44,2.14
9.0430,0.07,0.13,-0.99,3.11,2.38,2.08
9.0570,0.07,0.12,-0.99,2.99,2.38,3.05
9.0730,0.08,0.13,-0.99,2.81,2.01,1.71
9.0890,0.07,0.13,-0.99,2.44,2.01,1.59
9.1040,0.07,0.13,-0.99,3.42,1.59,2.20
9.1200,0.08,0.13,-0.99,4.09,1.83,3.91
9.1360,0.08,0.13,-0.99,2.93,2.08,4.09
9.1520,0.08,0.15,-0.98,2.81,2.38,4.33
9.1670,0.08,0.14,-0.99,3.23,1.59,7.39
9.1830,0.07,0.09,-1.00,2.62,1.34,5.80
9.1980,0.07,0.10,-0.99,2.38,1.59,1.83
9.2160,0.07,0.13,-0.99,3.72,2.14,1.77
9.2310,0.07,0.13,-0.99,2.62,2.32,2.32
9.2460,0.07,0.14,-0.99,2.99,1.95,3.72
9.2620,0.07,0.14,-0.99,2.93,1.46,4.70
9.2790,0.08,0.13,-0.99,2.69,1.53,3.85
9.2940,0.07,0.13,-0.99,2.81,1.71,2.50
9.3110,0.08,0.10,-1.00,3.30,2.26,3.05
9.3270,0.07,0.12,-0.99,3.48,2.56,2.32
9.3420,0.07,0.12,-0.99,3.78,2.50,3.05
9.3580,0.07,0.13,-0.99,3.05,2.14,2.69
9.3740,0.08,0.13,-0.99,2.81,1.89,2.26
9.3900,0.07,0.13,-0.99,3.42,1.95,1.95
9.4060,0.07,0.13,-0.99,4.27,1.77,2.99
9.4210,0.07,0.14,-0.99,4.46,1.46,4.15
9.4370,0.08,0.15,-1.00,4.27,0.98,7.45
9.4530,0.08,0.11,-0.99,2.99,1.10,6.16
9.4690,0.07,0.10,-0.99,3.05,1.83,2.62
9.4850,0.07,0.13,-0.99,4.27,1.95,1.59
9.5010,0.07,0.12,-0.99,4.03,2.01,1.77
9.5160,0.07,0.13,-0.99,3.85,2.08,1.53
9.5320,0.07,0.13,-0.99,3.30,1.83,1.59
9.5460,0.07,0.13,-0.98,2.93,1.83,1.59
9.5610,0.07,0.13,-0.99,3.66,1.65,1.83
9.5760,0.08,0.13,-0.99,3.17,1.59,1.53
9.5920,0.08,0.13,-0.99,3.54,1.65,1.16
9.6080,0.07,0.13,-0.99,3.17,2.01,1.59
9.6240,0.07,0.13,-0.99,3.05,1.95,2.01
9.6420,0.07,0.13,-0.99,3.54,2.20,2.81
9.6560,0.08,0.13,-0.99,3.23,1.46,2.26
9.6710,0.08,0.12,-0.99,3.60,1.40,1.53
9.6870,0.08,0.13,-0.99,3.05,2.14,1.28
9.7030,0.07,0.13,-0.99,3.42,2.26,1.65
9.7180,0.08,0.18,-0.97,4.52,0.67,5.25
9.7340,0.08,0.15,-0.99,3.42,0.92,6.71
9.7480,0.08,0.09,-1.00,1.71,1.59,4.76
9.7640,0.07,0.09,-0.99,1.83,1.89,0.92
9.7790,0.08,0.13,-0.99,3.78,1.83,1.53
9.7940,0.07,0.12,-0.99,2.75,1.95,1.77
9.8100,0.07,0.12,-0.99,2.44,2.14,1.89
9.8260,0.08,0.13,-0.99,2.93,2.01,2.01
9.8410,0.08,0.13,-0.99,2.81,1.95,1.65
9.8570,0.08,0.13,-0.99,2.32,2.14,1.53
9.8720,0.07,0.13,-0.99,2.50,2.99,2.08
9.8870,0.07,0.12,-0.99,3.11,1.83,2.62
9.9030,0.08,0.11,-0.99,3.72,2.14,3.17
9.9180,0.07,0.12,-0.99,3.54,1.77,2.26
9.9330,0.07,0.16,-0.99,2.93,1.40,5.25
9.9510,0.08,0.13,-0.99,2.56,2.01,6.84
9.9660,0.08,0.12,-0.99,2.20,1.46,6.41
9.9820,0.07,0.10,-0.99,3.23,2.44,3.97
9.9970,0.08,0.10,-0.99,2.69,2.26,1.46
10.0120,0.06,0.12,-0.99,4.03,2.75,2.08
10.0270,0.07,0.14,-0.99,4.64,2.38,2.14
10.0430,0.08,0.14,-0.99,3.78,1.89,2.81
10.0590,0.07,0.14,-0.99,2.69,2.01,4.15
10.0740,0.08,0.12,-1.00,2.20,1.83,3.91
10.0890,0.06,0.09,-0.99,2.01,2.26,2.01
10.1040,0.07,0.10,-0.99,3.66,2.20,1.65
10.1190,0.08,0.13,-0.99,3.91,2.32,2.01
10.1350,0.07,0.15,-0.99,3.97,1.40,3.85
10.1500,0.09,0.16,-0.99,2.62,1.65,5.98
10.1660,0.08,0.13,-0.98,1.71,0.98,9.34
10.1810,0.07,0.11,-0.99,2.38,1.46,7.93
10.1960,0.07,0.09,-0.99,2.81,0.98,5.74
10.2130,0.07,0.08,-0.99,3.54,1.10,3.54
10.2300,0.08,0.14,-0.99,5.68,1.46,1.77
10.2450,0.07,0.13,-0.99,2.50,2.62,2.01
10.2610,0.07,0.13,-0.99,2.38,2.32,4.27
10.2780,0.08,0.11,-0.99,2.81,1.71,4.82
10.2940,0.07,0.10,-0.99,3.42,1.53,3.78
10.3100,0.07,0.13,-0.99,4.09,2.38,1.95
10.3250,0.08,0.13,-0.99,3.78,1.59,2.32
10.3410,0.07,0.13,-0.99,3.36,2.20,2.62
10.3570,0.07,0.13,-0.99,3.23,2.56,2.99
10.3720,0.07,0.12,-0.99,2.69,2.38,3.17
10.3880,0.07,0.13,-0.99,3.54,1.77,2.93
10.4040,0.07,0.15,-0.99,4.09,0.12,6.84
10.4200,0.06,0.11,-0.99,2.69,1.04,7.51
10.4350,0.07,0.14,-0.99,2.62,1.46,5.37
10.4500,0.08,0.09,-1.00,3.30,1.53,5.98
10.4650,0.07,0.10,-0.99,2.38,1.77,1.65
10.4800,0.07,0.12,-0.99,3.91,2.32,1.53
10.4960,0.07,0.12,-0.99,4.15,1.59,1.59
10.5120,0.07,0.14,-0.99,4.82,1.46,1.89
10.5290,0.07,0.13,-0.99,3.60,2.01,2.38
10.5440,0.07,0.12,-0.99,3.17,1.95,2.56
10.5590,0.07,0.12,-0.99,2.81,1.65,1.71
10.5750,0.08,0.12,-0.99,3.11,1.71,1.53
10.5910,0.07,0.12,-0.99,3.48,1.83,1.77
10.6060,0.08,0.13,-0.99,4.46,1.65,1.77
10.6210,0.08,0.13,-0.99,4.15,1.65,2.32
10.6370,0.07,0.14,-0.99,4.15,1.77,2.75
10.6520,0.07,0.11,-1.01,4.82,0.06,4.03
10.6680,0.06,0.11,-0.99,3.78,1.16,1.04
10.6820,0.08,0.14,-0.98,5.19,0.37,1.04
10.6980,0.07,0.15,-0.99,6.41,0.00,2.50
10.7150,0.08,0.15,-0.99,4.46,0.61,3.85
10.7310,0.08,0.13,-0.99,4.09,0.61,5.68
10.7460,0.07,0.10,-0.99,3.17,1.16,3.97
10.7620,0.08,0.12,-0.99,3.30,1.95,2.87
10.7770,0.08,0.13,-0.99,3.97,1.65,3.11
10.7930,0.07,0.13,-0.99,4.58,1.28,3.85
10.8090,0.07,0.11,-0.99,3.05,1.83,2.26
10.8240,0.07,0.13,-0.99,3.05,1.71,1.46
10.8400,0.08,0.14,-0.99,2.93,1.77,1.34
10.8560,0.08,0.14,-0.98,1.83,2.50,1.71
10.8720,0.07,0.16,-1.00,4.21,1.77,4.58
10.8870,0.08,0.13,-1.00,3.78,1.16,6.53
10.9020,0.06,0.09,-0.99,2.69,1.59,4.94
10.9170,0.07,0.12,-0.99,1.95,2.87,1.89
10.9330,0.07,0.12,-0.99,3.11,2.56,2.08
10.9490,0.07,0.12,-0.99,3.30,1.71,1.53
10.9640,0.08,0.13,-0.99,3.36,1.89,1.22
10.9800,0.08,0.13,-0.99,2.69,2.01,1.10
10.9950,0.07,0.14,-0.99,2.62,2.08,2.26
11.0110,0.08,0.18,-0.98,2.81,1.89,3.97
11.0260,0.08,0.13,-0.99,2.99,1.40,7.57
11.0410,0.08,0.08,-1.00,2.81,1.77,4.94
11.0570,0.08,0.11,-0.99,2.56,2.14,1.59
11.0710,0.08,0.11,-0.99,2.75,2.38,2.20
11.0870,0.07,0.13,-0.99,3.66,2.20,1.95
11.1020,0.07,0.13,-0.99,3.36,2.01,2.50
11.1180,0.08,0.13,-0.99,3.30,1.83,2.56
11.1340,0.08,0.12,-0.99,2.81,2.81,1.95
11.1510,0.07,0.13,-0.99,2.69,2.50,2.14
11.1660,0.08,0.12,-0.99,3.17,2.01,2.50
11.1830,0.08,0.12,-0.99,3.42,2.08,2.44
11.1980,0.08,0.14,-0.99,3.48,2.01,2.32
11.2150,0.07,0.14,-0.99,3.72,2.01,3.36
11.2310,0.08,0.16,-0.98,2.93,1.65,4.94
11.2470,0.08,0.12,-0.99,2.38,1.83,5.98
11.2620,0.08,0.11,-0.99,2.87,2.26,4.58
11.2780,0.07,0.11,-0.99,3.42,1.83,4.52
11.2920,0.07,0.12,-0.99,3.23,2.32,2.75
11.3080,0.07,0.13,-0.99,3.36,2.50,3.17
11.3230,0.07,0.15,-0.99,3.23,2.26,4.03
11.3390,0.08,0.15,-0.99,3.30,1.10,8.85
11.3540,0.07,0.09,-1.00,2.08,1.40,7.02
11.3680,0.07,0.10,-0.99,2.50,1.71,2.38
11.3850,0.08,0.12,-0.99,3.60,2.01,1.83
11.3990,0.07,0.13,-0.99,3.23,1.95,2.69
11.4150,0.07,0.14,-0.99,3.72,2.32,3.78
11.4310,0.08,0.16,-0.97,2.93,1.40,7.08
11.4460,0.07,0.10,-0.99,1.71,1.53,8.00
11.4610,0.08,0.10,-1.00,2.20,1.77,3.48
11.4770,0.07,0.12,-0.99,3.23,2.08,2.99
11.4920,0.07,0.12,-0.99,3.60,2.01,3.36
11.5070,0.08,0.12,-0.99,3.54,1.71,3.11
11.5240,0.08,0.16,-0.98,3.60,1.71,3.78
11.5380,0.08,0.15,-0.99,3.23,1.53,7.81
11.5540,0.07,0.12,-0.99,2.20,1.89,7.57
11.5680,0.07,0.12,-0.99,2.32,1.46,7.14
11.5850,0.06,0.11,-0.99,2.62,1.22,6.71
11.6000,0.07,0.10,-0.99,2.69,1.22,5.68
11.6150,0.08,0.11,-0.99,3.85,1.28,1.71
11.6310,0.08,0.13,-0.99,3.91,2.01,1.77
11.6470,0.07,0.14,-0.98,3.23,2.38,2.20
11.6620,0.07,0.15,-0.99,3.05,2.20,5.80
11.6780,0.08,0.15,-0.98,2.81,0.92,7.32
11.6930,0.08,0.08,-0.99,2.44,1.16,6.10
11.7090,0.08,0.10,-0.98,3.11,1.83,1.89
11.7230,0.07,0.13,-0.99,5.31,2.20,1.95
11.7390,0.07,0.13,-0.99,4.33,2.01,1.77
11.7540,0.07,0.13,-0.99,3.05,2.56,1.95
11.7690,0.07,0.13,-0.99,3.30,2.26,1.95
11.7840,0.07,0.13,-0.99,3.05,1.71,2.08
11.8000,0.08,0.12,-0.99,3.05,1.77,1.89
11.8160,0.08,0.13,-0.99,3.60,2.14,1.71
11.8300,0.07,0.13,-0.99,3.11,2.01,1.89
11.8460,0.07,0.14,-0.99,3.42,2.08,4.21
11.8610,0.07,0.13,-0.99,3.05,2.20,5.37
11.8760,0.08,0.12,-0.98,2.93,1.53,3.85
11.8910,0.07,0.12,-0.99,3.17,1.71,2.56
11.9060,0.07,0.12,-0.99,3.85,2.14,2.32
11.9210,0.07,0.12,-0.99,3.54,2.14,2.08
11.9360,0.07,0.12,-0.99,3.85,2.01,1.83
11.9520,0.07,0.13,-0.99,3.60,2.38,1.95
11.9680,0.07,0.13,-0.98,3.72,2.38,3.60
11.9840,0.07,0.17,-0.97,2.32,1.59,5.92
12.0000,0.07,0.13,-0.98,2.81,0.98,9.95
12.0150,0.08,0.07,-1.00,3.54,0.73,7.26
12.0310,0.07,0.12,-0.99,4.27,1.65,1.53
12.0460,0.08,0.13,-0.99,5.55,1.65,1.10
12.0610,0.07,0.13,-0.99,3.48,1.95,1.10
12.0760,0.07,0.13,-0.99,3.17,2.32,1.65
12.0920,0.07,0.13,-0.99,3.30,1.89,1.83
12.1070,0.07,0.13,-0.99,3.36,2.01,1.89
12.1220,0.07,0.13,-0.99,3.11,2.20,1.77
12.1380,0.07,0.13,-0.99,3.36,1.65,1.65
12.1530,0.07,0.13,-0.99,3.11,2.14,1.83
12.1690,0.07,0.13,-0.99,3.54,2.20,2.26
12.1840,0.07,0.16,-1.00,4.33,2.20,4.64
12.2010,0.07,0.13,-1.00,3.97,0.31,9.70
12.2170,0.07,0.08,-0.99,1.89,1.59,2.50
12.2330,0.07,0.09,-0.99,2.93,1.83,1.28
12.2490,0.07,0.14,-1.00,4.82,1.89,1.89
12.2640,0.07,0.13,-0.99,3.23,1.89,2.38
12.2790,0.07,0.13,-0.99,3.23,2.08,3.36
12.2940,0.08,0.12,-0.99,2.87,1.71,2.50
12.3110,0.08,0.13,-0.99,3.54,2.08,1.46
12.3260,0.07,0.13,-0.99,2.69,2.14,1.28
12.3420,0.08,0.13,-0.99,3.30,1.95,1.28
12.3580,0.07,0.12,-0.99,3.60,2.20,1.83
12.3730,0.08,0.13,-0.99,3.60,2.44,2.20
12.3880,0.07,0.13,-0.99,3.85,2.14,2.38
12.4030,0.07,0.12,-0.99,2.81,2.26,1.46
12.4190,0.08,0.13,-0.99,3.05,2.01,1.71
12.4340,0.07,0.13,-0.98,3.72,2.50,2.32
12.4510,0.08,0.18,-0.98,4.27,1.04,4.64
12.4650,0.06,0.11,-1.00,3.23,1.28,7.93
12.4800,0.07,0.11,-0.99,2.20,2.20,3.48
12.4950,0.07,0.11,-0.99,3.78,2.20,3.66
12.5100,0.07,0.11,-0.99,3.36,1.95,1.77
12.5250,0.08,0.13,-0.99,3.66,2.26,1.53
12.5400,0.07,0.13,-0.99,2.87,2.75,1.59
12.5550,0.07,0.13,-0.99,3.72,2.26,2.69
12.5700,0.07,0.13,-0.99,3.60,2.20,3.30
12.5860,0.08,0.13,-0.99,3.05,1.95,3.48
12.6020,0.07,0.13,-0.99,3.23,2.44,1.83
12.6170,0.07,0.13,-0.99,3.72,1.65,2.20
12.6320,0.07,0.14,-0.99,3.42,2.14,2.93
12.6470,0.08,0.16,-0.99,2.50,1.04,6.77
12.6640,0.07,0.12,-0.98,2.62,0.67,7.93
12.6800,0.07,0.10,-1.00,2.99,1.40,5.31
12.6960,0.07,0.09,-0.99,4.21,1.83,2.32
12.7100,0.08,0.13,-0.99,4.33,2.01,1.53
12.7270,0.07,0.14,-0.99,3.23,2.99,1.71
12.7430,0.07,0.15,-0.99,3.11,2.26,3.72
12.7580,0.07,0.17,-0.99,3.05,-0.24,9.77
12.7740,0.07,0.11,-0.99,1.95,0.31,10.13
12.7890,0.07,0.06,-1.00,3.36,1.53,5.98
12.8030,0.07,0.07,-0.99,2.87,1.71,2.87
12.8180,0.08,0.12,-0.99,4.94,2.14,0.37
12.8340,0.07,0.15,-0.99,3.91,2.44,-0.61
12.8500,0.07,0.12,-0.99,2.26,2.75,1.89
12.8670,0.07,0.13,-0.99,3.30,2.38,2.69
12.8820,0.08,0.12,-0.99,2.93,2.32,2.62
12.8980,0.07,0.12,-0.99,3.48,2.01,1.59
12.9140,0.07,0.13,-0.99,3.54,1.89,1.04
12.9290,0.07,0.12,-0.99,2.87,2.08,1.28
12.9450,0.07,0.13,-0.99,3.23,2.14,1.83
12.9600,0.07,0.13,-0.99,2.69,2.62,2.38
12.9750,0.07,0.13,-0.99,2.26,2.50,2.08
12.9900,0.07,0.13,-0.99,2.44,2.14,1.71
13.0070,0.07,0.13,-0.99,2.08,2.44,2.20
13.0220,0.07,0.12,-0.99,2.87,1.95,2.26
13.0370,0.07,0.13,-1.00,4.21,1.77,1.71
13.0530,0.08,0.13,-0.99,1.71,3.05,1.77
13.0690,0.07,0.12,-0.98,1.34,3.30,2.75
13.0840,0.07,0.12,-0.99,3.17,2.26,1.77
13.1010,0.07,0.12,-0.98,3.85,1.40,0.92
13.1160,0.07,0.13,-0.98,2.56,2.62,1.65
13.1310,0.07,0.12,-1.00,3.23,2.14,2.32
13.1470,0.07,0.11,-0.99,3.30,2.32,1.95
13.1620,0.07,0.13,-0.99,3.54,2.50,1.40
13.1780,0.07,0.13,-0.99,3.17,2.62,1.59
13.1940,0.07,0.12,-1.00,4.15,2.62,2.32
13.2080,0.07,0.12,-0.99,4.09,2.81,1.46
13.2240,0.08,0.14,-0.99,3.97,1.83,1.34
13.2400,0.07,0.11,-0.99,3.60,2.26,2.01
13.2550,0.07,0.11,-0.99,3.48,1.83,1.83
13.2700,0.07,0.13,-0.99,3.78,1.95,1.83
13.2880,0.07,0.13,-0.99,3.05,2.08,1.59
13.3040,0.07,0.13,-0.99,3.91,2.56,1.77
13.3210,0.07,0.13,-1.00,3.60,1.95,2.50
13.3370,0.07,0.11,-0.99,3.23,2.08,2.56
13.3520,0.07,0.12,-0.99,3.60,2.08,1.77
13.3680,0.07,0.12,-0.99,3.54,2.08,1.46
13.3830,0.08,0.13,-0.99,2.62,2.56,1.22
13.3980,0.07,0.13,-0.99,3.60,2.26,1.04
13.4130,0.06,0.14,-0.99,4.21,1.65,1.89
13.4290,0.06,0.13,-1.00,4.76,1.34,2.93
13.4440,0.07,0.13,-0.99,3.72,2.26,2.69
13.4590,0.08,0.11,-0.98,3.66,2.08,2.38
13.4760,0.07,0.11,-0.99,3.42,2.56,1.34
13.4920,0.06,0.12,-0.99,3.97,2.62,1.95
13.5080,0.07,0.13,-0.99,3.85,1.77,2.87
13.5240,0.07,0.13,-0.99,3.05,1.59,3.05
13.5390,0.07,0.12,-0.99,3.30,1.83,2.93
13.5550,0.07,0.12,-0.99,2.99,1.83,1.46
13.5690,0.08,0.13,-0.99,2.99,1.59,1.10
13.5850,0.07,0.13,-0.99,3.30,2.44,1.46
13.6000,0.07,0.13,-0.99,3.42,2.08,2.32
13.6160,0.06,0.13,-0.99,3.11,2.01,3.85
13.6330,0.06,0.14,-0.98,2.87,2.50,4.82
13.6480,0.09,0.10,-0.99,4.03,-0.18,6.65
13.6650,0.08,0.12,-0.98,2.38,2.01,-0.18
13.6790,0.07,0.12,-0.99,4.70,2.14,0.73
13.6940,0.07,0.13,-1.00,3.97,2.44,1.40
13.7100,0.07,0.12,-0.99,2.69,1.71,1.71
13.7260,0.07,0.11,-0.99,3.30,1.71,1.83
13.7420,0.07,0.13,-0.99,4.76,0.79,1.10
13.7580,0.07,0.13,-0.99,4.15,1.16,1.28
13.7740,0.07,0.13,-0.99,4.33,1.10,1.59
13.7890,0.07,0.13,-0.99,4.09,1.16,1.83
13.8040,0.08,0.13,-0.99,4.09,1.04,1.83
13.8190,0.07,0.12,-0.99,4.21,1.71,1.65
13.8340,0.07,0.13,-0.99,4.39,1.53,1.53
13.8490,0.07,0.13,-0.99,3.85,1.59,1.77
13.8660,0.07,0.12,-0.98,3.97,0.79,1.95
13.8800,0.07,0.12,-0.98,6.71,-0.24,1.83
13.8960,0.09,0.13,-0.99,8.42,-1.65,1.77
13.9120,0.08,0.14,-1.00,8.18,-1.53,1.59
13.9270,0.08,0.14,-0.99,5.31,1.04,1.71
13.9430,0.08,0.14,-0.99,2.62,2.93,1.59
13.9580,0.08,0.15,-0.99,1.22,3.91,1.89
13.9740,0.07,0.14,-0.98,1.89,3.85,1.95
13.9900,0.09,0.15,-1.01,1.46,3.66,1.77
14.0050,0.08,0.14,-1.00,1.40,3.23,1.89
14.0200,0.07,0.13,-0.98,1.04,4.27,2.14
14.0350,0.08,0.13,-0.99,1.89,3.17,1.89
14.0500,0.06,0.15,-1.00,3.91,2.32,1.77
14.0640,0.07,0.11,-0.97,1.71,2.44,1.89
14.0810,0.07,0.12,-1.00,3.30,2.87,1.95
14.0970,0.07,0.13,-0.99,3.85,2.08,1.89
14.1130,0.08,0.14,-1.00,3.85,1.71,1.40
14.1290,0.05,0.12,-0.96,4.70,0.98,1.46
14.1450,0.08,0.13,-0.97,4.33,0.37,1.46
14.1610,0.08,0.13,-0.99,3.48,1.28,1.77
14.1760,0.08,0.13,-0.99,3.78,1.53,1.71
14.1910,0.08,0.14,-0.99,3.91,1.40,1.59
14.2060,0.07,0.13,-0.99,2.62,2.01,1.65
14.2230,0.07,0.13,-0.98,2.69,2.08,1.59
14.2370,0.07,0.13,-0.99,2.56,1.89,1.77
14.2530,0.08,0.13,-0.99,2.87,2.01,1.77
14.2680,0.07,0.13,-0.99,2.62,2.01,1.77
14.2820,0.07,0.13,-0.99,2.62,2.50,2.01
14.2980,0.07,0.12,-0.99,2.93,2.01,2.14
14.3140,0.07,0.13,-0.99,3.30,2.08,1.71
14.3290,0.08,0.13,-0.99,3.11,2.26,1.77
14.3440,0.08,0.13,-0.99,2.99,2.08,1.77
14.3610,0.07,0.13,-0.99,2.87,1.89,2.20
14.3750,0.07,0.12,-1.00,3.30,1.77,3.36
14.3920,0.07,0.13,-0.99,3.48,2.32,2.14
14.4070,0.08,0.13,-0.99,2.87,2.01,1.65
