Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1670,0.08,0.13,-1.00,3.66,3.60,2.14
7.1820,0.07,0.13,-0.99,3.48,4.03,2.20
7.1900,0.07,0.12,-0.99,3.85,3.91,2.26
7.2070,0.07,0.13,-1.00,3.78,3.85,2.20
7.2230,0.07,0.13,-0.99,3.36,3.54,2.01
7.2440,0.07,0.13,-0.99,2.50,3.97,2.01
7.2600,0.07,0.13,-0.99,2.32,3.85,1.83
7.2600,0.07,0.12,-0.99,2.20,3.30,1.83
7.2900,0.07,0.13,-0.99,2.62,3.23,1.95
7.2970,0.07,0.13,-0.99,2.56,3.36,1.89
7.3150,0.07,0.12,-1.00,2.69,3.78,2.01
7.3300,0.07,0.12,-1.00,2.87,3.54,2.08
7.3470,0.07,0.12,-0.99,2.69,3.91,2.01
7.3630,0.07,0.12,-0.99,2.87,3.72,2.01
7.3810,0.07,0.13,-0.99,3.60,3.36,2.14
7.3960,0.07,0.13,-0.99,4.03,3.66,2.26
7.4110,0.07,0.13,-1.00,3.85,3.66,2.08
7.4260,0.07,0.12,-1.00,2.81,3.72,2.01
7.4340,0.07,0.13,-0.99,2.81,3.91,1.95
7.4510,0.07,0.13,-1.00,2.75,3.85,1.95
7.4730,0.07,0.13,-0.99,2.93,3.11,1.95
7.4880,0.08,0.13,-1.00,2.62,3.48,2.01
7.5040,0.07,0.11,-0.99,2.14,3.72,2.08
7.5200,0.07,0.12,-1.00,3.11,3.48,2.01
7.5250,0.08,0.12,-0.99,2.81,3.54,2.08
7.5410,0.07,0.12,-0.99,3.23,3.66,2.08
7.5660,0.07,0.12,-0.99,4.03,3.72,2.20
7.5820,0.07,0.13,-1.00,4.03,3.72,2.14
7.5900,0.07,0.12,-0.99,3.72,3.54,2.08
7.6130,0.07,0.12,-0.99,4.39,3.85,2.01
7.6240,0.06,0.14,-0.98,4.64,3.85,2.20
7.6410,0.07,0.13,-0.99,4.27,3.97,2.44
7.6570,0.07,0.13,-1.00,4.21,3.42,1.95
7.6750,0.07,0.13,-0.99,2.50,3.66,1.95
7.6910,0.07,0.13,-1.00,2.32,3.66,1.83
7.7070,0.07,0.11,-0.99,1.65,3.85,1.83
7.7220,0.07,0.12,-0.99,2.93,3.78,1.89
7.7390,0.07,0.13,-1.00,4.03,3.54,2.20
7.7550,0.07,0.13,-0.99,3.42,3.42,2.14
7.7710,0.07,0.13,-0.99,2.69,3.72,1.95
7.7850,0.07,0.12,-1.00,2.32,3.85,2.01
7.7940,0.07,0.12,-0.99,2.08,3.72,2.20
7.8100,0.07,0.13,-0.99,2.93,3.78,2.26
7.8310,0.07,0.13,-1.00,3.30,3.42,1.83
7.8460,0.07,0.13,-0.99,2.56,3.78,2.01
7.8620,0.07,0.13,-0.99,2.32,3.85,2.08
7.8660,0.07,0.12,-0.99,2.56,3.23,2.14
7.8850,0.07,0.12,-0.99,2.69,3.72,2.14
7.9050,0.07,0.12,-0.99,3.17,3.30,2.01
7.9210,0.07,0.12,-0.99,3.30,4.03,2.08
7.9370,0.07,0.12,-0.99,3.36,3.85,1.95
7.9530,0.07,0.13,-0.99,3.17,3.72,1.83
7.9680,0.07,0.13,-1.00,3.30,3.54,2.08
7.9840,0.07,0.13,-1.01,2.69,3.97,2.01
8.0010,0.08,0.12,-0.99,2.56,3.48,1.89
8.0160,0.07,0.12,-1.00,2.62,3.36,1.89
8.0310,0.07,0.13,-1.00,3.72,3.36,2.08
8.0380,0.08,0.13,-0.99,3.11,3.72,2.08
8.0530,0.07,0.12,-0.99,2.99,3.54,2.01
8.0760,0.06,0.12,-0.99,2.69,3.85,2.14
8.0920,0.08,0.13,-1.00,3.72,3.72,2.14
8.1070,0.07,0.13,-0.99,3.23,3.48,1.95
8.1220,0.07,0.13,-0.99,3.85,3.48,2.14
8.1370,0.07,0.13,-1.00,3.23,3.78,2.08
8.1520,0.07,0.13,-0.98,2.75,3.72,1.83
8.1630,0.06,0.11,-0.97,1.40,3.48,3.36
8.1790,0.06,0.19,-1.01,6.59,1.65,8.67
8.1960,0.07,0.11,-0.97,1.34,2.26,9.52
8.2120,0.08,0.11,-0.99,3.11,3.05,6.47
8.2270,0.07,0.12,-0.99,3.42,3.60,2.75
8.2420,0.07,0.13,-1.00,4.15,3.48,2.50
8.2510,0.07,0.12,-1.00,3.11,3.42,2.32
8.2670,0.07,0.13,-0.99,3.11,3.36,2.93
8.2870,0.07,0.11,-0.99,2.81,3.91,3.48
8.3040,0.07,0.13,-1.00,3.48,3.54,2.32
8.3190,0.07,0.12,-1.00,4.21,3.85,2.14
8.3340,0.07,0.12,-0.99,4.09,3.54,2.14
8.3390,0.07,0.12,-1.00,3.42,3.60,2.20
8.3550,0.07,0.13,-0.99,2.99,3.66,2.32
8.3790,0.08,0.13,-0.99,3.11,3.23,4.46
8.3960,0.08,0.12,-0.99,2.38,3.05,4.03
8.4110,0.07,0.12,-0.99,2.32,3.66,2.56
8.4260,0.07,0.13,-0.99,3.17,3.42,2.38
8.4420,0.07,0.14,-0.99,2.99,3.54,3.23
8.4570,0.07,0.12,-0.99,2.87,3.54,4.94
8.4730,0.07,0.14,-1.00,2.93,3.05,4.52
8.4890,0.08,0.13,-0.99,2.56,3.05,5.25
8.5040,0.07,0.13,-0.99,2.81,3.30,5.19
8.5190,0.07,0.13,-0.98,2.62,3.11,5.37
8.5340,0.07,0.13,-0.99,2.81,2.87,5.55
8.5460,0.07,0.12,-0.99,2.99,3.05,5.55
8.5620,0.07,0.11,-1.00,2.81,3.36,6.04
8.5790,0.07,0.12,-0.99,2.14,3.48,4.52
8.5850,0.07,0.11,-0.99,2.32,3.78,4.15
8.5940,0.07,0.11,-0.99,2.50,3.97,3.23
8.6250,0.07,0.13,-1.00,3.85,3.78,2.08
8.6400,0.07,0.13,-0.99,3.11,3.60,2.08
8.6550,0.07,0.13,-0.99,2.44,3.72,1.89
8.6700,0.07,0.12,-0.99,2.38,3.72,2.01
8.6820,0.07,0.13,-1.00,2.14,3.78,1.95
8.7000,0.07,0.12,-0.99,1.89,3.91,2.14
8.7000,0.07,0.12,-0.99,2.56,3.30,2.20
8.7300,0.07,0.12,-0.99,2.81,3.60,2.14
8.7370,0.07,0.12,-0.99,2.93,3.42,2.08
8.7540,0.07,0.13,-0.99,2.81,3.91,2.20
8.7700,0.07,0.13,-0.98,3.11,3.30,2.56
8.7900,0.07,0.13,-0.99,2.87,3.66,3.48
8.8060,0.07,0.13,-0.99,2.87,3.36,4.52
8.8080,0.07,0.12,-1.00,2.50,3.30,4.39
8.8390,0.07,0.12,-1.00,2.50,3.54,3.60
8.8410,0.07,0.13,-0.99,2.56,3.60,3.36
8.8560,0.07,0.12,-0.99,3.30,3.36,3.60
8.8840,0.07,0.11,-1.00,3.11,3.42,3.54
8.8990,0.07,0.12,-0.99,2.62,3.17,2.81
8.9100,0.07,0.12,-0.99,3.05,3.17,3.60
8.9270,0.07,0.11,-0.99,3.66,3.66,3.54
8.9440,0.07,0.12,-1.00,3.60,3.66,2.56
8.9600,0.08,0.14,-0.99,3.85,3.11,2.08
8.9760,0.07,0.14,-0.99,3.66,3.30,2.08
8.9910,0.07,0.12,-1.00,2.62,3.54,2.01
8.9940,0.07,0.11,-1.00,1.71,4.03,2.08
9.0230,0.07,0.11,-0.99,1.83,4.09,2.50
9.0380,0.07,0.12,-0.99,3.60,3.54,3.05
9.0550,0.07,0.13,-0.99,4.46,3.48,2.62
9.0600,0.08,0.14,-1.00,4.39,3.72,2.26
9.0860,0.07,0.13,-1.00,2.50,3.60,1.89
9.1010,0.07,0.13,-0.99,2.08,3.54,2.87
9.1160,0.07,0.14,-0.99,2.32,3.11,4.33
9.1280,0.07,0.12,-0.99,2.50,3.30,4.46
9.1440,0.07,0.13,-0.99,2.20,3.42,3.60
9.1610,0.08,0.14,-1.00,2.99,3.54,4.03
9.1770,0.08,0.13,-0.99,3.30,3.05,4.15
9.1920,0.08,0.13,-1.00,2.87,2.75,4.03
9.2070,0.07,0.11,-1.00,3.11,2.99,4.39
9.2230,0.06,0.11,-1.00,3.23,3.42,3.78
9.2390,0.07,0.11,-0.99,2.50,3.48,2.62
9.2540,0.07,0.12,-1.00,2.81,3.42,2.01
9.2610,0.07,0.12,-1.00,2.56,3.54,2.08
9.2860,0.07,0.13,-0.99,2.08,3.66,2.20
9.3010,0.07,0.14,-0.98,2.26,3.78,3.17
9.3110,0.07,0.13,-0.99,3.97,3.42,4.21
9.3270,0.07,0.11,-0.99,3.36,3.48,4.64
9.3440,0.07,0.12,-0.99,2.38,3.91,2.69
9.3610,0.07,0.12,-0.99,2.56,3.72,2.50
9.3770,0.07,0.12,-0.99,2.93,3.60,2.99
9.3940,0.07,0.12,-1.00,2.75,3.60,3.23
9.4090,0.07,0.12,-0.99,2.81,3.36,3.05
9.4240,0.07,0.13,-0.99,2.87,3.36,2.93
9.4310,0.07,0.13,-0.99,3.17,3.36,3.66
9.4540,0.08,0.13,-0.99,2.99,3.85,4.03
9.4690,0.07,0.13,-0.99,2.81,3.42,3.91
9.4800,0.07,0.13,-0.99,2.75,3.48,3.78
9.4970,0.07,0.12,-1.00,3.85,3.11,5.13
9.5140,0.07,0.11,-0.99,2.81,3.23,3.66
9.5300,0.07,0.12,-0.99,2.44,3.60,2.69
9.5450,0.07,0.12,-0.99,2.69,3.85,3.54
9.5590,0.07,0.12,-0.99,3.54,3.48,4.03
9.5760,0.07,0.12,-0.99,3.11,3.36,3.60
9.5910,0.07,0.12,-0.99,3.05,3.85,2.56
9.6060,0.07,0.13,-0.99,3.85,3.54,2.26
9.6220,0.07,0.12,-0.99,2.93,3.78,2.26
9.6370,0.07,0.13,-0.99,2.99,3.48,2.62
9.6520,0.07,0.13,-0.99,2.69,3.48,4.33
9.6630,0.07,0.11,-1.00,3.54,3.17,4.27
9.6800,0.07,0.13,-0.99,2.93,3.72,2.26
9.6970,0.07,0.13,-0.99,3.54,3.54,2.08
9.7130,0.07,0.13,-0.99,3.91,3.54,2.38
9.7280,0.07,0.13,-0.99,4.09,3.54,3.23
9.7430,0.07,0.14,-0.99,3.66,3.30,4.52
9.7580,0.07,0.13,-0.99,3.36,2.50,6.10
9.7730,0.07,0.13,-0.99,2.69,3.23,6.10
9.7850,0.07,0.12,-0.99,2.99,3.17,5.86
9.8000,0.07,0.11,-0.98,1.71,3.48,5.74
9.8160,0.07,0.12,-1.00,3.30,3.11,4.52
9.8320,0.07,0.12,-1.00,3.17,3.36,4.27
9.8480,0.07,0.12,-0.99,2.93,3.36,3.91
9.8640,0.07,0.13,-0.99,3.11,3.23,4.03
9.8670,0.07,0.12,-1.00,3.48,3.42,4.03
9.8850,0.07,0.12,-0.99,3.11,3.42,2.81
9.9030,0.07,0.12,-1.00,2.69,3.42,2.56
9.9190,0.07,0.12,-0.99,2.81,3.60,2.26
9.9350,0.07,0.12,-0.99,3.11,3.97,2.26
9.9520,0.08,0.13,-0.99,3.36,3.36,2.01
9.9690,0.07,0.13,-0.99,3.17,4.09,2.01
9.9860,0.07,0.12,-1.00,2.56,3.48,1.89
10.0010,0.07,0.13,-0.99,2.32,3.85,2.01
10.0060,0.07,0.14,-0.99,2.93,3.48,1.95
10.0230,0.07,0.13,-1.00,3.42,3.48,2.32
10.0400,0.07,0.13,-0.99,2.75,3.60,2.44
10.0560,0.07,0.13,-0.99,3.11,3.66,2.93
10.0720,0.07,0.11,-1.00,2.44,3.97,3.11
10.0900,0.07,0.11,-1.00,2.56,3.60,2.56
10.1060,0.07,0.12,-0.99,2.69,3.48,2.32
10.1210,0.07,0.13,-0.99,3.36,3.54,2.20
10.1400,0.07,0.13,-0.99,4.03,3.23,2.62
10.1550,0.07,0.13,-0.99,3.17,3.42,2.75
10.1710,0.07,0.13,-0.99,2.99,3.97,2.44
10.1860,0.07,0.12,-0.99,2.87,3.54,2.56
10.2000,0.07,0.12,-0.99,3.30,3.72,2.44
10.2130,0.07,0.12,-0.99,2.69,3.60,2.26
10.2290,0.07,0.13,-0.99,2.81,3.48,2.38
10.2460,0.07,0.13,-0.99,2.93,3.60,2.87
10.2610,0.07,0.13,-0.99,3.36,3.17,3.11
10.2760,0.07,0.13,-0.99,2.93,3.42,3.17
10.2900,0.07,0.13,-0.99,2.62,3.54,3.36
10.3020,0.07,0.12,-1.00,3.23,3.60,4.15
10.3180,0.07,0.11,-1.00,2.69,3.60,3.78
10.3350,0.07,0.11,-0.99,2.69,3.36,2.62
10.3510,0.07,0.12,-0.99,2.87,3.36,2.38
10.3670,0.07,0.14,-0.99,3.60,3.48,2.75
10.3830,0.07,0.13,-0.99,3.17,3.42,3.97
10.3980,0.08,0.13,-0.99,3.23,2.93,6.10
10.4130,0.07,0.12,-0.99,2.93,3.48,5.68
10.4280,0.07,0.12,-0.99,2.93,3.23,5.07
10.4360,0.07,0.12,-0.99,3.11,3.54,4.33
10.4590,0.07,0.12,-1.00,3.23,2.99,4.21
10.4690,0.07,0.13,-0.99,2.26,3.30,3.54
10.4900,0.07,0.13,-0.99,2.81,3.30,4.70
10.5020,0.07,0.13,-1.00,2.38,3.05,5.86
10.5180,0.07,0.12,-0.99,2.14,3.17,5.68
10.5360,0.08,0.13,-1.00,2.20,3.23,6.65
10.5520,0.07,0.13,-1.00,3.05,2.81,6.96
10.5550,0.07,0.12,-0.99,2.32,3.23,5.43
10.5700,0.07,0.11,-1.00,2.26,3.42,3.85
10.5980,0.07,0.12,-0.99,2.44,3.36,2.26
10.6080,0.07,0.12,-0.99,2.75,3.42,2.14
10.6240,0.07,0.13,-0.99,3.17,3.72,2.20
10.6430,0.07,0.13,-0.99,2.87,3.66,2.38
10.6580,0.07,0.14,-0.99,2.69,3.72,3.23
10.6730,0.07,0.13,-0.99,3.30,3.05,4.82
10.6890,0.07,0.12,-1.00,2.93,3.54,5.49
10.7030,0.08,0.12,-0.99,2.38,3.60,4.64
10.7100,0.07,0.12,-0.99,2.26,3.48,3.36
10.7340,0.07,0.11,-0.99,3.17,3.91,2.44
10.7430,0.07,0.12,-0.99,3.66,3.54,2.20
10.7610,0.07,0.12,-0.99,3.66,3.23,2.20
10.7770,0.07,0.13,-1.00,3.42,3.66,2.08
10.7940,0.07,0.14,-0.99,2.81,3.85,2.26
10.8090,0.08,0.14,-1.00,4.46,3.23,3.97
10.8160,0.08,0.13,-0.99,3.97,2.99,4.88
10.8390,0.07,0.12,-0.99,3.72,3.11,4.58
10.8500,0.07,0.12,-0.99,3.05,3.42,3.48
10.8670,0.07,0.12,-0.99,3.91,3.48,3.05
10.8830,0.07,0.11,-1.00,3.85,3.66,2.26
10.9000,0.07,0.13,-0.99,3.05,3.54,1.77
10.9160,0.08,0.14,-0.99,3.17,3.60,1.83
10.9310,0.07,0.13,-0.99,4.03,3.85,1.16
10.9480,0.07,0.13,-0.99,4.03,3.54,2.08
10.9640,0.08,0.14,-0.99,3.48,3.78,2.69
10.9800,0.07,0.12,-0.99,3.48,3.91,1.83
10.9960,0.07,0.12,-1.00,3.23,3.60,1.40
11.0110,0.07,0.13,-0.99,2.99,3.66,1.53
11.0260,0.07,0.12,-0.99,2.93,3.78,1.71
11.0340,0.07,0.12,-0.99,2.99,3.54,2.14
11.0500,0.07,0.13,-1.00,3.48,3.54,2.99
11.0710,0.07,0.12,-0.99,3.17,3.42,3.23
11.0880,0.07,0.12,-0.99,3.11,3.60,2.99
11.1040,0.08,0.13,-0.99,3.17,3.42,3.17
11.1200,0.07,0.13,-0.99,3.36,3.36,3.05
11.1350,0.07,0.13,-0.99,3.11,3.42,2.93
11.1490,0.07,0.12,-0.99,2.81,3.54,2.81
11.1640,0.07,0.12,-0.99,2.50,3.66,2.93
11.1760,0.07,0.12,-0.99,3.05,3.36,3.05
11.1920,0.07,0.12,-0.99,3.30,3.48,2.32
11.2090,0.07,0.13,-0.99,3.30,3.54,2.20
11.2260,0.07,0.13,-0.99,3.36,3.78,2.20
11.2410,0.07,0.13,-0.99,3.05,3.60,1.95
11.2580,0.07,0.13,-0.99,3.05,3.48,2.01
11.2600,0.07,0.13,-1.00,3.66,3.11,2.32
11.2890,0.07,0.13,-0.99,2.44,3.36,2.38
11.2960,0.07,0.13,-0.99,2.81,3.36,2.62
11.3190,0.07,0.13,-0.99,2.44,3.60,2.62
11.3290,0.07,0.13,-0.99,2.62,3.54,3.05
11.3460,0.07,0.15,-0.99,2.99,3.17,3.66
11.3630,0.07,0.13,-0.99,2.93,3.48,4.82
11.3790,0.07,0.12,-1.00,2.44,3.11,5.37
11.3950,0.07,0.12,-1.00,1.53,3.17,5.68
11.4100,0.07,0.11,-0.99,1.77,3.36,4.76
11.4250,0.07,0.12,-0.99,1.95,3.72,3.60
11.4390,0.07,0.12,-1.00,2.50,3.85,3.30
11.4550,0.07,0.12,-1.00,2.81,3.48,2.93
11.4700,0.07,0.13,-0.98,2.81,3.36,2.69
11.4840,0.07,0.13,-0.99,2.81,3.60,3.30
11.4960,0.08,0.13,-0.99,2.87,3.23,3.66
11.5130,0.07,0.13,-0.99,2.69,3.36,3.17
11.5300,0.07,0.14,-0.99,3.05,3.42,3.72
11.5450,0.07,0.12,-0.99,2.93,3.05,5.13
11.5450,0.07,0.11,-0.99,2.99,3.42,4.70
11.5690,0.07,0.12,-0.99,3.17,3.30,3.97
11.5870,0.07,0.14,-0.99,3.54,3.42,4.52
11.6040,0.07,0.13,-1.00,3.42,3.11,5.74
11.6190,0.07,0.11,-0.99,2.69,2.87,5.80
11.6360,0.07,0.12,-0.99,2.08,2.99,4.70
11.6530,0.07,0.11,-1.00,2.50,3.85,3.60
11.6680,0.07,0.12,-0.99,3.05,3.85,2.08
11.6690,0.07,0.12,-0.99,2.99,3.36,1.95
11.7010,0.07,0.12,-0.99,2.93,3.72,1.95
11.7030,0.07,0.12,-0.99,2.62,3.91,2.01
11.7190,0.07,0.12,-0.99,2.56,3.72,2.01
11.7370,0.07,0.13,-1.00,3.36,3.91,2.26
11.7530,0.06,0.14,-0.99,3.11,3.66,3.17
11.7700,0.07,0.15,-0.99,2.44,2.99,6.16
11.7880,0.08,0.12,-0.99,2.20,3.17,6.65
11.8020,0.08,0.12,-1.00,2.26,3.30,5.74
11.8190,0.07,0.12,-0.99,2.01,3.48,4.82
11.8360,0.07,0.11,-0.99,2.75,3.36,5.19
11.8520,0.07,0.10,-1.00,2.75,3.78,4.03
11.8680,0.07,0.11,-0.99,2.93,3.78,2.14
11.8850,0.07,0.12,-0.99,3.11,3.66,2.26
11.8880,0.07,0.12,-0.99,2.62,3.66,2.14
11.9030,0.07,0.12,-0.98,2.62,3.54,2.75
11.9200,0.07,0.12,-1.00,2.81,3.42,2.99
11.9370,0.07,0.13,-0.99,2.93,3.78,2.26
11.9540,0.07,0.12,-0.99,2.99,3.66,2.81
11.9690,0.07,0.12,-0.99,2.93,3.48,3.23
11.9880,0.07,0.12,-0.99,2.62,3.85,3.48
12.0050,0.07,0.12,-0.99,2.62,3.48,2.56
12.0220,0.07,0.12,-0.99,2.93,3.85,2.32
12.0380,0.06,0.14,-0.99,3.11,3.85,2.62
12.0550,0.07,0.14,-0.99,3.17,3.05,6.77
12.0700,0.07,0.13,-0.99,2.44,2.87,8.30
12.0720,0.07,0.11,-0.99,2.38,2.93,8.42
12.1030,0.07,0.11,-0.99,2.62,3.42,7.20
12.1060,0.07,0.10,-0.99,4.03,3.30,5.55
12.1330,0.07,0.11,-0.99,3.05,3.91,4.27
12.1480,0.07,0.12,-1.00,4.88,3.11,4.27
12.1540,0.07,0.11,-0.99,2.87,3.85,3.30
12.1720,0.07,0.11,-0.99,3.11,3.97,2.44
12.1880,0.07,0.13,-1.00,2.44,3.60,2.01
12.2080,0.07,0.12,-0.99,1.28,3.23,2.08
12.2240,0.07,0.13,-0.99,2.81,3.42,2.38
12.2390,0.07,0.13,-0.99,3.91,3.48,2.56
12.2550,0.07,0.13,-0.99,2.99,3.72,2.69
12.2710,0.07,0.13,-0.99,3.42,3.85,4.21
12.2860,0.07,0.10,-1.00,2.93,3.36,4.39
12.3010,0.07,0.11,-1.00,2.50,3.60,3.05
12.3170,0.07,0.12,-0.99,3.78,3.42,2.01
12.3270,0.07,0.13,-0.99,2.87,3.78,2.38
12.3430,0.07,0.15,-0.99,3.23,3.11,4.46
12.3630,0.07,0.12,-0.99,3.97,3.05,5.25
12.3790,0.07,0.12,-1.00,2.93,3.36,4.76
12.3940,0.07,0.15,-0.99,2.26,3.17,4.64
12.4090,0.07,0.14,-0.99,2.08,2.93,7.63
12.4230,0.07,0.13,-0.99,2.69,3.23,8.67
12.4390,0.07,0.13,-0.99,2.69,2.75,8.67
12.4540,0.07,0.11,-0.99,1.77,3.05,9.09
12.4640,0.08,0.10,-1.00,2.87,2.75,8.48
12.4800,0.07,0.09,-1.00,2.62,2.93,5.68
12.4980,0.07,0.10,-0.99,2.44,3.66,3.11
12.5140,0.07,0.11,-0.99,2.62,3.72,2.44
12.5300,0.07,0.12,-1.00,4.64,3.17,2.32
12.5460,0.07,0.12,-0.99,3.11,3.30,2.20
12.5610,0.06,0.13,-0.99,2.75,3.66,2.50
12.5770,0.07,0.12,-0.99,2.62,3.48,4.82
12.5930,0.07,0.12,-0.99,2.50,3.54,4.94
12.5990,0.07,0.12,-1.00,2.14,3.60,4.21
12.6160,0.07,0.10,-0.98,2.50,3.54,3.05
12.6390,0.07,0.12,-0.99,4.09,3.60,2.26
12.6500,0.07,0.12,-1.00,3.78,3.72,2.14
12.6660,0.07,0.12,-0.99,3.42,3.36,2.08
12.6840,0.07,0.12,-0.99,3.30,3.30,2.01
12.6890,0.07,0.12,-0.99,3.78,3.36,2.14
12.7150,0.07,0.12,-1.00,3.48,3.48,2.20
12.7300,0.07,0.13,-0.99,2.75,3.36,2.44
12.7440,0.07,0.13,-0.99,2.50,3.60,5.00
12.7540,0.07,0.13,-0.99,3.23,3.36,5.13
12.7710,0.08,0.13,-0.99,4.09,3.42,4.64
12.7890,0.07,0.11,-0.99,4.52,3.36,2.99
12.8050,0.07,0.12,-0.99,3.11,3.48,2.44
12.8200,0.07,0.11,-1.00,3.11,3.54,2.75
12.8350,0.07,0.13,-0.99,3.30,3.23,2.81
12.8500,0.07,0.13,-0.99,3.72,3.42,3.48
12.8650,0.08,0.12,-0.99,3.91,3.36,3.66
12.8750,0.08,0.13,-0.99,3.78,3.17,2.56
12.8920,0.08,0.12,-0.99,3.91,3.23,2.01
12.9090,0.08,0.12,-0.99,4.27,3.60,-0.18
12.9240,0.07,0.12,-0.99,4.21,3.72,-0.73
12.9420,0.07,0.13,-0.99,3.54,3.60,-0.31
12.9570,0.06,0.11,-0.99,3.72,3.60,1.28
12.9730,0.06,0.11,-1.00,3.66,3.97,1.34
12.9890,0.07,0.12,-1.00,3.66,3.72,1.77
13.0040,0.07,0.12,-0.99,3.17,3.42,2.08
13.0190,0.07,0.13,-0.99,3.42,3.54,2.08
13.0330,0.07,0.13,-0.99,2.87,3.85,2.14
13.0450,0.07,0.11,-0.99,2.44,3.85,2.01
13.0620,0.07,0.13,-0.99,3.54,3.54,2.01
13.0780,0.08,0.14,-0.99,4.15,3.60,0.79
13.0890,0.07,0.12,-1.00,3.66,3.72,0.37
13.0960,0.07,0.13,-0.99,2.56,3.42,1.40
13.1170,0.07,0.12,-0.99,2.87,3.42,1.83
13.1330,0.07,0.11,-1.00,3.30,3.42,2.50
13.1500,0.07,0.12,-0.99,3.11,3.60,2.32
13.1670,0.07,0.12,-0.99,3.23,3.66,2.32
13.1830,0.07,0.13,-1.00,3.11,3.23,2.38
13.1990,0.07,0.15,-0.99,3.30,3.11,3.54
13.1990,0.07,0.13,-0.99,2.20,3.23,6.04
13.2220,0.07,0.13,-0.99,2.75,2.81,5.92
13.2450,0.07,0.12,-0.99,2.14,3.05,5.68
13.2560,0.07,0.12,-0.99,2.56,3.48,4.58
13.2730,0.07,0.12,-1.00,2.87,2.99,4.21
13.2900,0.07,0.12,-1.00,3.05,3.54,3.97
13.3050,0.07,0.12,-1.00,2.50,3.60,2.87
13.3220,0.07,0.12,-0.99,2.38,3.66,2.99
13.3380,0.07,0.11,-0.99,2.38,3.60,3.05
13.3400,0.07,0.12,-1.00,2.87,3.54,2.75
13.3560,0.07,0.12,-0.99,2.87,3.60,1.95
13.3830,0.07,0.12,-0.99,3.05,3.78,2.14
13.3930,0.07,0.13,-0.99,2.93,3.97,2.14
13.4090,0.07,0.13,-1.00,2.50,3.60,2.08
13.4270,0.07,0.13,-0.99,1.53,3.30,2.32
13.4420,0.08,0.13,-0.99,3.05,3.17,3.91
13.4420,0.08,0.12,-0.99,3.42,3.54,3.85
13.4730,0.07,0.10,-0.99,2.44,3.72,2.87
13.4880,0.07,0.12,-1.00,3.05,3.54,2.01
13.4980,0.07,0.13,-1.00,2.32,3.72,2.08
13.5130,0.07,0.15,-0.98,1.71,3.48,3.23
13.5330,0.07,0.13,-1.00,3.17,2.99,5.00
13.5480,0.07,0.11,-1.00,2.44,3.54,4.27
13.5630,0.07,0.11,-1.00,2.75,3.72,2.93
13.5780,0.07,0.12,-0.99,3.72,3.48,2.20
13.5930,0.07,0.12,-0.99,3.72,3.72,2.08
13.6070,0.07,0.12,-0.99,3.60,3.85,2.08
13.6170,0.07,0.12,-0.99,4.15,3.17,1.95
13.6340,0.08,0.14,-0.98,3.72,3.42,2.20
13.6510,0.07,0.14,-1.00,5.49,3.42,2.01
13.6680,0.08,0.14,-1.00,3.60,3.05,3.60
13.6830,0.08,0.13,-0.99,3.11,3.48,4.27
13.7000,0.07,0.12,-1.00,3.48,3.23,4.33
13.7060,0.07,0.11,-1.00,2.81,3.60,3.66
13.7220,0.07,0.12,-0.99,3.23,3.30,3.66
13.7390,0.07,0.13,-0.99,3.23,3.30,4.70
13.7570,0.07,0.13,-0.99,2.99,3.05,5.55
13.7720,0.07,0.12,-0.99,2.81,3.11,5.92
13.7910,0.07,0.12,-1.00,2.38,3.30,5.43
13.8060,0.07,0.12,-0.99,2.14,3.36,4.76
13.8220,0.07,0.12,-1.00,2.81,3.85,4.15
13.8370,0.07,0.12,-0.99,2.93,3.72,3.48
13.8520,0.07,0.12,-1.00,3.23,3.60,3.23
13.8610,0.07,0.12,-0.99,3.23,3.36,2.69
13.8830,0.07,0.13,-0.99,2.99,3.72,2.26
13.8940,0.07,0.12,-0.99,2.38,3.78,2.08
13.9110,0.07,0.12,-0.99,1.95,3.23,2.08
13.9270,0.07,0.12,-0.99,2.20,3.72,2.32
13.9430,0.07,0.13,-0.99,2.50,3.72,2.75
13.9580,0.07,0.12,-0.99,2.93,3.72,2.99
13.9740,0.07,0.13,-1.00,3.66,3.30,3.30
13.9900,0.08,0.14,-0.98,2.69,3.54,4.27
14.0050,0.08,0.15,-1.00,3.42,2.87,5.13
14.0190,0.07,0.12,-1.00,2.44,3.23,5.43
14.0300,0.07,0.12,-1.00,1.77,3.42,5.98
14.0460,0.07,0.12,-1.00,2.14,3.23,5.74
14.0640,0.07,0.10,-1.00,2.32,3.30,4.58
14.0800,0.07,0.10,-0.99,2.32,3.60,2.14
14.0960,0.07,0.12,-0.99,3.60,3.60,1.95
14.1120,0.07,0.12,-0.99,3.97,3.66,1.89
14.1270,0.07,0.12,-1.00,4.03,3.60,2.01
14.1420,0.07,0.12,-0.99,3.60,3.66,2.01
14.1580,0.07,0.12,-0.99,3.78,3.54,2.01
14.1630,0.07,0.12,-0.99,4.03,3.42,2.26
14.1900,0.07,0.13,-1.00,4.15,3.48,2.08
14.2060,0.07,0.13,-1.00,3.48,3.97,2.20
14.2130,0.07,0.13,-1.00,3.17,3.54,2.14
14.2370,0.07,0.12,-0.99,2.38,3.72,1.95
14.2520,0.07,0.12,-0.99,2.81,3.42,1.95
14.2630,0.07,0.12,-0.99,3.48,3.72,2.20
