Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1120,0.07,0.12,-0.99,3.23,1.53,5.31
7.1340,0.07,0.13,-0.99,3.30,1.89,5.37
7.1500,0.07,0.12,-1.00,3.97,1.77,5.74
7.1660,0.07,0.12,-1.00,2.87,2.08,4.46
7.1810,0.07,0.13,-1.00,2.81,2.50,4.09
7.1890,0.07,0.13,-0.99,3.42,2.20,3.72
7.2060,0.07,0.11,-0.99,4.21,1.83,3.36
7.2220,0.07,0.12,-0.99,2.87,1.83,3.91
7.2390,0.07,0.12,-1.00,3.60,2.32,3.91
7.2550,0.07,0.12,-1.00,3.48,2.20,3.85
7.2730,0.06,0.13,-0.99,3.60,1.83,4.21
7.2880,0.06,0.12,-1.00,3.60,2.20,4.58
7.2930,0.07,0.13,-1.00,3.60,1.83,4.46
7.3170,0.07,0.12,-0.99,3.11,2.08,4.09
7.3250,0.07,0.12,-1.00,3.66,2.14,4.03
7.3470,0.07,0.12,-1.00,3.30,2.26,3.17
7.3590,0.07,0.12,-0.99,2.81,2.56,2.32
7.3760,0.07,0.13,-0.99,3.36,2.20,2.62
7.3930,0.06,0.14,-1.00,3.54,1.95,4.15
7.4080,0.07,0.13,-0.99,4.03,1.77,4.39
7.4090,0.06,0.13,-1.00,3.17,2.14,4.15
7.4390,0.07,0.13,-1.00,3.17,2.08,4.39
7.4550,0.07,0.12,-0.99,3.11,2.38,4.27
7.4720,0.07,0.13,-0.99,3.42,2.26,4.15
7.4870,0.07,0.13,-1.00,4.03,2.08,4.76
7.5020,0.07,0.12,-1.00,3.11,2.26,4.76
7.5180,0.07,0.13,-0.99,2.81,2.26,4.94
7.5320,0.06,0.12,-1.00,3.54,1.71,5.31
7.5420,0.06,0.13,-1.00,2.81,2.08,4.46
7.5580,0.07,0.13,-1.00,3.60,2.14,4.52
7.5750,0.07,0.12,-1.00,2.50,2.75,4.70
7.5940,0.07,0.13,-0.99,2.14,2.50,4.52
7.6090,0.07,0.13,-0.99,3.66,2.20,5.37
7.6260,0.07,0.12,-1.00,3.91,1.83,5.62
7.6420,0.06,0.12,-1.00,2.75,2.26,5.13
7.6570,0.07,0.13,-0.99,2.62,2.44,4.27
7.6720,0.07,0.13,-1.00,3.48,1.71,5.86
7.6880,0.06,0.13,-0.99,2.93,2.01,6.53
7.6940,0.07,0.13,-1.00,3.85,2.01,6.90
7.7190,0.06,0.12,-1.00,2.93,2.14,5.98
7.7270,0.07,0.12,-1.00,2.50,2.20,5.62
7.7430,0.07,0.12,-1.00,3.36,1.71,5.07
7.7600,0.07,0.12,-0.99,3.42,1.95,5.19
7.7760,0.07,0.12,-1.00,3.72,1.89,5.07
7.7930,0.07,0.12,-1.00,3.30,1.83,4.64
7.8100,0.06,0.12,-0.99,3.42,2.32,4.64
7.8260,0.07,0.13,-1.00,3.72,2.44,4.52
7.8420,0.07,0.13,-1.00,3.91,2.14,4.27
7.8580,0.07,0.13,-1.00,2.87,2.20,3.54
7.8730,0.07,0.13,-0.99,3.05,2.26,3.85
7.8880,0.07,0.12,-1.00,3.60,2.14,3.91
7.9030,0.07,0.12,-1.00,3.17,2.44,3.60
7.9190,0.07,0.13,-0.99,3.30,1.59,3.11
7.9340,0.07,0.14,-0.99,3.72,2.26,4.39
7.9430,0.07,0.14,-1.00,4.15,2.08,4.70
7.9600,0.07,0.13,-1.00,3.17,2.08,4.52
7.9780,0.07,0.13,-0.99,2.93,2.08,4.21
7.9930,0.07,0.13,-0.99,3.42,1.89,4.94
8.0090,0.07,0.13,-1.00,3.60,1.89,4.88
8.0270,0.07,0.13,-0.98,2.62,2.01,5.00
8.0410,0.07,0.13,-1.00,3.54,1.83,5.55
8.0570,0.07,0.11,-1.00,2.99,2.26,5.43
8.0720,0.07,0.11,-1.00,3.23,2.26,4.09
8.0870,0.07,0.12,-0.99,2.81,2.81,3.23
8.1030,0.07,0.13,-1.00,3.54,2.38,3.72
8.1190,0.07,0.13,-1.00,3.30,2.32,3.54
8.1350,0.07,0.14,-1.00,3.11,1.95,3.91
8.1500,0.07,0.14,-0.99,3.05,2.26,5.00
8.1650,0.07,0.13,-0.99,3.48,1.95,4.70
8.1770,0.07,0.12,-1.00,3.36,2.08,4.33
8.1930,0.07,0.12,-1.00,3.30,2.26,2.93
8.2100,0.07,0.13,-1.00,3.48,2.99,2.75
8.2260,0.07,0.12,-0.99,4.09,2.32,2.99
8.2420,0.07,0.12,-1.00,4.21,2.08,2.93
8.2570,0.07,0.13,-0.99,3.17,2.69,2.08
8.2730,0.07,0.13,-0.99,3.23,2.32,2.62
8.2890,0.07,0.14,-0.99,3.17,2.32,3.42
8.3040,0.07,0.13,-0.99,3.66,1.65,4.64
8.3100,0.06,0.13,-1.00,2.75,2.32,4.09
8.3250,0.07,0.12,-0.99,2.56,2.20,4.09
8.3470,0.07,0.12,-0.99,3.30,2.62,3.60
8.3630,0.07,0.12,-1.00,3.66,2.69,3.05
8.3800,0.07,0.13,-1.00,3.66,2.62,2.14
8.3960,0.06,0.14,-0.99,3.91,2.01,2.62
8.4110,0.07,0.14,-0.99,3.97,2.01,3.72
8.4270,0.07,0.13,-1.00,3.97,1.59,4.21
8.4430,0.07,0.13,-0.99,2.62,2.75,3.48
8.4590,0.07,0.13,-1.00,3.42,2.26,3.42
8.4760,0.07,0.12,-1.00,3.60,1.89,3.30
8.4910,0.07,0.13,-1.00,3.60,2.26,2.62
8.5080,0.07,0.14,-0.99,3.78,2.44,2.62
8.5230,0.07,0.14,-0.99,3.66,2.44,4.33
8.5390,0.06,0.12,-1.00,3.78,1.65,4.09
8.5550,0.07,0.12,-1.00,3.30,2.32,2.75
8.5640,0.07,0.13,-0.99,3.23,2.32,2.32
8.5790,0.07,0.13,-0.99,4.09,1.89,3.23
8.5990,0.07,0.12,-1.00,4.15,1.89,2.99
8.6150,0.07,0.13,-0.99,3.36,2.44,2.62
8.6290,0.08,0.13,-1.00,4.15,2.14,2.87
8.6440,0.06,0.12,-0.99,3.85,2.08,3.97
8.6560,0.07,0.13,-1.00,3.30,2.44,2.99
8.6680,0.07,0.13,-0.99,3.11,2.87,2.93
8.6910,0.07,0.13,-0.99,4.09,2.26,4.33
8.7070,0.06,0.12,-1.00,3.85,2.14,3.36
8.7230,0.07,0.13,-0.99,3.30,2.32,2.75
8.7390,0.07,0.13,-1.00,3.54,2.32,3.05
8.7550,0.07,0.13,-1.00,3.30,2.08,3.48
8.7590,0.06,0.12,-1.00,3.48,2.50,3.11
8.7750,0.07,0.13,-0.99,2.99,2.20,2.08
8.8020,0.07,0.13,-0.99,3.97,2.87,2.44
8.8170,0.07,0.12,-1.00,3.54,2.75,2.20
8.8290,0.07,0.13,-0.99,4.09,2.32,1.95
8.8450,0.07,0.13,-1.00,3.72,2.50,1.89
8.8620,0.07,0.14,-0.99,3.36,2.50,2.26
8.8770,0.06,0.13,-0.99,5.13,1.89,3.48
8.8930,0.07,0.13,-0.99,4.76,2.44,3.54
8.9070,0.07,0.14,-0.99,4.52,2.01,3.05
8.9220,0.07,0.13,-0.99,3.85,2.26,3.23
8.9380,0.07,0.13,-1.00,3.91,2.62,3.66
8.9520,0.07,0.13,-1.00,3.91,2.50,2.93
8.9630,0.07,0.13,-1.00,3.72,2.44,3.48
8.9790,0.07,0.13,-0.99,4.15,2.20,3.91
8.9960,0.07,0.13,-1.00,3.60,2.62,2.44
9.0130,0.07,0.13,-0.99,4.70,2.50,2.20
9.0290,0.07,0.13,-1.00,4.03,2.14,1.95
9.0300,0.07,0.14,-0.99,4.27,2.14,2.08
9.0570,0.07,0.14,-0.99,3.60,2.08,1.89
9.0670,0.07,0.13,-0.99,3.97,2.44,2.14
9.0840,0.07,0.13,-0.99,3.97,2.56,2.14
9.0990,0.07,0.14,-0.99,3.23,2.44,2.01
9.1200,0.15,0.20,-1.05,10.38,-4.64,1.16
9.1210,0.04,0.11,-0.99,8.30,-0.98,1.65
9.1390,0.08,0.16,-1.00,8.54,-0.49,0.98
9.1570,0.07,0.14,-0.98,5.80,1.28,1.22
9.1840,0.07,0.14,-1.00,3.66,1.95,1.83
9.1980,0.08,0.14,-1.00,3.60,2.20,2.14
9.2130,0.08,0.14,-1.00,2.14,3.54,2.14
9.2230,0.07,0.14,-0.99,0.92,4.70,2.20
9.2400,0.06,0.13,-0.98,1.53,4.27,2.14
9.2570,0.08,0.14,-0.98,0.79,6.16,2.50
9.2720,0.06,0.13,-0.98,0.49,5.49,2.08
9.2890,0.07,0.13,-1.00,2.87,2.14,1.83
9.3060,0.07,0.14,-0.99,5.13,2.32,2.14
9.3070,0.07,0.14,-0.99,4.76,2.14,1.89
9.3380,0.07,0.14,-1.00,4.09,2.20,2.01
9.3540,0.07,0.13,-0.99,3.66,2.26,2.08
9.3570,0.07,0.14,-1.00,3.54,2.69,1.95
9.3720,0.07,0.14,-0.99,3.42,2.75,2.08
9.3960,0.08,0.13,-1.00,3.36,2.87,1.77
9.4130,0.07,0.15,-1.00,3.30,2.93,0.98
9.4290,0.07,0.14,-1.00,2.44,2.87,1.53
9.4460,0.07,0.14,-0.99,2.75,2.62,1.34
9.4610,0.07,0.14,-0.99,3.17,2.44,1.16
9.4770,0.07,0.14,-0.99,2.87,3.05,1.59
9.4930,0.07,0.14,-0.99,3.11,2.32,1.34
9.5090,0.08,0.13,-0.99,2.75,3.11,1.22
9.5250,0.07,0.14,-0.99,3.54,2.62,0.61
9.5300,0.07,0.14,-0.99,3.48,2.69,0.92
9.5450,0.07,0.14,-0.99,3.42,2.87,1.10
9.5690,0.07,0.14,-0.99,3.60,2.50,1.10
9.5850,0.07,0.14,-0.99,3.36,2.56,1.04
9.6020,0.07,0.14,-0.99,3.54,2.08,0.92
9.6200,0.07,0.14,-1.00,3.85,2.44,0.98
9.6350,0.07,0.14,-0.99,3.72,2.62,1.10
9.6510,0.07,0.14,-0.99,3.66,2.32,0.79
9.6670,0.07,0.14,-0.99,2.81,2.81,1.16
9.6820,0.07,0.14,-0.99,2.56,2.69,1.34
9.6980,0.07,0.13,-0.99,3.05,2.38,1.34
9.7020,0.08,0.14,-1.00,3.48,2.32,1.40
9.7180,0.07,0.14,-1.00,3.48,2.75,1.53
9.7430,0.06,0.14,-0.99,3.30,2.69,1.71
9.7590,0.06,0.14,-0.99,2.87,2.62,1.89
9.7750,0.07,0.13,-1.00,2.93,2.50,2.01
9.7920,0.09,0.14,-0.99,2.38,2.62,1.71
9.8090,0.09,0.15,-1.00,2.93,2.20,1.40
9.8240,0.06,0.13,-0.99,3.11,2.32,1.65
9.8410,0.06,0.13,-0.99,3.23,2.62,1.77
9.8560,0.06,0.13,-1.00,3.11,2.56,1.71
9.8590,0.07,0.13,-1.00,2.69,2.20,1.77
9.8880,0.07,0.13,-0.99,2.20,2.56,1.71
9.9040,0.07,0.13,-0.99,2.81,2.56,1.89
9.9080,0.07,0.13,-1.00,3.60,2.50,1.95
9.9240,0.07,0.14,-1.00,3.36,2.62,1.83
9.9500,0.08,0.14,-0.99,2.93,2.56,1.77
9.9660,0.06,0.13,-1.00,3.11,2.56,1.65
9.9670,0.07,0.14,-0.99,2.93,2.56,2.01
9.9960,0.09,0.16,-0.98,2.69,2.14,2.69
10.0110,0.07,0.15,-1.03,3.36,1.83,5.62
10.0260,0.06,0.11,-1.00,2.69,2.14,2.81
10.0410,0.08,0.14,-0.98,2.08,3.05,1.95
10.0570,0.07,0.15,-1.00,3.30,2.99,2.38
10.0720,0.06,0.12,-1.00,3.66,2.26,4.33
10.0830,0.07,0.13,-0.99,2.38,2.81,2.26
10.1000,0.07,0.13,-0.99,2.56,2.75,2.01
10.1150,0.07,0.13,-1.00,3.48,2.62,1.89
10.1340,0.07,0.13,-0.99,4.21,2.44,1.89
10.1490,0.07,0.14,-0.99,4.03,2.56,2.01
10.1640,0.07,0.13,-0.99,3.42,2.26,1.83
10.1720,0.07,0.13,-1.00,4.03,2.69,1.83
10.1870,0.07,0.14,-1.00,4.03,2.50,1.95
10.2090,0.07,0.13,-0.99,3.17,2.62,2.14
10.2240,0.07,0.13,-0.99,3.48,2.75,2.14
10.2390,0.08,0.13,-1.00,3.78,2.14,1.34
10.2540,0.07,0.14,-0.99,3.78,2.44,0.18
10.2630,0.07,0.13,-0.99,3.91,2.44,0.37
10.2790,0.07,0.13,-0.99,3.60,3.36,0.79
10.3000,0.07,0.13,-0.99,3.91,2.38,1.04
10.3160,0.07,0.13,-0.99,3.78,2.50,1.22
10.3320,0.07,0.14,-1.00,3.72,2.32,1.28
10.3340,0.07,0.14,-0.99,3.11,2.50,1.71
10.3580,0.07,0.13,-0.99,3.05,2.14,1.71
10.3720,0.07,0.13,-1.00,3.23,2.75,1.95
10.3890,0.07,0.13,-0.99,3.36,2.32,2.01
10.4060,0.07,0.13,-0.99,3.30,2.38,1.95
10.4220,0.07,0.13,-0.99,3.05,2.62,2.01
10.4380,0.09,0.13,-0.99,3.66,2.62,1.77
10.4540,0.07,0.13,-0.99,3.91,2.56,1.10
10.4730,0.08,0.13,-1.00,4.15,2.32,1.04
10.4760,0.07,0.13,-1.00,3.78,2.62,0.98
10.5030,0.07,0.13,-0.99,3.54,2.75,1.10
10.5180,0.08,0.14,-1.00,3.23,2.99,0.92
10.5330,0.06,0.13,-1.00,3.36,2.56,0.55
10.5480,0.06,0.13,-1.00,3.91,2.44,0.85
10.5600,0.06,0.14,-1.00,3.66,2.69,0.85
10.5770,0.06,0.13,-0.99,3.17,2.93,1.34
10.5930,0.07,0.13,-0.99,3.78,2.81,1.83
10.6090,0.07,0.13,-1.00,3.48,2.56,1.53
10.6250,0.07,0.13,-0.99,3.30,2.56,1.59
10.6410,0.07,0.13,-0.99,3.54,2.69,1.59
10.6560,0.07,0.13,-0.99,4.03,2.62,1.53
10.6720,0.07,0.13,-0.99,3.72,2.56,1.34
10.6870,0.07,0.13,-0.99,3.66,2.50,1.16
10.7040,0.07,0.13,-0.99,3.48,2.26,1.22
10.7200,0.07,0.13,-0.99,3.85,2.32,0.98
10.7360,0.07,0.13,-1.00,4.03,2.56,1.28
10.7440,0.07,0.14,-1.00,4.09,2.20,1.10
10.7610,0.08,0.15,-1.00,3.78,2.26,0.92
10.7760,0.08,0.14,-1.00,3.23,2.87,1.28
10.7920,0.06,0.14,-1.00,3.11,2.87,-0.24
10.8120,0.07,0.14,-1.00,3.72,2.44,1.65
10.8280,0.05,0.12,-1.00,2.69,2.32,2.08
10.8440,0.06,0.13,-0.99,3.23,2.50,1.46
10.8600,0.05,0.13,-1.00,3.17,2.62,1.53
10.8650,0.07,0.13,-0.99,3.60,2.75,1.71
10.8810,0.06,0.13,-1.00,3.91,2.26,1.40
10.8970,0.07,0.14,-1.00,4.27,2.20,1.59
10.9180,0.07,0.13,-0.99,3.78,2.50,1.40
10.9350,0.07,0.13,-0.99,3.60,2.44,1.46
10.9510,0.07,0.13,-0.99,3.72,2.56,1.46
10.9680,0.07,0.13,-0.99,3.78,2.32,1.34
10.9850,0.07,0.13,-0.99,3.78,2.56,1.22
11.0020,0.06,0.13,-1.00,3.54,2.14,1.34
11.0170,0.07,0.14,-0.99,3.54,2.44,1.59
11.0330,0.07,0.14,-0.99,3.11,2.14,1.53
11.0490,0.07,0.13,-0.99,3.17,2.50,1.40
11.0660,0.07,0.13,-1.00,3.91,2.44,1.40
11.0800,0.09,0.13,-0.99,3.05,2.69,1.28
11.0960,0.06,0.13,-1.00,4.27,2.26,1.16
11.1020,0.07,0.14,-1.00,3.97,2.08,1.22
11.1180,0.07,0.13,-1.00,3.60,2.08,1.34
11.1370,0.08,0.13,-0.99,3.66,2.44,0.79
11.1550,0.04,0.12,-1.00,3.48,2.75,1.46
11.1710,0.07,0.13,-0.99,4.09,2.38,1.16
11.1870,0.07,0.13,-0.99,3.72,2.50,0.98
11.2020,0.08,0.13,-0.99,3.17,2.87,0.92
11.2050,0.07,0.13,-1.00,3.72,2.87,0.73
11.2220,0.07,0.14,-0.99,4.09,2.14,0.67
11.2380,0.06,0.14,-0.99,3.36,2.56,0.85
11.2590,0.07,0.13,-0.99,2.93,2.32,1.16
11.2700,0.08,0.14,-0.99,3.72,2.32,1.10
11.2910,0.07,0.13,-0.99,3.78,2.44,1.34
11.3080,0.07,0.13,-1.00,3.48,2.38,1.10
11.3240,0.07,0.14,-1.00,3.97,2.75,1.28
11.3410,0.07,0.13,-0.99,3.72,2.38,1.40
11.3580,0.07,0.13,-1.00,3.97,2.01,1.40
11.3740,0.07,0.13,-0.99,4.15,2.26,0.98
11.3900,0.07,0.14,-0.99,3.85,2.20,0.79
11.3920,0.09,0.13,-1.00,2.87,2.93,0.61
11.4070,0.05,0.14,-1.00,3.72,2.50,0.24
11.4250,0.08,0.14,-0.99,3.97,2.32,0.85
11.4540,0.06,0.14,-0.99,3.91,2.69,1.16
11.4690,0.06,0.13,-0.99,3.60,2.56,1.16
11.4750,0.09,0.14,-0.99,3.66,2.50,1.28
11.4910,0.10,0.13,-0.99,3.54,2.93,0.24
11.5090,0.05,0.14,-1.00,3.85,2.93,0.24
11.5260,0.05,0.13,-0.99,2.93,2.14,1.22
11.5430,0.07,0.13,-0.99,3.66,2.50,1.77
11.5590,0.07,0.14,-1.00,3.66,2.32,1.77
11.5600,0.07,0.14,-0.99,3.17,2.26,1.77
11.5910,0.07,0.13,-0.99,3.48,2.50,1.83
11.5930,0.08,0.13,-0.99,3.60,2.32,1.71
11.6240,0.07,0.14,-0.99,3.30,2.69,1.22
11.6400,0.08,0.14,-1.00,3.54,2.62,1.22
11.6430,0.07,0.13,-1.00,3.36,2.56,0.73
11.6720,0.07,0.13,-0.99,3.48,2.50,0.79
11.6880,0.07,0.14,-0.99,3.48,2.62,0.98
11.7040,0.08,0.13,-0.99,3.23,2.50,1.04
11.7100,0.09,0.14,-1.01,3.85,2.99,-0.31
11.7260,0.05,0.12,-1.00,1.95,2.38,0.73
11.7480,0.07,0.14,-0.98,4.33,2.08,0.98
11.7650,0.07,0.12,-0.99,2.93,2.26,0.79
11.7820,0.15,0.13,-1.00,3.36,3.54,0.37
11.7980,0.07,0.14,-1.02,3.78,2.38,1.28
11.8140,0.11,0.14,-1.00,2.99,1.95,1.71
11.8300,0.07,0.14,-0.98,2.69,2.62,2.38
11.8460,0.05,0.15,-0.99,2.81,2.50,0.73
11.8610,0.06,0.14,-1.02,2.50,2.99,2.20
11.8670,0.04,0.13,-0.99,2.87,2.38,1.46
11.8920,0.09,0.12,-1.00,2.99,2.69,1.77
11.9080,0.03,0.14,-1.00,3.54,2.32,0.61
11.9230,0.07,0.13,-1.00,3.54,3.11,1.04
11.9380,0.05,0.13,-1.00,3.48,2.44,1.59
11.9490,0.09,0.13,-0.98,3.48,2.62,1.46
11.9660,0.04,0.13,-0.99,3.66,2.75,1.40
11.9820,0.06,0.13,-0.99,3.91,2.38,1.59
11.9990,0.07,0.14,-1.00,3.42,2.75,1.22
12.0160,0.04,0.14,-1.00,3.48,1.95,1.40
12.0320,0.07,0.14,-0.99,4.27,2.44,1.71
12.0470,0.07,0.13,-0.99,3.36,2.32,2.08
12.0630,0.07,0.13,-1.00,3.66,2.32,1.95
12.0770,0.07,0.14,-0.99,3.97,2.44,2.08
12.0820,0.07,0.13,-0.99,3.23,2.93,2.08
12.0980,0.07,0.13,-1.00,3.23,2.69,2.01
12.1220,0.07,0.14,-0.99,2.81,2.69,1.89
12.1380,0.07,0.13,-0.99,3.60,2.32,2.14
12.1540,0.07,0.13,-0.99,4.03,2.26,2.08
12.1700,0.08,0.13,-0.99,3.60,2.26,1.77
12.1730,0.07,0.14,-1.00,3.54,2.87,1.28
12.1890,0.07,0.13,-0.99,3.30,2.56,1.16
12.2150,0.07,0.13,-0.99,3.30,2.75,1.22
12.2270,0.07,0.14,-0.99,3.48,2.56,1.34
12.2440,0.07,0.13,-0.99,3.48,2.62,1.59
12.2600,0.08,0.13,-1.00,3.48,2.81,1.34
12.2750,0.07,0.14,-1.00,3.60,2.50,0.92
12.2780,0.07,0.14,-0.99,3.66,2.75,1.16
12.3070,0.07,0.13,-0.99,3.66,2.81,1.10
12.3220,0.07,0.14,-1.00,3.66,2.81,0.73
12.3370,0.06,0.15,-0.99,4.09,2.50,0.43
12.3440,0.07,0.13,-1.00,3.30,2.93,1.34
12.3680,0.07,0.13,-0.99,3.54,2.81,1.28
12.3830,0.07,0.14,-0.99,3.48,2.87,1.22
12.3940,0.07,0.13,-0.99,3.17,2.62,1.46
12.4110,0.07,0.13,-0.99,3.30,2.62,2.08
12.4260,0.08,0.13,-1.00,3.91,2.50,1.83
12.4430,0.07,0.14,-1.00,3.30,2.56,1.04
12.4580,0.07,0.14,-0.99,3.42,2.32,1.40
12.4730,0.07,0.13,-0.99,3.54,2.32,1.22
12.4830,0.07,0.14,-0.99,3.48,2.56,1.16
12.5000,0.07,0.13,-0.99,3.72,2.69,1.53
12.5170,0.07,0.13,-0.99,3.72,2.32,1.46
12.5330,0.07,0.14,-0.99,3.78,2.20,1.40
12.5500,0.07,0.13,-0.99,3.30,2.14,1.34
12.5600,0.07,0.14,-0.99,3.66,2.20,1.65
12.5820,0.07,0.13,-0.99,3.66,2.14,1.65
12.5970,0.07,0.14,-1.00,3.91,2.32,1.28
12.6120,0.07,0.13,-0.99,3.42,2.38,1.10
12.6160,0.07,0.14,-0.99,3.30,2.32,1.22
12.6320,0.07,0.13,-0.99,3.60,2.62,1.53
12.6540,0.07,0.13,-0.99,3.78,2.14,1.46
12.6730,0.07,0.14,-1.00,3.91,2.50,1.40
12.6870,0.07,0.13,-0.99,3.17,2.44,1.65
12.7050,0.07,0.14,-0.99,3.17,2.75,1.53
12.7210,0.06,0.13,-0.99,3.17,2.38,1.65
12.7220,0.07,0.14,-0.99,3.17,2.50,1.83
12.7530,0.07,0.14,-1.00,2.87,2.56,1.89
12.7690,0.07,0.14,-1.00,2.87,2.44,1.83
12.7710,0.07,0.13,-0.99,2.69,2.01,1.83
12.7870,0.07,0.13,-0.99,3.42,2.38,1.83
12.8150,0.07,0.13,-1.00,3.85,2.26,2.20
12.8260,0.07,0.15,-1.00,5.68,1.89,1.95
12.8420,0.07,0.14,-0.99,3.23,2.14,1.95
12.8590,0.07,0.14,-0.99,4.27,1.83,1.89
12.8750,0.06,0.14,-1.00,3.85,1.28,1.59
12.8910,0.07,0.14,-0.99,4.33,2.26,-0.31
12.9060,0.08,0.14,-0.99,3.85,3.11,0.31
12.9100,0.08,0.13,-1.00,3.48,2.62,0.67
12.9250,0.07,0.13,-1.00,4.03,2.62,0.98
12.9410,0.07,0.12,-1.00,4.82,2.38,0.43
12.9630,0.10,0.15,-1.00,2.01,3.11,-0.18
12.9800,0.06,0.15,-1.00,3.42,2.75,0.67
12.9950,0.06,0.12,-1.00,1.89,1.89,0.98
13.0130,0.06,0.12,-1.00,2.62,2.08,1.22
13.0180,0.08,0.14,-0.99,2.93,1.89,0.92
13.0440,0.09,0.12,-0.99,3.30,2.50,0.85
13.0590,0.07,0.14,-0.99,3.54,2.81,0.85
13.0740,0.07,0.13,-1.00,3.11,2.26,1.65
13.0840,0.07,0.13,-0.99,2.93,1.95,2.20
13.1020,0.07,0.14,-0.99,3.23,2.20,2.14
13.1180,0.07,0.13,-0.99,2.99,2.44,2.32
13.1350,0.07,0.14,-0.99,3.17,2.38,2.32
13.1510,0.08,0.14,-1.00,3.11,1.95,1.77
13.1670,0.08,0.13,-0.99,2.32,2.32,1.95
13.1840,0.07,0.14,-0.99,2.44,2.32,1.95
13.2000,0.07,0.13,-0.99,2.44,2.62,1.89
13.2160,0.06,0.14,-1.00,2.81,2.75,2.08
13.2180,0.07,0.15,-1.01,-0.92,3.97,1.89
13.2340,0.09,0.15,-0.98,3.85,1.28,1.89
13.2620,0.07,0.11,-0.99,1.22,2.50,1.83
13.2720,0.07,0.13,-1.00,3.05,2.20,1.95
13.2880,0.07,0.13,-1.00,3.05,2.56,1.95
13.3050,0.07,0.13,-1.00,3.23,2.75,2.08
13.3220,0.07,0.13,-0.99,3.05,2.32,2.08
13.3380,0.07,0.13,-0.99,3.17,2.56,2.08
13.3530,0.07,0.13,-1.00,3.23,2.44,1.95
13.3700,0.07,0.13,-1.00,3.97,2.81,2.01
13.3860,0.07,0.13,-1.00,3.54,2.81,2.20
13.3880,0.07,0.13,-1.00,3.36,2.56,2.20
13.4040,0.07,0.13,-0.99,2.99,2.93,2.08
13.4320,0.07,0.13,-1.00,3.48,2.75,2.08
13.4430,0.07,0.13,-1.00,3.42,2.81,2.14
13.4610,0.07,0.13,-0.99,3.42,2.69,2.14
13.4760,0.07,0.13,-0.99,2.93,2.75,1.95
13.4930,0.07,0.13,-0.99,3.36,2.62,2.01
13.5090,0.07,0.12,-0.99,2.81,3.11,2.01
13.5250,0.07,0.13,-1.00,3.91,2.87,2.08
13.5410,0.11,0.13,-1.01,4.15,2.50,1.95
13.5560,0.03,0.14,-1.00,3.66,2.38,-0.12
13.5720,0.06,0.13,-1.00,4.03,2.81,1.83
13.5880,0.07,0.13,-1.00,3.66,2.56,1.95
13.6030,0.07,0.13,-0.99,3.30,2.44,1.83
13.6110,0.07,0.13,-1.00,2.99,2.69,2.01
13.6270,0.07,0.13,-1.00,3.66,2.32,1.95
13.6480,0.07,0.13,-0.99,3.42,2.50,1.89
13.6630,0.07,0.13,-0.99,3.17,2.56,1.83
13.6790,0.07,0.13,-0.99,3.17,2.75,1.89
13.6820,0.07,0.13,-0.99,2.81,2.69,1.95
13.6980,0.07,0.13,-0.99,3.60,2.81,2.14
13.7190,0.06,0.13,-1.00,3.91,2.56,2.01
13.7360,0.06,0.13,-1.00,3.54,2.38,2.01
13.7520,0.07,0.14,-0.99,3.91,2.87,2.01
13.7710,0.07,0.13,-1.00,2.75,2.56,2.08
13.7770,0.07,0.13,-0.99,2.69,2.44,2.08
13.7940,0.07,0.12,-0.99,2.75,2.56,1.89
13.8160,0.07,0.13,-1.00,3.23,2.32,1.83
13.8270,0.07,0.13,-1.00,2.75,2.81,1.83
13.8430,0.07,0.13,-0.99,3.17,2.20,1.89
13.8620,0.07,0.13,-0.99,3.60,2.62,1.95
13.8770,0.07,0.13,-0.99,3.54,2.81,2.14
13.8920,0.07,0.13,-1.00,3.30,2.69,2.14
13.9080,0.08,0.13,-0.99,2.20,2.99,1.95
13.9140,0.07,0.13,-0.99,2.99,2.38,2.26
13.9290,0.06,0.12,-1.00,3.78,2.62,2.08
13.9520,0.07,0.13,-1.00,3.97,2.44,2.14
13.9700,0.08,0.13,-1.00,3.54,2.50,2.08
13.9850,0.06,0.13,-1.00,3.48,2.56,2.14
14.0030,0.07,0.13,-1.00,3.30,2.99,2.08
14.0180,0.07,0.14,-1.00,3.36,2.99,1.95
14.0340,0.08,0.14,-1.00,4.15,2.50,2.14
14.0490,0.07,0.13,-0.99,3.36,2.75,1.71
14.0650,0.07,0.13,-1.00,3.78,2.38,1.89
14.0690,0.06,0.12,-0.99,3.17,2.75,2.14
14.0950,0.06,0.13,-1.00,3.23,2.75,1.89
14.1100,0.07,0.13,-1.00,3.42,2.81,1.89
14.1190,0.07,0.13,-0.99,2.93,2.81,1.77
14.1360,0.07,0.13,-1.00,3.17,2.50,1.65
14.1530,0.07,0.12,-0.99,2.32,2.69,1.77
14.1690,0.07,0.13,-1.00,3.42,2.56,1.83
14.1860,0.06,0.12,-1.00,3.97,2.38,1.89
14.2020,0.07,0.13,-1.00,3.85,2.69,1.95
14.2190,0.07,0.13,-0.99,3.91,2.44,1.83
14.2350,0.07,0.13,-1.00,3.78,2.38,1.95
14.2510,0.07,0.13,-0.99,3.48,2.38,1.77
14.2680,0.07,0.13,-1.00,3.30,2.44,1.65
14.2840,0.07,0.12,-0.99,2.62,2.56,1.53
14.3000,0.07,0.13,-1.00,3.48,2.50,1.46
